# time x y z qx qy qz qw
96.038000000000 1.34991 -2.66664 0.42745 0.04088 -0.03159 0.09558 0.99408
96.137000000000 1.28324 -2.75992 0.39058 0.03068 -0.03062 0.09516 0.99452
96.201000000000 1.23849 -2.82261 0.36472 0.02242 -0.02935 0.09496 0.99480
96.297000000000 1.16793 -2.91996 0.32392 0.00741 -0.02563 0.09468 0.99515
96.393000000000 1.09467 -3.01756 0.28088 -0.00772 -0.02350 0.09451 0.99522
96.494000000000 1.01532 -3.11734 0.23454 -0.02362 -0.02161 0.09436 0.99502
96.606000000000 0.92439 -3.22089 0.18319 -0.04101 -0.02013 0.09428 0.99450
96.707000000000 0.83933 -3.30454 0.13847 -0.05615 -0.01644 0.09424 0.99383
96.802000000000 0.75740 -3.37143 0.09885 -0.06937 -0.01154 0.09408 0.99308
96.868000000000 0.69923 -3.41082 0.07329 -0.07792 -0.00972 0.09441 0.99243
96.969000000000 0.60944 -3.45676 0.03808 -0.08796 -0.00621 0.09541 0.99152
97.063000000000 0.52476 -3.48363 0.00955 -0.09376 -0.00237 0.09674 0.99088
97.161000000000 0.43569 -3.49371 -0.01515 -0.09773 -0.00035 0.09851 0.99033
97.260000000000 0.34512 -3.48542 -0.03466 -0.09932 0.00060 0.10033 0.98998
97.353000000000 0.26020 -3.45959 -0.04806 -0.09551 0.00386 0.10162 0.99022
97.451000000000 0.17019 -3.41563 -0.05783 -0.08893 0.00742 0.10286 0.99069
97.552000000000 0.07896 -3.35272 -0.06300 -0.08219 0.00942 0.10397 0.99113
97.656000000000 -0.00886 -3.27006 -0.06374 -0.06948 0.01151 0.10477 0.99200
97.755000000000 -0.07618 -3.17222 -0.06076 -0.05116 0.00082 0.10582 0.99307
97.823000000000 -0.11563 -3.09563 -0.05754 -0.03610 -0.01696 0.10665 0.99350
97.925000000000 -0.16315 -2.97388 -0.05040 -0.01051 -0.04965 0.10766 0.99289
98.029000000000 -0.20847 -2.84363 -0.04175 0.01749 -0.07640 0.10828 0.99103
98.132000000000 -0.25235 -2.71574 -0.03302 0.03847 -0.09105 0.10854 0.98916
98.231000000000 -0.29575 -2.59814 -0.02591 0.05413 -0.09317 0.10910 0.98817
98.298000000000 -0.32545 -2.52284 -0.02260 0.06319 -0.09007 0.10974 0.98785
98.401000000000 -0.37172 -2.41757 -0.01813 0.07363 -0.08327 0.11069 0.98762
98.504000000000 -0.41780 -2.32521 -0.01537 0.08178 -0.07747 0.11138 0.98737
98.606000000000 -0.46181 -2.24799 -0.01410 0.08905 -0.07402 0.11180 0.98696
98.693000000000 -0.49798 -2.19369 -0.01447 0.09448 -0.07417 0.11187 0.98644
98.797000000000 -0.53912 -2.14477 -0.01576 0.09950 -0.07643 0.11182 0.98578
98.900000000000 -0.57798 -2.11321 -0.01726 0.10215 -0.07849 0.11162 0.98537
98.965000000000 -0.60143 -2.10380 -0.01937 0.10337 -0.08063 0.11144 0.98509
99.069000000000 -0.63902 -2.10026 -0.02122 0.10399 -0.08466 0.11104 0.98473
99.170000000000 -0.67508 -2.11488 -0.02282 0.10170 -0.08778 0.11074 0.98473
99.274000000000 -0.71302 -2.14747 -0.02349 0.09952 -0.09246 0.11034 0.98457
99.375000000000 -0.75204 -2.19373 -0.02258 0.09695 -0.09762 0.11000 0.98436
99.447000000000 -0.78112 -2.23646 -0.02127 0.09232 -0.09957 0.10981 0.98463
99.549000000000 -0.82692 -2.30768 -0.01779 0.08472 -0.10212 0.11000 0.98503
99.652000000000 -0.88153 -2.39384 -0.01293 0.07679 -0.10462 0.11078 0.98534
99.757000000000 -0.95574 -2.49852 -0.00738 0.06065 -0.09163 0.11221 0.98759
99.827000000000 -1.01475 -2.57621 -0.00369 0.04545 -0.07248 0.11339 0.98986
99.931000000000 -1.11251 -2.69843 0.00250 0.02120 -0.03986 0.11469 0.99238
100.038000000000 -1.22201 -2.82876 0.01015 -0.00420 -0.01018 0.11541 0.99326
100.112000000000 -1.29473 -2.91510 0.01537 -0.02027 0.00373 0.11571 0.99307
100.216000000000 -1.39780 -3.03253 0.02310 -0.03792 0.00988 0.11613 0.99246
100.320000000000 -1.49794 -3.14028 0.02928 -0.05132 0.00568 0.11662 0.99183
100.426000000000 -1.59859 -3.23703 0.03328 -0.06413 0.00298 0.11679 0.99108
100.496000000000 -1.66462 -3.29233 0.03427 -0.07210 0.00116 0.11684 0.99053
100.601000000000 -1.76388 -3.36193 0.03192 -0.08359 -0.00248 0.11663 0.98965
100.708000000000 -1.86598 -3.41348 0.02507 -0.09339 -0.00375 0.11610 0.98883
100.778000000000 -1.93348 -3.43736 0.01676 -0.09731 -0.00122 0.11544 0.98854
100.874000000000 -2.02668 -3.45383 0.00341 -0.10167 0.00151 0.11445 0.98821
100.978000000000 -2.12748 -3.45191 -0.01762 -0.10280 0.00436 0.11326 0.98822
101.086000000000 -2.23223 -3.42780 -0.04390 -0.09852 0.00875 0.11211 0.98876
101.160000000000 -2.30195 -3.39914 -0.06694 -0.09510 0.01063 0.11162 0.98913
101.261000000000 -2.39714 -3.34549 -0.09972 -0.08633 0.01394 0.11093 0.98997
101.365000000000 -2.48991 -3.27386 -0.13996 -0.07467 0.01742 0.11052 0.99091
101.469000000000 -2.58140 -3.18877 -0.18184 -0.06427 0.01937 0.11052 0.99160
101.536000000000 -2.63568 -3.12740 -0.21350 -0.05681 0.02086 0.11056 0.99203
101.636000000000 -2.71466 -3.02794 -0.25975 -0.04085 0.02475 0.11045 0.99273
101.744000000000 -2.79667 -2.91461 -0.30757 -0.02425 0.02894 0.11057 0.99315
101.847000000000 -2.86636 -2.80293 -0.35624 -0.01089 0.03244 0.11078 0.99326
101.950000000000 -2.93036 -2.69225 -0.40256 0.00190 0.03609 0.11089 0.99318
102.020000000000 -2.96946 -2.61832 -0.43281 0.00816 0.03854 0.11094 0.99305
102.128000000000 -3.02143 -2.50648 -0.47482 0.01546 0.04243 0.11154 0.99273
102.233000000000 -3.06128 -2.40250 -0.51021 0.02165 0.04643 0.11264 0.99231
102.304000000000 -3.08302 -2.33522 -0.53271 0.02350 0.04971 0.11361 0.99200
102.408000000000 -3.10427 -2.24230 -0.56029 0.02280 0.05539 0.11523 0.99153
102.515000000000 -3.11252 -2.15298 -0.58112 0.02131 0.06019 0.11682 0.99110
102.588000000000 -3.11119 -2.09449 -0.59304 0.01935 0.06324 0.11783 0.99083
102.692000000000 -3.09751 -2.01475 -0.60342 0.01420 0.06912 0.11920 0.99036
102.798000000000 -3.06768 -1.93654 -0.60595 0.00820 0.07422 0.12025 0.98993
102.869000000000 -3.04054 -1.88430 -0.60555 0.00490 0.07581 0.12084 0.98976
102.977000000000 -2.98456 -1.80532 -0.59770 -0.00150 0.07995 0.12155 0.98936
103.082000000000 -2.90971 -1.72924 -0.58033 -0.00837 0.08466 0.12209 0.98887
103.175000000000 -2.83525 -1.65615 -0.56375 -0.01204 0.08427 0.12230 0.98884
103.279000000000 -2.73050 -1.57446 -0.53528 -0.01585 0.08475 0.12237 0.98873
103.347000000000 -2.65613 -1.51839 -0.51482 -0.01769 0.08476 0.12232 0.98871
103.454000000000 -2.52098 -1.42707 -0.47560 -0.01703 0.07862 0.12196 0.98927
103.561000000000 -2.37421 -1.33056 -0.43383 -0.01500 0.07307 0.12154 0.98978
103.633000000000 -2.26769 -1.26351 -0.40362 -0.01354 0.07058 0.12133 0.99001
103.746000000000 -2.08771 -1.15729 -0.35279 -0.00697 0.05818 0.12089 0.99093
103.855000000000 -1.90328 -1.05266 -0.30283 0.00110 0.04504 0.12064 0.99167
103.925000000000 -1.78095 -0.98504 -0.27071 0.00623 0.03802 0.12053 0.99196
104.035000000000 -1.58599 -0.88199 -0.21930 0.01527 0.02527 0.12066 0.99225
104.110000000000 -1.45122 -0.81412 -0.18501 0.02225 0.01307 0.12090 0.99233
104.221000000000 -1.25286 -0.71869 -0.13652 0.03201 -0.00314 0.12125 0.99210
104.295000000000 -1.12154 -0.65895 -0.10632 0.03756 -0.01159 0.12167 0.99179
104.401000000000 -0.94056 -0.58440 -0.06573 0.04440 -0.02279 0.12216 0.99125
104.508000000000 -0.76663 -0.52162 -0.02894 0.04955 -0.03820 0.12240 0.99051
104.613000000000 -0.60622 -0.47244 0.00234 0.05210 -0.05049 0.12253 0.98981
104.685000000000 -0.50366 -0.44670 0.01994 0.05203 -0.05635 0.12289 0.98945
104.791000000000 -0.36651 -0.42101 0.04209 0.04829 -0.06468 0.12360 0.98904
104.896000000000 -0.24458 -0.40727 0.05985 0.04145 -0.07031 0.12452 0.98885
104.966000000000 -0.17622 -0.40752 0.06592 0.03581 -0.07202 0.12522 0.98886
105.072000000000 -0.08148 -0.41058 0.07488 0.02501 -0.07287 0.12620 0.98901
105.174000000000 -0.01570 -0.42617 0.07466 0.01232 -0.07273 0.12716 0.98913
105.275000000000 0.04008 -0.44167 0.07496 -0.00137 -0.07100 0.12791 0.98924
105.365000000000 0.06472 -0.46212 0.06792 -0.01388 -0.06899 0.12847 0.98921
105.467000000000 0.08986 -0.47868 0.06232 -0.02740 -0.06508 0.12881 0.98915
105.537000000000 0.09268 -0.49011 0.05471 -0.03648 -0.06235 0.12893 0.98902
105.635000000000 0.09026 -0.49838 0.04523 -0.04799 -0.05807 0.12895 0.98879
105.736000000000 0.08110 -0.49694 0.03741 -0.05739 -0.05291 0.12897 0.98857
105.839000000000 0.05720 -0.48572 0.02791 -0.06598 -0.04894 0.12870 0.98827
105.940000000000 0.02497 -0.46222 0.02131 -0.07033 -0.04453 0.12841 0.98822
106.044000000000 -0.02009 -0.42607 0.01353 -0.07046 -0.04006 0.12805 0.98845
106.113000000000 -0.05481 -0.39414 0.01025 -0.07014 -0.03800 0.12775 0.98859
106.209000000000 -0.11012 -0.34083 0.00588 -0.06788 -0.03585 0.12742 0.98887
106.307000000000 -0.17221 -0.27490 0.00411 -0.06134 -0.03226 0.12728 0.98944
106.411000000000 -0.24673 -0.19518 0.00172 -0.05411 -0.03052 0.12724 0.98992
106.512000000000 -0.32471 -0.10955 0.00079 -0.04567 -0.02889 0.12740 0.99038
106.583000000000 -0.38226 -0.04518 0.00090 -0.03686 -0.02602 0.12752 0.99081
106.683000000000 -0.46685 0.04992 0.00237 -0.02500 -0.02295 0.12777 0.99122
106.785000000000 -0.55694 0.14928 0.00476 -0.01313 -0.01983 0.12815 0.99147
106.890000000000 -0.65268 0.25169 0.00742 0.00042 -0.01485 0.12843 0.99161
106.996000000000 -0.75076 0.35264 0.00992 0.01079 -0.01140 0.12866 0.99156
107.067000000000 -0.81745 0.41796 0.01111 0.01650 -0.00927 0.12875 0.99150
107.168000000000 -0.90935 0.50565 0.01427 0.02515 -0.00309 0.12895 0.99133
107.273000000000 -1.00575 0.58997 0.01440 0.03171 0.00410 0.12916 0.99111
107.379000000000 -1.09752 0.66631 0.01568 0.03565 0.01189 0.13005 0.99079
107.450000000000 -1.15641 0.71213 0.01592 0.03740 0.01787 0.13078 0.99055
107.547000000000 -1.23153 0.76825 0.01595 0.03711 0.02518 0.13210 0.99022
107.653000000000 -1.30479 0.82178 0.01615 0.03417 0.03255 0.13365 0.98990
107.727000000000 -1.35083 0.85397 0.01518 0.03205 0.03811 0.13481 0.98962
107.836000000000 -1.40821 0.89521 0.01402 0.02761 0.04633 0.13633 0.98919
107.945000000000 -1.45262 0.93163 0.01331 0.02248 0.05343 0.13751 0.98880
108.013000000000 -1.47297 0.95027 0.01253 0.01934 0.05688 0.13809 0.98860
108.119000000000 -1.49416 0.97843 0.01167 0.01387 0.06142 0.13885 0.98831
108.228000000000 -1.50063 1.00696 0.01138 0.00724 0.06541 0.13937 0.98805
108.298000000000 -1.49732 1.02381 0.01191 0.00329 0.06630 0.13946 0.98800
108.405000000000 -1.48007 1.05286 0.01207 -0.00122 0.06339 0.13951 0.98819
108.513000000000 -1.44843 1.08343 0.01251 -0.00533 0.05824 0.13933 0.98852
108.589000000000 -1.41807 1.10530 0.01377 -0.00806 0.05358 0.13917 0.98878
108.697000000000 -1.36630 1.14017 0.01558 -0.01003 0.04266 0.13885 0.98934
108.771000000000 -1.32576 1.16500 0.01704 -0.01084 0.03352 0.13859 0.98972
108.881000000000 -1.26160 1.20494 0.01905 -0.01219 0.01936 0.13817 0.99014
108.987000000000 -1.19754 1.24658 0.02101 -0.01237 0.00376 0.13770 0.99039
109.060000000000 -1.15324 1.27641 0.02228 -0.01157 -0.00815 0.13743 0.99041
109.164000000000 -1.09393 1.32010 0.02335 -0.01076 -0.02474 0.13702 0.99020
109.274000000000 -1.03858 1.36723 0.02382 -0.01030 -0.04104 0.13653 0.98973
109.344000000000 -1.00896 1.39751 0.02339 -0.00936 -0.05060 0.13635 0.98932
109.451000000000 -0.97433 1.44402 0.02251 -0.00875 -0.06388 0.13600 0.98861
109.555000000000 -0.95521 1.48825 0.02087 -0.00889 -0.07457 0.13575 0.98789
109.655000000000 -0.95200 1.53015 0.01875 -0.00805 -0.08033 0.13566 0.98746
109.726000000000 -0.95937 1.55903 0.01672 -0.00791 -0.08262 0.13561 0.98728
109.848000000000 -0.99168 1.60717 0.01351 -0.00917 -0.08328 0.13577 0.98719
109.920000000000 -1.02186 1.63429 0.01064 -0.00899 -0.07934 0.13643 0.98743
110.029000000000 -1.08260 1.67510 0.00718 -0.00946 -0.07024 0.13805 0.98789
110.130000000000 -1.15317 1.71081 0.00336 -0.01190 -0.06198 0.13970 0.98818
110.235000000000 -1.23807 1.74831 -0.00007 -0.01372 -0.04948 0.14154 0.98860
110.309000000000 -1.30343 1.77537 -0.00183 -0.01399 -0.03805 0.14286 0.98891
110.413000000000 -1.40290 1.81567 -0.00348 -0.01525 -0.02270 0.14455 0.98912
110.519000000000 -1.50450 1.85699 -0.00395 -0.01746 -0.00887 0.14588 0.98911
110.589000000000 -1.57349 1.88617 -0.00362 -0.01750 0.00097 0.14655 0.98905
110.693000000000 -1.67474 1.93254 -0.00185 -0.01746 0.01428 0.14719 0.98885
110.801000000000 -1.77600 1.98443 0.00185 -0.01789 0.02518 0.14758 0.98857
110.871000000000 -1.83861 2.02048 0.00569 -0.01793 0.03072 0.14773 0.98839
110.982000000000 -1.92937 2.08084 0.01326 -0.01435 0.03798 0.14754 0.98822
111.091000000000 -2.00847 2.14357 0.02212 -0.00821 0.04162 0.14723 0.98819
111.161000000000 -2.05298 2.18511 0.02882 -0.00495 0.04143 0.14702 0.98825
111.271000000000 -2.11451 2.25179 0.03902 0.00066 0.03794 0.14675 0.98845
111.378000000000 -2.16357 2.31611 0.04943 0.00748 0.03154 0.14651 0.98868
111.448000000000 -2.19174 2.35768 0.05542 0.01168 0.02563 0.14642 0.98882
111.554000000000 -2.22751 2.41727 0.06375 0.01847 0.01511 0.14638 0.98894
111.661000000000 -2.26077 2.47360 0.06917 0.02650 0.00428 0.14645 0.98885
111.733000000000 -2.27916 2.50694 0.07116 0.03175 -0.00355 0.14655 0.98869
111.842000000000 -2.30817 2.55129 0.07015 0.03885 -0.01612 0.14672 0.98828
111.916000000000 -2.33029 2.57669 0.06658 0.04299 -0.02451 0.14676 0.98793
112.018000000000 -2.36129 2.60166 0.05770 0.04744 -0.03185 0.14688 0.98750
112.115000000000 -2.39661 2.61678 0.04501 0.05035 -0.03642 0.14697 0.98719
112.221000000000 -2.43772 2.62043 0.02458 0.05223 -0.03977 0.14684 0.98698
112.324000000000 -2.48450 2.61284 0.00014 0.05177 -0.03969 0.14660 0.98704
112.393000000000 -2.51838 2.60081 -0.01937 0.04937 -0.03602 0.14638 0.98734
112.501000000000 -2.57600 2.57378 -0.05416 0.04479 -0.02861 0.14646 0.98779
112.607000000000 -2.63557 2.53685 -0.09333 0.03959 -0.01949 0.14740 0.98809
112.677000000000 -2.67550 2.50651 -0.12316 0.03450 -0.01100 0.14831 0.98828
112.787000000000 -2.73943 2.45599 -0.17096 0.02584 0.00375 0.15008 0.98833
112.895000000000 -2.79977 2.40242 -0.22030 0.01755 0.01875 0.15197 0.98805
112.962000000000 -2.83460 2.36783 -0.25116 0.01158 0.02842 0.15316 0.98772
113.073000000000 -2.88622 2.31138 -0.30227 0.00248 0.04403 0.15482 0.98696
113.181000000000 -2.92627 2.25885 -0.35119 -0.00475 0.05824 0.15601 0.98603
113.251000000000 -2.94586 2.22715 -0.38182 -0.00916 0.06537 0.15657 0.98546
113.361000000000 -2.96355 2.18223 -0.42729 -0.01492 0.07404 0.15717 0.98468
113.468000000000 -2.96364 2.14606 -0.46758 -0.01836 0.08044 0.15714 0.98412
113.538000000000 -2.95376 2.12705 -0.49139 -0.01923 0.08317 0.15695 0.98391
113.642000000000 -2.92505 2.10574 -0.52256 -0.01903 0.08414 0.15632 0.98393
113.744000000000 -2.88061 2.09296 -0.54781 -0.01775 0.07830 0.15575 0.98453
113.852000000000 -2.81700 2.08702 -0.56840 -0.01496 0.06849 0.15512 0.98541
113.930000000000 -2.76243 2.08650 -0.57963 -0.01180 0.06177 0.15467 0.98596
114.038000000000 -2.67580 2.09021 -0.58932 -0.00620 0.05216 0.15413 0.98665
114.111000000000 -2.61168 2.09433 -0.59197 -0.00233 0.04246 0.15391 0.98717
114.217000000000 -2.51118 2.10306 -0.59029 0.00395 0.02862 0.15368 0.98770
114.305000000000 -2.42355 2.11044 -0.58332 0.00938 0.01791 0.15362 0.98792
114.404000000000 -2.32183 2.11741 -0.57089 0.01492 0.00470 0.15363 0.98800
114.513000000000 -2.21470 2.12156 -0.55059 0.02087 -0.00772 0.15376 0.98786
114.583000000000 -2.14592 2.12170 -0.53450 0.02462 -0.01432 0.15399 0.98766
114.692000000000 -2.04360 2.11619 -0.50434 0.02839 -0.02436 0.15416 0.98734
114.799000000000 -1.95066 2.10394 -0.46950 0.02967 -0.03300 0.15421 0.98704
114.867000000000 -1.89493 2.09153 -0.44587 0.03023 -0.03624 0.15432 0.98689
114.969000000000 -1.81910 2.06714 -0.40625 0.02985 -0.03897 0.15449 0.98677
115.074000000000 -1.75104 2.03547 -0.36206 0.02760 -0.03951 0.15474 0.98678
115.176000000000 -1.69409 1.99797 -0.31733 0.02488 -0.03736 0.15565 0.98679
115.250000000000 -1.65777 1.96809 -0.28343 0.02293 -0.03429 0.15663 0.98680
115.359000000000 -1.61133 1.91955 -0.23337 0.01773 -0.02898 0.15826 0.98681
115.461000000000 -1.57846 1.87009 -0.18794 0.01143 -0.02315 0.15998 0.98678
115.533000000000 -1.55583 1.83395 -0.15542 0.00723 -0.01831 0.16120 0.98673
115.640000000000 -1.53230 1.77930 -0.11167 -0.00047 -0.01126 0.16282 0.98659
115.752000000000 -1.50567 1.72383 -0.06677 -0.00745 -0.00306 0.16409 0.98641
115.823000000000 -1.49766 1.68973 -0.04320 -0.01092 0.00230 0.16472 0.98628
115.933000000000 -1.47320 1.64090 -0.00638 -0.01586 0.00993 0.16530 0.98607
116.038000000000 -1.45923 1.59933 0.02103 -0.02060 0.01533 0.16555 0.98587
116.107000000000 -1.44248 1.57464 0.03852 -0.02294 0.01873 0.16555 0.98576
116.210000000000 -1.42398 1.54393 0.05811 -0.02569 0.02255 0.16523 0.98566
116.318000000000 -1.39371 1.51821 0.07583 -0.02761 0.02440 0.16486 0.98563
116.421000000000 -1.36259 1.50098 0.08663 -0.02838 0.02598 0.16427 0.98566
116.492000000000 -1.34298 1.49336 0.09009 -0.02836 0.02648 0.16391 0.98571
116.600000000000 -1.30259 1.48708 0.09379 -0.02716 0.02456 0.16343 0.98588
116.693000000000 -1.26585 1.48779 0.09207 -0.02557 0.02292 0.16301 0.98603
116.796000000000 -1.22170 1.49387 0.08655 -0.02341 0.02190 0.16269 0.98616
116.896000000000 -1.17973 1.50585 0.07654 -0.02041 0.01904 0.16229 0.98635
116.972000000000 -1.14406 1.51798 0.06855 -0.01751 0.01594 0.16215 0.98648
117.077000000000 -1.09256 1.53707 0.05456 -0.01349 0.01249 0.16210 0.98660
117.184000000000 -1.03882 1.55926 0.03802 -0.00897 0.00921 0.16208 0.98669
117.255000000000 -1.00326 1.57483 0.02555 -0.00556 0.00606 0.16204 0.98675
117.360000000000 -0.95057 1.60007 0.00832 -0.00021 0.00205 0.16205 0.98678
117.469000000000 -0.89569 1.62473 -0.01007 0.00535 -0.00067 0.16227 0.98673
117.539000000000 -0.86073 1.63891 -0.02224 0.00902 -0.00277 0.16238 0.98668
117.640000000000 -0.81189 1.65914 -0.03600 0.01421 -0.00618 0.16266 0.98656
117.741000000000 -0.76464 1.67569 -0.04790 0.01940 -0.00914 0.16341 0.98633
117.843000000000 -0.71827 1.68692 -0.05779 0.02402 -0.01232 0.16472 0.98597
117.945000000000 -0.67552 1.69424 -0.06239 0.02834 -0.01443 0.16632 0.98556
118.016000000000 -0.64722 1.69471 -0.06292 0.03137 -0.01511 0.16763 0.98523
118.121000000000 -0.60624 1.68920 -0.05998 0.03492 -0.01569 0.16937 0.98481
118.225000000000 -0.57091 1.67665 -0.05080 0.03622 -0.01615 0.17087 0.98450
118.327000000000 -0.53912 1.65550 -0.03598 0.03714 -0.01567 0.17200 0.98427
118.398000000000 -0.51862 1.63593 -0.02226 0.03774 -0.01463 0.17261 0.98416
118.504000000000 -0.48983 1.60035 0.00395 0.03577 -0.01234 0.17310 0.98418
118.606000000000 -0.46356 1.55761 0.03459 0.03149 -0.00888 0.17331 0.98432
118.707000000000 -0.43990 1.51117 0.07086 0.02710 -0.00390 0.17325 0.98450
118.774000000000 -0.42474 1.47674 0.09726 0.02401 0.00019 0.17320 0.98459
118.868000000000 -0.40179 1.42707 0.13774 0.01711 0.00561 0.17301 0.98475
118.972000000000 -0.37534 1.36958 0.18471 0.00793 0.01186 0.17276 0.98486
119.069000000000 -0.34795 1.31648 0.23063 0.00010 0.01901 0.17258 0.98481
119.170000000000 -0.31680 1.26244 0.27882 -0.00853 0.02572 0.17238 0.98466
119.271000000000 -0.28094 1.21313 0.32688 -0.01682 0.03193 0.17221 0.98440
119.370000000000 -0.24040 1.16922 0.37123 -0.02374 0.03795 0.17214 0.98406
119.438000000000 -0.20965 1.14288 0.40049 -0.02782 0.04066 0.17214 0.98384
119.540000000000 -0.15705 1.10970 0.44063 -0.03263 0.04146 0.17213 0.98366
119.641000000000 -0.10058 1.08615 0.47627 -0.03440 0.04143 0.17189 0.98364
119.742000000000 -0.03651 1.07049 0.50583 -0.03247 0.03896 0.17157 0.98386
119.840000000000 0.02872 1.06347 0.52957 -0.02676 0.03225 0.17120 0.98434
119.941000000000 0.10033 1.06279 0.54565 -0.01698 0.02300 0.17090 0.98487
120.043000000000 0.17559 1.06588 0.55729 -0.00449 0.00950 0.17086 0.98524
120.113000000000 0.22778 1.06842 0.56112 0.00596 -0.00065 0.17114 0.98523
120.215000000000 0.30195 1.07176 0.56321 0.02328 -0.01647 0.17177 0.98472
120.321000000000 0.37504 1.07025 0.56122 0.03999 -0.03496 0.17326 0.98344
120.425000000000 0.43921 1.05974 0.55635 0.05670 -0.05346 0.17561 0.98137
120.495000000000 0.47776 1.04525 0.55176 0.06873 -0.06567 0.17748 0.97952
120.602000000000 0.52385 1.00900 0.54505 0.08578 -0.08282 0.18054 0.97631
120.707000000000 0.55391 0.95261 0.53871 0.09618 -0.09609 0.18311 0.97365
120.774000000000 0.56339 0.90418 0.53495 0.10166 -0.10386 0.18461 0.97201
120.880000000000 0.56300 0.80714 0.53085 0.10717 -0.11397 0.18633 0.96995
120.978000000000 0.54411 0.69412 0.52877 0.10397 -0.11720 0.18719 0.96975
121.068000000000 0.51054 0.57097 0.52874 0.09935 -0.11887 0.18714 0.97004
121.171000000000 0.45303 0.40870 0.53142 0.09073 -0.11817 0.18645 0.97110
121.277000000000 0.37291 0.22019 0.53669 0.07378 -0.11113 0.18548 0.97355
121.345000000000 0.31106 0.08990 0.54024 0.05642 -0.10103 0.18462 0.97597
121.452000000000 0.19891 -0.12420 0.54749 0.02773 -0.08483 0.18355 0.97895
121.556000000000 0.07519 -0.33721 0.55490 -0.00058 -0.06957 0.18318 0.98061
121.667000000000 -0.06939 -0.56198 0.56168 -0.03699 -0.04559 0.18357 0.98125
121.742000000000 -0.17321 -0.70802 0.56498 -0.06141 -0.03039 0.18443 0.98046
121.847000000000 -0.32205 -0.89837 0.56648 -0.09441 -0.01083 0.18630 0.97789
121.919000000000 -0.42628 -1.01695 0.56550 -0.11633 0.00610 0.18737 0.97536
122.035000000000 -0.59392 -1.17820 0.55987 -0.14892 0.03250 0.18905 0.97006
122.110000000000 -0.70053 -1.26098 0.55256 -0.16764 0.04606 0.19004 0.96626
122.226000000000 -0.85924 -1.34787 0.53564 -0.18958 0.06217 0.19081 0.96114
122.304000000000 -0.96066 -1.37725 0.52012 -0.19594 0.07068 0.19022 0.95939
122.419000000000 -1.10040 -1.37394 0.49103 -0.19827 0.07715 0.18849 0.95875
122.493000000000 -1.18395 -1.34336 0.46871 -0.19688 0.07768 0.18718 0.95925
122.605000000000 -1.30024 -1.25566 0.43014 -0.18039 0.07494 0.18466 0.96320
122.678000000000 -1.36933 -1.17307 0.40150 -0.16443 0.07076 0.18312 0.96666
122.790000000000 -1.46510 -1.01414 0.35506 -0.14183 0.06075 0.18190 0.97114
122.895000000000 -1.54560 -0.83366 0.30829 -0.11931 0.04793 0.18244 0.97477
122.968000000000 -1.59786 -0.69404 0.27478 -0.09483 0.03839 0.18352 0.97768
123.076000000000 -1.67028 -0.47282 0.22439 -0.05620 0.02349 0.18598 0.98066
123.186000000000 -1.73961 -0.23814 0.17393 -0.02250 0.00760 0.18910 0.98167
123.257000000000 -1.78282 -0.08553 0.14250 -0.00490 -0.00303 0.19132 0.98151
123.362000000000 -1.84496 0.13695 0.09945 0.02387 -0.01646 0.19410 0.98055
123.471000000000 -1.91084 0.35705 0.05914 0.05045 -0.02904 0.19607 0.97886
123.542000000000 -1.95530 0.49194 0.03561 0.06429 -0.03631 0.19676 0.97767
123.652000000000 -2.02731 0.68081 0.00535 0.08250 -0.04242 0.19680 0.97604
123.727000000000 -2.07914 0.79379 -0.01116 0.09219 -0.04348 0.19630 0.97523
123.834000000000 -2.15687 0.93202 -0.02887 0.09887 -0.04449 0.19466 0.97486
123.940000000000 -2.23737 1.04039 -0.04071 0.09882 -0.04313 0.19250 0.97535
124.014000000000 -2.29576 1.09863 -0.04490 0.09623 -0.03961 0.19103 0.97605
124.122000000000 -2.38402 1.16373 -0.04582 0.08887 -0.03374 0.18893 0.97738
124.236000000000 -2.47912 1.20296 -0.04181 0.07791 -0.02706 0.18701 0.97889
124.304000000000 -2.53646 1.21762 -0.03767 0.07030 -0.02066 0.18623 0.97977
124.414000000000 -2.62912 1.22302 -0.02870 0.05674 -0.00919 0.18543 0.98098
124.489000000000 -2.69113 1.22137 -0.02215 0.04652 -0.00153 0.18520 0.98160
124.602000000000 -2.78239 1.20704 -0.01148 0.03007 0.00970 0.18530 0.98217
124.676000000000 -2.83818 1.19568 -0.00465 0.01932 0.01785 0.18563 0.98227
124.784000000000 -2.91665 1.17519 0.00408 0.00377 0.02854 0.18638 0.98206
124.892000000000 -2.98675 1.15619 0.01095 -0.01056 0.03740 0.18714 0.98157
124.963000000000 -3.02825 1.14612 0.01416 -0.01839 0.04288 0.18758 0.98114
125.071000000000 -3.08234 1.13703 0.01694 -0.02826 0.05033 0.18803 0.98047
125.177000000000 -3.12395 1.13695 0.01754 -0.03712 0.05645 0.18840 0.97977
125.254000000000 -3.14788 1.14352 0.01690 -0.04250 0.05992 0.18855 0.97931
125.360000000000 -3.16953 1.16250 0.01554 -0.04663 0.06258 0.18861 0.97895
125.467000000000 -3.18013 1.19497 0.01399 -0.04976 0.06471 0.18875 0.97863
125.537000000000 -3.17920 1.22355 0.01285 -0.04999 0.06482 0.18920 0.97852
125.634000000000 -3.16936 1.27241 0.01082 -0.04831 0.06344 0.19021 0.97850
