# time x y z qx qy qz qw
189.210000000000 -0.28022 3.70803 0.59985 0.00158 0.00567 0.04515 0.99896
189.308000000000 -0.24375 3.71135 0.68832 0.00164 0.00525 0.04512 0.99897
189.408000000000 -0.20691 3.71449 0.77766 0.00170 0.00578 0.04503 0.99897
189.507000000000 -0.17057 3.71725 0.86501 0.00189 0.00626 0.04495 0.99897
189.609000000000 -0.13307 3.72000 0.95275 0.00194 0.00585 0.04480 0.99898
189.708000000000 -0.09607 3.72194 1.03710 0.00209 0.00601 0.04454 0.99899
189.775000000000 -0.07112 3.72320 1.09265 0.00217 0.00623 0.04398 0.99901
189.877000000000 -0.03346 3.72476 1.17500 0.00221 0.00549 0.04275 0.99907
189.977000000000 0.00277 3.72563 1.25337 0.00231 0.00550 0.04126 0.99913
190.079000000000 0.04045 3.72665 1.33037 0.00246 0.00537 0.03947 0.99920
190.179000000000 0.07738 3.72695 1.40285 0.00243 0.00487 0.03784 0.99927
190.250000000000 0.10370 3.72697 1.45216 0.00245 0.00516 0.03671 0.99931
190.350000000000 0.14004 3.72696 1.51941 0.00257 0.00607 0.03541 0.99935
190.440000000000 0.17230 3.72653 1.57780 0.00260 0.00583 0.03449 0.99938
190.538000000000 0.20853 3.72601 1.63762 0.00266 0.00543 0.03377 0.99941
190.638000000000 0.24536 3.72514 1.69474 0.00278 0.00576 0.03338 0.99942
190.740000000000 0.28342 3.72367 1.74941 0.00289 0.00586 0.03320 0.99943
190.840000000000 0.31925 3.72164 1.79917 0.00277 0.00470 0.03332 0.99943
190.934000000000 0.35477 3.71922 1.84179 0.00173 -0.00311 0.03357 0.99943
191.035000000000 0.39025 3.71643 1.87136 -0.00574 -0.05501 0.03373 0.99790
191.105000000000 0.40924 3.71479 1.88174 -0.01005 -0.08257 0.03388 0.99596
191.206000000000 0.42278 3.71334 1.88515 -0.01148 -0.08688 0.03422 0.99556
191.307000000000 0.41865 3.71347 1.87730 -0.00813 -0.05827 0.03468 0.99767
191.412000000000 0.40466 3.71480 1.87023 -0.00268 -0.01850 0.03515 0.99921
191.514000000000 0.38880 3.71556 1.86261 0.00148 0.01035 0.03558 0.99931
191.610000000000 0.37570 3.71626 1.85609 0.00337 0.02275 0.03579 0.99909
191.677000000000 0.36910 3.71644 1.85279 0.00358 0.02422 0.03585 0.99906
191.775000000000 0.36153 3.71675 1.84752 0.00302 0.02022 0.03600 0.99914
191.872000000000 0.35600 3.71694 1.84169 0.00194 0.01389 0.03610 0.99925
191.966000000000 0.35335 3.71699 1.83774 0.00112 0.00882 0.03607 0.99931
192.065000000000 0.35185 3.71722 1.83455 0.00069 0.00562 0.03593 0.99934
192.162000000000 0.35345 3.71745 1.83488 0.00057 0.00436 0.03581 0.99935
192.254000000000 0.35272 3.71765 1.83334 0.00059 0.00393 0.03563 0.99936
192.346000000000 0.35292 3.71812 1.83263 0.00067 0.00360 0.03549 0.99936
192.439000000000 0.35355 3.71812 1.83223 0.00071 0.00320 0.03544 0.99937
192.548000000000 0.35441 3.71806 1.83197 0.00077 0.00254 0.03531 0.99937
192.642000000000 0.35531 3.71821 1.83176 0.00075 0.00210 0.03518 0.99938
192.733000000000 0.35597 3.71858 1.83166 0.00073 0.00176 0.03505 0.99938
192.824000000000 0.35649 3.71905 1.83176 0.00072 0.00173 0.03496 0.99939
192.940000000000 0.35683 3.71949 1.83217 0.00071 0.00185 0.03489 0.99939
193.028000000000 0.35722 3.71976 1.83258 0.00075 0.00200 0.03488 0.99939
193.116000000000 0.35742 3.72023 1.83265 0.00066 0.00207 0.03478 0.99939
