# time x y z qx qy qz qw
55.232000000000 0.00474 3.38371 1.62823 0.03409 0.00050 0.00380 0.99941
55.339000000000 0.00555 3.42652 1.64838 0.03164 0.00059 0.00408 0.99949
55.436000000000 0.00631 3.45807 1.66434 0.02911 0.00056 0.00432 0.99957
55.535000000000 0.00714 3.48453 1.67648 0.02670 0.00060 0.00441 0.99963
55.633000000000 0.00749 3.50468 1.68682 0.02398 0.00060 0.00455 0.99970
55.733000000000 0.00823 3.52162 1.69424 0.02097 0.00061 0.00470 0.99977
55.800000000000 0.00800 3.52960 1.69847 0.01899 0.00065 0.00477 0.99981
55.902000000000 0.00877 3.54026 1.70301 0.01586 0.00067 0.00498 0.99986
56.001000000000 0.00926 3.54757 1.70638 0.01289 0.00078 0.00504 0.99990
56.097000000000 0.00966 3.55250 1.70872 0.01033 0.00081 0.00522 0.99993
56.194000000000 0.00896 3.55541 1.71065 0.00813 0.00079 0.00534 0.99995
56.289000000000 0.00939 3.55758 1.71121 0.00631 0.00078 0.00549 0.99996
56.378000000000 0.00949 3.55870 1.71191 0.00482 0.00089 0.00561 0.99997
56.472000000000 0.00956 3.55942 1.71266 0.00374 0.00092 0.00574 0.99998
56.563000000000 0.00937 3.56027 1.71313 0.00303 0.00094 0.00575 0.99998
56.658000000000 0.00939 3.56077 1.71291 0.00266 0.00085 0.00589 0.99998
56.752000000000 0.00934 3.56108 1.71294 0.00252 0.00089 0.00599 0.99998
56.847000000000 0.00923 3.56141 1.71315 0.00246 0.00091 0.00608 0.99998
56.967000000000 0.00914 3.56186 1.71313 0.00238 0.00088 0.00615 0.99998
57.053000000000 0.00888 3.56189 1.71344 0.00242 0.00092 0.00625 0.99998
57.141000000000 0.00869 3.56176 1.71357 0.00251 0.00092 0.00628 0.99998
57.227000000000 0.00859 3.56196 1.71346 0.00249 0.00089 0.00627 0.99998
57.344000000000 0.00853 3.56236 1.71326 0.00258 0.00086 0.00622 0.99998
57.430000000000 0.00844 3.56226 1.71349 0.00255 0.00089 0.00623 0.99998
57.520000000000 0.00831 3.56205 1.71351 0.00259 0.00084 0.00624 0.99998
57.604000000000 0.00814 3.56178 1.71339 0.00268 0.00076 0.00623 0.99998
57.725000000000 0.00807 3.56194 1.71304 0.00269 0.00075 0.00614 0.99998
57.811000000000 0.00791 3.56201 1.71331 0.00278 0.00078 0.00611 0.99998
57.893000000000 0.00777 3.56184 1.71302 0.00283 0.00127 0.00616 0.99998
57.999000000000 0.00946 3.56019 1.70226 0.01063 0.09581 0.00698 0.99532
58.109000000000 0.04084 3.56005 1.70653 0.01365 0.21536 0.00578 0.97642
58.185000000000 0.09457 3.55624 1.72877 0.02416 0.27548 0.00073 0.96100
58.295000000000 0.22990 3.54615 1.75024 0.05823 0.30746 -0.01383 0.94968
58.387000000000 0.38972 3.52886 1.74728 0.08374 0.25552 -0.02783 0.96277
58.469000000000 0.56005 3.50316 1.72830 0.09248 0.16341 -0.03759 0.98149
58.557000000000 0.75985 3.46436 1.69539 0.08747 0.04909 -0.04320 0.99402
58.680000000000 1.04087 3.39177 1.64028 0.06522 -0.08132 -0.04149 0.99369
58.748000000000 1.18501 3.34432 1.61001 0.05446 -0.11951 -0.03606 0.99068
58.846000000000 1.36870 3.26962 1.56814 0.04312 -0.13379 -0.02488 0.98976
58.945000000000 1.52376 3.18846 1.53202 0.03399 -0.11931 -0.01230 0.99220
59.041000000000 1.64664 3.10471 1.50895 0.03036 -0.09554 -0.00032 0.99496
59.129000000000 1.73928 3.02323 1.50195 0.03117 -0.07716 0.00937 0.99649
59.225000000000 1.82256 2.92979 1.50739 0.03153 -0.06752 0.01751 0.99707
59.320000000000 1.88639 2.83353 1.52654 0.03263 -0.06709 0.02292 0.99695
59.414000000000 1.93269 2.73590 1.55434 0.03667 -0.07131 0.02600 0.99644
59.509000000000 1.96786 2.63261 1.58676 0.03801 -0.07618 0.02690 0.99601
59.608000000000 1.98937 2.51918 1.61960 0.04056 -0.08072 0.02621 0.99557
59.707000000000 1.99694 2.40029 1.64904 0.04415 -0.08414 0.02426 0.99518
59.805000000000 1.99102 2.27494 1.67206 0.04183 -0.08388 0.02112 0.99537
59.903000000000 1.96968 2.14549 1.68651 0.04067 -0.08404 0.01766 0.99548
60.006000000000 1.93178 2.00587 1.69187 0.04405 -0.08652 0.01428 0.99517
60.111000000000 1.87751 1.85799 1.68741 0.04342 -0.08591 0.01109 0.99529
60.179000000000 1.83437 1.75892 1.67981 0.03941 -0.08263 0.00900 0.99576
60.282000000000 1.75689 1.60465 1.66283 0.03690 -0.07979 0.00679 0.99611
60.385000000000 1.66478 1.44669 1.64151 0.03806 -0.07870 0.00550 0.99616
60.489000000000 1.55790 1.28325 1.61798 0.03323 -0.07168 0.00455 0.99686
60.583000000000 1.44985 1.13239 1.59701 0.03105 -0.06702 0.00470 0.99726
60.683000000000 1.32417 0.96928 1.57613 0.03243 -0.06513 0.00603 0.99733
60.774000000000 1.20055 0.81862 1.55953 0.03008 -0.05985 0.00777 0.99772
60.874000000000 1.05558 0.65071 1.54462 0.02859 -0.05511 0.01009 0.99802
60.941000000000 0.95332 0.53723 1.53598 0.02819 -0.05256 0.01172 0.99815
61.042000000000 0.79324 0.36333 1.52617 0.02419 -0.04507 0.01386 0.99859
61.142000000000 0.62889 0.19016 1.51847 0.02397 -0.04111 0.01592 0.99874
61.242000000000 0.45939 0.01574 1.51240 0.02735 -0.04070 0.01767 0.99864
61.345000000000 0.28020 -0.16561 1.50701 0.02404 -0.03288 0.01886 0.99899
61.414000000000 0.15781 -0.28789 1.50287 0.02112 -0.02655 0.01932 0.99924
61.519000000000 -0.02959 -0.47417 1.49592 0.01988 -0.01958 0.01967 0.99942
61.622000000000 -0.21346 -0.65756 1.48759 0.01587 -0.00994 0.01978 0.99963
61.729000000000 -0.40224 -0.84781 1.47689 0.01127 0.00059 0.01943 0.99975
61.795000000000 -0.51661 -0.96482 1.46920 0.01069 0.00499 0.01902 0.99975
61.899000000000 -0.69323 -1.14758 1.45528 0.01202 0.00957 0.01829 0.99971
62.007000000000 -0.87067 -1.33548 1.43892 0.01434 0.01360 0.01739 0.99965
62.104000000000 -1.02444 -1.50372 1.42287 0.01555 0.01814 0.01665 0.99958
62.210000000000 -1.18541 -1.68643 1.40471 0.00914 0.02851 0.01607 0.99942
62.277000000000 -1.28240 -1.80078 1.39362 0.00493 0.03522 0.01586 0.99924
62.382000000000 -1.42516 -1.97665 1.37567 0.00258 0.04261 0.01533 0.99897
62.485000000000 -1.55306 -2.14516 1.35804 0.00273 0.04763 0.01487 0.99875
62.586000000000 -1.66800 -2.30868 1.34144 -0.00121 0.05375 0.01476 0.99844
62.658000000000 -1.74107 -2.42189 1.32945 -0.00274 0.05725 0.01469 0.99825
62.760000000000 -1.83340 -2.57922 1.31248 -0.00160 0.06111 0.01457 0.99802
62.865000000000 -1.91284 -2.73687 1.29556 -0.00270 0.06529 0.01467 0.99775
62.970000000000 -1.97651 -2.88999 1.27857 -0.00763 0.06945 0.01504 0.99744
63.041000000000 -2.00967 -2.99014 1.26680 -0.00908 0.07230 0.01514 0.99723
63.144000000000 -2.04465 -3.13113 1.25040 -0.01076 0.07553 0.01548 0.99697
63.251000000000 -2.06535 -3.27264 1.23349 -0.01320 0.07763 0.01657 0.99676
63.319000000000 -2.06712 -3.35809 1.22134 -0.01346 0.07914 0.01751 0.99662
63.427000000000 -2.05705 -3.48880 1.20305 -0.01266 0.08180 0.01910 0.99639
63.534000000000 -2.03030 -3.61372 1.18514 -0.01514 0.08140 0.02125 0.99634
63.640000000000 -1.98412 -3.72618 1.16649 -0.01739 0.08153 0.02310 0.99625
63.710000000000 -1.94248 -3.79451 1.15475 -0.01973 0.07994 0.02433 0.99631
63.812000000000 -1.87219 -3.89171 1.13701 -0.02243 0.07762 0.02580 0.99640
63.917000000000 -1.78726 -3.98648 1.11758 -0.02258 0.07873 0.02667 0.99628
63.988000000000 -1.71903 -4.04275 1.10476 -0.02310 0.07793 0.02712 0.99632
64.090000000000 -1.61134 -4.12078 1.08588 -0.02525 0.07318 0.02773 0.99661
64.195000000000 -1.48932 -4.19541 1.06542 -0.02680 0.07015 0.02782 0.99679
64.297000000000 -1.35792 -4.25820 1.04594 -0.02766 0.06896 0.02767 0.99685
64.388000000000 -1.23196 -4.30901 1.02852 -0.02970 0.06171 0.02766 0.99727
64.486000000000 -1.08839 -4.35777 1.00983 -0.03188 0.05343 0.02745 0.99769
64.589000000000 -0.92988 -4.40217 0.99028 -0.03312 0.05109 0.02691 0.99778
64.657000000000 -0.82146 -4.42663 0.97742 -0.03371 0.05040 0.02652 0.99781
64.757000000000 -0.65727 -4.45722 0.95792 -0.03478 0.04368 0.02623 0.99810
64.856000000000 -0.49065 -4.47999 0.93820 -0.03602 0.03824 0.02576 0.99829
64.950000000000 -0.32840 -4.49449 0.92013 -0.03749 0.03431 0.02540 0.99838
65.045000000000 -0.16235 -4.50184 0.90209 -0.03834 0.02430 0.02528 0.99865
65.139000000000 0.00293 -4.50213 0.88383 -0.03951 0.01639 0.02501 0.99877
65.234000000000 0.16899 -4.49561 0.86538 -0.04087 0.01076 0.02483 0.99880
65.325000000000 0.32626 -4.48199 0.84763 -0.04230 0.00669 0.02456 0.99878
65.418000000000 0.48466 -4.46123 0.82974 -0.04252 -0.00037 0.02444 0.99880
65.512000000000 0.64149 -4.43324 0.81210 -0.04202 -0.01041 0.02440 0.99876
65.637000000000 0.84199 -4.38632 0.78809 -0.04378 -0.01788 0.02386 0.99860
65.729000000000 0.98211 -4.34440 0.77017 -0.04433 -0.02347 0.02370 0.99846
65.823000000000 1.11916 -4.29560 0.75193 -0.04377 -0.03046 0.02422 0.99828
65.916000000000 1.24670 -4.24119 0.73372 -0.04500 -0.03525 0.02497 0.99805
66.005000000000 1.36110 -4.18364 0.71601 -0.04579 -0.03983 0.02603 0.99782
66.099000000000 1.47366 -4.11679 0.69757 -0.04434 -0.04606 0.02744 0.99758
66.194000000000 1.57393 -4.04312 0.67932 -0.04413 -0.05142 0.02862 0.99729
66.291000000000 1.66525 -3.96162 0.66083 -0.04582 -0.05544 0.02964 0.99697
66.371000000000 1.73096 -3.88959 0.64561 -0.04531 -0.05877 0.03043 0.99678
66.463000000000 1.79608 -3.80155 0.62846 -0.04359 -0.06265 0.03115 0.99660
66.589000000000 1.86608 -3.67222 0.60554 -0.04492 -0.06731 0.03161 0.99622
66.681000000000 1.90232 -3.57142 0.58880 -0.04600 -0.07018 0.03160 0.99597
66.776000000000 1.92589 -3.46194 0.57223 -0.04353 -0.07212 0.03149 0.99595
66.873000000000 1.93520 -3.34516 0.55558 -0.04171 -0.07392 0.03116 0.99590
66.968000000000 1.92995 -3.22602 0.53949 -0.04339 -0.07652 0.03057 0.99565
67.036000000000 1.91795 -3.13765 0.52789 -0.04204 -0.07675 0.03031 0.99570
67.134000000000 1.88935 -3.00514 0.51185 -0.03960 -0.07620 0.02990 0.99586
67.230000000000 1.84720 -2.87101 0.49657 -0.04039 -0.07704 0.02936 0.99578
67.326000000000 1.79152 -2.73238 0.48146 -0.04116 -0.07744 0.02890 0.99573
67.427000000000 1.71848 -2.58198 0.46605 -0.03607 -0.07330 0.02892 0.99624
67.522000000000 1.63692 -2.43695 0.45210 -0.03294 -0.07021 0.02902 0.99657
67.619000000000 1.54192 -2.28595 0.43849 -0.03436 -0.06990 0.02885 0.99654
67.729000000000 1.42032 -2.11050 0.42373 -0.03810 -0.07084 0.02863 0.99635
67.796000000000 1.33907 -2.00122 0.41483 -0.03582 -0.06714 0.02879 0.99668
67.895000000000 1.20997 -1.83708 0.40185 -0.03043 -0.05978 0.02921 0.99732
67.995000000000 1.06984 -1.66883 0.38929 -0.02876 -0.05544 0.02961 0.99761
68.101000000000 0.91168 -1.48793 0.37651 -0.02766 -0.05083 0.02983 0.99788
68.204000000000 0.74977 -1.31007 0.36451 -0.02420 -0.04370 0.03020 0.99829
68.272000000000 0.63905 -1.19143 0.35696 -0.02434 -0.04102 0.03035 0.99840
68.371000000000 0.47372 -1.01774 0.34608 -0.02600 -0.03825 0.03101 0.99845
68.471000000000 0.30214 -0.84127 0.33517 -0.02165 -0.02963 0.03234 0.99880
68.570000000000 0.12910 -0.66551 0.32456 -0.02054 -0.02384 0.03402 0.99893
68.671000000000 -0.04937 -0.48492 0.31408 -0.01922 -0.01769 0.03602 0.99901
68.774000000000 -0.23151 -0.30065 0.30400 -0.01253 -0.00666 0.03784 0.99918
68.844000000000 -0.35429 -0.17583 0.29722 -0.01036 -0.00113 0.03909 0.99918
68.946000000000 -0.53038 0.00489 0.28759 -0.01082 0.00380 0.04058 0.99911
69.050000000000 -0.70589 0.18779 0.27858 -0.00739 0.01180 0.04171 0.99903
69.154000000000 -0.87578 0.36890 0.26970 -0.00650 0.01768 0.04245 0.99892
69.256000000000 -1.03588 0.54534 0.26141 -0.00884 0.02128 0.04296 0.99881
69.325000000000 -1.14011 0.66367 0.25608 -0.00959 0.02441 0.04318 0.99872
69.428000000000 -1.28903 0.83942 0.24899 -0.00293 0.03363 0.04293 0.99851
69.533000000000 -1.43047 1.01592 0.24218 0.00384 0.04296 0.04245 0.99817
69.638000000000 -1.56065 1.18872 0.23545 0.00491 0.04888 0.04208 0.99791
69.708000000000 -1.63991 1.30174 0.23084 0.00557 0.05238 0.04179 0.99774
69.812000000000 -1.74727 1.46610 0.22486 0.00992 0.05800 0.04107 0.99742
69.910000000000 -1.83616 1.61733 0.21946 0.01030 0.06202 0.04053 0.99720
70.014000000000 -1.91597 1.77342 0.21387 0.00825 0.06566 0.04022 0.99700
70.087000000000 -1.96284 1.88098 0.20988 0.01034 0.06819 0.03979 0.99682
70.193000000000 -2.01663 2.03278 0.20548 0.01561 0.07173 0.03916 0.99653
70.300000000000 -2.05351 2.18031 0.20157 0.01748 0.07561 0.03879 0.99623
70.373000000000 -2.06803 2.27737 0.19859 0.01789 0.07786 0.03868 0.99605
70.478000000000 -2.07608 2.41273 0.19512 0.02164 0.07844 0.03836 0.99595
70.584000000000 -2.06667 2.54273 0.19197 0.02338 0.07968 0.03825 0.99581
70.654000000000 -2.05057 2.62458 0.18878 0.02303 0.08141 0.03837 0.99568
70.757000000000 -2.01217 2.73863 0.18559 0.02491 0.08083 0.03824 0.99568
70.862000000000 -1.95969 2.85043 0.18566 0.02722 0.07939 0.03829 0.99574
70.958000000000 -1.89469 2.94442 0.18202 0.02786 0.07998 0.03871 0.99565
71.062000000000 -1.80872 3.03905 0.17861 0.02951 0.07805 0.03974 0.99572
71.134000000000 -1.73962 3.09966 0.17528 0.03173 0.07347 0.04059 0.99597
71.240000000000 -1.62764 3.18349 0.17247 0.03397 0.06950 0.04221 0.99611
71.343000000000 -1.50659 3.25756 0.16980 0.03477 0.06884 0.04414 0.99604
71.447000000000 -1.37256 3.32491 0.16709 0.03623 0.06278 0.04572 0.99632
71.515000000000 -1.27902 3.36529 0.16470 0.03687 0.05896 0.04664 0.99649
71.619000000000 -1.12871 3.42088 0.16228 0.03754 0.05677 0.04801 0.99653
71.722000000000 -0.97145 3.46749 0.16280 0.03828 0.05318 0.04892 0.99665
71.826000000000 -0.80418 3.50712 0.15920 0.03911 0.04457 0.04952 0.99701
71.894000000000 -0.69194 3.52864 0.15599 0.03978 0.04120 0.04982 0.99712
71.993000000000 -0.52438 3.55316 0.15422 0.04082 0.03751 0.05010 0.99720
72.084000000000 -0.36681 3.56924 0.15533 0.04118 0.02873 0.04992 0.99749
72.186000000000 -0.18842 3.57890 0.15293 0.04170 0.02099 0.04977 0.99767
72.285000000000 -0.01470 3.58040 0.15046 0.04201 0.01303 0.04956 0.99780
72.386000000000 0.16172 3.57381 0.14803 0.04203 0.00501 0.04941 0.99788
72.485000000000 0.33194 3.55933 0.14557 0.04324 0.00121 0.04940 0.99784
72.585000000000 0.50090 3.53688 0.14328 0.04427 -0.00315 0.04941 0.99779
72.652000000000 0.61197 3.51702 0.14037 0.04338 -0.00961 0.04928 0.99780
72.748000000000 0.76739 3.48331 0.13794 0.04266 -0.01840 0.04921 0.99771
72.846000000000 0.91973 3.44199 0.13560 0.04363 -0.02439 0.04926 0.99753
72.947000000000 1.06944 3.39193 0.13328 0.04359 -0.03118 0.04943 0.99734
73.044000000000 1.20580 3.33699 0.13107 0.04197 -0.03911 0.04947 0.99713
73.144000000000 1.33643 3.27332 0.12859 0.04236 -0.04482 0.04978 0.99685
73.241000000000 1.45246 3.20482 0.12567 0.04174 -0.05028 0.04987 0.99662
73.337000000000 1.55706 3.13057 0.12290 0.04014 -0.05563 0.04999 0.99639
73.436000000000 1.65328 3.04764 0.12007 0.04054 -0.06000 0.05033 0.99610
73.536000000000 1.73712 2.95761 0.11686 0.04301 -0.06378 0.05092 0.99574
73.637000000000 1.80793 2.85932 0.11366 0.04070 -0.06754 0.05174 0.99554
73.702000000000 1.84550 2.79230 0.11038 0.03863 -0.06995 0.05254 0.99542
73.797000000000 1.88914 2.68963 0.10613 0.03858 -0.07372 0.05410 0.99506
73.902000000000 1.92191 2.56992 0.10156 0.03816 -0.07691 0.05593 0.99474
74.014000000000 1.93741 2.43549 0.09563 0.03482 -0.07850 0.05757 0.99464
74.085000000000 1.93736 2.34675 0.09053 0.03503 -0.08012 0.05871 0.99444
74.197000000000 1.92135 2.20118 0.08483 0.03627 -0.08230 0.06018 0.99413
74.297000000000 1.89038 2.06569 0.07961 0.03244 -0.08071 0.06090 0.99435
74.398000000000 1.84408 1.92441 0.07431 0.03084 -0.07998 0.06144 0.99442
74.465000000000 1.80480 1.82833 0.07007 0.03194 -0.08083 0.06179 0.99430
74.562000000000 1.73619 1.68566 0.06406 0.03204 -0.08022 0.06203 0.99433
74.664000000000 1.64983 1.53139 0.05771 0.02824 -0.07572 0.06177 0.99481
74.762000000000 1.55423 1.37924 0.05120 0.02801 -0.07413 0.06144 0.99496
74.863000000000 1.44334 1.21878 0.04414 0.02837 -0.07232 0.06119 0.99510
74.961000000000 1.32432 1.05984 0.03673 0.02536 -0.06675 0.06074 0.99560
75.060000000000 1.19416 0.89668 0.02902 0.02501 -0.06335 0.06031 0.99585
75.156000000000 1.05868 0.73650 0.02121 0.02770 -0.06292 0.06000 0.99583
75.254000000000 0.91123 0.57071 0.01319 0.02516 -0.05615 0.05970 0.99632
75.324000000000 0.80131 0.45051 0.00707 0.02247 -0.05029 0.05942 0.99671
75.425000000000 0.63677 0.27590 -0.00150 0.02211 -0.04538 0.05912 0.99697
75.526000000000 0.46665 0.09933 -0.01008 0.02019 -0.03846 0.05896 0.99732
75.629000000000 0.28845 -0.08178 -0.01909 0.01555 -0.02800 0.05875 0.99776
75.727000000000 0.11653 -0.25415 -0.02817 0.01487 -0.02200 0.05855 0.99793
75.828000000000 -0.06120 -0.43131 -0.03803 0.01784 -0.01971 0.05852 0.99793
75.896000000000 -0.18117 -0.55093 -0.04529 0.01786 -0.01594 0.05853 0.99800
75.999000000000 -0.36221 -0.73192 -0.05604 0.01440 -0.00659 0.05843 0.99817
76.103000000000 -0.54269 -0.91427 -0.06719 0.01375 0.00032 0.05832 0.99820
76.203000000000 -0.71329 -1.08923 -0.07891 0.01561 0.00452 0.05893 0.99813
76.271000000000 -0.82663 -1.20780 -0.08747 0.01294 0.01110 0.05965 0.99807
76.397000000000 -1.02952 -1.42555 -0.10260 0.00664 0.02449 0.06154 0.99778
76.463000000000 -1.13129 -1.53816 -0.11158 0.00638 0.02867 0.06242 0.99762
76.563000000000 -1.27854 -1.70686 -0.12495 0.00706 0.03360 0.06392 0.99736
76.666000000000 -1.42004 -1.87772 -0.13887 0.00364 0.04129 0.06542 0.99700
76.769000000000 -1.55099 -2.04547 -0.15366 0.00349 0.04660 0.06646 0.99669
76.877000000000 -1.67587 -2.21796 -0.16968 0.00487 0.05115 0.06723 0.99641
76.948000000000 -1.75026 -2.32906 -0.18081 0.00202 0.05571 0.06775 0.99614
77.055000000000 -1.85034 -2.49358 -0.19694 -0.00176 0.06222 0.06813 0.99573
77.160000000000 -1.93435 -2.65067 -0.21366 -0.00134 0.06685 0.06794 0.99545
77.233000000000 -1.98416 -2.75716 -0.22610 -0.00290 0.06965 0.06780 0.99526
77.336000000000 -2.04153 -2.90415 -0.24319 -0.00567 0.07329 0.06746 0.99501
77.440000000000 -2.08475 -3.04841 -0.26100 -0.00627 0.07664 0.06696 0.99479
77.544000000000 -2.11099 -3.18711 -0.27868 -0.00982 0.07852 0.06665 0.99463
77.613000000000 -2.11987 -3.27618 -0.29126 -0.01133 0.07973 0.06639 0.99454
77.717000000000 -2.11762 -3.40463 -0.30894 -0.01093 0.08232 0.06584 0.99437
77.824000000000 -2.09731 -3.53075 -0.32593 -0.01210 0.08292 0.06556 0.99432
77.925000000000 -2.06239 -3.64318 -0.34404 -0.01410 0.08288 0.06534 0.99431
77.992000000000 -2.03031 -3.71405 -0.35665 -0.01462 0.08363 0.06527 0.99425
78.098000000000 -1.96527 -3.82067 -0.37551 -0.01800 0.08087 0.06548 0.99441
78.201000000000 -1.88824 -3.91910 -0.39267 -0.02037 0.07883 0.06565 0.99452
78.300000000000 -1.79890 -4.00448 -0.41148 -0.02074 0.07954 0.06573 0.99445
78.367000000000 -1.73032 -4.05739 -0.42449 -0.02118 0.07913 0.06572 0.99447
78.469000000000 -1.61537 -4.13251 -0.44322 -0.02400 0.07298 0.06610 0.99485
78.557000000000 -1.50775 -4.19253 -0.45881 -0.02577 0.06927 0.06639 0.99505
78.656000000000 -1.37614 -4.25164 -0.47804 -0.02669 0.06838 0.06644 0.99509
78.758000000000 -1.23089 -4.30589 -0.49778 -0.02810 0.06493 0.06698 0.99524
78.855000000000 -1.08419 -4.35124 -0.51645 -0.03066 0.05476 0.06837 0.99568
78.954000000000 -0.92760 -4.39127 -0.53552 -0.03247 0.04800 0.07002 0.99586
79.050000000000 -0.77106 -4.42294 -0.55428 -0.03350 0.04642 0.07142 0.99580
79.147000000000 -0.60780 -4.44795 -0.57339 -0.03456 0.04182 0.07304 0.99585
79.244000000000 -0.44073 -4.46608 -0.59265 -0.03578 0.03333 0.07466 0.99601
79.341000000000 -0.27144 -4.47691 -0.61220 -0.03721 0.02867 0.07574 0.99602
79.443000000000 -0.09196 -4.48107 -0.63311 -0.03850 0.02252 0.07666 0.99606
79.538000000000 0.07489 -4.47749 -0.65236 -0.03945 0.01372 0.07729 0.99613
79.630000000000 0.23499 -4.46718 -0.67104 -0.04073 0.00736 0.07744 0.99614
79.728000000000 0.40270 -4.44882 -0.69127 -0.04248 0.00290 0.07728 0.99610
79.826000000000 0.56667 -4.42285 -0.71131 -0.04318 -0.00414 0.07708 0.99608
79.891000000000 0.67309 -4.40168 -0.72459 -0.04296 -0.01076 0.07691 0.99605
80.013000000000 0.86579 -4.35350 -0.74845 -0.04386 -0.01988 0.07616 0.99593
80.106000000000 1.00448 -4.30956 -0.76715 -0.04581 -0.02406 0.07534 0.99581
80.202000000000 1.13962 -4.25741 -0.78626 -0.04840 -0.02746 0.07449 0.99567
80.297000000000 1.26527 -4.19886 -0.80420 -0.04739 -0.03466 0.07391 0.99553
80.394000000000 1.38343 -4.13236 -0.82235 -0.04634 -0.04216 0.07332 0.99534
80.490000000000 1.48957 -4.06025 -0.83981 -0.04744 -0.04777 0.07266 0.99508
80.573000000000 1.56998 -3.99302 -0.85439 -0.04646 -0.05276 0.07211 0.99492
80.671000000000 1.65383 -3.90795 -0.87116 -0.04622 -0.05765 0.07172 0.99468
80.767000000000 1.72295 -3.81890 -0.88834 -0.04848 -0.06122 0.07106 0.99441
80.870000000000 1.78297 -3.71649 -0.90682 -0.04788 -0.06465 0.07068 0.99425
80.967000000000 1.82527 -3.61377 -0.92454 -0.04646 -0.06766 0.07038 0.99414
81.062000000000 1.85308 -3.50769 -0.94225 -0.04833 -0.07086 0.07004 0.99385
81.128000000000 1.86535 -3.43032 -0.95524 -0.05024 -0.07287 0.06982 0.99362
81.225000000000 1.87167 -3.31185 -0.97374 -0.04625 -0.07354 0.07001 0.99376
81.351000000000 1.85757 -3.15062 -0.99729 -0.04093 -0.07354 0.07048 0.99396
81.415000000000 1.83999 -3.06651 -1.00949 -0.04152 -0.07428 0.07093 0.99384
81.516000000000 1.80260 -2.92883 -1.02823 -0.04588 -0.07647 0.07174 0.99343
81.616000000000 1.75033 -2.78719 -1.04569 -0.04558 -0.07554 0.07319 0.99341
81.714000000000 1.68494 -2.64334 -1.06168 -0.04305 -0.07310 0.07496 0.99357
81.817000000000 1.60288 -2.48690 -1.07639 -0.04112 -0.07086 0.07670 0.99368
81.914000000000 1.51259 -2.33599 -1.08848 -0.03656 -0.06661 0.07832 0.99403
82.009000000000 1.41283 -2.18566 -1.09809 -0.03634 -0.06498 0.07948 0.99405
82.109000000000 1.29666 -2.02437 -1.10603 -0.03604 -0.06273 0.08043 0.99413
82.207000000000 1.17222 -1.86375 -1.11271 -0.03255 -0.05745 0.08133 0.99450
82.302000000000 1.04285 -1.70576 -1.11911 -0.03269 -0.05484 0.08171 0.99461
82.371000000000 0.94391 -1.58981 -1.12399 -0.03474 -0.05429 0.08182 0.99456
82.470000000000 0.79500 -1.42116 -1.13201 -0.03324 -0.04985 0.08189 0.99484
82.569000000000 0.63872 -1.25062 -1.14194 -0.02613 -0.04050 0.08199 0.99547
82.658000000000 0.49383 -1.09631 -1.15352 -0.02370 -0.03509 0.08195 0.99574
82.762000000000 0.32074 -0.91501 -1.17014 -0.02657 -0.03332 0.08173 0.99574
82.862000000000 0.15074 -0.73944 -1.18995 -0.02731 -0.02952 0.08145 0.99587
82.966000000000 -0.02874 -0.55561 -1.21382 -0.02091 -0.01955 0.08119 0.99629
83.034000000000 -0.14656 -0.43536 -1.23060 -0.01818 -0.01416 0.08113 0.99644
83.139000000000 -0.32848 -0.25012 -1.25789 -0.01703 -0.00823 0.08105 0.99653
83.244000000000 -0.50869 -0.06480 -1.28425 -0.01158 0.00095 0.08105 0.99664
83.353000000000 -0.69185 0.12627 -1.30770 -0.00499 0.01083 0.08106 0.99664
83.422000000000 -0.80489 0.24630 -1.31897 -0.00409 0.01472 0.08131 0.99657
83.524000000000 -0.96685 0.42133 -1.32919 -0.00611 0.01808 0.08151 0.99649
83.627000000000 -1.12325 0.59598 -1.33038 -0.00313 0.02423 0.08164 0.99636
83.732000000000 -1.27397 0.77215 -1.32139 -0.00007 0.03082 0.08171 0.99618
83.799000000000 -1.36506 0.88361 -1.31029 0.00003 0.03425 0.08181 0.99606
83.906000000000 -1.50204 1.05951 -1.28488 0.00141 0.04046 0.08179 0.99583
84.016000000000 -1.62911 1.23692 -1.25257 0.00745 0.04961 0.08200 0.99537
84.090000000000 -1.70761 1.35522 -1.23070 0.00905 0.05554 0.08268 0.99499
84.194000000000 -1.80597 1.51753 -1.20321 0.01056 0.06375 0.08387 0.99438
84.296000000000 -1.88982 1.67401 -1.18608 0.01598 0.07218 0.08490 0.99364
84.367000000000 -1.94020 1.78116 -1.18365 0.01715 0.07842 0.08580 0.99307
84.471000000000 -1.99944 1.93206 -1.19619 0.01776 0.08679 0.08711 0.99225
84.576000000000 -2.04176 2.07820 -1.23127 0.02407 0.09078 0.08786 0.99170
84.679000000000 -2.06606 2.21493 -1.28945 0.02850 0.09287 0.08873 0.99131
84.781000000000 -2.07110 2.34226 -1.36822 0.02845 0.09310 0.08990 0.99118
84.871000000000 -2.06421 2.45136 -1.44961 0.02968 0.08759 0.09052 0.99159
84.971000000000 -2.04249 2.56801 -1.54544 0.02971 0.07996 0.09096 0.99219
85.040000000000 -2.01833 2.64544 -1.60885 0.02818 0.07472 0.09113 0.99263
85.141000000000 -1.97067 2.75362 -1.68777 0.02696 0.06406 0.09090 0.99343
85.241000000000 -1.90850 2.85274 -1.73667 0.02469 0.05454 0.09058 0.99409
