# time x y z qx qy qz qw
29.533000000000 -0.10905 1.74602 -0.02797 -0.01728 0.03022 -0.00039 0.99939
29.628000000000 -0.12193 1.80232 -0.02811 -0.01562 0.02960 -0.00047 0.99944
29.727000000000 -0.13503 1.86276 -0.02853 -0.01285 0.02884 -0.00050 0.99950
29.819000000000 -0.14209 1.91852 -0.02897 -0.01122 0.02787 -0.00055 0.99955
29.919000000000 -0.14735 1.97925 -0.02999 -0.01023 0.02657 -0.00050 0.99959
30.017000000000 -0.14892 2.03780 -0.03098 -0.00720 0.02490 -0.00067 0.99966
30.113000000000 -0.14856 2.09564 -0.03246 -0.00410 0.02312 -0.00068 0.99972
30.179000000000 -0.14585 2.13347 -0.03326 -0.00246 0.02193 -0.00074 0.99976
30.273000000000 -0.14118 2.18756 -0.03475 -0.00051 0.02032 -0.00074 0.99979
30.370000000000 -0.13292 2.23947 -0.03561 0.00246 0.01836 -0.00080 0.99983
30.465000000000 -0.12438 2.28973 -0.03685 0.00611 0.01612 -0.00085 0.99985
30.580000000000 -0.11056 2.34309 -0.03802 0.00941 0.01369 -0.00078 0.99986
30.672000000000 -0.09976 2.38486 -0.03854 0.01183 0.01185 -0.00072 0.99986
30.770000000000 -0.08657 2.42179 -0.03901 0.01438 0.00980 -0.00069 0.99985
30.862000000000 -0.07530 2.45360 -0.03951 0.01646 0.00821 -0.00071 0.99983
30.958000000000 -0.06255 2.48039 -0.03979 0.01847 0.00666 -0.00063 0.99981
31.050000000000 -0.05183 2.50201 -0.04000 0.02041 0.00484 -0.00058 0.99978
31.147000000000 -0.04003 2.51850 -0.04038 0.02236 0.00317 -0.00051 0.99974
31.238000000000 -0.03002 2.52836 -0.04092 0.02416 0.00179 -0.00037 0.99971
31.330000000000 -0.02190 2.53424 -0.04091 0.02524 0.00052 -0.00048 0.99968
31.420000000000 -0.01370 2.53518 -0.04075 0.02572 -0.00034 -0.00048 0.99967
31.514000000000 -0.00694 2.53024 -0.04012 0.02636 -0.00103 -0.00050 0.99965
31.637000000000 -0.00030 2.51464 -0.03946 0.02695 -0.00162 -0.00043 0.99964
31.703000000000 0.00212 2.50244 -0.03909 0.02609 -0.00180 -0.00048 0.99966
31.801000000000 0.00468 2.47961 -0.03868 0.02455 -0.00178 -0.00048 0.99970
31.896000000000 0.00571 2.45168 -0.03808 0.02372 -0.00167 -0.00042 0.99972
31.992000000000 0.00550 2.41953 -0.03741 0.02295 -0.00133 -0.00054 0.99974
32.092000000000 0.00328 2.38083 -0.03666 0.02030 -0.00061 -0.00057 0.99979
32.190000000000 0.00058 2.33858 -0.03603 0.01747 0.00015 -0.00056 0.99985
32.287000000000 -0.00288 2.29391 -0.03524 0.01561 0.00096 -0.00060 0.99988
32.382000000000 -0.00684 2.24672 -0.03440 0.01234 0.00205 -0.00058 0.99992
32.480000000000 -0.01190 2.19561 -0.03352 0.00977 0.00311 -0.00055 0.99995
32.567000000000 -0.01627 2.14850 -0.03292 0.00854 0.00409 -0.00055 0.99996
32.666000000000 -0.02207 2.09326 -0.03206 0.00567 0.00530 -0.00054 0.99997
32.766000000000 -0.02651 2.03652 -0.03134 0.00231 0.00671 -0.00056 0.99997
32.861000000000 -0.03146 1.98163 -0.03096 0.00009 0.00795 -0.00057 0.99997
32.957000000000 -0.03459 1.92672 -0.03062 -0.00328 0.00934 -0.00066 0.99995
33.056000000000 -0.03870 1.87194 -0.02984 -0.00690 0.01072 -0.00074 0.99992
33.155000000000 -0.03990 1.81767 -0.02931 -0.00929 0.01227 -0.00074 0.99988
33.252000000000 -0.04094 1.76811 -0.02880 -0.01259 0.01345 -0.00074 0.99983
33.347000000000 -0.03940 1.72047 -0.02848 -0.01516 0.01471 -0.00075 0.99978
33.447000000000 -0.03619 1.67493 -0.02800 -0.01691 0.01624 -0.00069 0.99972
33.544000000000 -0.03047 1.63227 -0.02757 -0.01874 0.01742 -0.00068 0.99967
33.610000000000 -0.02587 1.60411 -0.02709 -0.02038 0.01776 -0.00061 0.99963
33.706000000000 -0.01633 1.56737 -0.02669 -0.02221 0.01849 -0.00056 0.99958
33.806000000000 -0.00450 1.53318 -0.02625 -0.02318 0.01959 -0.00049 0.99954
33.906000000000 0.01090 1.50390 -0.02601 -0.02342 0.02088 -0.00058 0.99951
34.001000000000 0.02813 1.47895 -0.02535 -0.02356 0.02155 -0.00059 0.99949
34.095000000000 0.04840 1.45818 -0.02492 -0.02374 0.02098 -0.00046 0.99950
34.196000000000 0.07322 1.43933 -0.02494 -0.02353 0.02115 -0.00040 0.99950
34.293000000000 0.09978 1.42608 -0.02472 -0.02295 0.02125 -0.00039 0.99951
34.390000000000 0.12935 1.41623 -0.02457 -0.02204 0.02094 -0.00037 0.99954
34.488000000000 0.16277 1.40952 -0.02502 -0.02090 0.02117 -0.00041 0.99956
34.589000000000 0.19917 1.40636 -0.02511 -0.01944 0.02061 -0.00033 0.99960
34.674000000000 0.23195 1.40605 -0.02527 -0.01805 0.01973 -0.00036 0.99964
34.771000000000 0.27145 1.40836 -0.02565 -0.01646 0.01941 -0.00037 0.99968
34.872000000000 0.31548 1.41294 -0.02634 -0.01493 0.02009 -0.00044 0.99969
34.942000000000 0.34719 1.41792 -0.02625 -0.01373 0.01975 -0.00048 0.99971
35.043000000000 0.39526 1.42638 -0.02635 -0.01174 0.01827 -0.00052 0.99976
35.141000000000 0.44368 1.43608 -0.02749 -0.00980 0.01752 -0.00060 0.99980
35.242000000000 0.49563 1.44727 -0.02812 -0.00769 0.01561 -0.00065 0.99985
35.337000000000 0.54606 1.45853 -0.02907 -0.00596 0.01487 -0.00070 0.99987
35.434000000000 0.59881 1.46983 -0.02954 -0.00450 0.01564 -0.00070 0.99987
35.530000000000 0.65227 1.48125 -0.03020 -0.00298 0.01552 -0.00090 0.99987
35.624000000000 0.70588 1.49212 -0.03066 -0.00142 0.01379 -0.00083 0.99990
35.723000000000 0.76354 1.50293 -0.03114 0.00009 0.01327 -0.00082 0.99991
35.820000000000 0.82126 1.51316 -0.03162 0.00142 0.01320 -0.00091 0.99991
35.919000000000 0.88053 1.52227 -0.03167 0.00267 0.01125 -0.00095 0.99993
36.022000000000 0.94338 1.53077 -0.03229 0.00365 0.00930 -0.00100 0.99995
36.087000000000 0.98412 1.53505 -0.03211 0.00416 0.00912 -0.00106 0.99995
36.186000000000 1.04436 1.54107 -0.03287 0.00458 0.00882 -0.00109 0.99995
36.283000000000 1.10362 1.54526 -0.03242 0.00475 0.00674 -0.00108 0.99997
36.377000000000 1.16040 1.54801 -0.03257 0.00474 0.00584 -0.00113 0.99997
36.474000000000 1.21937 1.54931 -0.03147 0.00460 0.00600 -0.00114 0.99997
36.567000000000 1.27486 1.54945 -0.03139 0.00424 0.00433 -0.00116 0.99998
36.665000000000 1.33381 1.54836 -0.02997 0.00362 0.00219 -0.00124 0.99999
36.779000000000 1.39935 1.54605 -0.03024 0.00283 0.00095 -0.00123 0.99999
36.877000000000 1.45744 1.54253 -0.02939 0.00194 -0.00124 -0.00117 1.00000
36.940000000000 1.49360 1.53970 -0.02862 0.00134 -0.00225 -0.00117 1.00000
37.035000000000 1.54697 1.53535 -0.02798 0.00045 -0.00291 -0.00131 0.99999
37.133000000000 1.59796 1.53106 -0.02764 -0.00052 -0.00318 -0.00138 0.99999
37.226000000000 1.64405 1.52685 -0.02722 -0.00154 -0.00491 -0.00147 0.99999
37.350000000000 1.70448 1.52135 -0.02690 -0.00313 -0.00798 -0.00149 0.99996
37.441000000000 1.74652 1.51765 -0.02692 -0.00425 -0.00935 -0.00150 0.99995
37.540000000000 1.78772 1.51446 -0.02692 -0.00534 -0.01088 -0.00148 0.99993
37.629000000000 1.82208 1.51234 -0.02704 -0.00631 -0.01276 -0.00150 0.99990
37.725000000000 1.85615 1.51050 -0.02714 -0.00732 -0.01417 -0.00143 0.99987
37.819000000000 1.88613 1.50981 -0.02690 -0.00826 -0.01533 -0.00154 0.99985
37.912000000000 1.91163 1.51036 -0.02710 -0.00896 -0.01667 -0.00147 0.99982
38.007000000000 1.93430 1.51226 -0.02680 -0.00975 -0.01782 -0.00150 0.99979
38.102000000000 1.95349 1.51549 -0.02731 -0.01040 -0.01892 -0.00156 0.99977
38.195000000000 1.96887 1.52021 -0.02732 -0.01056 -0.01994 -0.00148 0.99974
38.284000000000 1.98021 1.52604 -0.02757 -0.01058 -0.02108 -0.00142 0.99972
38.377000000000 1.98802 1.53360 -0.02758 -0.01025 -0.02187 -0.00140 0.99971
38.470000000000 1.99138 1.54270 -0.02763 -0.00963 -0.02241 -0.00146 0.99970
38.564000000000 1.99042 1.55305 -0.02774 -0.00893 -0.02308 -0.00143 0.99969
38.657000000000 1.98509 1.56471 -0.02771 -0.00801 -0.02340 -0.00140 0.99969
38.771000000000 1.97284 1.58041 -0.02784 -0.00624 -0.02312 -0.00136 0.99971
38.863000000000 1.95864 1.59380 -0.02801 -0.00478 -0.02333 -0.00138 0.99972
38.957000000000 1.94011 1.60794 -0.02813 -0.00357 -0.02412 -0.00131 0.99970
39.052000000000 1.91675 1.62239 -0.02815 -0.00163 -0.02342 -0.00129 0.99972
39.145000000000 1.89003 1.63650 -0.02809 0.00043 -0.02251 -0.00128 0.99975
39.237000000000 1.86014 1.64985 -0.02814 0.00258 -0.02257 -0.00116 0.99974
39.331000000000 1.82628 1.66263 -0.02832 0.00471 -0.02292 -0.00115 0.99973
39.428000000000 1.78758 1.67488 -0.02820 0.00703 -0.02184 -0.00123 0.99974
39.525000000000 1.74514 1.68571 -0.02784 0.00955 -0.02158 -0.00118 0.99972
39.621000000000 1.69993 1.69441 -0.02751 0.01208 -0.02068 -0.00117 0.99971
39.715000000000 1.65251 1.70026 -0.02734 0.01441 -0.01869 -0.00105 0.99972
39.812000000000 1.60074 1.70360 -0.02704 0.01688 -0.01772 -0.00109 0.99970
39.912000000000 1.54509 1.70349 -0.02693 0.01968 -0.01822 -0.00108 0.99964
40.007000000000 1.48894 1.69994 -0.02659 0.02169 -0.01704 -0.00111 0.99962
40.103000000000 1.43004 1.69252 -0.02616 0.02383 -0.01596 -0.00114 0.99959
40.201000000000 1.36741 1.68076 -0.02561 0.02642 -0.01605 -0.00121 0.99952
40.297000000000 1.30409 1.66451 -0.02518 0.02790 -0.01419 -0.00126 0.99951
40.400000000000 1.23380 1.64190 -0.02469 0.02934 -0.01246 -0.00124 0.99949
40.494000000000 1.16832 1.61627 -0.02425 0.03141 -0.01235 -0.00130 0.99943
40.588000000000 1.10119 1.58591 -0.02392 0.03196 -0.01083 -0.00138 0.99943
40.682000000000 1.03244 1.55049 -0.02342 0.03154 -0.00831 -0.00140 0.99947
40.767000000000 0.97039 1.51413 -0.02281 0.03191 -0.00722 -0.00154 0.99946
40.864000000000 0.89932 1.46769 -0.02223 0.03255 -0.00675 -0.00166 0.99945
40.963000000000 0.82583 1.41495 -0.02184 0.03027 -0.00360 -0.00176 0.99953
41.062000000000 0.75288 1.35716 -0.02152 0.02805 -0.00079 -0.00187 0.99960
41.164000000000 0.67753 1.29286 -0.02127 0.02738 0.00051 -0.00210 0.99962
41.230000000000 0.62865 1.24878 -0.02125 0.02691 0.00122 -0.00215 0.99963
41.330000000000 0.55581 1.17849 -0.02072 0.02352 0.00425 -0.00228 0.99971
41.432000000000 0.48555 1.10361 -0.01972 0.01942 0.00774 -0.00229 0.99978
41.532000000000 0.41703 1.02737 -0.01966 0.01744 0.00968 -0.00229 0.99980
41.634000000000 0.35090 0.94754 -0.01929 0.01325 0.01288 -0.00229 0.99983
41.736000000000 0.28774 0.86616 -0.01916 0.00909 0.01586 -0.00226 0.99983
41.805000000000 0.24752 0.81118 -0.01928 0.00763 0.01712 -0.00224 0.99982
41.907000000000 0.19170 0.72957 -0.01916 0.00382 0.01964 -0.00218 0.99980
42.011000000000 0.14023 0.64733 -0.01896 0.00041 0.02211 -0.00211 0.99975
42.109000000000 0.09679 0.57123 -0.01879 -0.00161 0.02408 -0.00215 0.99971
42.178000000000 0.06933 0.51888 -0.01876 -0.00421 0.02573 -0.00211 0.99966
42.280000000000 0.03336 0.44313 -0.01856 -0.00890 0.02837 -0.00203 0.99956
42.374000000000 0.00526 0.37583 -0.01824 -0.01214 0.03070 -0.00201 0.99945
42.472000000000 -0.01784 0.31049 -0.01807 -0.01516 0.03285 -0.00201 0.99934
42.572000000000 -0.03501 0.24833 -0.01788 -0.01953 0.03461 -0.00186 0.99921
42.672000000000 -0.04585 0.19104 -0.01766 -0.02294 0.03632 -0.00173 0.99908
42.770000000000 -0.04935 0.14053 -0.01747 -0.02523 0.03799 -0.00167 0.99896
42.865000000000 -0.04622 0.09686 -0.01721 -0.02753 0.03849 -0.00156 0.99888
42.962000000000 -0.03675 0.05707 -0.01645 -0.02982 0.03809 -0.00148 0.99883
43.063000000000 -0.01886 0.02347 -0.01525 -0.03551 0.02809 -0.00096 0.99897
43.132000000000 -0.00461 0.00392 -0.01295 -0.04761 -0.00187 0.00015 0.99886
43.240000000000 0.01557 -0.01708 -0.01074 -0.05952 -0.04436 0.00132 0.99724
43.340000000000 0.02442 -0.02586 -0.01019 -0.05302 -0.05449 0.00115 0.99710
43.444000000000 0.02241 -0.02442 -0.01146 -0.03367 -0.03875 0.00012 0.99868
43.516000000000 0.01636 -0.01864 -0.01366 -0.01859 -0.02096 -0.00082 0.99961
43.619000000000 0.00411 -0.00706 -0.01560 -0.00121 0.00211 -0.00196 1.00000
43.721000000000 -0.00841 0.00402 -0.01700 0.00817 0.01525 -0.00283 0.99985
43.821000000000 -0.01822 0.01248 -0.01772 0.01044 0.01880 -0.00335 0.99976
43.919000000000 -0.02468 0.01838 -0.01759 0.00891 0.01648 -0.00367 0.99982
44.014000000000 -0.02817 0.02204 -0.01744 0.00628 0.01228 -0.00382 0.99990
44.116000000000 -0.03012 0.02446 -0.01740 0.00371 0.00820 -0.00384 0.99995
44.180000000000 -0.03079 0.02538 -0.01722 0.00256 0.00646 -0.00377 0.99997
44.277000000000 -0.03124 0.02601 -0.01684 0.00139 0.00482 -0.00349 0.99998
44.373000000000 -0.03149 0.02613 -0.01712 0.00075 0.00401 -0.00326 0.99999
44.468000000000 -0.03103 0.02655 -0.01740 0.00027 0.00344 -0.00306 0.99999
44.565000000000 -0.03050 0.02658 -0.01754 -0.00017 0.00299 -0.00278 0.99999
44.658000000000 -0.02994 0.02641 -0.01769 -0.00053 0.00255 -0.00254 0.99999
44.781000000000 -0.02932 0.02607 -0.01769 -0.00085 0.00217 -0.00228 0.99999
44.848000000000 -0.02899 0.02571 -0.01777 -0.00089 0.00201 -0.00215 1.00000
44.965000000000 -0.02852 0.02541 -0.01756 -0.00105 0.00205 -0.00206 1.00000
45.060000000000 -0.02828 0.02507 -0.01755 -0.00102 0.00200 -0.00196 1.00000
45.146000000000 -0.02817 0.02462 -0.01750 -0.00089 0.00218 -0.00191 1.00000
45.233000000000 -0.02803 0.02452 -0.01724 -0.00086 0.00226 -0.00196 1.00000
45.350000000000 -0.02795 0.02446 -0.01753 -0.00080 0.00231 -0.00202 0.99999
45.438000000000 -0.02797 0.02460 -0.01750 -0.00082 0.00243 -0.00214 0.99999
45.528000000000 -0.02797 0.02492 -0.01716 -0.00069 0.00251 -0.00223 0.99999
45.616000000000 -0.02796 0.02476 -0.01654 -0.00063 0.00268 -0.00225 0.99999
45.705000000000 -0.02790 0.02458 -0.01605 -0.00053 0.00270 -0.00231 0.99999
45.826000000000 -0.02780 0.02472 -0.01571 -0.00050 0.00278 -0.00245 0.99999
45.916000000000 -0.02790 0.02471 -0.01513 -0.00053 0.00287 -0.00245 0.99999
46.003000000000 -0.02783 0.02501 -0.01524 -0.00049 0.00276 -0.00259 0.99999
46.096000000000 -0.02785 0.02533 -0.01576 -0.00047 0.00270 -0.00260 0.99999
46.207000000000 -0.02773 0.02469 -0.01580 -0.00049 0.00274 -0.00244 0.99999
46.297000000000 -0.02779 0.02401 -0.01603 -0.00054 0.00261 -0.00242 0.99999
46.385000000000 -0.02783 0.02362 -0.01620 -0.00049 0.00265 -0.00232 0.99999
46.470000000000 -0.02779 0.02341 -0.01618 -0.00050 0.00261 -0.00233 0.99999
46.587000000000 -0.02764 0.02299 -0.01630 -0.00037 0.00259 -0.00222 0.99999
46.674000000000 -0.02791 0.02282 -0.01611 -0.00043 0.00264 -0.00224 0.99999
46.764000000000 -0.02791 0.02276 -0.01564 -0.00032 0.00271 -0.00218 0.99999
46.870000000000 -0.02771 0.02287 -0.01499 -0.00030 0.00282 -0.00221 0.99999
46.956000000000 -0.02775 0.02260 -0.01451 -0.00035 0.00283 -0.00209 0.99999
47.041000000000 -0.02771 0.02211 -0.01447 -0.00037 0.00281 -0.00205 0.99999
47.156000000000 -0.02745 0.02216 -0.01441 -0.00030 0.00283 -0.00206 0.99999
47.243000000000 -0.02768 0.02202 -0.01434 -0.00027 0.00284 -0.00203 0.99999
47.333000000000 -0.02768 0.02195 -0.01426 -0.00020 0.00286 -0.00204 0.99999
47.418000000000 -0.02777 0.02180 -0.01440 -0.00017 0.00282 -0.00201 0.99999
47.539000000000 -0.02755 0.02214 -0.01460 -0.00018 0.00279 -0.00208 0.99999
47.623000000000 -0.02777 0.02219 -0.01488 -0.00012 0.00273 -0.00206 0.99999
47.713000000000 -0.02766 0.02195 -0.01531 -0.00012 0.00267 -0.00201 0.99999
47.805000000000 -0.02762 0.02177 -0.01555 -0.00016 0.00263 -0.00200 0.99999
47.892000000000 -0.02769 0.02182 -0.01548 -0.00014 0.00269 -0.00202 0.99999
48.005000000000 -0.02735 0.02182 -0.01534 -0.00012 0.00266 -0.00197 0.99999
48.087000000000 -0.02764 0.02155 -0.01566 -0.00008 0.00259 -0.00199 0.99999
48.204000000000 -0.02736 0.02172 -0.01595 -0.00009 0.00259 -0.00199 0.99999
48.289000000000 -0.02773 0.02169 -0.01589 -0.00015 0.00260 -0.00205 0.99999
48.373000000000 -0.02777 0.02172 -0.01606 -0.00012 0.00254 -0.00202 0.99999
48.492000000000 -0.02753 0.02174 -0.01634 -0.00011 0.00254 -0.00200 0.99999
48.578000000000 -0.02777 0.02166 -0.01645 -0.00010 0.00253 -0.00204 0.99999
48.657000000000 -0.02782 0.02167 -0.01658 -0.00003 0.00250 -0.00201 0.99999
48.776000000000 -0.02750 0.02149 -0.01694 0.00003 0.00245 -0.00195 1.00000
48.862000000000 -0.02781 0.02125 -0.01712 0.00010 0.00245 -0.00199 1.00000
48.948000000000 -0.02783 0.02157 -0.01723 0.00012 0.00243 -0.00203 0.99999
49.035000000000 -0.02780 0.02195 -0.01739 0.00014 0.00238 -0.00208 1.00000
49.150000000000 -0.02756 0.02272 -0.01785 0.00016 0.00230 -0.00218 0.99999
49.240000000000 -0.02778 0.02282 -0.01796 0.00023 0.00230 -0.00213 1.00000
49.326000000000 -0.02790 0.02265 -0.01812 0.00026 0.00227 -0.00211 1.00000
49.437000000000 -0.02767 0.02276 -0.01808 0.00031 0.00234 -0.00210 0.99999
49.525000000000 -0.02788 0.02280 -0.01778 0.00034 0.00237 -0.00217 0.99999
49.615000000000 -0.02786 0.02290 -0.01768 0.00030 0.00238 -0.00211 0.99999
49.703000000000 -0.02786 0.02271 -0.01767 0.00004 0.00237 -0.00204 1.00000
49.815000000000 -0.02766 0.02278 -0.01761 -0.00060 0.00240 -0.00194 1.00000
49.905000000000 -0.02780 0.02268 -0.01733 -0.00147 0.00237 -0.00184 0.99999
49.999000000000 -0.02774 0.02293 -0.01716 -0.00251 0.00237 -0.00166 0.99999
50.095000000000 -0.02764 0.02396 -0.01671 -0.00427 0.00232 -0.00156 0.99999
50.192000000000 -0.02751 0.02563 -0.01575 -0.00644 0.00234 -0.00130 0.99998
50.291000000000 -0.02732 0.02857 -0.01396 -0.00899 0.00234 -0.00110 0.99996
50.386000000000 -0.02713 0.03311 -0.01134 -0.01179 0.00235 -0.00091 0.99993
50.484000000000 -0.02674 0.04011 -0.00749 -0.01537 0.00236 -0.00070 0.99988
50.573000000000 -0.02636 0.04887 -0.00253 -0.01885 0.00238 -0.00047 0.99982
50.671000000000 -0.02505 0.06419 0.00362 -0.02193 0.00237 -0.00041 0.99976
50.772000000000 -0.02393 0.08277 0.01295 -0.02612 0.00240 -0.00023 0.99966
50.870000000000 -0.02330 0.10551 0.02430 -0.02904 0.00226 -0.00007 0.99958
50.940000000000 -0.02316 0.12507 0.03396 -0.03116 0.00226 0.00002 0.99951
51.041000000000 -0.02464 0.15679 0.05002 -0.03507 0.00219 0.00005 0.99938
51.144000000000 -0.02391 0.19673 0.07115 -0.03941 0.00227 0.00020 0.99922
51.244000000000 -0.02487 0.24528 0.09547 -0.04090 0.00218 0.00014 0.99916
51.349000000000 -0.02407 0.30259 0.12439 -0.04265 0.00219 0.00026 0.99909
51.416000000000 -0.02559 0.34465 0.14535 -0.04465 0.00217 0.00027 0.99900
51.517000000000 -0.02622 0.41393 0.17988 -0.04717 0.00213 0.00031 0.99888
51.615000000000 -0.02526 0.48893 0.21709 -0.04581 0.00211 0.00041 0.99895
51.715000000000 -0.02551 0.57391 0.25833 -0.04541 0.00212 0.00045 0.99897
51.816000000000 -0.02554 0.66717 0.30408 -0.04632 0.00218 0.00057 0.99892
51.918000000000 -0.02536 0.76970 0.35425 -0.04386 0.00223 0.00075 0.99903
52.021000000000 -0.02439 0.87943 0.40828 -0.04013 0.00230 0.00081 0.99919
52.087000000000 -0.02439 0.95351 0.44501 -0.03946 0.00237 0.00083 0.99922
52.190000000000 -0.02377 1.07451 0.50545 -0.03897 0.00236 0.00098 0.99924
52.292000000000 -0.02323 1.19985 0.56759 -0.03421 0.00238 0.00110 0.99941
52.391000000000 -0.02222 1.32665 0.63013 -0.03094 0.00232 0.00123 0.99952
52.492000000000 -0.02111 1.46019 0.69564 -0.02744 0.00228 0.00133 0.99962
52.560000000000 -0.02040 1.55180 0.74015 -0.02270 0.00224 0.00139 0.99974
52.663000000000 -0.01925 1.69223 0.80803 -0.01648 0.00222 0.00156 0.99986
52.750000000000 -0.01840 1.81162 0.86565 -0.01338 0.00218 0.00173 0.99991
52.855000000000 -0.01753 1.95543 0.93489 -0.00840 0.00215 0.00175 0.99996
52.957000000000 -0.01651 2.09420 1.00109 -0.00056 0.00212 0.00188 1.00000
53.060000000000 -0.01546 2.23152 1.06653 0.00501 0.00210 0.00201 0.99998
53.163000000000 -0.01449 2.36462 1.13043 0.00873 0.00208 0.00202 0.99996
53.230000000000 -0.01408 2.44893 1.17094 0.01265 0.00203 0.00201 0.99992
53.330000000000 -0.01325 2.57038 1.22915 0.01650 0.00193 0.00205 0.99986
53.428000000000 -0.01259 2.68352 1.28365 0.02147 0.00190 0.00221 0.99977
53.532000000000 -0.01205 2.79595 1.33784 0.02665 0.00175 0.00231 0.99964
53.638000000000 -0.01173 2.90168 1.38901 0.02917 0.00169 0.00243 0.99957
53.705000000000 -0.01191 2.96301 1.41906 0.03091 0.00167 0.00255 0.99952
53.806000000000 -0.01143 3.05065 1.46131 0.03394 0.00156 0.00273 0.99942
53.913000000000 -0.01095 3.13461 1.50125 0.03571 0.00151 0.00279 0.99936
54.017000000000 -0.01048 3.20709 1.53560 0.03531 0.00145 0.00296 0.99937
54.084000000000 -0.01028 3.24929 1.55575 0.03507 0.00146 0.00299 0.99938
54.193000000000 -0.00970 3.31196 1.58499 0.03558 0.00146 0.00311 0.99936
54.297000000000 -0.00918 3.36350 1.60886 0.03496 0.00149 0.00333 0.99938
