# time x y z qx qy qz qw
80.141000000000 1.27500 -2.73025 0.38773 0.03172 -0.02972 0.09437 0.99459
80.241000000000 1.20266 -2.83105 0.34699 0.01644 -0.02561 0.09407 0.99510
80.340000000000 1.12819 -2.93276 0.30356 0.00164 -0.02369 0.09375 0.99531
80.441000000000 1.04962 -3.03558 0.25708 -0.01317 -0.02351 0.09374 0.99523
80.542000000000 0.96819 -3.13389 0.21034 -0.03005 -0.01906 0.09354 0.99498
80.613000000000 0.90927 -3.19824 0.17779 -0.04180 -0.01583 0.09343 0.99462
80.718000000000 0.81991 -3.28463 0.13128 -0.05800 -0.01363 0.09342 0.99384
80.821000000000 0.73025 -3.35541 0.08883 -0.07129 -0.01013 0.09342 0.99302
80.922000000000 0.64085 -3.40863 0.05162 -0.08237 -0.00650 0.09399 0.99214
81.017000000000 0.55584 -3.44248 0.02066 -0.09121 -0.00488 0.09522 0.99126
81.116000000000 0.46593 -3.46039 -0.00702 -0.09591 -0.00173 0.09670 0.99068
81.210000000000 0.37967 -3.46034 -0.02855 -0.09602 0.00273 0.09808 0.99053
81.298000000000 0.29942 -3.44493 -0.04410 -0.09540 0.00509 0.09941 0.99045
81.392000000000 0.21398 -3.41251 -0.05594 -0.09408 0.00587 0.10095 0.99042
81.495000000000 0.12125 -3.35907 -0.06386 -0.08780 0.00804 0.10224 0.99084
81.594000000000 0.03385 -3.29123 -0.06709 -0.07694 0.01145 0.10304 0.99163
81.662000000000 -0.02505 -3.23653 -0.06765 -0.06934 0.01320 0.10345 0.99213
81.762000000000 -0.10857 -3.14545 -0.06489 -0.05732 0.01513 0.10385 0.99282
81.863000000000 -0.18944 -3.04370 -0.05942 -0.04119 0.01764 0.10388 0.99358
81.963000000000 -0.26528 -2.93668 -0.05239 -0.02620 0.01878 0.10389 0.99407
82.068000000000 -0.33989 -2.82097 -0.04382 -0.00961 0.01942 0.10358 0.99439
82.166000000000 -0.40525 -2.71315 -0.03598 0.00709 0.01994 0.10320 0.99444
82.234000000000 -0.44835 -2.64010 -0.03109 0.01735 0.01922 0.10295 0.99435
82.335000000000 -0.50718 -2.53641 -0.02438 0.03179 0.01768 0.10255 0.99406
82.433000000000 -0.55905 -2.44367 -0.01908 0.04452 0.01559 0.10229 0.99364
82.534000000000 -0.60749 -2.35862 -0.01516 0.05504 0.01167 0.10210 0.99318
82.633000000000 -0.65077 -2.28751 -0.01318 0.06386 0.00785 0.10202 0.99270
82.730000000000 -0.68987 -2.23100 -0.01298 0.07110 0.00373 0.10196 0.99224
82.834000000000 -0.72871 -2.18625 -0.01387 0.07722 -0.00161 0.10196 0.99179
82.904000000000 -0.75347 -2.16634 -0.01523 0.07969 -0.00467 0.10214 0.99156
83.007000000000 -0.78901 -2.15139 -0.01718 0.08130 -0.00913 0.10239 0.99137
83.108000000000 -0.82367 -2.15362 -0.01999 0.08184 -0.01470 0.10246 0.99126
83.213000000000 -0.86050 -2.17361 -0.02199 0.08148 -0.02110 0.10265 0.99115
83.278000000000 -0.88445 -2.19469 -0.02371 0.07883 -0.02363 0.10272 0.99130
83.379000000000 -0.92382 -2.24091 -0.02413 0.07340 -0.02709 0.10290 0.99161
83.501000000000 -0.97551 -2.31596 -0.02287 0.06717 -0.03246 0.10337 0.99184
83.568000000000 -1.00699 -2.36559 -0.02105 0.06196 -0.03429 0.10405 0.99205
83.673000000000 -1.05995 -2.45365 -0.01740 0.05044 -0.03457 0.10543 0.99255
83.777000000000 -1.11828 -2.55196 -0.01139 0.03915 -0.03586 0.10693 0.99285
83.884000000000 -1.18414 -2.66050 -0.00454 0.02678 -0.03717 0.10855 0.99303
83.954000000000 -1.23046 -2.73525 0.00072 0.01624 -0.03547 0.10955 0.99322
84.055000000000 -1.30228 -2.84355 0.00788 0.00109 -0.03361 0.11079 0.99327
84.157000000000 -1.37984 -2.95301 0.01536 -0.01379 -0.03259 0.11182 0.99310
84.260000000000 -1.46409 -3.05886 0.02058 -0.03082 -0.02723 0.11243 0.99281
84.331000000000 -1.52460 -3.12795 0.02301 -0.04234 -0.02382 0.11272 0.99244
84.437000000000 -1.61830 -3.22205 0.02502 -0.05822 -0.02054 0.11299 0.99168
84.540000000000 -1.71335 -3.30066 0.02446 -0.07205 -0.01500 0.11286 0.99088
84.644000000000 -1.81185 -3.36333 0.01873 -0.08411 -0.00946 0.11256 0.99003
84.714000000000 -1.87956 -3.39470 0.01178 -0.09178 -0.00753 0.11243 0.98938
84.815000000000 -1.97867 -3.42499 -0.00167 -0.09865 -0.00285 0.11204 0.98879
84.921000000000 -2.08305 -3.43740 -0.02025 -0.10266 0.00126 0.11153 0.98844
84.993000000000 -2.15361 -3.43002 -0.03727 -0.10430 0.00284 0.11124 0.98830
85.097000000000 -2.25571 -3.40755 -0.06513 -0.10054 0.00707 0.11072 0.98873
85.206000000000 -2.35937 -3.35717 -0.10115 -0.09165 0.01241 0.11004 0.98962
85.305000000000 -2.45229 -3.29867 -0.13722 -0.08380 0.01504 0.10983 0.99030
85.374000000000 -2.51255 -3.24456 -0.16603 -0.07559 0.01745 0.10964 0.99094
85.481000000000 -2.60715 -3.15726 -0.21063 -0.06161 0.02050 0.10950 0.99186
85.579000000000 -2.68648 -3.06310 -0.25559 -0.05012 0.02228 0.10963 0.99246
85.674000000000 -2.75939 -2.96653 -0.30031 -0.03835 0.02431 0.10972 0.99293
85.782000000000 -2.83648 -2.85152 -0.35083 -0.02291 0.02749 0.10971 0.99332
85.851000000000 -2.88213 -2.77660 -0.38267 -0.01176 0.03024 0.10963 0.99344
85.954000000000 -2.94582 -2.66583 -0.42844 0.00149 0.03402 0.10960 0.99339
86.051000000000 -2.99906 -2.56369 -0.46857 0.00914 0.03732 0.10968 0.99322
86.154000000000 -3.04620 -2.45863 -0.50880 0.01652 0.04083 0.11036 0.99291
86.255000000000 -3.08280 -2.36064 -0.54421 0.02110 0.04486 0.11150 0.99253
86.358000000000 -3.10933 -2.26634 -0.57504 0.02174 0.05009 0.11288 0.99211
86.430000000000 -3.12088 -2.20383 -0.59349 0.02139 0.05352 0.11391 0.99182
86.532000000000 -3.12706 -2.11960 -0.61367 0.02021 0.05782 0.11535 0.99144
86.636000000000 -3.12031 -2.03931 -0.62671 0.01631 0.06342 0.11675 0.99100
86.709000000000 -3.10713 -1.98451 -0.63320 0.01212 0.06786 0.11768 0.99066
86.816000000000 -3.07447 -1.90664 -0.63596 0.00709 0.07146 0.11870 0.99033
86.923000000000 -3.02665 -1.83055 -0.63013 0.00056 0.07613 0.11963 0.98990
86.995000000000 -2.98584 -1.77722 -0.62436 -0.00430 0.07963 0.12003 0.98956
87.097000000000 -2.91371 -1.70264 -0.60726 -0.00879 0.08018 0.12043 0.98944
87.206000000000 -2.81880 -1.61905 -0.58431 -0.01378 0.08157 0.12067 0.98924
87.310000000000 -2.71163 -1.53710 -0.55408 -0.01665 0.08029 0.12058 0.98931
87.382000000000 -2.62756 -1.47627 -0.53246 -0.01742 0.07798 0.12049 0.98949
87.487000000000 -2.49296 -1.38664 -0.49257 -0.01786 0.07558 0.12015 0.98971
87.599000000000 -2.33397 -1.28472 -0.44762 -0.01648 0.07187 0.11969 0.99007
87.669000000000 -2.22705 -1.21900 -0.41786 -0.01276 0.06421 0.11945 0.99068
87.779000000000 -2.04990 -1.11446 -0.36747 -0.00582 0.05204 0.11907 0.99150
87.880000000000 -1.87893 -1.01792 -0.31985 0.00095 0.04220 0.11884 0.99202
87.954000000000 -1.75012 -0.94817 -0.28489 0.00751 0.03151 0.11877 0.99239
88.062000000000 -1.55971 -0.84926 -0.23358 0.01687 0.01782 0.11899 0.99259
88.136000000000 -1.42813 -0.78454 -0.19987 0.02309 0.00900 0.11912 0.99257
88.246000000000 -1.23484 -0.69498 -0.15095 0.03282 -0.00952 0.11948 0.99225
88.352000000000 -1.05290 -0.61761 -0.10769 0.04086 -0.02445 0.12003 0.99163
88.422000000000 -0.93665 -0.57243 -0.08206 0.04515 -0.03165 0.12040 0.99119
88.529000000000 -0.76653 -0.51342 -0.04643 0.04973 -0.04168 0.12076 0.99056
88.633000000000 -0.61183 -0.46885 -0.01683 0.05114 -0.05408 0.12076 0.98989
88.708000000000 -0.50808 -0.44489 0.00086 0.05031 -0.06121 0.12101 0.98948
88.811000000000 -0.37787 -0.42285 0.02122 0.04669 -0.06794 0.12165 0.98914
88.916000000000 -0.26045 -0.41177 0.03823 0.03934 -0.07383 0.12252 0.98893
89.021000000000 -0.16050 -0.41241 0.04704 0.02968 -0.07643 0.12344 0.98896
89.090000000000 -0.10329 -0.41686 0.05233 0.02230 -0.07657 0.12413 0.98906
89.191000000000 -0.03635 -0.43060 0.05321 0.00960 -0.07561 0.12498 0.98923
89.288000000000 0.01611 -0.44594 0.05408 -0.00352 -0.07355 0.12565 0.98934
89.389000000000 0.04956 -0.46519 0.04812 -0.01774 -0.07063 0.12625 0.98932
89.489000000000 0.07358 -0.48040 0.04405 -0.03060 -0.06634 0.12659 0.98926
89.590000000000 0.07812 -0.49181 0.03413 -0.04321 -0.06206 0.12670 0.98905
89.692000000000 0.07070 -0.49530 0.02440 -0.05531 -0.05815 0.12662 0.98870
89.758000000000 0.05816 -0.49214 0.01733 -0.06079 -0.05457 0.12649 0.98860
89.861000000000 0.03464 -0.47796 0.01128 -0.06699 -0.04919 0.12621 0.98852
89.963000000000 -0.00280 -0.45202 0.00251 -0.07223 -0.04582 0.12595 0.98834
90.056000000000 -0.04265 -0.41781 -0.00136 -0.07379 -0.04291 0.12553 0.98841
90.153000000000 -0.09489 -0.37000 -0.00869 -0.07067 -0.03864 0.12524 0.98885
90.254000000000 -0.15505 -0.30913 -0.01023 -0.06639 -0.03558 0.12498 0.98930
90.355000000000 -0.22340 -0.23694 -0.01458 -0.06044 -0.03325 0.12478 0.98978
90.422000000000 -0.27171 -0.18353 -0.01702 -0.05309 -0.03025 0.12472 0.99031
90.526000000000 -0.35141 -0.09438 -0.01792 -0.04108 -0.02608 0.12492 0.99097
90.629000000000 -0.43535 -0.00043 -0.01511 -0.03131 -0.02444 0.12524 0.99133
90.732000000000 -0.52294 0.09812 -0.01466 -0.02164 -0.02294 0.12555 0.99159
90.835000000000 -0.61378 0.19831 -0.01269 -0.00806 -0.01810 0.12579 0.99186
90.905000000000 -0.67676 0.26638 -0.01165 0.00069 -0.01472 0.12603 0.99192
91.007000000000 -0.76938 0.36299 -0.00899 0.01039 -0.01155 0.12621 0.99188
91.108000000000 -0.86124 0.45416 -0.00663 0.01883 -0.00746 0.12636 0.99178
91.211000000000 -0.95402 0.54080 -0.00448 0.02709 -0.00063 0.12646 0.99160
91.280000000000 -1.01479 0.59464 -0.00408 0.03094 0.00398 0.12666 0.99146
91.383000000000 -1.10250 0.66817 -0.00286 0.03413 0.01067 0.12738 0.99121
91.489000000000 -1.18708 0.73519 0.00012 0.03643 0.01951 0.12856 0.99084
91.595000000000 -1.26547 0.79391 -0.00056 0.03623 0.02840 0.12999 0.99045
91.665000000000 -1.31256 0.82788 -0.00197 0.03449 0.03388 0.13103 0.99020
91.776000000000 -1.37817 0.87496 -0.00288 0.03058 0.04235 0.13253 0.98980
91.880000000000 -1.42787 0.91210 -0.00174 0.02621 0.04982 0.13397 0.98939
91.950000000000 -1.45555 0.93530 -0.00360 0.02255 0.05458 0.13476 0.98912
92.057000000000 -1.48611 0.96686 -0.00457 0.01654 0.06052 0.13563 0.98877
92.163000000000 -1.50191 0.99519 -0.00356 0.01109 0.06410 0.13629 0.98853
92.236000000000 -1.50499 1.01500 -0.00519 0.00701 0.06603 0.13659 0.98840
92.328000000000 -1.49816 1.03837 -0.00358 0.00238 0.06617 0.13685 0.98838
92.439000000000 -1.47664 1.06878 -0.00196 -0.00218 0.06248 0.13673 0.98863
92.543000000000 -1.44282 1.10010 -0.00253 -0.00653 0.05767 0.13660 0.98892
92.613000000000 -1.41468 1.12112 -0.00123 -0.00854 0.05196 0.13646 0.98925
92.722000000000 -1.35982 1.15775 -0.00075 -0.01066 0.04030 0.13616 0.98981
92.828000000000 -1.30025 1.19525 0.00225 -0.01269 0.02807 0.13574 0.99027
92.900000000000 -1.25606 1.22284 0.00175 -0.01335 0.01833 0.13551 0.99052
93.006000000000 -1.19011 1.26516 0.00315 -0.01278 0.00166 0.13507 0.99075
93.113000000000 -1.12507 1.31005 0.00488 -0.01277 -0.01535 0.13473 0.99068
93.186000000000 -1.08310 1.34215 0.00545 -0.01207 -0.02686 0.13430 0.99050
93.288000000000 -1.03089 1.38728 0.00640 -0.01044 -0.04230 0.13401 0.99002
93.394000000000 -0.98663 1.43405 0.00686 -0.00999 -0.05716 0.13367 0.98933
93.501000000000 -0.95565 1.48131 0.00596 -0.00981 -0.06942 0.13340 0.98858
93.569000000000 -0.94481 1.51119 0.00383 -0.00910 -0.07494 0.13332 0.98819
93.669000000000 -0.94193 1.55344 0.00124 -0.00882 -0.08104 0.13331 0.98772
93.773000000000 -0.95516 1.59456 0.00036 -0.00997 -0.08465 0.13321 0.98742
93.871000000000 -0.98678 1.63289 -0.00467 -0.00988 -0.08217 0.13351 0.98758
93.972000000000 -1.03165 1.67042 -0.00681 -0.01015 -0.07572 0.13454 0.98796
94.072000000000 -1.09660 1.70592 -0.01368 -0.01239 -0.06895 0.13587 0.98825
94.141000000000 -1.14433 1.73070 -0.01518 -0.01378 -0.06230 0.13703 0.98851
94.248000000000 -1.23500 1.76707 -0.02139 -0.01472 -0.04788 0.13902 0.98902
94.351000000000 -1.32526 1.80481 -0.02257 -0.01667 -0.03416 0.14074 0.98932
94.426000000000 -1.39870 1.83162 -0.02551 -0.01863 -0.02469 0.14188 0.98940
94.518000000000 -1.48900 1.86729 -0.02658 -0.01876 -0.01077 0.14304 0.98948
94.626000000000 -1.59437 1.91242 -0.02548 -0.01934 0.00439 0.14399 0.98938
94.731000000000 -1.69399 1.96006 -0.02242 -0.01819 0.01823 0.14453 0.98917
94.804000000000 -1.76018 1.99564 -0.01929 -0.01685 0.02653 0.14468 0.98898
94.911000000000 -1.85047 2.05057 -0.01301 -0.01596 0.03492 0.14481 0.98871
95.016000000000 -1.93019 2.10650 -0.00446 -0.01294 0.03963 0.14475 0.98859
95.087000000000 -1.97913 2.14805 0.00088 -0.00984 0.04094 0.14459 0.98860
95.194000000000 -2.04363 2.20898 0.01177 -0.00564 0.03945 0.14441 0.98872
95.299000000000 -2.09750 2.27214 0.02042 0.00013 0.03537 0.14421 0.98891
95.406000000000 -2.14385 2.33404 0.03101 0.00715 0.02842 0.14406 0.98913
95.476000000000 -2.16965 2.37518 0.03502 0.01168 0.02247 0.14410 0.98924
95.581000000000 -2.20339 2.43271 0.04142 0.01832 0.01162 0.14413 0.98932
95.686000000000 -2.23464 2.48506 0.04679 0.02634 0.00114 0.14416 0.98920
95.758000000000 -2.25404 2.51798 0.04689 0.03160 -0.00629 0.14423 0.98902
95.868000000000 -2.28404 2.56034 0.04521 0.03878 -0.01842 0.14440 0.98859
95.976000000000 -2.31650 2.59148 0.03990 0.04450 -0.02969 0.14451 0.98806
96.045000000000 -2.33842 2.60588 0.03154 0.04701 -0.03430 0.14464 0.98777
96.151000000000 -2.37638 2.61792 0.01595 0.04968 -0.03915 0.14470 0.98745
96.254000000000 -2.41931 2.61793 -0.00305 0.05104 -0.04222 0.14452 0.98728
96.355000000000 -2.46642 2.60683 -0.02762 0.04941 -0.03996 0.14425 0.98750
96.424000000000 -2.50037 2.59311 -0.05138 0.04663 -0.03543 0.14414 0.98782
96.530000000000 -2.55755 2.56332 -0.08419 0.04200 -0.02754 0.14455 0.98822
96.637000000000 -2.61693 2.52418 -0.12814 0.03644 -0.01755 0.14557 0.98852
96.707000000000 -2.65660 2.49450 -0.15906 0.03092 -0.00851 0.14668 0.98866
96.806000000000 -2.71290 2.44867 -0.20261 0.02294 0.00491 0.14837 0.98865
96.912000000000 -2.76978 2.39700 -0.25027 0.01349 0.02044 0.15020 0.98835
97.024000000000 -2.82471 2.34127 -0.30105 0.00399 0.03650 0.15202 0.98769
97.094000000000 -2.85442 2.30749 -0.33301 -0.00090 0.04595 0.15298 0.98716
97.201000000000 -2.89052 2.25770 -0.38024 -0.00793 0.05857 0.15400 0.98630
97.305000000000 -2.91311 2.21379 -0.42381 -0.01397 0.06862 0.15468 0.98548
97.377000000000 -2.92058 2.18706 -0.45236 -0.01734 0.07470 0.15488 0.98495
97.480000000000 -2.91776 2.15450 -0.48969 -0.02032 0.08160 0.15479 0.98436
97.583000000000 -2.89811 2.12871 -0.52176 -0.02170 0.08232 0.15454 0.98431
97.693000000000 -2.86019 2.11037 -0.55166 -0.02155 0.07799 0.15409 0.98474
97.763000000000 -2.82679 2.10272 -0.56719 -0.02039 0.07475 0.15367 0.98508
97.870000000000 -2.76322 2.09693 -0.58548 -0.01715 0.06735 0.15297 0.98578
97.977000000000 -2.68643 2.09703 -0.59766 -0.01273 0.05554 0.15244 0.98667
98.052000000000 -2.62775 2.09949 -0.60658 -0.00878 0.04768 0.15212 0.98717
98.163000000000 -2.53002 2.10596 -0.60923 -0.00205 0.03623 0.15185 0.98774
98.236000000000 -2.46194 2.11072 -0.60534 0.00220 0.02652 0.15179 0.98805
98.342000000000 -2.35876 2.11757 -0.59684 0.00850 0.01279 0.15181 0.98829
98.442000000000 -2.25944 2.12250 -0.58283 0.01471 0.00134 0.15186 0.98829
98.552000000000 -2.15126 2.12361 -0.56092 0.01997 -0.01247 0.15209 0.98809
98.626000000000 -2.08005 2.12057 -0.54360 0.02237 -0.02182 0.15224 0.98785
98.731000000000 -1.98434 2.11208 -0.51289 0.02559 -0.03142 0.15240 0.98749
98.836000000000 -1.89600 2.09712 -0.47744 0.02749 -0.03708 0.15254 0.98722
98.904000000000 -1.84214 2.08356 -0.45283 0.02740 -0.03967 0.15252 0.98712
98.999000000000 -1.77721 2.05931 -0.41296 0.02681 -0.04112 0.15261 0.98707
99.100000000000 -1.71385 2.02709 -0.37007 0.02507 -0.04037 0.15313 0.98706
99.205000000000 -1.65955 1.98713 -0.32143 0.02075 -0.03822 0.15427 0.98707
99.278000000000 -1.62363 1.95609 -0.28919 0.01755 -0.03528 0.15533 0.98708
99.384000000000 -1.58321 1.90736 -0.23812 0.01312 -0.02921 0.15707 0.98707
99.488000000000 -1.54941 1.85613 -0.18954 0.00676 -0.02283 0.15877 0.98703
99.595000000000 -1.51708 1.80175 -0.14357 -0.00008 -0.01543 0.16037 0.98694
99.668000000000 -1.49935 1.76441 -0.11175 -0.00413 -0.00987 0.16138 0.98683
99.771000000000 -1.47451 1.71312 -0.07139 -0.00994 -0.00217 0.16247 0.98666
99.875000000000 -1.45304 1.66397 -0.03159 -0.01606 0.00507 0.16322 0.98645
99.976000000000 -1.43138 1.61937 -0.00034 -0.02081 0.01186 0.16358 0.98624
100.046000000000 -1.41653 1.59162 0.02094 -0.02362 0.01567 0.16363 0.98611
100.154000000000 -1.39025 1.55396 0.04611 -0.02729 0.01964 0.16346 0.98598
100.260000000000 -1.36350 1.52402 0.06884 -0.02970 0.02345 0.16304 0.98589
100.329000000000 -1.34465 1.50841 0.07982 -0.03052 0.02548 0.16269 0.98588
100.433000000000 -1.31311 1.49211 0.08817 -0.03101 0.02565 0.16214 0.98595
100.537000000000 -1.27807 1.48116 0.09697 -0.03059 0.02438 0.16173 0.98606
100.641000000000 -1.24027 1.47717 0.09936 -0.02934 0.02415 0.16125 0.98618
100.712000000000 -1.21315 1.47864 0.09787 -0.02811 0.02402 0.16089 0.98628
100.816000000000 -1.16966 1.48895 0.08561 -0.02526 0.02109 0.16053 0.98648
100.917000000000 -1.12543 1.50027 0.07918 -0.02209 0.01809 0.16032 0.98665
101.018000000000 -1.07878 1.51639 0.06848 -0.01880 0.01599 0.16021 0.98677
101.089000000000 -1.04506 1.52998 0.05918 -0.01596 0.01336 0.16016 0.98687
101.194000000000 -0.99157 1.55583 0.03491 -0.01132 0.00923 0.16026 0.98697
101.283000000000 -0.94797 1.57515 0.02241 -0.00727 0.00646 0.16030 0.98702
101.387000000000 -0.89692 1.59923 0.00633 -0.00197 0.00239 0.16032 0.98706
101.493000000000 -0.84403 1.62532 -0.01800 0.00359 -0.00157 0.16041 0.98704
101.598000000000 -0.79439 1.64655 -0.03165 0.00922 -0.00429 0.16057 0.98697
101.664000000000 -0.76367 1.65835 -0.03995 0.01242 -0.00652 0.16081 0.98689
101.770000000000 -0.71476 1.67492 -0.05768 0.01750 -0.00992 0.16185 0.98661
101.875000000000 -0.66987 1.68532 -0.06391 0.02271 -0.01188 0.16324 0.98625
101.946000000000 -0.64104 1.68925 -0.06628 0.02573 -0.01294 0.16431 0.98599
102.051000000000 -0.60035 1.68916 -0.07015 0.02917 -0.01457 0.16601 0.98559
102.151000000000 -0.56436 1.68173 -0.06324 0.03223 -0.01530 0.16751 0.98522
102.250000000000 -0.53054 1.66711 -0.05193 0.03349 -0.01559 0.16881 0.98496
102.353000000000 -0.49763 1.64398 -0.03428 0.03350 -0.01491 0.16992 0.98478
102.421000000000 -0.47641 1.62496 -0.02283 0.03341 -0.01381 0.17044 0.98470
102.521000000000 -0.44819 1.59033 0.00539 0.03252 -0.01082 0.17091 0.98469
102.622000000000 -0.42037 1.54859 0.03868 0.02872 -0.00703 0.17105 0.98482
102.723000000000 -0.39291 1.50165 0.07311 0.02211 -0.00267 0.17102 0.98502
102.823000000000 -0.36648 1.44985 0.11514 0.01555 0.00305 0.17085 0.98517
102.925000000000 -0.33851 1.39532 0.15826 0.00859 0.00976 0.17064 0.98525
102.995000000000 -0.31876 1.35666 0.19142 0.00254 0.01405 0.17053 0.98525
103.097000000000 -0.28688 1.30176 0.23823 -0.00591 0.02119 0.17035 0.98514
103.200000000000 -0.25195 1.24854 0.28929 -0.01371 0.02922 0.17011 0.98490
103.306000000000 -0.21091 1.19776 0.33752 -0.02252 0.03441 0.16998 0.98459
103.374000000000 -0.18179 1.16823 0.36754 -0.02764 0.03694 0.16997 0.98437
103.468000000000 -0.13897 1.13254 0.40760 -0.03319 0.04098 0.16987 0.98405
103.572000000000 -0.08447 1.10159 0.44922 -0.03687 0.04329 0.16964 0.98386
103.681000000000 -0.02172 1.07871 0.48561 -0.03757 0.04144 0.16938 0.98396
103.783000000000 0.04368 1.06649 0.51528 -0.03427 0.03802 0.16889 0.98430
103.851000000000 0.08771 1.06240 0.52856 -0.02971 0.03260 0.16865 0.98469
103.953000000000 0.15964 1.06145 0.54562 -0.01995 0.02176 0.16845 0.98527
104.055000000000 0.23399 1.06480 0.55680 -0.00661 0.00915 0.16846 0.98564
104.157000000000 0.30879 1.06942 0.56277 0.00793 -0.00696 0.16888 0.98558
104.259000000000 0.38200 1.07184 0.56427 0.02461 -0.02417 0.16992 0.98485
104.333000000000 0.43215 1.07012 0.56230 0.03766 -0.03705 0.17132 0.98380
104.434000000000 0.49425 1.05947 0.55852 0.05639 -0.05471 0.17388 0.98163
104.540000000000 0.54919 1.03415 0.55304 0.07238 -0.07179 0.17691 0.97893
104.639000000000 0.58816 0.99370 0.54679 0.08385 -0.08624 0.17973 0.97634
104.712000000000 0.60733 0.95143 0.54157 0.09192 -0.09649 0.18159 0.97430
104.814000000000 0.61959 0.87339 0.53659 0.10160 -0.10927 0.18373 0.97159
104.917000000000 0.61232 0.76994 0.53303 0.10128 -0.11514 0.18504 0.97069
105.021000000000 0.58354 0.64024 0.53174 0.09829 -0.11879 0.18561 0.97045
105.093000000000 0.55027 0.53601 0.53204 0.09497 -0.12040 0.18550 0.97061
105.197000000000 0.48607 0.36642 0.53601 0.08176 -0.11594 0.18472 0.97250
105.297000000000 0.40521 0.18498 0.54175 0.06177 -0.10582 0.18345 0.97536
105.373000000000 0.33195 0.03814 0.54704 0.04588 -0.09817 0.18253 0.97721
105.477000000000 0.21790 -0.17090 0.55605 0.02018 -0.08469 0.18164 0.97950
105.586000000000 0.08360 -0.39357 0.56537 -0.01482 -0.06189 0.18128 0.98137
105.682000000000 -0.04397 -0.58602 0.57232 -0.04549 -0.04382 0.18179 0.98131
105.788000000000 -0.19214 -0.78723 0.57792 -0.07914 -0.02266 0.18316 0.97963
105.857000000000 -0.29112 -0.90858 0.57964 -0.10137 -0.00673 0.18415 0.97763
105.964000000000 -0.44535 -1.07539 0.57949 -0.13477 0.01534 0.18598 0.97315
106.072000000000 -0.59918 -1.21059 0.57475 -0.16210 0.03843 0.18728 0.96808
106.150000000000 -0.70723 -1.28423 0.56789 -0.17783 0.05372 0.18782 0.96448
106.263000000000 -0.85617 -1.35094 0.55212 -0.19574 0.06870 0.18827 0.95996
106.336000000000 -0.94661 -1.36741 0.53791 -0.20372 0.07391 0.18814 0.95794
106.449000000000 -1.07683 -1.34931 0.51030 -0.20398 0.07735 0.18643 0.95794
106.523000000000 -1.15608 -1.31024 0.48789 -0.19578 0.07738 0.18468 0.95999
106.634000000000 -1.26577 -1.21242 0.44887 -0.18117 0.07349 0.18244 0.96358
106.708000000000 -1.33269 -1.12362 0.41995 -0.17051 0.06836 0.18141 0.96610
106.816000000000 -1.42258 -0.96255 0.37285 -0.14744 0.05795 0.18073 0.97069
106.926000000000 -1.50595 -0.76746 0.32124 -0.10713 0.04505 0.18095 0.97660
107.000000000000 -1.55817 -0.62392 0.28436 -0.08192 0.03502 0.18206 0.97924
107.104000000000 -1.62428 -0.40877 0.23364 -0.05291 0.01969 0.18472 0.98117
107.215000000000 -1.69095 -0.17139 0.18120 -0.01921 0.00415 0.18809 0.98196
107.290000000000 -1.73551 -0.01099 0.14642 0.00320 -0.00611 0.19021 0.98172
107.400000000000 -1.79982 0.21824 0.10036 0.03047 -0.02118 0.19291 0.98051
107.475000000000 -1.84533 0.36730 0.07096 0.04707 -0.02996 0.19420 0.97937
107.586000000000 -1.91425 0.57227 0.03479 0.07060 -0.03783 0.19545 0.97744
107.698000000000 -1.98808 0.75387 0.00581 0.08533 -0.04372 0.19501 0.97610
107.768000000000 -2.03716 0.85249 -0.00926 0.09026 -0.04657 0.19406 0.97572
107.876000000000 -2.11635 0.98148 -0.02527 0.09451 -0.04565 0.19240 0.97569
107.975000000000 -2.19203 1.07614 -0.03240 0.09405 -0.04221 0.19062 0.97624
108.047000000000 -2.25067 1.12621 -0.03631 0.09119 -0.03939 0.18910 0.97692
108.156000000000 -2.34007 1.18728 -0.03498 0.08349 -0.03352 0.18694 0.97824
108.262000000000 -2.43071 1.21776 -0.03133 0.07374 -0.02382 0.18550 0.97958
108.335000000000 -2.49211 1.23209 -0.02598 0.06552 -0.01736 0.18466 0.98046
108.448000000000 -2.58883 1.23261 -0.01732 0.05100 -0.00608 0.18395 0.98159
108.519000000000 -2.64655 1.22949 -0.01016 0.04115 0.00172 0.18384 0.98209
108.630000000000 -2.73704 1.21189 -0.00045 0.02486 0.01266 0.18398 0.98253
108.737000000000 -2.81532 1.19464 0.01020 0.00909 0.02238 0.18453 0.98253
108.809000000000 -2.86717 1.17889 0.01508 -0.00073 0.02950 0.18497 0.98230
108.916000000000 -2.93564 1.16019 0.02225 -0.01415 0.03908 0.18568 0.98173
109.024000000000 -2.99392 1.14819 0.02769 -0.02629 0.04724 0.18628 0.98101
109.098000000000 -3.02870 1.14324 0.02965 -0.03279 0.05193 0.18651 0.98053
109.205000000000 -3.06898 1.14510 0.03124 -0.04055 0.05748 0.18679 0.97988
109.315000000000 -3.09825 1.15909 0.03173 -0.04735 0.06206 0.18689 0.97927
109.384000000000 -3.11010 1.17477 0.03093 -0.04958 0.06348 0.18691 0.97907
109.487000000000 -3.11831 1.20800 0.03021 -0.05047 0.06406 0.18704 0.97896
109.585000000000 -3.11573 1.25080 0.02869 -0.05125 0.06469 0.18778 0.97874
109.693000000000 -3.10035 1.31092 0.02599 -0.05148 0.06511 0.18905 0.97845
