# time x y z qx qy qz qw
35.451000000000 -0.02380 2.01475 -0.02522 0.00655 0.00144 -0.00202 0.99998
35.550000000000 -0.02841 1.95840 -0.02576 0.00435 0.00284 -0.00198 0.99998
35.649000000000 -0.03244 1.90268 -0.02615 0.00227 0.00438 -0.00200 0.99999
35.735000000000 -0.03532 1.85473 -0.02667 -0.00123 0.00554 -0.00211 0.99998
35.834000000000 -0.03739 1.80128 -0.02725 -0.00484 0.00701 -0.00204 0.99996
35.932000000000 -0.03743 1.75003 -0.02700 -0.00677 0.00874 -0.00202 0.99994
36.029000000000 -0.03625 1.70191 -0.02723 -0.00911 0.01013 -0.00207 0.99991
36.126000000000 -0.03253 1.65653 -0.02728 -0.01172 0.01143 -0.00211 0.99986
36.220000000000 -0.02736 1.61597 -0.02772 -0.01356 0.01288 -0.00217 0.99982
36.319000000000 -0.01877 1.57489 -0.02743 -0.01551 0.01396 -0.00218 0.99978
36.415000000000 -0.00871 1.53945 -0.02770 -0.01725 0.01482 -0.00218 0.99974
36.481000000000 -0.00008 1.51687 -0.02681 -0.01789 0.01561 -0.00218 0.99972
36.581000000000 0.01514 1.48726 -0.02673 -0.01882 0.01609 -0.00218 0.99969
36.676000000000 0.03280 1.46275 -0.02549 -0.01947 0.01621 -0.00218 0.99968
36.774000000000 0.05352 1.44212 -0.02536 -0.01943 0.01685 -0.00223 0.99967
36.874000000000 0.07823 1.42496 -0.02420 -0.01900 0.01794 -0.00225 0.99966
36.973000000000 0.10527 1.41214 -0.02387 -0.01823 0.01759 -0.00225 0.99968
37.066000000000 0.13374 1.40304 -0.02330 -0.01741 0.01723 -0.00219 0.99970
37.162000000000 0.16655 1.39691 -0.02188 -0.01650 0.01770 -0.00222 0.99970
37.257000000000 0.20030 1.39469 -0.02111 -0.01525 0.01720 -0.00234 0.99973
37.358000000000 0.23897 1.39508 -0.02066 -0.01384 0.01650 -0.00238 0.99977
37.454000000000 0.27776 1.39782 -0.02033 -0.01249 0.01706 -0.00247 0.99977
37.556000000000 0.32256 1.40282 -0.01959 -0.01078 0.01631 -0.00247 0.99981
37.650000000000 0.36551 1.40926 -0.01901 -0.00908 0.01541 -0.00244 0.99984
37.738000000000 0.40750 1.41645 -0.01867 -0.00763 0.01550 -0.00244 0.99985
37.834000000000 0.45516 1.42573 -0.01836 -0.00614 0.01588 -0.00249 0.99985
37.931000000000 0.50531 1.43596 -0.01731 -0.00432 0.01450 -0.00238 0.99988
38.027000000000 0.55666 1.44663 -0.01657 -0.00277 0.01405 -0.00251 0.99989
38.122000000000 0.60970 1.45726 -0.01642 -0.00128 0.01442 -0.00244 0.99989
38.216000000000 0.66288 1.46806 -0.01584 0.00045 0.01245 -0.00246 0.99992
38.315000000000 0.72015 1.47879 -0.01599 0.00220 0.01056 -0.00245 0.99994
38.383000000000 0.76010 1.48603 -0.01565 0.00312 0.01068 -0.00236 0.99994
38.481000000000 0.81817 1.49540 -0.01588 0.00447 0.00963 -0.00227 0.99994
38.578000000000 0.87688 1.50447 -0.01557 0.00551 0.00831 -0.00223 0.99995
38.672000000000 0.93363 1.51139 -0.01595 0.00627 0.00835 -0.00231 0.99994
38.769000000000 0.99328 1.51809 -0.01578 0.00693 0.00917 -0.00231 0.99993
38.865000000000 1.05252 1.52282 -0.01626 0.00730 0.00781 -0.00233 0.99994
38.966000000000 1.11533 1.52670 -0.01650 0.00747 0.00627 -0.00229 0.99995
39.063000000000 1.17518 1.52885 -0.01677 0.00753 0.00423 -0.00234 0.99996
39.158000000000 1.23420 1.52966 -0.01647 0.00710 0.00188 -0.00228 0.99997
39.255000000000 1.29374 1.52919 -0.01632 0.00663 0.00081 -0.00238 0.99997
39.351000000000 1.35153 1.52767 -0.01590 0.00591 -0.00103 -0.00237 0.99998
39.446000000000 1.40794 1.52533 -0.01567 0.00516 -0.00241 -0.00237 0.99998
39.542000000000 1.46268 1.52196 -0.01565 0.00429 -0.00307 -0.00247 0.99998
39.636000000000 1.51617 1.51800 -0.01544 0.00334 -0.00325 -0.00257 0.99999
39.735000000000 1.57060 1.51353 -0.01521 0.00221 -0.00493 -0.00265 0.99998
39.814000000000 1.61069 1.51009 -0.01501 0.00120 -0.00709 -0.00269 0.99997
39.910000000000 1.65943 1.50561 -0.01483 0.00002 -0.00878 -0.00265 0.99996
40.005000000000 1.70605 1.50094 -0.01456 -0.00122 -0.00965 -0.00279 0.99995
40.126000000000 1.76128 1.49597 -0.01437 -0.00276 -0.01224 -0.00280 0.99992
40.217000000000 1.79820 1.49311 -0.01383 -0.00389 -0.01399 -0.00291 0.99989
40.309000000000 1.83354 1.49085 -0.01333 -0.00500 -0.01515 -0.00302 0.99987
40.400000000000 1.86526 1.48959 -0.01302 -0.00600 -0.01658 -0.00312 0.99984
40.491000000000 1.89446 1.48906 -0.01281 -0.00672 -0.01832 -0.00322 0.99980
40.589000000000 1.92109 1.49014 -0.01252 -0.00768 -0.01994 -0.00325 0.99977
40.683000000000 1.94373 1.49207 -0.01224 -0.00862 -0.02105 -0.00334 0.99974
40.773000000000 1.96010 1.49554 -0.01232 -0.00915 -0.02226 -0.00345 0.99970
40.865000000000 1.97483 1.50036 -0.01209 -0.00937 -0.02331 -0.00351 0.99968
40.956000000000 1.98350 1.50647 -0.01210 -0.00952 -0.02450 -0.00364 0.99965
41.079000000000 1.99154 1.51714 -0.01197 -0.00943 -0.02569 -0.00374 0.99962
41.175000000000 1.99279 1.52713 -0.01199 -0.00877 -0.02604 -0.00381 0.99962
41.265000000000 1.98922 1.53760 -0.01207 -0.00821 -0.02661 -0.00397 0.99960
41.359000000000 1.98263 1.54977 -0.01203 -0.00720 -0.02683 -0.00403 0.99961
41.453000000000 1.97127 1.56286 -0.01187 -0.00583 -0.02668 -0.00401 0.99962
41.544000000000 1.95706 1.57607 -0.01171 -0.00444 -0.02678 -0.00408 0.99962
41.638000000000 1.93833 1.59003 -0.01168 -0.00264 -0.02609 -0.00398 0.99965
41.734000000000 1.91478 1.60453 -0.01159 -0.00085 -0.02600 -0.00392 0.99965
41.825000000000 1.88877 1.61817 -0.01167 0.00096 -0.02645 -0.00386 0.99964
41.917000000000 1.85904 1.63156 -0.01196 0.00304 -0.02538 -0.00376 0.99967
42.013000000000 1.82458 1.64468 -0.01220 0.00533 -0.02441 -0.00366 0.99968
42.106000000000 1.78805 1.65609 -0.01226 0.00750 -0.02468 -0.00353 0.99966
42.200000000000 1.74765 1.66623 -0.01240 0.00986 -0.02428 -0.00344 0.99965
42.298000000000 1.70193 1.67470 -0.01247 0.01232 -0.02264 -0.00339 0.99966
42.393000000000 1.65443 1.68054 -0.01266 0.01479 -0.02227 -0.00333 0.99964
42.490000000000 1.60278 1.68381 -0.01279 0.01734 -0.02197 -0.00328 0.99960
42.587000000000 1.54791 1.68395 -0.01283 0.01957 -0.02044 -0.00328 0.99959
42.682000000000 1.49152 1.68070 -0.01273 0.02197 -0.01989 -0.00330 0.99956
42.776000000000 1.43320 1.67395 -0.01271 0.02431 -0.01980 -0.00328 0.99950
42.873000000000 1.37076 1.66270 -0.01287 0.02602 -0.01802 -0.00324 0.99949
42.966000000000 1.30903 1.64753 -0.01308 0.02801 -0.01734 -0.00324 0.99945
43.064000000000 1.24181 1.62673 -0.01330 0.02978 -0.01643 -0.00322 0.99942
43.160000000000 1.17472 1.60120 -0.01339 0.03014 -0.01374 -0.00324 0.99945
43.260000000000 1.10395 1.56917 -0.01342 0.03173 -0.01306 -0.00328 0.99941
43.358000000000 1.03333 1.53250 -0.01342 0.03163 -0.01102 -0.00338 0.99943
43.457000000000 0.96091 1.49019 -0.01337 0.03144 -0.00920 -0.00349 0.99946
43.555000000000 0.88958 1.44315 -0.01324 0.03196 -0.00849 -0.00346 0.99945
43.653000000000 0.81839 1.39112 -0.01337 0.03037 -0.00612 -0.00359 0.99951
43.718000000000 0.77103 1.35383 -0.01345 0.02846 -0.00374 -0.00364 0.99958
43.838000000000 0.68438 1.28006 -0.01328 0.02625 -0.00081 -0.00371 0.99965
43.908000000000 0.63478 1.23442 -0.01288 0.02564 0.00014 -0.00380 0.99966
44.008000000000 0.56504 1.16585 -0.01253 0.02201 0.00333 -0.00376 0.99975
44.111000000000 0.49582 1.09232 -0.01204 0.01887 0.00609 -0.00377 0.99980
44.213000000000 0.42899 1.01674 -0.01194 0.01763 0.00744 -0.00386 0.99981
44.316000000000 0.36473 0.93840 -0.01191 0.01648 0.00871 -0.00392 0.99982
44.416000000000 0.30499 0.86035 -0.01162 0.01136 0.01251 -0.00394 0.99985
44.483000000000 0.26652 0.80745 -0.01147 0.00776 0.01511 -0.00384 0.99985
44.587000000000 0.21065 0.72579 -0.01125 0.00401 0.01822 -0.00388 0.99982
44.688000000000 0.16043 0.64663 -0.01114 0.00131 0.02050 -0.00392 0.99978
44.786000000000 0.11673 0.57132 -0.01099 -0.00333 0.02337 -0.00385 0.99971
44.886000000000 0.07747 0.49693 -0.01115 -0.00682 0.02582 -0.00391 0.99964
44.987000000000 0.04395 0.42467 -0.01130 -0.01043 0.02817 -0.00385 0.99954
45.055000000000 0.02446 0.37760 -0.01143 -0.01318 0.02969 -0.00382 0.99946
45.157000000000 0.00120 0.31069 -0.01161 -0.01621 0.03201 -0.00380 0.99935
45.258000000000 -0.01525 0.24880 -0.01167 -0.01921 0.03371 -0.00369 0.99924
45.357000000000 -0.02510 0.19254 -0.01134 -0.02273 0.03498 -0.00360 0.99912
45.461000000000 -0.02813 0.13929 -0.01116 -0.02546 0.03642 -0.00357 0.99901
45.528000000000 -0.02610 0.10793 -0.01121 -0.02686 0.03720 -0.00347 0.99894
45.627000000000 -0.01762 0.06630 -0.01068 -0.02908 0.03715 -0.00345 0.99888
45.725000000000 -0.00157 0.03251 -0.00916 -0.03328 0.03087 -0.00319 0.99896
45.829000000000 0.02015 0.00379 -0.00635 -0.05119 -0.01395 -0.00136 0.99859
45.934000000000 0.03884 -0.01462 -0.00480 -0.05923 -0.04963 -0.00061 0.99701
46.018000000000 0.04550 -0.02060 -0.00325 -0.05216 -0.05486 -0.00099 0.99713
46.119000000000 0.04349 -0.01858 -0.00340 -0.03315 -0.03884 -0.00199 0.99869
46.220000000000 0.03510 -0.00881 -0.00445 -0.01245 -0.01405 -0.00321 0.99982
46.288000000000 0.02538 -0.00091 -0.00604 -0.00152 0.00045 -0.00392 0.99999
46.390000000000 0.01212 0.01011 -0.00725 0.00804 0.01406 -0.00463 0.99986
46.490000000000 0.00177 0.01865 -0.00850 0.01048 0.01765 -0.00520 0.99978
46.587000000000 -0.00524 0.02423 -0.00912 0.00899 0.01532 -0.00548 0.99983
46.682000000000 -0.00858 0.02761 -0.00924 0.00626 0.01105 -0.00560 0.99990
46.780000000000 -0.01066 0.02930 -0.00938 0.00377 0.00707 -0.00556 0.99995
46.881000000000 -0.01182 0.03033 -0.00922 0.00200 0.00456 -0.00544 0.99997
46.981000000000 -0.01228 0.03078 -0.00872 0.00103 0.00328 -0.00517 0.99998
47.072000000000 -0.01330 0.03040 -0.00795 0.00048 0.00277 -0.00495 0.99998
47.168000000000 -0.01267 0.03021 -0.00757 -0.00011 0.00236 -0.00455 0.99999
47.265000000000 -0.01215 0.02963 -0.00757 -0.00060 0.00193 -0.00426 0.99999
47.355000000000 -0.01168 0.02917 -0.00741 -0.00092 0.00164 -0.00399 0.99999
47.448000000000 -0.01122 0.02859 -0.00716 -0.00119 0.00135 -0.00377 0.99999
47.540000000000 -0.01095 0.02805 -0.00707 -0.00137 0.00118 -0.00360 0.99999
47.632000000000 -0.01077 0.02775 -0.00716 -0.00145 0.00109 -0.00352 0.99999
47.722000000000 -0.01063 0.02777 -0.00727 -0.00145 0.00111 -0.00349 0.99999
47.813000000000 -0.01051 0.02773 -0.00747 -0.00135 0.00116 -0.00347 0.99999
47.930000000000 -0.01036 0.02739 -0.00783 -0.00129 0.00122 -0.00343 0.99999
48.009000000000 -0.01047 0.02718 -0.00816 -0.00125 0.00125 -0.00348 0.99999
48.098000000000 -0.01049 0.02715 -0.00809 -0.00116 0.00139 -0.00352 0.99999
48.214000000000 -0.01044 0.02699 -0.00791 -0.00109 0.00143 -0.00358 0.99999
48.299000000000 -0.01061 0.02688 -0.00830 -0.00109 0.00138 -0.00365 0.99999
48.389000000000 -0.01072 0.02688 -0.00855 -0.00108 0.00137 -0.00370 0.99999
48.508000000000 -0.01080 0.02691 -0.00874 -0.00115 0.00136 -0.00379 0.99999
48.597000000000 -0.01097 0.02695 -0.00883 -0.00117 0.00136 -0.00382 0.99999
48.685000000000 -0.01101 0.02696 -0.00874 -0.00114 0.00140 -0.00386 0.99999
48.770000000000 -0.01107 0.02705 -0.00890 -0.00113 0.00136 -0.00390 0.99999
48.864000000000 -0.01110 0.02732 -0.00915 -0.00107 0.00130 -0.00395 0.99999
48.980000000000 -0.01112 0.02722 -0.00956 -0.00101 0.00126 -0.00388 0.99999
49.063000000000 -0.01125 0.02699 -0.00983 -0.00100 0.00121 -0.00387 0.99999
49.149000000000 -0.01129 0.02724 -0.00985 -0.00100 0.00122 -0.00392 0.99999
49.260000000000 -0.01126 0.02779 -0.00992 -0.00093 0.00119 -0.00399 0.99999
49.345000000000 -0.01136 0.02826 -0.01036 -0.00091 0.00108 -0.00403 0.99999
49.436000000000 -0.01144 0.02834 -0.01071 -0.00081 0.00105 -0.00396 0.99999
49.551000000000 -0.01145 0.02818 -0.01084 -0.00078 0.00105 -0.00394 0.99999
49.636000000000 -0.01148 0.02810 -0.01062 -0.00069 0.00115 -0.00394 0.99999
49.722000000000 -0.01153 0.02816 -0.01038 -0.00067 0.00114 -0.00395 0.99999
49.825000000000 -0.01150 0.02825 -0.01032 -0.00071 0.00116 -0.00393 0.99999
49.908000000000 -0.01154 0.02807 -0.01035 -0.00074 0.00116 -0.00391 0.99999
50.020000000000 -0.01154 0.02776 -0.01024 -0.00073 0.00117 -0.00384 0.99999
50.109000000000 -0.01156 0.02743 -0.01020 -0.00069 0.00115 -0.00383 0.99999
50.195000000000 -0.01157 0.02731 -0.01023 -0.00068 0.00115 -0.00381 0.99999
50.308000000000 -0.01161 0.02723 -0.01046 -0.00075 0.00108 -0.00381 0.99999
50.395000000000 -0.01162 0.02705 -0.01053 -0.00071 0.00109 -0.00377 0.99999
50.480000000000 -0.01163 0.02680 -0.01053 -0.00058 0.00107 -0.00375 0.99999
50.592000000000 -0.01167 0.02653 -0.01060 -0.00061 0.00109 -0.00371 0.99999
50.676000000000 -0.01160 0.02644 -0.01056 -0.00065 0.00108 -0.00375 0.99999
50.791000000000 -0.01164 0.02632 -0.01088 -0.00057 0.00102 -0.00368 0.99999
50.875000000000 -0.01165 0.02611 -0.01092 -0.00056 0.00103 -0.00369 0.99999
50.958000000000 -0.01165 0.02608 -0.01068 -0.00059 0.00107 -0.00370 0.99999
51.072000000000 -0.01161 0.02601 -0.01077 -0.00066 0.00098 -0.00369 0.99999
51.159000000000 -0.01161 0.02622 -0.01095 -0.00063 0.00102 -0.00376 0.99999
51.244000000000 -0.01167 0.02625 -0.01094 -0.00065 0.00099 -0.00369 0.99999
51.356000000000 -0.01162 0.02615 -0.01062 -0.00068 0.00105 -0.00371 0.99999
51.438000000000 -0.01162 0.02630 -0.01069 -0.00068 0.00100 -0.00375 0.99999
51.552000000000 -0.01161 0.02641 -0.01097 -0.00066 0.00097 -0.00374 0.99999
51.629000000000 -0.01163 0.02645 -0.01069 -0.00071 0.00108 -0.00377 0.99999
51.741000000000 -0.01158 0.02666 -0.01067 -0.00071 0.00097 -0.00379 0.99999
51.824000000000 -0.01163 0.02690 -0.01097 -0.00061 0.00099 -0.00382 0.99999
51.934000000000 -0.01163 0.02702 -0.01088 -0.00063 0.00099 -0.00384 0.99999
52.019000000000 -0.01163 0.02717 -0.01060 -0.00067 0.00106 -0.00385 0.99999
52.109000000000 -0.01162 0.02705 -0.01027 -0.00062 0.00110 -0.00380 0.99999
52.201000000000 -0.01159 0.02703 -0.00998 -0.00064 0.00116 -0.00385 0.99999
52.312000000000 -0.01156 0.02739 -0.00958 -0.00067 0.00122 -0.00391 0.99999
52.397000000000 -0.01153 0.02755 -0.00948 -0.00096 0.00120 -0.00383 0.99999
52.481000000000 -0.01156 0.02756 -0.00955 -0.00143 0.00121 -0.00379 0.99999
52.601000000000 -0.01141 0.02797 -0.00948 -0.00263 0.00114 -0.00367 0.99999
52.693000000000 -0.01148 0.02860 -0.00987 -0.00378 0.00103 -0.00357 0.99999
52.788000000000 -0.01141 0.02969 -0.00943 -0.00554 0.00107 -0.00339 0.99998
52.884000000000 -0.01136 0.03142 -0.00822 -0.00786 0.00113 -0.00319 0.99996
52.977000000000 -0.01128 0.03440 -0.00651 -0.01023 0.00110 -0.00304 0.99994
53.078000000000 -0.01110 0.03966 -0.00412 -0.01328 0.00108 -0.00289 0.99991
53.174000000000 -0.01091 0.04680 -0.00070 -0.01671 0.00105 -0.00270 0.99986
53.240000000000 -0.01088 0.05307 0.00264 -0.01888 0.00110 -0.00255 0.99982
53.366000000000 -0.01066 0.07035 0.01076 -0.02372 0.00115 -0.00248 0.99971
53.453000000000 -0.01039 0.08612 0.01850 -0.02750 0.00109 -0.00239 0.99962
53.541000000000 -0.01016 0.10570 0.02798 -0.03007 0.00108 -0.00227 0.99954
53.635000000000 -0.01009 0.13099 0.04070 -0.03311 0.00109 -0.00208 0.99945
53.734000000000 -0.00996 0.16416 0.05499 -0.03720 0.00108 -0.00191 0.99931
53.830000000000 -0.00881 0.20344 0.07374 -0.03992 0.00109 -0.00179 0.99920
53.928000000000 -0.00913 0.24813 0.09599 -0.04159 0.00111 -0.00166 0.99913
54.030000000000 -0.00854 0.30340 0.12378 -0.04461 0.00111 -0.00150 0.99900
54.126000000000 -0.00962 0.36350 0.15455 -0.04516 0.00101 -0.00150 0.99898
54.223000000000 -0.01001 0.43148 0.18849 -0.04515 0.00103 -0.00149 0.99898
54.290000000000 -0.01008 0.48297 0.21397 -0.04615 0.00102 -0.00146 0.99893
54.391000000000 -0.01021 0.56763 0.25539 -0.04851 0.00108 -0.00135 0.99882
54.491000000000 -0.00945 0.65880 0.29968 -0.04661 0.00115 -0.00121 0.99891
54.595000000000 -0.00901 0.76221 0.35021 -0.04506 0.00123 -0.00100 0.99898
54.694000000000 -0.00818 0.86706 0.40240 -0.04417 0.00128 -0.00096 0.99902
54.795000000000 -0.00731 0.97982 0.45822 -0.04012 0.00136 -0.00082 0.99919
54.862000000000 -0.00671 1.05771 0.49710 -0.03827 0.00136 -0.00075 0.99927
54.964000000000 -0.00559 1.18146 0.55841 -0.03735 0.00145 -0.00066 0.99930
55.064000000000 -0.00415 1.30775 0.62073 -0.03384 0.00143 -0.00056 0.99943
55.164000000000 -0.00226 1.43796 0.68441 -0.02622 0.00146 -0.00048 0.99965
55.256000000000 -0.00062 1.56015 0.74409 -0.02146 0.00154 -0.00048 0.99977
55.356000000000 0.00109 1.69492 0.80968 -0.01638 0.00161 -0.00023 0.99986
55.458000000000 0.00264 1.83247 0.87659 -0.00926 0.00153 -0.00005 0.99996
55.527000000000 0.00322 1.92475 0.92189 -0.00609 0.00152 -0.00002 0.99998
55.630000000000 0.00439 2.06161 0.98873 -0.00340 0.00144 0.00007 0.99999
55.717000000000 0.00515 2.17514 1.04374 0.00202 0.00145 0.00019 1.00000
55.818000000000 0.00620 2.30384 1.10574 0.00823 0.00144 0.00027 0.99997
55.920000000000 0.00712 2.42948 1.16622 0.01223 0.00136 0.00042 0.99992
56.021000000000 0.00806 2.54874 1.22394 0.01444 0.00139 0.00043 0.99989
56.125000000000 0.00911 2.66607 1.28053 0.02008 0.00137 0.00060 0.99980
56.222000000000 0.01024 2.77017 1.33055 0.02634 0.00124 0.00067 0.99965
56.290000000000 0.01083 2.83882 1.36375 0.02912 0.00119 0.00076 0.99957
56.395000000000 0.01215 2.93802 1.41145 0.03098 0.00127 0.00084 0.99952
56.503000000000 0.01340 3.03151 1.45663 0.03387 0.00123 0.00095 0.99942
56.605000000000 0.01431 3.11138 1.49551 0.03501 0.00121 0.00099 0.99939
56.671000000000 0.01481 3.15852 1.51849 0.03477 0.00109 0.00106 0.99939
56.769000000000 0.01560 3.22276 1.54898 0.03431 0.00111 0.00115 0.99941
56.870000000000 0.01691 3.28099 1.57592 0.03496 0.00108 0.00128 0.99939
56.970000000000 0.01718 3.33054 1.59912 0.03468 0.00101 0.00137 0.99940
