# time x y z qx qy qz qw
90.415000000000 1.00827 -2.50075 0.47951 -0.04605 0.00819 0.08049 0.99566
90.508000000000 1.04302 -2.48982 0.47985 -0.04708 0.01011 0.08024 0.99561
90.602000000000 1.07809 -2.47054 0.47999 -0.04654 0.01134 0.07987 0.99565
90.696000000000 1.11287 -2.44364 0.47884 -0.04450 0.01160 0.07936 0.99578
90.792000000000 1.15082 -2.40958 0.47892 -0.04280 0.01252 0.07897 0.99588
90.907000000000 1.19723 -2.35967 0.47832 -0.03966 0.01317 0.07856 0.99603
91.004000000000 1.23873 -2.31080 0.47908 -0.03457 0.01181 0.07819 0.99627
91.102000000000 1.28176 -2.25571 0.47894 -0.03061 0.01165 0.07779 0.99643
91.169000000000 1.31202 -2.21522 0.47894 -0.02841 0.01208 0.07760 0.99651
91.265000000000 1.35597 -2.15427 0.47979 -0.02281 0.01068 0.07738 0.99668
91.367000000000 1.40400 -2.08638 0.48082 -0.01621 0.00875 0.07728 0.99684
91.471000000000 1.45389 -2.01564 0.48194 -0.01034 0.00766 0.07726 0.99693
91.563000000000 1.49880 -1.95189 0.48284 -0.00374 0.00538 0.07728 0.99699
91.664000000000 1.54782 -1.88327 0.48410 0.00383 0.00252 0.07727 0.99700
91.760000000000 1.59472 -1.82023 0.48543 0.01034 0.00041 0.07737 0.99695
91.861000000000 1.64401 -1.75633 0.48677 0.01777 -0.00310 0.07744 0.99683
91.958000000000 1.68997 -1.70016 0.48791 0.02462 -0.00628 0.07790 0.99664
92.026000000000 1.72138 -1.66403 0.48833 0.02895 -0.00806 0.07856 0.99646
92.126000000000 1.76597 -1.61730 0.48906 0.03505 -0.01160 0.08010 0.99610
92.226000000000 1.80814 -1.57914 0.48934 0.04066 -0.01480 0.08183 0.99571
92.322000000000 1.84604 -1.55109 0.48889 0.04524 -0.01718 0.08349 0.99533
92.418000000000 1.88107 -1.53187 0.48759 0.04819 -0.01978 0.08506 0.99501
92.513000000000 1.91231 -1.52259 0.48556 0.04953 -0.02230 0.08635 0.99478
92.627000000000 1.94561 -1.52298 0.48212 0.04964 -0.02450 0.08754 0.99462
92.698000000000 1.96388 -1.52978 0.47944 0.04846 -0.02528 0.08800 0.99462
92.801000000000 1.98656 -1.54852 0.47548 0.04567 -0.02600 0.08842 0.99470
92.908000000000 2.00536 -1.57826 0.47129 0.04030 -0.02605 0.08862 0.99491
92.990000000000 2.01605 -1.60724 0.46775 0.03343 -0.02561 0.08847 0.99519
93.089000000000 2.02524 -1.64769 0.46411 0.02508 -0.02485 0.08813 0.99548
93.184000000000 2.03007 -1.69087 0.46130 0.01800 -0.02410 0.08782 0.99568
93.281000000000 2.03113 -1.73798 0.45958 0.01102 -0.02321 0.08735 0.99585
93.373000000000 2.02864 -1.78433 0.45904 0.00313 -0.02174 0.08698 0.99597
93.472000000000 2.02269 -1.83422 0.46008 -0.00491 -0.02018 0.08633 0.99605
93.569000000000 2.01343 -1.88154 0.46268 -0.01127 -0.01928 0.08591 0.99605
93.660000000000 2.00187 -1.92368 0.46666 -0.01650 -0.01814 0.08560 0.99603
93.756000000000 1.98636 -1.96479 0.47246 -0.02006 -0.01745 0.08530 0.99600
93.856000000000 1.96699 -2.00346 0.48008 -0.02083 -0.01785 0.08514 0.99599
93.948000000000 1.94668 -2.03485 0.48858 -0.01956 -0.01777 0.08503 0.99603
94.045000000000 1.92247 -2.06419 0.49862 -0.01615 -0.01790 0.08499 0.99609
94.137000000000 1.89676 -2.08920 0.50843 -0.01052 -0.01933 0.08501 0.99614
94.232000000000 1.86760 -2.11372 0.51831 -0.00276 -0.02139 0.08519 0.99613
94.328000000000 1.83498 -2.13787 0.52738 0.00489 -0.02190 0.08532 0.99610
94.426000000000 1.79890 -2.16334 0.53531 0.01407 -0.02276 0.08566 0.99597
94.520000000000 1.76095 -2.19105 0.54038 0.02473 -0.02561 0.08617 0.99564
94.614000000000 1.72029 -2.22300 0.54232 0.03567 -0.02910 0.08725 0.99512
94.707000000000 1.67702 -2.26034 0.54049 0.04299 -0.02994 0.08884 0.99467
94.806000000000 1.62752 -2.30770 0.53370 0.05039 -0.03151 0.09071 0.99410
94.906000000000 1.57408 -2.36440 0.52087 0.05769 -0.03472 0.09255 0.99343
94.992000000000 1.52484 -2.42148 0.50511 0.05836 -0.03467 0.09407 0.99325
95.086000000000 1.46773 -2.49249 0.48300 0.05521 -0.03355 0.09538 0.99334
95.180000000000 1.40734 -2.57184 0.45541 0.05096 -0.03415 0.09631 0.99346
95.276000000000 1.34232 -2.66052 0.42210 0.04369 -0.03475 0.09699 0.99372
95.376000000000 1.27046 -2.75997 0.38294 0.02984 -0.03143 0.09731 0.99431
95.474000000000 1.19671 -2.86196 0.34068 0.01480 -0.02895 0.09742 0.99471
95.569000000000 1.12226 -2.96280 0.29687 0.00028 -0.02828 0.09720 0.99486
95.667000000000 1.04245 -3.06531 0.24994 -0.01650 -0.02601 0.09685 0.99482
95.762000000000 0.96200 -3.16085 0.20425 -0.03448 -0.02076 0.09639 0.99453
95.863000000000 0.87364 -3.25446 0.15639 -0.05255 -0.01721 0.09585 0.99386
95.933000000000 0.81079 -3.31260 0.12450 -0.06416 -0.01577 0.09546 0.99324
96.031000000000 0.72079 -3.38229 0.08238 -0.07847 -0.01314 0.09488 0.99230
96.133000000000 0.62532 -3.43754 0.04314 -0.08952 -0.00754 0.09427 0.99148
96.230000000000 0.53333 -3.47178 0.01076 -0.09829 -0.00441 0.09394 0.99070
96.329000000000 0.43841 -3.48724 -0.01672 -0.10346 -0.00192 0.09374 0.99020
