# time x y z qx qy qz qw
80.208000000000 1.19986 -2.78962 0.35988 0.02359 -0.02661 0.09181 0.99514
80.274000000000 1.15031 -2.85694 0.33159 0.01342 -0.02443 0.09173 0.99539
80.373000000000 1.07416 -2.95853 0.28698 -0.00116 -0.02338 0.09152 0.99553
80.477000000000 0.99113 -3.06305 0.23847 -0.01698 -0.02209 0.09145 0.99542
80.579000000000 0.90665 -3.15976 0.19097 -0.03426 -0.01693 0.09123 0.99510
80.684000000000 0.81728 -3.24963 0.14319 -0.05092 -0.01372 0.09116 0.99444
80.752000000000 0.75863 -3.30024 0.11351 -0.06078 -0.01262 0.09121 0.99390
80.855000000000 0.66818 -3.36549 0.07202 -0.07320 -0.00827 0.09132 0.99309
80.954000000000 0.58008 -3.41214 0.03635 -0.08352 -0.00535 0.09218 0.99222
81.050000000000 0.49403 -3.44040 0.00617 -0.09156 -0.00380 0.09354 0.99139
81.147000000000 0.40604 -3.45148 -0.01940 -0.09421 0.00037 0.09496 0.99101
81.244000000000 0.31734 -3.44467 -0.03972 -0.09380 0.00441 0.09639 0.99090
81.329000000000 0.24025 -3.42379 -0.05307 -0.09306 0.00603 0.09772 0.99083
81.427000000000 0.15171 -3.38347 -0.06348 -0.09111 0.00657 0.09924 0.99086
81.528000000000 0.06194 -3.32453 -0.06933 -0.08242 0.00975 0.10032 0.99149
81.627000000000 -0.02404 -3.25143 -0.07107 -0.07131 0.01290 0.10101 0.99224
81.728000000000 -0.10920 -3.16358 -0.06906 -0.06009 0.01477 0.10157 0.99290
81.795000000000 -0.16409 -3.09907 -0.06633 -0.05022 0.01641 0.10169 0.99341
81.896000000000 -0.24316 -2.99496 -0.05982 -0.03412 0.01864 0.10167 0.99406
81.999000000000 -0.31857 -2.88328 -0.05157 -0.01911 0.01928 0.10160 0.99445
82.101000000000 -0.38797 -2.77056 -0.04259 -0.00198 0.02014 0.10121 0.99466
82.199000000000 -0.45027 -2.66368 -0.03420 0.01418 0.02009 0.10079 0.99460
82.270000000000 -0.49292 -2.58886 -0.02885 0.02428 0.01892 0.10060 0.99445
82.367000000000 -0.54693 -2.49199 -0.02233 0.03799 0.01741 0.10018 0.99409
82.468000000000 -0.59805 -2.39995 -0.01723 0.05017 0.01473 0.09997 0.99362
82.567000000000 -0.64362 -2.32062 -0.01388 0.05983 0.01054 0.09976 0.99316
82.664000000000 -0.68448 -2.25513 -0.01250 0.06799 0.00686 0.09971 0.99267
82.764000000000 -0.72342 -2.20168 -0.01245 0.07496 0.00232 0.09964 0.99219
82.868000000000 -0.76136 -2.16243 -0.01345 0.08015 -0.00295 0.09971 0.99178
82.937000000000 -0.78587 -2.14617 -0.01492 0.08185 -0.00583 0.09986 0.99161
83.040000000000 -0.82111 -2.13674 -0.01697 0.08300 -0.01063 0.10011 0.99145
83.142000000000 -0.85650 -2.14424 -0.01948 0.08335 -0.01662 0.10022 0.99133
83.245000000000 -0.89314 -2.16912 -0.02120 0.08179 -0.02227 0.10036 0.99133
83.345000000000 -0.93159 -2.20906 -0.02254 0.07654 -0.02568 0.10054 0.99165
83.433000000000 -0.96785 -2.25641 -0.02221 0.07191 -0.02910 0.10064 0.99189
83.534000000000 -1.01283 -2.32377 -0.02054 0.06632 -0.03352 0.10135 0.99207
83.604000000000 -1.04676 -2.37873 -0.01835 0.05940 -0.03424 0.10217 0.99240
83.708000000000 -1.10205 -2.46913 -0.01443 0.04769 -0.03448 0.10358 0.99288
83.812000000000 -1.16237 -2.57022 -0.00784 0.03679 -0.03649 0.10518 0.99310
83.919000000000 -1.23141 -2.67983 -0.00118 0.02273 -0.03604 0.10672 0.99338
83.989000000000 -1.27957 -2.75485 0.00396 0.01200 -0.03431 0.10764 0.99353
84.089000000000 -1.35339 -2.86181 0.01069 -0.00260 -0.03304 0.10889 0.99350
84.192000000000 -1.43384 -2.97121 0.01803 -0.01829 -0.03062 0.10976 0.99332
84.297000000000 -1.52205 -3.07644 0.02272 -0.03561 -0.02488 0.11027 0.99295
84.368000000000 -1.58389 -3.14274 0.02462 -0.04682 -0.02197 0.11059 0.99252
84.472000000000 -1.67776 -3.22998 0.02545 -0.06195 -0.01857 0.11065 0.99175
84.576000000000 -1.77524 -3.30361 0.02335 -0.07503 -0.01229 0.11046 0.99097
84.678000000000 -1.87360 -3.35825 0.01591 -0.08663 -0.00785 0.11027 0.99009
84.747000000000 -1.94129 -3.38406 0.00772 -0.09330 -0.00574 0.11008 0.98952
84.851000000000 -2.04353 -3.40945 -0.00715 -0.09884 -0.00057 0.10958 0.98905
84.955000000000 -2.14629 -3.41037 -0.02865 -0.10220 0.00264 0.10912 0.98876
85.063000000000 -2.25207 -3.39314 -0.05591 -0.10137 0.00582 0.10866 0.98888
85.133000000000 -2.31825 -3.36366 -0.07777 -0.09634 0.00961 0.10815 0.98941
85.238000000000 -2.41876 -3.31319 -0.11275 -0.08756 0.01400 0.10769 0.99022
85.339000000000 -2.50986 -3.24280 -0.15244 -0.07862 0.01675 0.10747 0.99095
85.446000000000 -2.60343 -3.15528 -0.19735 -0.06452 0.02012 0.10722 0.99194
85.512000000000 -2.65846 -3.09474 -0.22687 -0.05636 0.02151 0.10729 0.99240
85.604000000000 -2.73305 -3.00559 -0.26893 -0.04543 0.02323 0.10739 0.99291
85.712000000000 -2.81675 -2.89528 -0.31829 -0.03208 0.02547 0.10746 0.99336
85.817000000000 -2.89007 -2.78200 -0.36693 -0.01564 0.02912 0.10735 0.99367
85.921000000000 -2.95659 -2.66915 -0.41367 -0.00066 0.03304 0.10732 0.99368
86.017000000000 -3.01154 -2.56673 -0.45515 0.00839 0.03637 0.10728 0.99353
86.086000000000 -3.04607 -2.49465 -0.48369 0.01304 0.03863 0.10754 0.99336
86.186000000000 -3.08821 -2.39357 -0.52092 0.01990 0.04212 0.10836 0.99302
86.290000000000 -3.12270 -2.29437 -0.55414 0.02312 0.04665 0.10964 0.99261
86.393000000000 -3.14433 -2.20187 -0.58272 0.02292 0.05210 0.11108 0.99218
86.466000000000 -3.15217 -2.13974 -0.59983 0.02259 0.05511 0.11209 0.99191
86.567000000000 -3.15322 -2.05801 -0.61763 0.02064 0.05966 0.11347 0.99153
86.673000000000 -3.14137 -1.97752 -0.62860 0.01563 0.06590 0.11496 0.99106
86.778000000000 -3.11387 -1.90064 -0.63385 0.01028 0.07049 0.11610 0.99068
86.852000000000 -3.08496 -1.84738 -0.63369 0.00649 0.07301 0.11672 0.99046
86.957000000000 -3.03092 -1.77242 -0.62630 -0.00043 0.07831 0.11754 0.98998
87.063000000000 -2.96098 -1.69614 -0.61092 -0.00604 0.08052 0.11804 0.98972
87.133000000000 -2.90551 -1.64349 -0.59890 -0.00901 0.08071 0.11827 0.98965
87.241000000000 -2.80486 -1.56195 -0.57159 -0.01386 0.08233 0.11838 0.98945
87.349000000000 -2.68686 -1.47554 -0.54016 -0.01583 0.07942 0.11825 0.98968
87.416000000000 -2.60540 -1.42049 -0.51626 -0.01623 0.07740 0.11809 0.98985
87.525000000000 -2.46105 -1.32491 -0.47542 -0.01657 0.07556 0.11772 0.99003
87.632000000000 -2.30427 -1.22895 -0.42853 -0.01356 0.06899 0.11730 0.99060
87.705000000000 -2.18998 -1.16007 -0.39726 -0.00924 0.06048 0.11695 0.99125
87.817000000000 -2.00544 -1.05467 -0.34555 -0.00224 0.04926 0.11667 0.99195
87.919000000000 -1.82987 -0.95926 -0.29720 0.00559 0.03713 0.11645 0.99249
87.987000000000 -1.71024 -0.89628 -0.26510 0.01165 0.02765 0.11648 0.99274
88.101000000000 -1.50831 -0.79469 -0.21138 0.02123 0.01394 0.11669 0.99284
88.208000000000 -1.31906 -0.70539 -0.16332 0.03064 -0.00237 0.11695 0.99266
88.281000000000 -1.19162 -0.64886 -0.13284 0.03681 -0.01443 0.11728 0.99231
88.387000000000 -1.01223 -0.57570 -0.09093 0.04410 -0.02767 0.11779 0.99167
88.494000000000 -0.83959 -0.51343 -0.05341 0.04957 -0.03740 0.11829 0.99104
88.564000000000 -0.73181 -0.47963 -0.03253 0.05158 -0.04535 0.11836 0.99059
88.669000000000 -0.58002 -0.44030 -0.00451 0.05195 -0.05724 0.11838 0.98995
88.776000000000 -0.43981 -0.41364 0.01880 0.04930 -0.06509 0.11897 0.98953
88.845000000000 -0.35789 -0.40395 0.02995 0.04561 -0.06946 0.11945 0.98936
88.949000000000 -0.24765 -0.39813 0.04304 0.03752 -0.07435 0.12035 0.98923
89.056000000000 -0.15109 -0.40156 0.05290 0.02702 -0.07585 0.12133 0.98934
89.157000000000 -0.07934 -0.41395 0.05512 0.01512 -0.07522 0.12225 0.98953
89.224000000000 -0.03814 -0.42366 0.05657 0.00628 -0.07410 0.12274 0.98965
89.322000000000 0.00534 -0.44195 0.05230 -0.00730 -0.07168 0.12343 0.98973
89.423000000000 0.03942 -0.45890 0.04899 -0.02099 -0.06814 0.12397 0.98972
89.521000000000 0.05344 -0.47327 0.03982 -0.03346 -0.06380 0.12423 0.98963
89.623000000000 0.05577 -0.48203 0.03037 -0.04602 -0.05951 0.12432 0.98939
89.725000000000 0.04556 -0.48250 0.02113 -0.05702 -0.05514 0.12420 0.98908
89.794000000000 0.03332 -0.47629 0.01650 -0.06178 -0.05123 0.12400 0.98903
89.897000000000 0.00262 -0.45802 0.00730 -0.06752 -0.04648 0.12379 0.98892
89.999000000000 -0.03460 -0.42772 0.00198 -0.07223 -0.04362 0.12346 0.98876
90.087000000000 -0.07732 -0.39084 -0.00473 -0.07167 -0.04017 0.12309 0.98899
90.188000000000 -0.13206 -0.33717 -0.00757 -0.06776 -0.03615 0.12281 0.98945
90.288000000000 -0.19500 -0.27219 -0.01175 -0.06333 -0.03374 0.12256 0.98986
90.389000000000 -0.26508 -0.19617 -0.01344 -0.05540 -0.03067 0.12240 0.99046
90.491000000000 -0.34096 -0.11076 -0.01408 -0.04341 -0.02632 0.12243 0.99118
90.561000000000 -0.39590 -0.04795 -0.01467 -0.03592 -0.02442 0.12264 0.99150
90.664000000000 -0.48067 0.04864 -0.01317 -0.02703 -0.02364 0.12291 0.99177
90.766000000000 -0.56840 0.14731 -0.01057 -0.01583 -0.02100 0.12318 0.99204
90.869000000000 -0.65974 0.24794 -0.00773 -0.00228 -0.01593 0.12349 0.99222
90.937000000000 -0.72084 0.31378 -0.00640 0.00551 -0.01315 0.12366 0.99222
91.041000000000 -0.81488 0.41115 -0.00362 0.01436 -0.01046 0.12385 0.99214
91.141000000000 -0.90493 0.49968 -0.00136 0.02313 -0.00513 0.12393 0.99201
91.246000000000 -0.99767 0.58580 0.00057 0.03065 0.00186 0.12410 0.99179
91.348000000000 -1.08490 0.66173 0.00175 0.03448 0.00820 0.12470 0.99156
91.419000000000 -1.14334 0.71008 0.00176 0.03636 0.01347 0.12532 0.99136
91.526000000000 -1.22635 0.77507 0.00260 0.03803 0.02254 0.12666 0.99096
91.630000000000 -1.29930 0.82950 0.00428 0.03683 0.03099 0.12815 0.99059
91.703000000000 -1.34566 0.86339 0.00268 0.03445 0.03659 0.12923 0.99034
91.811000000000 -1.40535 0.90747 0.00172 0.03055 0.04467 0.13063 0.98995
91.914000000000 -1.45043 0.94271 0.00250 0.02582 0.05183 0.13201 0.98956
91.986000000000 -1.47553 0.96551 0.00073 0.02174 0.05661 0.13278 0.98929
92.092000000000 -1.50099 0.99597 -0.00012 0.01610 0.06152 0.13353 0.98900
92.200000000000 -1.51182 1.02425 0.00066 0.01034 0.06469 0.13416 0.98879
92.294000000000 -1.50936 1.04886 -0.00010 0.00520 0.06624 0.13445 0.98869
92.364000000000 -1.50003 1.06704 0.00113 0.00217 0.06478 0.13450 0.98879
92.475000000000 -1.47363 1.09772 0.00264 -0.00234 0.06056 0.13436 0.98908
92.579000000000 -1.43628 1.12916 0.00274 -0.00647 0.05462 0.13421 0.98942
92.685000000000 -1.38724 1.16211 0.00485 -0.00866 0.04399 0.13393 0.98998
92.757000000000 -1.34802 1.18727 0.00452 -0.01007 0.03594 0.13366 0.99032
92.864000000000 -1.28481 1.22597 0.00604 -0.01204 0.02312 0.13325 0.99074
92.971000000000 -1.21912 1.26679 0.00916 -0.01178 0.00684 0.13277 0.99105
93.043000000000 -1.17444 1.29660 0.00895 -0.01152 -0.00468 0.13246 0.99111
93.151000000000 -1.11000 1.34221 0.01049 -0.01142 -0.02167 0.13205 0.99094
93.256000000000 -1.05287 1.38784 0.01153 -0.00974 -0.03789 0.13158 0.99053
93.322000000000 -1.02197 1.41747 0.01122 -0.00900 -0.04754 0.13136 0.99015
93.428000000000 -0.98168 1.46371 0.01112 -0.00908 -0.06184 0.13103 0.98941
93.536000000000 -0.95605 1.51088 0.00974 -0.00838 -0.07268 0.13081 0.98870
93.602000000000 -0.94951 1.53943 0.00747 -0.00777 -0.07742 0.13078 0.98835
93.706000000000 -0.95300 1.58239 0.00457 -0.00800 -0.08295 0.13067 0.98792
93.807000000000 -0.97196 1.62176 0.00320 -0.00911 -0.08468 0.13067 0.98776
93.906000000000 -1.01020 1.65981 -0.00185 -0.00870 -0.08028 0.13116 0.98807
94.006000000000 -1.06020 1.69655 -0.00453 -0.00956 -0.07354 0.13241 0.98842
94.107000000000 -1.12973 1.73213 -0.01071 -0.01219 -0.06621 0.13386 0.98871
94.178000000000 -1.18172 1.75757 -0.01226 -0.01288 -0.05758 0.13517 0.98906
94.282000000000 -1.27182 1.79394 -0.01701 -0.01398 -0.04326 0.13711 0.98951
94.387000000000 -1.36878 1.83229 -0.01947 -0.01646 -0.02977 0.13876 0.98974
94.462000000000 -1.44081 1.86115 -0.02065 -0.01766 -0.01946 0.13985 0.98982
94.591000000000 -1.56619 1.91408 -0.01971 -0.01765 -0.00026 0.14124 0.98982
94.663000000000 -1.63546 1.94608 -0.01841 -0.01801 0.00918 0.14173 0.98970
94.769000000000 -1.73391 1.99573 -0.01464 -0.01606 0.02268 0.14218 0.98945
94.874000000000 -1.82482 2.04842 -0.00924 -0.01469 0.03241 0.14236 0.98917
94.946000000000 -1.88249 2.08694 -0.00472 -0.01398 0.03670 0.14237 0.98903
95.052000000000 -1.95945 2.14581 0.00325 -0.00993 0.04033 0.14226 0.98896
95.159000000000 -2.02717 2.20632 0.01323 -0.00546 0.04017 0.14205 0.98903
95.228000000000 -2.06494 2.24762 0.01872 -0.00271 0.03817 0.14196 0.98913
95.333000000000 -2.11540 2.30869 0.02957 0.00380 0.03326 0.14170 0.98934
95.440000000000 -2.15781 2.37142 0.03808 0.01076 0.02544 0.14158 0.98954
95.513000000000 -2.18322 2.41172 0.04436 0.01531 0.01852 0.14163 0.98963
95.617000000000 -2.21442 2.46726 0.04975 0.02238 0.00766 0.14165 0.98963
95.721000000000 -2.24440 2.51713 0.05393 0.03024 -0.00278 0.14168 0.98945
95.794000000000 -2.26324 2.54877 0.05340 0.03531 -0.01053 0.14178 0.98921
95.904000000000 -2.29267 2.58835 0.05039 0.04208 -0.02277 0.14187 0.98873
96.009000000000 -2.32499 2.61506 0.04351 0.04694 -0.03243 0.14205 0.98821
96.080000000000 -2.34790 2.62780 0.03412 0.04918 -0.03648 0.14214 0.98795
96.184000000000 -2.38643 2.63609 0.01716 0.05133 -0.04066 0.14215 0.98768
96.288000000000 -2.43113 2.63266 -0.00393 0.05215 -0.04266 0.14187 0.98759
96.390000000000 -2.47989 2.61827 -0.03048 0.04919 -0.03811 0.14161 0.98797
96.459000000000 -2.51442 2.60202 -0.05133 0.04619 -0.03319 0.14164 0.98828
96.567000000000 -2.57300 2.56841 -0.08734 0.04161 -0.02474 0.14230 0.98864
96.672000000000 -2.63133 2.52777 -0.13305 0.03497 -0.01338 0.14360 0.98893
96.771000000000 -2.68795 2.48380 -0.17697 0.02698 -0.00001 0.14522 0.98903
96.842000000000 -2.72780 2.45003 -0.20989 0.02129 0.00992 0.14649 0.98893
96.951000000000 -2.78549 2.39608 -0.25943 0.01130 0.02597 0.14844 0.98852
97.060000000000 -2.83597 2.34261 -0.30878 0.00281 0.04130 0.15008 0.98781
97.131000000000 -2.86358 2.30893 -0.34099 -0.00188 0.05067 0.15093 0.98724
97.236000000000 -2.89475 2.26169 -0.38657 -0.00870 0.06203 0.15187 0.98641
97.343000000000 -2.91299 2.21891 -0.43017 -0.01438 0.07184 0.15244 0.98559
97.447000000000 -2.91518 2.18364 -0.46909 -0.01799 0.07979 0.15245 0.98492
97.514000000000 -2.90806 2.16545 -0.49244 -0.01936 0.08267 0.15228 0.98468
97.620000000000 -2.88241 2.14238 -0.52467 -0.02035 0.08102 0.15203 0.98484
97.730000000000 -2.83802 2.12609 -0.55186 -0.01947 0.07628 0.15140 0.98533
97.798000000000 -2.80275 2.12012 -0.56594 -0.01788 0.07305 0.15099 0.98567
97.904000000000 -2.73545 2.11594 -0.58229 -0.01430 0.06373 0.15035 0.98647
98.017000000000 -2.65174 2.11713 -0.59646 -0.00914 0.05118 0.14977 0.98735
98.089000000000 -2.59147 2.12038 -0.60171 -0.00499 0.04419 0.14950 0.98776
98.198000000000 -2.49230 2.12756 -0.60147 0.00152 0.03169 0.14936 0.98827
98.272000000000 -2.42156 2.13242 -0.59572 0.00579 0.02168 0.14927 0.98854
98.380000000000 -2.31540 2.13906 -0.58451 0.01234 0.00829 0.14929 0.98868
98.478000000000 -2.21815 2.14231 -0.56881 0.01829 -0.00279 0.14939 0.98861
98.590000000000 -2.10882 2.14115 -0.54403 0.02265 -0.01748 0.14958 0.98834
98.662000000000 -2.04028 2.13720 -0.52562 0.02491 -0.02562 0.14972 0.98808
98.766000000000 -1.94777 2.12663 -0.49372 0.02798 -0.03350 0.14987 0.98774
98.871000000000 -1.86256 2.10907 -0.45693 0.02888 -0.03848 0.14993 0.98752
98.938000000000 -1.81234 2.09383 -0.43181 0.02863 -0.04034 0.14993 0.98746
99.032000000000 -1.75068 2.06782 -0.39167 0.02792 -0.04094 0.15010 0.98743
99.133000000000 -1.69076 2.03319 -0.34821 0.02524 -0.03976 0.15083 0.98744
99.239000000000 -1.63879 1.99078 -0.29904 0.02066 -0.03682 0.15218 0.98745
99.348000000000 -1.59372 1.94191 -0.24809 0.01613 -0.03127 0.15388 0.98746
99.419000000000 -1.56610 1.90752 -0.21678 0.01269 -0.02683 0.15509 0.98745
99.523000000000 -1.53447 1.85578 -0.16861 0.00598 -0.02023 0.15671 0.98742
99.633000000000 -1.50535 1.79947 -0.12043 -0.00071 -0.01231 0.15840 0.98730
99.702000000000 -1.48794 1.76399 -0.09396 -0.00430 -0.00691 0.15924 0.98721
99.809000000000 -1.46539 1.71137 -0.05106 -0.01062 0.00079 0.16028 0.98701
99.909000000000 -1.44487 1.66432 -0.01753 -0.01620 0.00769 0.16090 0.98681
100.012000000000 -1.42372 1.62086 0.01598 -0.02055 0.01432 0.16118 0.98661
100.081000000000 -1.40973 1.59417 0.03187 -0.02319 0.01732 0.16116 0.98650
100.189000000000 -1.38465 1.55875 0.05829 -0.02647 0.02113 0.16090 0.98639
100.295000000000 -1.35759 1.53122 0.07479 -0.02838 0.02487 0.16046 0.98632
100.396000000000 -1.32822 1.51150 0.08948 -0.02917 0.02616 0.15987 0.98636
100.468000000000 -1.30609 1.50310 0.09187 -0.02914 0.02544 0.15960 0.98642
100.570000000000 -1.27062 1.49408 0.09880 -0.02845 0.02442 0.15913 0.98655
100.677000000000 -1.23087 1.49227 0.09928 -0.02694 0.02442 0.15865 0.98667
100.747000000000 -1.20332 1.49517 0.09645 -0.02544 0.02348 0.15834 0.98678
100.850000000000 -1.15963 1.50774 0.08338 -0.02240 0.02015 0.15802 0.98698
100.951000000000 -1.11457 1.52075 0.07491 -0.01922 0.01746 0.15786 0.98712
101.053000000000 -1.06661 1.53823 0.06251 -0.01565 0.01504 0.15774 0.98724
101.159000000000 -1.01538 1.55944 0.04760 -0.01111 0.01059 0.15776 0.98736
101.248000000000 -0.96944 1.58185 0.02615 -0.00712 0.00760 0.15781 0.98742
101.318000000000 -0.93524 1.59721 0.01587 -0.00377 0.00547 0.15788 0.98744
101.422000000000 -0.88449 1.62083 -0.00031 0.00154 0.00104 0.15786 0.98746
101.528000000000 -0.83120 1.64555 -0.02171 0.00716 -0.00240 0.15800 0.98741
101.631000000000 -0.78262 1.66517 -0.03488 0.01251 -0.00524 0.15822 0.98731
101.698000000000 -0.75142 1.67645 -0.04291 0.01564 -0.00758 0.15856 0.98720
101.806000000000 -0.70241 1.69125 -0.05780 0.02091 -0.01063 0.15984 0.98687
101.909000000000 -0.65943 1.69924 -0.06281 0.02592 -0.01224 0.16130 0.98649
102.014000000000 -0.61817 1.70149 -0.06368 0.02956 -0.01396 0.16290 0.98610
102.084000000000 -0.59129 1.69914 -0.06457 0.03179 -0.01478 0.16408 0.98582
102.183000000000 -0.55646 1.68926 -0.05600 0.03454 -0.01529 0.16549 0.98549
102.284000000000 -0.52286 1.67190 -0.04282 0.03510 -0.01544 0.16670 0.98526
102.387000000000 -0.49090 1.64612 -0.02360 0.03504 -0.01435 0.16771 0.98511
102.488000000000 -0.46103 1.61347 -0.00125 0.03459 -0.01181 0.16832 0.98505
102.557000000000 -0.44182 1.58713 0.01993 0.03337 -0.00935 0.16859 0.98508
102.657000000000 -0.41459 1.54345 0.05422 0.02811 -0.00548 0.16862 0.98527
102.757000000000 -0.38749 1.49484 0.09055 0.02146 -0.00070 0.16845 0.98548
102.856000000000 -0.36206 1.44224 0.13328 0.01516 0.00548 0.16837 0.98559
102.960000000000 -0.33334 1.38581 0.17826 0.00723 0.01213 0.16815 0.98566
103.062000000000 -0.30364 1.32960 0.22703 -0.00147 0.01879 0.16799 0.98561
103.130000000000 -0.28154 1.29309 0.25760 -0.00674 0.02401 0.16791 0.98549
103.233000000000 -0.24557 1.24044 0.30598 -0.01463 0.03154 0.16772 0.98522
103.339000000000 -0.20341 1.19133 0.35604 -0.02342 0.03593 0.16763 0.98492
103.432000000000 -0.16175 1.15343 0.39611 -0.02956 0.03971 0.16762 0.98461
103.537000000000 -0.11023 1.11832 0.43829 -0.03413 0.04360 0.16736 0.98434
103.608000000000 -0.07097 1.10016 0.46480 -0.03576 0.04327 0.16723 0.98432
103.716000000000 -0.00786 1.08063 0.49813 -0.03519 0.04087 0.16684 0.98451
103.816000000000 0.05766 1.07092 0.52475 -0.03051 0.03609 0.16638 0.98493
103.920000000000 0.12845 1.06836 0.54301 -0.02180 0.02585 0.16618 0.98552
103.989000000000 0.17786 1.06957 0.55134 -0.01391 0.01787 0.16609 0.98585
104.088000000000 0.25047 1.07332 0.55988 -0.00037 0.00456 0.16619 0.98608
104.192000000000 0.32662 1.07728 0.56429 0.01513 -0.01248 0.16671 0.98581
104.296000000000 0.39943 1.07771 0.56448 0.03251 -0.03038 0.16809 0.98477
104.366000000000 0.44531 1.07376 0.56211 0.04514 -0.04253 0.16962 0.98356
104.471000000000 0.50648 1.05806 0.55788 0.06448 -0.06077 0.17245 0.98103
104.575000000000 0.55559 1.02711 0.55209 0.07796 -0.07679 0.17541 0.97840
104.676000000000 0.58935 0.97874 0.54578 0.08935 -0.09132 0.17819 0.97567
104.746000000000 0.60290 0.93277 0.54095 0.09700 -0.10096 0.17984 0.97368
104.849000000000 0.60814 0.84585 0.53632 0.10359 -0.11183 0.18166 0.97147
104.952000000000 0.59327 0.73407 0.53341 0.10169 -0.11632 0.18276 0.97094
105.056000000000 0.55705 0.59640 0.53294 0.09813 -0.11949 0.18300 0.97088
105.128000000000 0.51916 0.48703 0.53389 0.09351 -0.12014 0.18275 0.97130
105.227000000000 0.45148 0.31967 0.53774 0.07736 -0.11274 0.18181 0.97378
105.336000000000 0.35661 0.11699 0.54433 0.05484 -0.10147 0.18043 0.97680
105.443000000000 0.24438 -0.09462 0.55262 0.03131 -0.09008 0.17934 0.97915
105.514000000000 0.16104 -0.23893 0.55789 0.01020 -0.07682 0.17896 0.98080
105.613000000000 0.03538 -0.44016 0.56540 -0.02220 -0.05585 0.17890 0.98203
105.716000000000 -0.10432 -0.64318 0.57188 -0.05448 -0.03737 0.17990 0.98146
105.821000000000 -0.25299 -0.83643 0.57626 -0.08833 -0.01430 0.18130 0.97935
105.893000000000 -0.35666 -0.95723 0.57707 -0.11131 0.00194 0.18251 0.97688
106.003000000000 -0.51497 -1.11683 0.57484 -0.14388 0.02407 0.18440 0.97196
106.112000000000 -0.66875 -1.23850 0.56810 -0.16870 0.04748 0.18549 0.96689
106.187000000000 -0.77075 -1.29826 0.55987 -0.18247 0.06037 0.18595 0.96358
106.299000000000 -0.91498 -1.34739 0.54210 -0.19818 0.07251 0.18624 0.95957
106.374000000000 -1.00532 -1.35237 0.52646 -0.20445 0.07619 0.18581 0.95806
106.486000000000 -1.13053 -1.31665 0.49740 -0.19824 0.07829 0.18361 0.95961
106.561000000000 -1.20782 -1.26495 0.47367 -0.18902 0.07728 0.18179 0.96190
106.671000000000 -1.31187 -1.15375 0.43351 -0.17408 0.07177 0.17979 0.96552
106.781000000000 -1.40450 -1.00104 0.38834 -0.15545 0.06214 0.17885 0.96953
106.852000000000 -1.46167 -0.88684 0.35446 -0.13292 0.05453 0.17845 0.97340
106.963000000000 -1.54105 -0.68087 0.30207 -0.09212 0.04060 0.17922 0.97864
107.034000000000 -1.58867 -0.53932 0.26687 -0.06990 0.03048 0.18060 0.98060
107.143000000000 -1.65543 -0.31058 0.21443 -0.04046 0.01431 0.18366 0.98205
107.251000000000 -1.71744 -0.07830 0.16479 -0.00644 -0.00057 0.18689 0.98236
107.326000000000 -1.76153 0.08094 0.13111 0.01431 -0.01097 0.18895 0.98182
107.437000000000 -1.82602 0.30879 0.08670 0.03982 -0.02587 0.19136 0.98037
107.512000000000 -1.87153 0.45391 0.05914 0.05681 -0.03301 0.19250 0.97909
107.620000000000 -1.93910 0.64602 0.02609 0.07724 -0.03970 0.19324 0.97730
107.698000000000 -1.99100 0.76929 0.00616 0.08641 -0.04375 0.19278 0.97645
107.804000000000 -2.06518 0.91439 -0.01434 0.09305 -0.04686 0.19133 0.97598
107.911000000000 -2.14535 1.03263 -0.02799 0.09575 -0.04462 0.18966 0.97615
108.010000000000 -2.22396 1.11633 -0.03489 0.09374 -0.04088 0.18771 0.97689
108.082000000000 -2.28196 1.16516 -0.03546 0.08977 -0.03812 0.18622 0.97766
108.192000000000 -2.37448 1.21391 -0.03385 0.08120 -0.03049 0.18427 0.97904
108.298000000000 -2.46361 1.24406 -0.02779 0.07048 -0.02051 0.18294 0.98038
108.376000000000 -2.53050 1.24938 -0.02238 0.06117 -0.01373 0.18220 0.98126
108.483000000000 -2.62132 1.24776 -0.01319 0.04696 -0.00219 0.18177 0.98222
108.556000000000 -2.68043 1.24267 -0.00575 0.03655 0.00562 0.18173 0.98265
108.666000000000 -2.76747 1.22485 0.00445 0.02017 0.01597 0.18207 0.98295
108.773000000000 -2.84406 1.20718 0.01459 0.00480 0.02606 0.18266 0.98282
108.844000000000 -2.89280 1.19255 0.01961 -0.00462 0.03298 0.18311 0.98253
108.951000000000 -2.95770 1.17534 0.02611 -0.01747 0.04206 0.18383 0.98190
109.061000000000 -3.01372 1.16558 0.03091 -0.02896 0.04983 0.18438 0.98116
109.130000000000 -3.04372 1.16250 0.03184 -0.03442 0.05386 0.18458 0.98074
109.240000000000 -3.08176 1.16766 0.03316 -0.04200 0.05922 0.18480 0.98009
109.349000000000 -3.10704 1.18560 0.03344 -0.04793 0.06316 0.18488 0.97956
109.419000000000 -3.11605 1.20383 0.03147 -0.04921 0.06395 0.18489 0.97944
109.520000000000 -3.12026 1.24048 0.03029 -0.04977 0.06441 0.18519 0.97933
109.622000000000 -3.11401 1.28870 0.02865 -0.05082 0.06529 0.18615 0.97903
109.731000000000 -3.09354 1.35322 0.02620 -0.04936 0.06436 0.18755 0.97890
109.800000000000 -3.07564 1.40051 0.02658 -0.04663 0.06226 0.18856 0.97898
