# time x y z qx qy qz qw
34.982000000000 0.78259 0.85706 -0.02486 -0.01071 -0.01759 -0.00023 0.99979
35.073000000000 0.73607 0.89261 -0.02508 -0.01103 -0.01438 -0.00022 0.99984
35.173000000000 0.68230 0.93151 -0.02470 -0.01253 -0.01194 -0.00025 0.99985
35.268000000000 0.62846 0.96893 -0.02479 -0.01420 -0.00997 -0.00029 0.99985
35.366000000000 0.57089 1.00853 -0.02468 -0.01395 -0.00525 -0.00032 0.99989
35.464000000000 0.51220 1.04863 -0.02504 -0.01412 -0.00090 -0.00036 0.99990
35.564000000000 0.45170 1.09070 -0.02509 -0.01586 0.00140 -0.00033 0.99987
35.662000000000 0.39280 1.13250 -0.02496 -0.01803 0.00308 -0.00026 0.99983
35.731000000000 0.35119 1.16291 -0.02533 -0.01800 0.00566 -0.00041 0.99982
35.830000000000 0.29275 1.20780 -0.02528 -0.01783 0.00967 -0.00032 0.99979
35.928000000000 0.23634 1.25329 -0.02577 -0.01872 0.01256 -0.00026 0.99975
36.028000000000 0.18197 1.30144 -0.02562 -0.02005 0.01486 -0.00032 0.99969
36.122000000000 0.13327 1.34856 -0.02595 -0.01927 0.01811 -0.00038 0.99965
36.222000000000 0.08626 1.39978 -0.02552 -0.01900 0.02083 -0.00043 0.99960
36.325000000000 0.04042 1.45521 -0.02612 -0.01991 0.02246 -0.00044 0.99955
36.414000000000 0.00743 1.50326 -0.02521 -0.01965 0.02381 -0.00049 0.99952
36.515000000000 -0.02625 1.55937 -0.02452 -0.01755 0.02533 -0.00052 0.99952
36.584000000000 -0.04828 1.59941 -0.02453 -0.01692 0.02576 -0.00056 0.99952
36.684000000000 -0.07412 1.65729 -0.02369 -0.01609 0.02602 -0.00056 0.99953
36.786000000000 -0.09726 1.71836 -0.02364 -0.01370 0.02595 -0.00066 0.99957
36.885000000000 -0.11306 1.77706 -0.02228 -0.01239 0.02552 -0.00065 0.99960
36.984000000000 -0.12500 1.83640 -0.02145 -0.01104 0.02476 -0.00065 0.99963
37.086000000000 -0.13407 1.89825 -0.02091 -0.00754 0.02361 -0.00068 0.99969
37.180000000000 -0.13895 1.95482 -0.02013 -0.00527 0.02259 -0.00073 0.99973
37.279000000000 -0.14103 2.01382 -0.01970 -0.00251 0.02104 -0.00085 0.99978
37.379000000000 -0.14005 2.07273 -0.01957 0.00034 0.01929 -0.00094 0.99981
37.443000000000 -0.13770 2.10931 -0.01991 0.00170 0.01821 -0.00097 0.99983
37.543000000000 -0.13222 2.16486 -0.01962 0.00409 0.01646 -0.00099 0.99986
37.641000000000 -0.12397 2.21695 -0.02000 0.00768 0.01431 -0.00101 0.99987
37.742000000000 -0.11393 2.26722 -0.01978 0.01067 0.01237 -0.00096 0.99987
37.842000000000 -0.10223 2.31371 -0.02012 0.01359 0.01043 -0.00099 0.99985
37.936000000000 -0.09071 2.35336 -0.01954 0.01641 0.00853 -0.00086 0.99983
38.036000000000 -0.07759 2.39129 -0.01948 0.01908 0.00654 -0.00096 0.99980
38.137000000000 -0.06443 2.42557 -0.01929 0.02194 0.00439 -0.00086 0.99975
38.235000000000 -0.05143 2.45269 -0.01930 0.02444 0.00262 -0.00085 0.99970
38.303000000000 -0.04271 2.46900 -0.01889 0.02599 0.00151 -0.00083 0.99966
38.401000000000 -0.03081 2.48626 -0.01908 0.02786 -0.00009 -0.00069 0.99961
38.489000000000 -0.02099 2.49706 -0.01894 0.02960 -0.00151 -0.00060 0.99956
38.584000000000 -0.01124 2.50343 -0.01910 0.03118 -0.00275 -0.00053 0.99951
38.706000000000 -0.00057 2.50425 -0.01911 0.03173 -0.00406 -0.00060 0.99949
38.774000000000 0.00407 2.49978 -0.01972 0.03206 -0.00464 -0.00056 0.99948
38.872000000000 0.01007 2.48966 -0.01946 0.03279 -0.00524 -0.00056 0.99945
38.970000000000 0.01439 2.47328 -0.01970 0.03221 -0.00559 -0.00052 0.99947
39.063000000000 0.01701 2.45271 -0.02002 0.03114 -0.00563 -0.00058 0.99950
39.165000000000 0.01831 2.42422 -0.02022 0.03021 -0.00549 -0.00051 0.99953
39.264000000000 0.01813 2.39189 -0.02012 0.02963 -0.00517 -0.00060 0.99955
39.368000000000 0.01603 2.35194 -0.02030 0.02660 -0.00441 -0.00056 0.99964
39.466000000000 0.01339 2.31028 -0.02017 0.02409 -0.00359 -0.00057 0.99970
39.566000000000 0.00958 2.26433 -0.02044 0.02184 -0.00266 -0.00068 0.99976
39.633000000000 0.00674 2.23191 -0.02061 0.01931 -0.00198 -0.00074 0.99981
39.736000000000 0.00183 2.17980 -0.02050 0.01617 -0.00080 -0.00081 0.99987
39.832000000000 -0.00317 2.12853 -0.02049 0.01447 0.00032 -0.00084 0.99989
39.931000000000 -0.00853 2.07468 -0.02051 0.01107 0.00173 -0.00081 0.99994
40.029000000000 -0.01314 2.01936 -0.02009 0.00800 0.00325 -0.00092 0.99996
40.129000000000 -0.01796 1.96319 -0.02011 0.00601 0.00473 -0.00090 0.99997
40.229000000000 -0.02153 1.90641 -0.01982 0.00229 0.00629 -0.00098 0.99998
40.329000000000 -0.02540 1.85120 -0.01940 -0.00103 0.00778 -0.00103 0.99997
40.398000000000 -0.02758 1.81417 -0.01881 -0.00273 0.00890 -0.00107 0.99996
40.497000000000 -0.02786 1.76178 -0.01849 -0.00587 0.01026 -0.00110 0.99993
40.586000000000 -0.02780 1.71682 -0.01813 -0.00903 0.01127 -0.00102 0.99990
40.684000000000 -0.02451 1.66949 -0.01787 -0.01135 0.01279 -0.00104 0.99985
40.784000000000 -0.01981 1.62427 -0.01799 -0.01276 0.01439 -0.00108 0.99981
40.883000000000 -0.01210 1.58316 -0.01747 -0.01488 0.01538 -0.00106 0.99977
40.984000000000 -0.00236 1.54530 -0.01780 -0.01659 0.01619 -0.00108 0.99973
41.083000000000 0.01081 1.51200 -0.01789 -0.01757 0.01749 -0.00112 0.99969
41.184000000000 0.02608 1.48324 -0.01827 -0.01855 0.01791 -0.00116 0.99967
41.250000000000 0.03840 1.46651 -0.01788 -0.01914 0.01787 -0.00122 0.99966
41.346000000000 0.05746 1.44678 -0.01764 -0.01930 0.01844 -0.00132 0.99964
41.444000000000 0.08108 1.42903 -0.01689 -0.01911 0.01876 -0.00134 0.99964
41.543000000000 0.10741 1.41540 -0.01651 -0.01861 0.01825 -0.00138 0.99966
41.639000000000 0.13492 1.40589 -0.01670 -0.01785 0.01857 -0.00135 0.99967
41.728000000000 0.16370 1.39872 -0.01615 -0.01695 0.01937 -0.00133 0.99967
41.829000000000 0.19861 1.39430 -0.01571 -0.01545 0.01842 -0.00131 0.99971
41.927000000000 0.23525 1.39301 -0.01571 -0.01411 0.01761 -0.00127 0.99974
42.028000000000 0.27471 1.39464 -0.01636 -0.01279 0.01802 -0.00124 0.99976
42.126000000000 0.31660 1.39834 -0.01601 -0.01125 0.01730 -0.00117 0.99979
42.228000000000 0.36251 1.40474 -0.01582 -0.00944 0.01654 -0.00118 0.99982
42.327000000000 0.40850 1.41277 -0.01655 -0.00778 0.01639 -0.00121 0.99983
42.421000000000 0.45493 1.42169 -0.01631 -0.00593 0.01487 -0.00120 0.99987
42.518000000000 0.50427 1.43179 -0.01626 -0.00416 0.01409 -0.00126 0.99989
42.584000000000 0.53795 1.43914 -0.01678 -0.00311 0.01423 -0.00129 0.99989
42.702000000000 0.60153 1.45243 -0.01631 -0.00129 0.01453 -0.00138 0.99989
42.798000000000 0.65458 1.46379 -0.01608 0.00033 0.01269 -0.00146 0.99992
42.896000000000 0.70942 1.47518 -0.01607 0.00189 0.01176 -0.00143 0.99993
42.993000000000 0.76541 1.48524 -0.01579 0.00324 0.01198 -0.00147 0.99992
43.091000000000 0.82240 1.49524 -0.01602 0.00451 0.01068 -0.00146 0.99993
43.184000000000 0.87822 1.50353 -0.01535 0.00556 0.00880 -0.00147 0.99994
43.280000000000 0.93604 1.51150 -0.01539 0.00643 0.00842 -0.00151 0.99994
43.346000000000 0.97601 1.51600 -0.01502 0.00684 0.00777 -0.00153 0.99995
43.446000000000 1.03728 1.52224 -0.01528 0.00725 0.00601 -0.00158 0.99995
43.543000000000 1.09575 1.52626 -0.01484 0.00748 0.00555 -0.00146 0.99996
43.639000000000 1.15454 1.52940 -0.01539 0.00740 0.00512 -0.00143 0.99996
43.735000000000 1.21228 1.53073 -0.01491 0.00705 0.00306 -0.00153 0.99997
43.837000000000 1.27391 1.53091 -0.01490 0.00670 0.00204 -0.00149 0.99997
43.931000000000 1.32944 1.52970 -0.01421 0.00628 0.00206 -0.00148 0.99998
44.034000000000 1.39004 1.52757 -0.01377 0.00542 0.00100 -0.00139 0.99998
44.131000000000 1.44600 1.52431 -0.01318 0.00445 -0.00212 -0.00133 0.99999
44.224000000000 1.49876 1.52057 -0.01301 0.00344 -0.00458 -0.00135 0.99998
44.316000000000 1.54910 1.51633 -0.01269 0.00248 -0.00563 -0.00135 0.99998
44.409000000000 1.59756 1.51205 -0.01236 0.00138 -0.00744 -0.00138 0.99997
44.500000000000 1.64259 1.50792 -0.01218 0.00026 -0.00922 -0.00134 0.99996
44.589000000000 1.68461 1.50416 -0.01201 -0.00073 -0.00989 -0.00138 0.99995
44.684000000000 1.72702 1.50026 -0.01193 -0.00184 -0.01055 -0.00146 0.99994
44.798000000000 1.77496 1.49627 -0.01168 -0.00319 -0.01242 -0.00148 0.99992
44.891000000000 1.81100 1.49423 -0.01187 -0.00431 -0.01383 -0.00159 0.99989
44.987000000000 1.84493 1.49255 -0.01211 -0.00538 -0.01531 -0.00161 0.99987
45.076000000000 1.87362 1.49195 -0.01213 -0.00623 -0.01708 -0.00164 0.99983
45.172000000000 1.90102 1.49225 -0.01253 -0.00719 -0.01866 -0.00171 0.99980
45.271000000000 1.92488 1.49409 -0.01270 -0.00814 -0.02016 -0.00169 0.99976
45.365000000000 1.94412 1.49733 -0.01302 -0.00866 -0.02141 -0.00174 0.99973
45.453000000000 1.95945 1.50156 -0.01291 -0.00884 -0.02255 -0.00178 0.99970
45.547000000000 1.97135 1.50723 -0.01268 -0.00916 -0.02380 -0.00181 0.99967
45.640000000000 1.97919 1.51464 -0.01240 -0.00908 -0.02453 -0.00189 0.99966
45.730000000000 1.98349 1.52329 -0.01205 -0.00864 -0.02507 -0.00194 0.99965
45.854000000000 1.98237 1.53682 -0.01144 -0.00813 -0.02609 -0.00183 0.99962
45.918000000000 1.97925 1.54455 -0.01108 -0.00743 -0.02614 -0.00185 0.99963
46.013000000000 1.96997 1.55702 -0.01078 -0.00595 -0.02586 -0.00191 0.99965
46.109000000000 1.95635 1.57070 -0.01070 -0.00471 -0.02612 -0.00184 0.99965
46.205000000000 1.93847 1.58500 -0.01075 -0.00291 -0.02575 -0.00188 0.99966
46.299000000000 1.91686 1.59932 -0.01101 -0.00100 -0.02519 -0.00180 0.99968
46.420000000000 1.88352 1.61754 -0.01127 0.00125 -0.02548 -0.00161 0.99967
46.514000000000 1.85334 1.63109 -0.01152 0.00296 -0.02618 -0.00152 0.99965
46.607000000000 1.81991 1.64376 -0.01164 0.00522 -0.02490 -0.00142 0.99968
46.692000000000 1.78674 1.65424 -0.01184 0.00749 -0.02353 -0.00128 0.99969
46.788000000000 1.74594 1.66445 -0.01197 0.01005 -0.02322 -0.00116 0.99968
46.883000000000 1.70206 1.67293 -0.01197 0.01255 -0.02394 -0.00114 0.99963
46.979000000000 1.65420 1.67889 -0.01185 0.01495 -0.02277 -0.00105 0.99963
47.078000000000 1.60189 1.68248 -0.01176 0.01730 -0.02070 -0.00100 0.99964
47.173000000000 1.54922 1.68283 -0.01154 0.01977 -0.02032 -0.00085 0.99960
47.268000000000 1.49429 1.67981 -0.01134 0.02178 -0.01895 -0.00079 0.99958
47.367000000000 1.43479 1.67280 -0.01128 0.02395 -0.01768 -0.00073 0.99956
47.461000000000 1.37613 1.66223 -0.01140 0.02656 -0.01804 -0.00070 0.99948
47.560000000000 1.31231 1.64621 -0.01177 0.02891 -0.01810 -0.00070 0.99942
47.653000000000 1.25051 1.62646 -0.01221 0.02984 -0.01597 -0.00067 0.99943
47.750000000000 1.18450 1.60120 -0.01262 0.03129 -0.01465 -0.00073 0.99940
47.845000000000 1.11833 1.57153 -0.01300 0.03228 -0.01330 -0.00070 0.99939
47.939000000000 1.05214 1.53722 -0.01328 0.03179 -0.01050 -0.00065 0.99944
48.040000000000 0.98050 1.49533 -0.01352 0.03225 -0.00924 -0.00074 0.99944
48.138000000000 0.91087 1.44956 -0.01368 0.03255 -0.00848 -0.00077 0.99943
48.204000000000 0.86429 1.41579 -0.01355 0.03122 -0.00650 -0.00079 0.99949
48.301000000000 0.79572 1.36218 -0.01358 0.02946 -0.00406 -0.00085 0.99956
48.401000000000 0.72513 1.30253 -0.01384 0.02898 -0.00303 -0.00093 0.99958
48.501000000000 0.65486 1.23819 -0.01416 0.02610 -0.00023 -0.00099 0.99966
48.601000000000 0.58563 1.16996 -0.01456 0.02343 0.00230 -0.00104 0.99972
48.700000000000 0.51855 1.09944 -0.01517 0.02224 0.00364 -0.00109 0.99975
48.786000000000 0.46203 1.03590 -0.01574 0.01902 0.00628 -0.00111 0.99980
48.885000000000 0.39952 0.96084 -0.01618 0.01517 0.00930 -0.00116 0.99984
48.983000000000 0.34067 0.88526 -0.01646 0.01272 0.01150 -0.00113 0.99985
49.086000000000 0.28239 0.80503 -0.01678 0.00838 0.01462 -0.00116 0.99986
49.186000000000 0.22980 0.72724 -0.01682 0.00410 0.01761 -0.00120 0.99984
49.255000000000 0.19612 0.67399 -0.01669 0.00212 0.01924 -0.00125 0.99981
49.356000000000 0.15093 0.59712 -0.01672 0.00003 0.02118 -0.00133 0.99977
49.456000000000 0.11122 0.52267 -0.01661 -0.00428 0.02376 -0.00122 0.99971
49.551000000000 0.07848 0.45414 -0.01664 -0.00828 0.02626 -0.00118 0.99962
49.653000000000 0.04892 0.38338 -0.01663 -0.01147 0.02881 -0.00112 0.99952
49.753000000000 0.02584 0.31736 -0.01664 -0.01595 0.03090 -0.00107 0.99939
49.823000000000 0.01298 0.27323 -0.01659 -0.01864 0.03213 -0.00100 0.99931
49.920000000000 0.00068 0.21604 -0.01670 -0.02103 0.03400 -0.00090 0.99920
50.018000000000 -0.00451 0.16372 -0.01666 -0.02346 0.03507 -0.00078 0.99911
50.121000000000 -0.00359 0.11295 -0.01632 -0.02580 0.03568 -0.00064 0.99903
50.223000000000 0.00498 0.06997 -0.01628 -0.02746 0.03668 -0.00056 0.99895
50.324000000000 0.02054 0.03292 -0.01483 -0.03332 0.02672 -0.00007 0.99909
50.426000000000 0.04120 0.00458 -0.01247 -0.05107 -0.01781 0.00155 0.99854
50.494000000000 0.05290 -0.00996 -0.01101 -0.05742 -0.04217 0.00215 0.99746
50.597000000000 0.06313 -0.02131 -0.01023 -0.05204 -0.05382 0.00200 0.99719
50.695000000000 0.06304 -0.02166 -0.01115 -0.03475 -0.04086 0.00109 0.99856
50.796000000000 0.05512 -0.01459 -0.01305 -0.01404 -0.01762 0.00007 0.99975
50.885000000000 0.04467 -0.00543 -0.01483 0.00025 0.00057 -0.00078 1.00000
50.986000000000 0.03256 0.00475 -0.01614 0.00909 0.01254 -0.00159 0.99988
51.085000000000 0.02280 0.01255 -0.01658 0.01130 0.01542 -0.00212 0.99981
51.178000000000 0.01642 0.01792 -0.01624 0.01006 0.01332 -0.00247 0.99986
51.275000000000 0.01325 0.02144 -0.01591 0.00742 0.00935 -0.00257 0.99993
51.374000000000 0.01135 0.02390 -0.01557 0.00504 0.00574 -0.00261 0.99997
51.469000000000 0.01060 0.02525 -0.01527 0.00343 0.00347 -0.00242 0.99999
51.565000000000 0.01037 0.02608 -0.01537 0.00242 0.00218 -0.00226 0.99999
51.659000000000 0.00902 0.02639 -0.01584 0.00174 0.00162 -0.00203 1.00000
51.752000000000 0.00959 0.02648 -0.01611 0.00124 0.00109 -0.00180 1.00000
51.844000000000 0.01002 0.02662 -0.01633 0.00084 0.00072 -0.00155 1.00000
51.939000000000 0.01038 0.02656 -0.01634 0.00038 0.00031 -0.00133 1.00000
52.032000000000 0.01057 0.02638 -0.01622 0.00001 0.00006 -0.00115 1.00000
52.121000000000 0.01079 0.02600 -0.01603 -0.00012 -0.00009 -0.00095 1.00000
52.212000000000 0.01098 0.02574 -0.01602 -0.00022 -0.00014 -0.00089 1.00000
52.305000000000 0.01108 0.02604 -0.01576 -0.00023 -0.00004 -0.00094 1.00000
52.393000000000 0.01114 0.02602 -0.01568 -0.00022 -0.00001 -0.00089 1.00000
52.512000000000 0.01120 0.02590 -0.01594 -0.00017 0.00009 -0.00092 1.00000
52.605000000000 0.01117 0.02589 -0.01621 -0.00013 0.00013 -0.00098 1.00000
52.692000000000 0.01111 0.02607 -0.01656 -0.00009 0.00012 -0.00107 1.00000
52.781000000000 0.01100 0.02602 -0.01677 -0.00005 0.00017 -0.00109 1.00000
52.893000000000 0.01089 0.02578 -0.01679 0.00003 0.00026 -0.00112 1.00000
52.981000000000 0.01080 0.02569 -0.01676 0.00006 0.00026 -0.00120 1.00000
53.069000000000 0.01079 0.02605 -0.01712 0.00015 0.00022 -0.00130 1.00000
53.160000000000 0.01078 0.02627 -0.01757 0.00016 0.00018 -0.00133 1.00000
53.273000000000 0.01071 0.02633 -0.01765 0.00015 0.00024 -0.00134 1.00000
53.358000000000 0.01070 0.02650 -0.01726 0.00019 0.00027 -0.00146 1.00000
53.445000000000 0.01070 0.02721 -0.01748 0.00029 0.00021 -0.00156 1.00000
53.557000000000 0.01063 0.02773 -0.01800 0.00040 0.00015 -0.00156 1.00000
53.644000000000 0.01059 0.02736 -0.01781 0.00037 0.00016 -0.00148 1.00000
53.727000000000 0.01059 0.02712 -0.01812 0.00046 0.00010 -0.00145 1.00000
53.844000000000 0.01049 0.02695 -0.01825 0.00045 0.00013 -0.00139 1.00000
53.929000000000 0.01053 0.02644 -0.01781 0.00042 0.00018 -0.00131 1.00000
54.014000000000 0.01055 0.02627 -0.01803 0.00046 0.00011 -0.00128 1.00000
54.131000000000 0.01050 0.02654 -0.01872 0.00062 0.00002 -0.00132 1.00000
54.213000000000 0.01047 0.02649 -0.01899 0.00062 0.00000 -0.00128 1.00000
54.300000000000 0.01042 0.02651 -0.01895 0.00067 0.00004 -0.00130 1.00000
54.416000000000 0.01039 0.02670 -0.01885 0.00076 0.00009 -0.00132 1.00000
54.504000000000 0.01038 0.02657 -0.01856 0.00073 0.00013 -0.00128 1.00000
54.591000000000 0.01038 0.02621 -0.01839 0.00078 0.00023 -0.00119 1.00000
54.701000000000 0.01028 0.02609 -0.01792 0.00088 0.00026 -0.00128 1.00000
54.784000000000 0.01035 0.02618 -0.01754 0.00092 0.00031 -0.00127 1.00000
54.873000000000 0.01037 0.02624 -0.01736 0.00083 0.00034 -0.00129 1.00000
54.991000000000 0.01035 0.02655 -0.01750 0.00082 0.00036 -0.00133 1.00000
55.083000000000 0.01043 0.02663 -0.01762 0.00084 0.00032 -0.00136 1.00000
55.169000000000 0.01038 0.02684 -0.01749 0.00076 0.00032 -0.00140 1.00000
55.255000000000 0.01041 0.02727 -0.01709 0.00082 0.00041 -0.00150 1.00000
55.369000000000 0.01042 0.02723 -0.01689 0.00087 0.00048 -0.00136 1.00000
55.458000000000 0.01047 0.02661 -0.01631 0.00094 0.00048 -0.00134 1.00000
55.543000000000 0.01052 0.02671 -0.01659 0.00102 0.00051 -0.00140 1.00000
55.656000000000 0.01052 0.02704 -0.01647 0.00102 0.00051 -0.00143 1.00000
55.744000000000 0.01057 0.02698 -0.01617 0.00105 0.00055 -0.00140 1.00000
55.827000000000 0.01063 0.02709 -0.01639 0.00108 0.00057 -0.00142 1.00000
55.941000000000 0.01067 0.02703 -0.01622 0.00113 0.00057 -0.00141 1.00000
56.030000000000 0.01061 0.02716 -0.01575 0.00113 0.00066 -0.00148 1.00000
56.116000000000 0.01066 0.02720 -0.01532 0.00119 0.00069 -0.00142 1.00000
56.206000000000 0.01070 0.02717 -0.01531 0.00127 0.00069 -0.00145 1.00000
56.322000000000 0.01088 0.02716 -0.01582 0.00140 0.00067 -0.00141 1.00000
56.409000000000 0.01075 0.02708 -0.01486 0.00131 0.00083 -0.00146 1.00000
56.495000000000 0.01076 0.02718 -0.01426 0.00132 0.00085 -0.00145 1.00000
56.602000000000 0.01091 0.02762 -0.01428 0.00138 0.00090 -0.00155 1.00000
56.689000000000 0.01104 0.02777 -0.01474 0.00140 0.00078 -0.00149 1.00000
56.787000000000 0.01099 0.02773 -0.01472 0.00149 0.00084 -0.00154 1.00000
56.874000000000 0.01095 0.02784 -0.01436 0.00152 0.00085 -0.00154 1.00000
56.989000000000 0.01116 0.02807 -0.01477 0.00124 0.00082 -0.00153 1.00000
57.079000000000 0.01106 0.02798 -0.01419 0.00074 0.00088 -0.00140 1.00000
57.171000000000 0.01110 0.02808 -0.01391 -0.00007 0.00089 -0.00134 1.00000
57.267000000000 0.01117 0.02864 -0.01390 -0.00127 0.00084 -0.00125 1.00000
57.361000000000 0.01128 0.02963 -0.01354 -0.00277 0.00084 -0.00109 1.00000
57.455000000000 0.01152 0.03103 -0.01240 -0.00501 0.00089 -0.00089 0.99999
57.549000000000 0.01156 0.03356 -0.01105 -0.00744 0.00084 -0.00070 0.99997
57.644000000000 0.01172 0.03780 -0.00917 -0.00996 0.00073 -0.00053 0.99995
57.742000000000 0.01197 0.04440 -0.00602 -0.01333 0.00077 -0.00038 0.99991
57.839000000000 0.01217 0.05361 -0.00107 -0.01694 0.00080 -0.00022 0.99986
57.933000000000 0.01310 0.06613 0.00288 -0.01984 0.00076 -0.00003 0.99980
58.035000000000 0.01492 0.08338 0.00974 -0.02334 0.00065 0.00022 0.99973
58.132000000000 0.01552 0.10327 0.02033 -0.02780 0.00072 0.00036 0.99961
58.231000000000 0.01605 0.12890 0.03375 -0.03136 0.00070 0.00045 0.99951
58.330000000000 0.01359 0.16063 0.05107 -0.03443 0.00046 0.00053 0.99941
58.398000000000 0.01421 0.18574 0.06367 -0.03687 0.00051 0.00064 0.99932
58.498000000000 0.01233 0.23136 0.08754 -0.03868 0.00048 0.00064 0.99925
58.585000000000 0.01260 0.27503 0.10916 -0.04023 0.00040 0.00072 0.99919
58.683000000000 0.01096 0.33247 0.13935 -0.04339 0.00047 0.00074 0.99906
58.787000000000 0.01070 0.39992 0.17374 -0.04529 0.00043 0.00096 0.99897
58.884000000000 0.00937 0.47141 0.20997 -0.04444 0.00043 0.00096 0.99901
58.988000000000 0.00903 0.55638 0.25221 -0.04484 0.00042 0.00106 0.99899
59.091000000000 0.00886 0.64900 0.29837 -0.04643 0.00047 0.00130 0.99892
59.158000000000 0.00914 0.71281 0.33049 -0.04466 0.00051 0.00148 0.99900
59.258000000000 0.00937 0.81439 0.38152 -0.04125 0.00053 0.00179 0.99915
59.358000000000 0.01007 0.92257 0.43540 -0.03969 0.00056 0.00198 0.99921
59.462000000000 0.01057 1.04115 0.49518 -0.03840 0.00050 0.00208 0.99926
59.562000000000 0.01098 1.16081 0.55453 -0.03347 0.00053 0.00214 0.99944
59.658000000000 0.01149 1.28000 0.61377 -0.03030 0.00051 0.00230 0.99954
59.759000000000 0.01183 1.40932 0.67806 -0.02809 0.00054 0.00244 0.99960
59.829000000000 0.01206 1.50082 0.72303 -0.02325 0.00053 0.00259 0.99973
59.928000000000 0.01231 1.63209 0.78722 -0.01696 0.00049 0.00278 0.99985
60.028000000000 0.01260 1.76565 0.85233 -0.01017 0.00053 0.00287 0.99994
60.137000000000 0.01264 1.91067 0.92304 -0.00348 0.00037 0.00308 0.99999
60.204000000000 0.01241 1.99873 0.96619 -0.00126 0.00027 0.00308 0.99999
60.305000000000 0.01249 2.12944 1.03010 0.00344 0.00019 0.00328 0.99999
60.408000000000 0.01257 2.25937 1.09372 0.00944 0.00019 0.00340 0.99995
60.509000000000 0.01283 2.38306 1.15444 0.01324 0.00017 0.00350 0.99991
60.614000000000 0.01321 2.50689 1.21541 0.01677 0.00016 0.00358 0.99985
60.682000000000 0.01365 2.58440 1.25319 0.02143 0.00019 0.00367 0.99976
60.805000000000 0.01418 2.71699 1.31774 0.02823 0.00027 0.00383 0.99959
60.874000000000 0.01456 2.78701 1.35196 0.02981 0.00032 0.00395 0.99955
60.975000000000 0.01480 2.88395 1.39889 0.03193 0.00033 0.00404 0.99948
61.079000000000 0.01493 2.97531 1.44312 0.03457 0.00032 0.00414 0.99939
61.181000000000 0.01514 3.05692 1.48276 0.03546 0.00036 0.00431 0.99936
61.286000000000 0.01543 3.13152 1.51844 0.03660 0.00023 0.00451 0.99932
61.355000000000 0.01564 3.17607 1.53912 0.03672 0.00018 0.00460 0.99931
61.457000000000 0.01573 3.23538 1.56659 0.03599 0.00016 0.00472 0.99934
61.557000000000 0.01553 3.28628 1.59056 0.03462 0.00015 0.00482 0.99939
61.657000000000 0.01607 3.33002 1.61067 0.03326 0.00015 0.00510 0.99943
61.757000000000 0.01586 3.36597 1.62757 0.03190 0.00013 0.00532 0.99948
61.823000000000 0.01712 3.38701 1.63703 0.03050 0.00013 0.00540 0.99952
61.927000000000 0.01701 3.41412 1.64928 0.02767 0.00004 0.00562 0.99960
