# time x y z qx qy qz qw
137.042000000000 -0.90001 -2.22678 -0.06417 0.09168 -0.03377 0.09468 0.99070
137.151000000000 -0.95156 -2.29961 -0.06266 0.08401 -0.04021 0.09425 0.99118
137.254000000000 -1.00522 -2.38665 -0.06074 0.07193 -0.04327 0.09387 0.99204
137.326000000000 -1.04796 -2.45570 -0.05690 0.05958 -0.04259 0.09366 0.99291
137.430000000000 -1.11460 -2.56579 -0.05076 0.04195 -0.04243 0.09318 0.99386
137.537000000000 -1.18854 -2.68710 -0.04404 0.02506 -0.04433 0.09291 0.99437
137.644000000000 -1.27252 -2.81210 -0.03615 0.00369 -0.04098 0.09271 0.99484
137.715000000000 -1.33251 -2.89471 -0.03096 -0.01154 -0.03780 0.09258 0.99492
137.822000000000 -1.42666 -3.01510 -0.02466 -0.03369 -0.03471 0.09277 0.99451
137.929000000000 -1.52633 -3.12617 -0.02107 -0.05497 -0.03208 0.09392 0.99354
138.001000000000 -1.59663 -3.19330 -0.02042 -0.06910 -0.02706 0.09490 0.99272
138.098000000000 -1.69503 -3.27169 -0.02303 -0.08711 -0.02025 0.09650 0.99131
138.202000000000 -1.80393 -3.33719 -0.03095 -0.10460 -0.01522 0.09851 0.98951
138.276000000000 -1.88338 -3.36981 -0.03951 -0.11328 -0.01014 0.09976 0.98849
138.386000000000 -2.00228 -3.39640 -0.05914 -0.12119 -0.00228 0.10130 0.98744
138.491000000000 -2.11607 -3.39633 -0.08567 -0.12325 0.00330 0.10234 0.98708
138.564000000000 -2.19450 -3.37881 -0.10682 -0.11902 0.00836 0.10274 0.98753
138.666000000000 -2.30250 -3.33532 -0.14198 -0.11099 0.01343 0.10306 0.98837
138.773000000000 -2.41302 -3.26915 -0.18639 -0.10138 0.01641 0.10336 0.98933
138.880000000000 -2.51824 -3.17886 -0.23388 -0.08349 0.02093 0.10317 0.99093
138.949000000000 -2.58327 -3.11129 -0.26648 -0.07077 0.02351 0.10304 0.99188
139.051000000000 -2.67610 -3.00323 -0.31809 -0.05359 0.02654 0.10282 0.99290
139.156000000000 -2.76569 -2.88408 -0.37346 -0.03217 0.03076 0.10231 0.99376
139.256000000000 -2.84331 -2.76430 -0.42432 -0.01206 0.03530 0.10169 0.99412
139.331000000000 -2.89587 -2.67393 -0.46173 -0.00041 0.03839 0.10132 0.99411
139.434000000000 -2.95993 -2.55175 -0.51186 0.01116 0.04281 0.10088 0.99391
139.541000000000 -3.01523 -2.42864 -0.55946 0.02165 0.04772 0.10016 0.99359
139.610000000000 -3.04354 -2.35208 -0.58662 0.02643 0.05131 0.09973 0.99334
139.713000000000 -3.07477 -2.24365 -0.62275 0.02874 0.05807 0.09935 0.99294
139.818000000000 -3.09329 -2.14113 -0.65374 0.02785 0.06467 0.09907 0.99259
139.921000000000 -3.09325 -2.04705 -0.67431 0.02441 0.07099 0.09896 0.99226
139.993000000000 -3.08232 -1.98512 -0.68323 0.01965 0.07641 0.09904 0.99195
140.101000000000 -3.05107 -1.89639 -0.68955 0.01111 0.08404 0.09948 0.99142
140.204000000000 -3.00277 -1.81458 -0.68812 0.00424 0.08759 0.09989 0.99113
140.306000000000 -2.93513 -1.73579 -0.67559 -0.00389 0.09238 0.10039 0.99064
140.401000000000 -2.85557 -1.66061 -0.65896 -0.01185 0.09729 0.10112 0.99003
140.473000000000 -2.78682 -1.60256 -0.63923 -0.01582 0.09722 0.10194 0.98990
140.581000000000 -2.66330 -1.51022 -0.60907 -0.01831 0.09267 0.10355 0.99013
140.656000000000 -2.56941 -1.44448 -0.58008 -0.01943 0.09008 0.10485 0.99021
140.766000000000 -2.41434 -1.34356 -0.53427 -0.01997 0.08810 0.10673 0.99018
140.878000000000 -2.23747 -1.23584 -0.48272 -0.01608 0.08072 0.10846 0.99069
140.951000000000 -2.11396 -1.16422 -0.44652 -0.00995 0.06945 0.10945 0.99151
141.063000000000 -1.91318 -1.05188 -0.39054 0.00083 0.05278 0.11074 0.99245
141.138000000000 -1.77449 -0.97648 -0.35200 0.00882 0.04086 0.11154 0.99288
141.253000000000 -1.55624 -0.86361 -0.29514 0.02284 0.01775 0.11270 0.99321
141.327000000000 -1.41542 -0.79422 -0.25938 0.03134 0.00531 0.11344 0.99304
141.436000000000 -1.20969 -0.69976 -0.21021 0.04270 -0.00976 0.11448 0.99246
141.540000000000 -1.01888 -0.62015 -0.16696 0.05258 -0.02921 0.11505 0.99154
141.612000000000 -0.89202 -0.57189 -0.13925 0.05818 -0.04207 0.11523 0.99074
141.718000000000 -0.71463 -0.51379 -0.10411 0.06384 -0.05759 0.11520 0.98961
141.819000000000 -0.55819 -0.47225 -0.07672 0.06472 -0.07073 0.11447 0.98879
141.923000000000 -0.41281 -0.44420 -0.05466 0.06002 -0.08302 0.11308 0.98829
141.989000000000 -0.33001 -0.43372 -0.04315 0.05506 -0.08817 0.11203 0.98825
142.089000000000 -0.21851 -0.42774 -0.03150 0.04446 -0.09280 0.11043 0.98854
142.187000000000 -0.12661 -0.43223 -0.02660 0.03045 -0.09448 0.10885 0.98909
142.289000000000 -0.05009 -0.44332 -0.02403 0.01361 -0.09318 0.10752 0.98973
142.391000000000 0.00706 -0.45921 -0.02599 -0.00491 -0.08987 0.10649 0.99023
142.491000000000 0.04519 -0.47567 -0.03084 -0.02276 -0.08457 0.10590 0.99051
142.584000000000 0.06575 -0.48846 -0.03707 -0.03933 -0.07927 0.10548 0.99048
142.684000000000 0.07180 -0.49675 -0.04530 -0.05643 -0.07404 0.10526 0.99008
142.756000000000 0.06721 -0.49686 -0.05104 -0.06584 -0.06927 0.10529 0.98984
142.856000000000 0.04713 -0.48701 -0.06003 -0.07562 -0.06250 0.10545 0.98957
142.958000000000 0.01181 -0.46281 -0.06945 -0.08346 -0.05755 0.10563 0.98922
143.056000000000 -0.03314 -0.42446 -0.07523 -0.08396 -0.05177 0.10618 0.98944
143.158000000000 -0.09205 -0.36979 -0.08081 -0.08021 -0.04619 0.10743 0.98989
143.259000000000 -0.15994 -0.30062 -0.08231 -0.07578 -0.04324 0.10914 0.99019
143.329000000000 -0.21221 -0.24490 -0.08220 -0.06951 -0.04049 0.11046 0.99062
143.433000000000 -0.29719 -0.15263 -0.08252 -0.05661 -0.03587 0.11268 0.99137
143.541000000000 -0.39291 -0.04720 -0.08188 -0.04303 -0.03296 0.11486 0.99190
143.609000000000 -0.45587 0.02313 -0.08083 -0.03173 -0.02958 0.11608 0.99229
143.713000000000 -0.55607 0.13330 -0.07950 -0.01427 -0.02397 0.11772 0.99265
143.814000000000 -0.65608 0.24081 -0.07763 0.00030 -0.02022 0.11897 0.99269
143.918000000000 -0.76057 0.34921 -0.07561 0.01462 -0.01469 0.11967 0.99260
144.022000000000 -0.86529 0.45245 -0.07413 0.02807 -0.00661 0.11998 0.99236
144.091000000000 -0.93341 0.51693 -0.07295 0.03448 -0.00127 0.11994 0.99218
144.194000000000 -1.03350 0.60488 -0.07213 0.04082 0.00742 0.11939 0.99198
144.299000000000 -1.13067 0.68448 -0.07193 0.04483 0.01824 0.11863 0.99176
144.373000000000 -1.19467 0.73444 -0.07172 0.04523 0.02595 0.11807 0.99164
144.480000000000 -1.27970 0.79757 -0.07254 0.04273 0.03691 0.11730 0.99149
144.586000000000 -1.35268 0.85060 -0.07324 0.03889 0.04824 0.11677 0.99122
144.660000000000 -1.39562 0.88264 -0.07338 0.03508 0.05577 0.11654 0.99100
144.768000000000 -1.44528 0.92285 -0.07453 0.02715 0.06608 0.11650 0.99062
144.863000000000 -1.47608 0.95400 -0.07657 0.01979 0.07251 0.11654 0.99034
144.971000000000 -1.49335 0.98643 -0.07614 0.01191 0.07650 0.11682 0.99013
145.043000000000 -1.49487 1.00697 -0.07738 0.00631 0.07812 0.11712 0.99002
145.147000000000 -1.48125 1.03639 -0.07559 -0.00147 0.07835 0.11763 0.98996
145.254000000000 -1.45029 1.06834 -0.07586 -0.00748 0.07274 0.11808 0.99031
145.325000000000 -1.42008 1.09034 -0.07464 -0.01012 0.06535 0.11830 0.99077
145.432000000000 -1.36346 1.12637 -0.07122 -0.01338 0.05161 0.11847 0.99152
145.543000000000 -1.29567 1.16858 -0.07010 -0.01469 0.03295 0.11847 0.99230
145.615000000000 -1.24730 1.19798 -0.06709 -0.01482 0.01908 0.11849 0.99266
145.718000000000 -1.17728 1.24255 -0.06498 -0.01533 -0.00122 0.11903 0.99277
145.824000000000 -1.10751 1.29093 -0.06388 -0.01412 -0.02303 0.12008 0.99240
145.896000000000 -1.06364 1.32483 -0.06326 -0.01281 -0.03788 0.12095 0.99185
145.996000000000 -1.01043 1.37234 -0.06349 -0.01178 -0.05749 0.12222 0.99077
146.100000000000 -0.96842 1.42188 -0.06443 -0.01089 -0.07546 0.12346 0.98942
146.207000000000 -0.94281 1.47234 -0.06602 -0.00922 -0.08941 0.12459 0.98813
146.282000000000 -0.93738 1.50709 -0.06684 -0.00902 -0.09713 0.12526 0.98732
146.386000000000 -0.94752 1.55340 -0.06921 -0.00997 -0.10361 0.12591 0.98657
146.488000000000 -0.97751 1.59669 -0.07304 -0.00978 -0.10068 0.12658 0.98679
146.591000000000 -1.02925 1.63921 -0.07689 -0.01052 -0.09312 0.12709 0.98745
146.660000000000 -1.07345 1.66644 -0.07988 -0.01210 -0.08663 0.12729 0.98800
146.760000000000 -1.15258 1.70545 -0.08354 -0.01478 -0.07415 0.12726 0.98898
146.865000000000 -1.24768 1.74719 -0.08732 -0.01601 -0.05465 0.12723 0.99024
146.971000000000 -1.35553 1.78942 -0.09044 -0.01830 -0.03461 0.12711 0.99112
147.068000000000 -1.45863 1.83014 -0.09202 -0.02110 -0.01693 0.12689 0.99155
147.139000000000 -1.53507 1.86168 -0.09179 -0.02113 -0.00279 0.12664 0.99172
147.242000000000 -1.64378 1.91065 -0.09035 -0.02089 0.01581 0.12631 0.99165
147.343000000000 -1.74529 1.96245 -0.08697 -0.02103 0.03027 0.12610 0.99133
147.448000000000 -1.84251 2.02055 -0.08142 -0.01998 0.04085 0.12587 0.99100
147.523000000000 -1.90566 2.06482 -0.07581 -0.01632 0.04605 0.12573 0.99086
147.635000000000 -1.98870 2.13399 -0.06636 -0.00953 0.04842 0.12566 0.99085
147.706000000000 -2.03401 2.17896 -0.06058 -0.00531 0.04667 0.12577 0.99095
147.816000000000 -2.09328 2.25012 -0.04977 0.00361 0.04045 0.12600 0.99120
147.923000000000 -2.14012 2.31771 -0.04175 0.01299 0.02970 0.12656 0.99143
147.996000000000 -2.16634 2.36235 -0.03504 0.01982 0.02065 0.12705 0.99148
148.104000000000 -2.20121 2.42367 -0.02927 0.03084 0.00596 0.12781 0.99130
148.214000000000 -2.23340 2.47802 -0.02795 0.04140 -0.01094 0.12877 0.99075
148.287000000000 -2.25508 2.50849 -0.02987 0.04767 -0.02250 0.12975 0.99014
148.398000000000 -2.29058 2.54436 -0.03803 0.05556 -0.03614 0.13178 0.98906
148.467000000000 -2.31500 2.55952 -0.04642 0.05913 -0.04152 0.13308 0.98847
148.572000000000 -2.35717 2.57143 -0.06509 0.06335 -0.04862 0.13486 0.98764
148.681000000000 -2.40824 2.56891 -0.09210 0.06328 -0.04963 0.13620 0.98741
148.751000000000 -2.44487 2.55909 -0.11215 0.06115 -0.04692 0.13673 0.98760
148.856000000000 -2.50543 2.53446 -0.14965 0.05643 -0.04007 0.13724 0.98812
148.961000000000 -2.57106 2.49874 -0.19279 0.04841 -0.02764 0.13755 0.98892
149.069000000000 -2.64229 2.45142 -0.24136 0.03740 -0.00973 0.13788 0.98969
149.146000000000 -2.69356 2.41294 -0.27892 0.02963 0.00407 0.13809 0.98997
149.257000000000 -2.76293 2.35292 -0.33645 0.01671 0.02538 0.13840 0.98991
149.353000000000 -2.81741 2.29923 -0.38758 0.00599 0.04409 0.13855 0.98935
149.427000000000 -2.85345 2.25830 -0.42715 -0.00184 0.05721 0.13864 0.98869
149.537000000000 -2.89346 2.20061 -0.48463 -0.01247 0.07381 0.13865 0.98751
149.609000000000 -2.91087 2.16585 -0.52013 -0.01782 0.08315 0.13853 0.98670
149.719000000000 -2.91908 2.11984 -0.57085 -0.02371 0.09386 0.13815 0.98567
149.820000000000 -2.90679 2.08605 -0.61214 -0.02641 0.09548 0.13760 0.98552
149.896000000000 -2.88418 2.06611 -0.63844 -0.02665 0.09382 0.13709 0.98575
150.006000000000 -2.83192 2.04818 -0.67247 -0.02452 0.08852 0.13625 0.98641
150.113000000000 -2.76123 2.04024 -0.69625 -0.02010 0.07748 0.13569 0.98751
150.188000000000 -2.69866 2.04011 -0.70311 -0.01562 0.06906 0.13533 0.98827
150.296000000000 -2.59738 2.04688 -0.70786 -0.00780 0.05480 0.13482 0.98932
150.371000000000 -2.52058 2.05401 -0.70594 -0.00191 0.04189 0.13480 0.98999
150.480000000000 -2.40398 2.06498 -0.69802 0.00723 0.02308 0.13488 0.99057
150.594000000000 -2.27867 2.07538 -0.68042 0.01702 0.00487 0.13527 0.99065
150.664000000000 -2.20228 2.08021 -0.66414 0.02196 -0.00714 0.13553 0.99050
150.773000000000 -2.08747 2.08132 -0.63553 0.02871 -0.02363 0.13605 0.99000
150.848000000000 -2.01268 2.07773 -0.61189 0.03279 -0.03243 0.13654 0.98956
150.955000000000 -1.91264 2.06469 -0.57443 0.03501 -0.04308 0.13768 0.98892
151.063000000000 -1.82277 2.04253 -0.53153 0.03467 -0.04951 0.13921 0.98842
151.133000000000 -1.77122 2.02333 -0.50113 0.03430 -0.05081 0.14041 0.98819
151.235000000000 -1.70515 1.98785 -0.45440 0.03314 -0.04923 0.14216 0.98806
151.340000000000 -1.64793 1.94351 -0.40443 0.02802 -0.04563 0.14367 0.98818
151.446000000000 -1.60028 1.89282 -0.35350 0.02049 -0.03981 0.14481 0.98845
151.519000000000 -1.57348 1.85485 -0.31775 0.01518 -0.03418 0.14545 0.98866
151.618000000000 -1.54160 1.80197 -0.27132 0.00711 -0.02547 0.14622 0.98890
151.727000000000 -1.51332 1.74210 -0.22238 -0.00275 -0.01513 0.14678 0.98905
151.799000000000 -1.49624 1.70366 -0.19247 -0.00831 -0.00753 0.14701 0.98907
151.905000000000 -1.47320 1.64897 -0.15065 -0.01620 0.00299 0.14721 0.98897
152.013000000000 -1.44900 1.59853 -0.11448 -0.02368 0.01211 0.14710 0.98876
152.118000000000 -1.42328 1.55492 -0.08335 -0.02897 0.01977 0.14682 0.98854
152.186000000000 -1.40560 1.53106 -0.06771 -0.03153 0.02400 0.14647 0.98842
152.292000000000 -1.37227 1.49965 -0.04558 -0.03456 0.02715 0.14601 0.98831
152.399000000000 -1.33607 1.47727 -0.03230 -0.03609 0.02896 0.14549 0.98828
152.468000000000 -1.30965 1.46694 -0.02628 -0.03618 0.03013 0.14515 0.98829
152.578000000000 -1.26211 1.45681 -0.02022 -0.03467 0.02870 0.14481 0.98843
152.684000000000 -1.21416 1.45712 -0.02353 -0.03174 0.02612 0.14443 0.98866
152.753000000000 -1.17996 1.46064 -0.02760 -0.02940 0.02456 0.14429 0.98879
152.857000000000 -1.12570 1.47176 -0.03768 -0.02515 0.02164 0.14413 0.98900
152.963000000000 -1.06767 1.48762 -0.04892 -0.01911 0.01543 0.14408 0.98926
153.068000000000 -1.01004 1.51000 -0.06714 -0.01293 0.01025 0.14414 0.98942
153.136000000000 -0.97119 1.52490 -0.07700 -0.00877 0.00773 0.14420 0.98948
153.242000000000 -0.91104 1.55099 -0.09802 -0.00176 0.00264 0.14448 0.98950
153.346000000000 -0.85209 1.57633 -0.11741 0.00582 -0.00290 0.14471 0.98945
153.452000000000 -0.79227 1.60089 -0.13355 0.01360 -0.00723 0.14526 0.98927
153.521000000000 -0.75496 1.61539 -0.14443 0.01848 -0.00981 0.14607 0.98905
153.623000000000 -0.70178 1.63245 -0.15600 0.02499 -0.01412 0.14754 0.98864
153.724000000000 -0.65209 1.64429 -0.16526 0.03101 -0.01727 0.14917 0.98817
153.827000000000 -0.60442 1.64934 -0.16885 0.03677 -0.01910 0.15093 0.98768
153.916000000000 -0.56547 1.64655 -0.16543 0.04007 -0.02033 0.15230 0.98731
154.020000000000 -0.52414 1.63445 -0.15727 0.04341 -0.02058 0.15377 0.98694
154.088000000000 -0.49966 1.62082 -0.14715 0.04431 -0.02020 0.15445 0.98680
154.191000000000 -0.46559 1.59208 -0.12462 0.04366 -0.01871 0.15519 0.98674
154.296000000000 -0.43377 1.55338 -0.09597 0.04161 -0.01522 0.15560 0.98683
154.401000000000 -0.40488 1.50563 -0.05925 0.03688 -0.00971 0.15564 0.98708
154.471000000000 -0.38840 1.46864 -0.02986 0.03123 -0.00563 0.15550 0.98733
154.580000000000 -0.35814 1.40748 0.01828 0.02136 0.00222 0.15534 0.98763
154.681000000000 -0.33199 1.34642 0.06834 0.01191 0.01154 0.15516 0.98775
154.751000000000 -0.31266 1.30378 0.10457 0.00444 0.01810 0.15501 0.98774
154.860000000000 -0.27779 1.23898 0.16087 -0.00878 0.02703 0.15498 0.98751
154.966000000000 -0.23673 1.18079 0.21510 -0.02093 0.03629 0.15506 0.98702
155.072000000000 -0.19082 1.12968 0.26725 -0.03203 0.04245 0.15517 0.98646
155.140000000000 -0.15803 1.10159 0.29812 -0.03772 0.04562 0.15529 0.98609
155.244000000000 -0.10090 1.06705 0.34093 -0.04320 0.04982 0.15508 0.98570
155.349000000000 -0.03360 1.04380 0.37845 -0.04397 0.04921 0.15451 0.98579
155.449000000000 0.03624 1.03088 0.40786 -0.03919 0.04149 0.15392 0.98643
155.519000000000 0.08862 1.02683 0.42500 -0.03200 0.03404 0.15341 0.98706
155.622000000000 0.16919 1.02691 0.44319 -0.01671 0.01980 0.15286 0.98791
155.722000000000 0.24907 1.03090 0.45480 0.00143 0.00053 0.15302 0.98822
155.826000000000 0.33136 1.03469 0.46028 0.02468 -0.02157 0.15413 0.98751
155.929000000000 0.40826 1.03318 0.46008 0.04823 -0.04453 0.15590 0.98559
155.996000000000 0.45381 1.02697 0.45816 0.06288 -0.05961 0.15736 0.98373
156.086000000000 0.50751 1.00896 0.45359 0.08258 -0.07987 0.16004 0.98040
156.191000000000 0.55621 0.96933 0.44723 0.10436 -0.10227 0.16361 0.97564
156.295000000000 0.58563 0.90455 0.44037 0.11837 -0.11930 0.16686 0.97155
156.397000000000 0.59360 0.81272 0.43513 0.12777 -0.13305 0.16947 0.96812
156.467000000000 0.58562 0.73174 0.43231 0.12848 -0.13840 0.17063 0.96707
156.569000000000 0.55411 0.58829 0.43058 0.12147 -0.14045 0.17138 0.96755
156.675000000000 0.49618 0.40921 0.43237 0.10913 -0.13940 0.17067 0.96929
156.781000000000 0.41329 0.20323 0.43772 0.08793 -0.13160 0.16911 0.97280
156.851000000000 0.34569 0.05519 0.44205 0.06706 -0.12117 0.16793 0.97602
156.959000000000 0.22154 -0.18472 0.44966 0.03107 -0.10333 0.16655 0.98011
157.067000000000 0.07777 -0.43040 0.45715 -0.01088 -0.08050 0.16662 0.98267
157.146000000000 -0.03711 -0.60790 0.46127 -0.04654 -0.05760 0.16757 0.98308
157.255000000000 -0.20504 -0.84015 0.46408 -0.09549 -0.02691 0.17042 0.98036
157.326000000000 -0.31792 -0.97852 0.46349 -0.12571 -0.00751 0.17296 0.97684
157.441000000000 -0.50231 -1.17247 0.45808 -0.16969 0.02623 0.17684 0.96914
157.519000000000 -0.62595 -1.27755 0.45052 -0.19661 0.04509 0.17920 0.96291
157.633000000000 -0.80071 -1.38493 0.43317 -0.22423 0.06825 0.18054 0.95523
157.711000000000 -0.91447 -1.42280 0.41672 -0.23460 0.07996 0.17983 0.95196
157.824000000000 -1.06815 -1.42334 0.38603 -0.24014 0.08791 0.17688 0.95043
157.898000000000 -1.16049 -1.38784 0.36166 -0.23321 0.08882 0.17379 0.95264
158.006000000000 -1.28241 -1.28790 0.31994 -0.21700 0.08422 0.16932 0.95768
158.119000000000 -1.39483 -1.12982 0.26932 -0.18964 0.07326 0.16590 0.96496
158.192000000000 -1.45927 -1.00029 0.23437 -0.16176 0.06382 0.16409 0.97100
158.304000000000 -1.55050 -0.77486 0.17730 -0.11737 0.04608 0.16346 0.97846
158.372000000000 -1.60137 -0.62475 0.14196 -0.09178 0.03367 0.16433 0.98155
158.482000000000 -1.67895 -0.37018 0.08469 -0.04759 0.01341 0.16700 0.98472
158.596000000000 -1.75563 -0.10078 0.02770 0.00257 -0.00655 0.17042 0.98535
158.670000000000 -1.80412 0.07121 -0.00710 0.03057 -0.01959 0.17276 0.98429
158.781000000000 -1.87865 0.31627 -0.05400 0.06603 -0.03664 0.17610 0.98147
158.858000000000 -1.93208 0.47279 -0.08262 0.08698 -0.04411 0.17789 0.97921
158.965000000000 -2.01097 0.66660 -0.11506 0.10634 -0.05114 0.17889 0.97677
159.072000000000 -2.09540 0.82830 -0.13918 0.11531 -0.05582 0.17827 0.97561
159.145000000000 -2.15593 0.91907 -0.15133 0.11766 -0.05487 0.17754 0.97551
159.257000000000 -2.25416 1.02796 -0.16247 0.11575 -0.04837 0.17611 0.97634
159.329000000000 -2.32003 1.07943 -0.16511 0.11085 -0.04314 0.17480 0.97739
159.442000000000 -2.42477 1.13231 -0.16437 0.09822 -0.03357 0.17276 0.97948
159.513000000000 -2.49238 1.15145 -0.16082 0.08794 -0.02474 0.17172 0.98090
159.622000000000 -2.59425 1.16159 -0.15268 0.06944 -0.01088 0.17043 0.98286
159.732000000000 -2.69452 1.15511 -0.14181 0.04835 0.00232 0.16986 0.98428
159.805000000000 -2.75861 1.14474 -0.13408 0.03368 0.01240 0.16983 0.98482
159.912000000000 -2.84765 1.12442 -0.12349 0.01232 0.02736 0.17045 0.98491
160.024000000000 -2.93212 1.10189 -0.11460 -0.00859 0.04113 0.17129 0.98432
160.093000000000 -2.97871 1.09009 -0.11069 -0.01973 0.04869 0.17187 0.98372
160.201000000000 -3.04158 1.07680 -0.10689 -0.03537 0.05891 0.17265 0.98258
160.277000000000 -3.07780 1.07334 -0.10512 -0.04503 0.06494 0.17309 0.98173
160.386000000000 -3.11756 1.07933 -0.10486 -0.05447 0.07080 0.17334 0.98080
160.493000000000 -3.14157 1.09937 -0.10652 -0.05977 0.07418 0.17332 0.98025
160.595000000000 -3.15017 1.13489 -0.10824 -0.06365 0.07662 0.17314 0.97985
160.667000000000 -3.14733 1.16795 -0.10944 -0.06350 0.07621 0.17294 0.97992
160.762000000000 -3.13287 1.22291 -0.11062 -0.06087 0.07414 0.17259 0.98031
160.870000000000 -3.09979 1.30250 -0.11046 -0.05778 0.07210 0.17232 0.98070
160.977000000000 -3.05610 1.39218 -0.10911 -0.05342 0.06945 0.17195 0.98120
161.052000000000 -3.01557 1.46606 -0.10715 -0.04707 0.06511 0.17177 0.98186
161.156000000000 -2.95279 1.57312 -0.10190 -0.03758 0.05910 0.17142 0.98270
161.232000000000 -2.89774 1.65874 -0.09716 -0.02999 0.05451 0.17148 0.98322
161.339000000000 -2.81405 1.78284 -0.08810 -0.01441 0.04331 0.17222 0.98400
161.448000000000 -2.72235 1.91048 -0.07781 0.00233 0.03215 0.17376 0.98426
161.519000000000 -2.65853 1.99383 -0.07198 0.01341 0.02525 0.17496 0.98416
161.622000000000 -2.56299 2.11076 -0.06347 0.02941 0.01648 0.17701 0.98363
161.732000000000 -2.45849 2.22728 -0.05662 0.04707 0.00581 0.17916 0.98268
161.808000000000 -2.38586 2.30107 -0.05404 0.05987 -0.00442 0.18040 0.98176
161.919000000000 -2.27966 2.39510 -0.05465 0.07785 -0.01641 0.18202 0.98007
161.991000000000 -2.21218 2.44635 -0.05839 0.08812 -0.02235 0.18287 0.97892
162.101000000000 -2.11157 2.50583 -0.06981 0.10026 -0.03028 0.18361 0.97741
162.208000000000 -2.01681 2.53911 -0.08771 0.11056 -0.03282 0.18388 0.97616
162.281000000000 -1.95522 2.55056 -0.10524 0.11410 -0.03300 0.18357 0.97580
162.386000000000 -1.86848 2.54316 -0.13511 0.11322 -0.03140 0.18244 0.97617
162.494000000000 -1.78252 2.51277 -0.17346 0.11100 -0.02545 0.18118 0.97683
162.567000000000 -1.72582 2.48063 -0.20506 0.10859 -0.01938 0.18055 0.97736
162.677000000000 -1.64131 2.40984 -0.25534 0.09654 -0.01074 0.17946 0.97896
162.753000000000 -1.58299 2.34874 -0.29255 0.08672 -0.00356 0.17901 0.98001
162.870000000000 -1.49176 2.23761 -0.35173 0.07278 0.00969 0.17878 0.98115
162.950000000000 -1.42710 2.15258 -0.39266 0.05933 0.01659 0.17881 0.98195
163.045000000000 -1.34710 2.04363 -0.43953 0.04352 0.02384 0.17912 0.98258
163.156000000000 -1.24785 1.90972 -0.49054 0.02962 0.03274 0.17925 0.98281
163.261000000000 -1.14714 1.78046 -0.53394 0.01623 0.03665 0.17950 0.98294
163.332000000000 -1.07393 1.69320 -0.55991 0.00714 0.03645 0.17968 0.98302
163.438000000000 -0.95992 1.56569 -0.59315 -0.00180 0.03462 0.17948 0.98315
163.544000000000 -0.83973 1.44299 -0.61913 -0.01038 0.02693 0.17909 0.98341
163.618000000000 -0.75309 1.36083 -0.63287 -0.01427 0.01994 0.17863 0.98361
163.727000000000 -0.62463 1.24563 -0.64620 -0.01690 0.00782 0.17776 0.98390
163.827000000000 -0.50747 1.14652 -0.65202 -0.02057 -0.00792 0.17697 0.98397
163.898000000000 -0.42615 1.08024 -0.65323 -0.02257 -0.02061 0.17678 0.98377
164.001000000000 -0.31430 0.98854 -0.65020 -0.02254 -0.03940 0.17712 0.98314
164.111000000000 -0.20732 0.89610 -0.64183 -0.02224 -0.05981 0.17787 0.98198
164.182000000000 -0.14635 0.83896 -0.63504 -0.02071 -0.07243 0.17853 0.98105
164.286000000000 -0.07247 0.75719 -0.62253 -0.01706 -0.08971 0.17985 0.97945
164.391000000000 -0.01859 0.67605 -0.60837 -0.01543 -0.10302 0.18096 0.97796
164.495000000000 0.01246 0.59610 -0.59459 -0.01234 -0.11379 0.18230 0.97656
164.563000000000 0.02016 0.54356 -0.58632 -0.01013 -0.11810 0.18323 0.97590
164.666000000000 0.01024 0.46378 -0.57454 -0.00827 -0.11746 0.18460 0.97573
164.773000000000 -0.02629 0.38077 -0.56364 -0.00445 -0.11411 0.18594 0.97590
164.873000000000 -0.08246 0.30089 -0.55826 -0.00097 -0.10593 0.18701 0.97663
164.945000000000 -0.13402 0.24271 -0.55430 0.00069 -0.09601 0.18755 0.97755
165.050000000000 -0.22619 0.15595 -0.55383 0.00460 -0.08187 0.18809 0.97872
165.153000000000 -0.32850 0.06873 -0.55351 0.00796 -0.06491 0.18824 0.97994
165.250000000000 -0.43645 -0.01576 -0.55845 0.00875 -0.04463 0.18799 0.98112
165.356000000000 -0.55984 -0.11001 -0.56545 0.01075 -0.02578 0.18752 0.98186
165.427000000000 -0.64386 -0.17411 -0.57152 0.01274 -0.01570 0.18710 0.98213
165.536000000000 -0.77210 -0.27396 -0.58134 0.01504 -0.00265 0.18665 0.98231
165.646000000000 -0.89795 -0.37604 -0.59178 0.01397 0.00996 0.18623 0.98236
165.717000000000 -0.97608 -0.44268 -0.59869 0.01343 0.01449 0.18604 0.98234
165.831000000000 -1.09497 -0.54942 -0.60917 0.01056 0.01853 0.18592 0.98233
165.905000000000 -1.16750 -0.61797 -0.61556 0.00772 0.01922 0.18598 0.98234
166.013000000000 -1.26770 -0.71795 -0.62341 0.00492 0.01452 0.18602 0.98243
166.085000000000 -1.33065 -0.78297 -0.62815 0.00355 0.00830 0.18612 0.98249
166.194000000000 -1.42220 -0.88045 -0.63258 -0.00148 0.00144 0.18611 0.98253
166.304000000000 -1.51183 -0.97551 -0.63515 -0.00608 -0.00800 0.18606 0.98249
166.374000000000 -1.56802 -1.03522 -0.63393 -0.00736 -0.01661 0.18600 0.98238
166.481000000000 -1.65599 -1.12344 -0.63068 -0.00962 -0.02673 0.18628 0.98209
