# time x y z qx qy qz qw
31.198000000000 -0.13673 2.20805 -0.02966 0.00124 0.01888 -0.00127 0.99982
31.291000000000 -0.12879 2.25701 -0.03035 0.00363 0.01709 -0.00127 0.99985
31.388000000000 -0.11835 2.30438 -0.03139 0.00675 0.01482 -0.00118 0.99987
31.482000000000 -0.10733 2.34737 -0.03225 0.00920 0.01289 -0.00124 0.99987
31.576000000000 -0.09511 2.38705 -0.03272 0.01134 0.01124 -0.00126 0.99987
31.667000000000 -0.08309 2.42146 -0.03317 0.01391 0.00929 -0.00129 0.99986
31.761000000000 -0.07040 2.45287 -0.03332 0.01645 0.00739 -0.00126 0.99984
31.886000000000 -0.05420 2.48695 -0.03387 0.01947 0.00511 -0.00119 0.99980
31.981000000000 -0.04226 2.50667 -0.03435 0.02143 0.00336 -0.00117 0.99976
32.048000000000 -0.03454 2.51653 -0.03449 0.02281 0.00214 -0.00109 0.99974
32.142000000000 -0.02389 2.52707 -0.03456 0.02449 0.00078 -0.00110 0.99970
32.268000000000 -0.01150 2.53255 -0.03456 0.02579 -0.00075 -0.00113 0.99967
32.351000000000 -0.00480 2.52998 -0.03465 0.02659 -0.00164 -0.00108 0.99964
32.445000000000 0.00129 2.52156 -0.03500 0.02642 -0.00231 -0.00108 0.99965
32.534000000000 0.00624 2.50899 -0.03475 0.02615 -0.00263 -0.00106 0.99965
32.627000000000 0.00961 2.49025 -0.03451 0.02620 -0.00285 -0.00099 0.99965
32.721000000000 0.01158 2.46611 -0.03432 0.02549 -0.00287 -0.00096 0.99967
32.818000000000 0.01227 2.43650 -0.03373 0.02317 -0.00248 -0.00099 0.99973
32.914000000000 0.01129 2.40142 -0.03306 0.02159 -0.00216 -0.00096 0.99976
33.007000000000 0.00991 2.36474 -0.03249 0.01919 -0.00147 -0.00104 0.99981
33.098000000000 0.00681 2.32526 -0.03232 0.01701 -0.00087 -0.00110 0.99985
33.191000000000 0.00338 2.28224 -0.03212 0.01568 -0.00007 -0.00116 0.99988
33.286000000000 -0.00116 2.23548 -0.03154 0.01302 0.00085 -0.00118 0.99991
33.382000000000 -0.00587 2.18525 -0.03105 0.01029 0.00200 -0.00117 0.99994
33.477000000000 -0.01152 2.13439 -0.03021 0.00843 0.00300 -0.00121 0.99996
33.573000000000 -0.01668 2.08089 -0.02972 0.00469 0.00439 -0.00124 0.99998
33.669000000000 -0.02206 2.02690 -0.02830 0.00090 0.00576 -0.00122 0.99998
33.762000000000 -0.02643 1.97367 -0.02761 -0.00139 0.00711 -0.00125 0.99997
33.859000000000 -0.03111 1.91890 -0.02681 -0.00420 0.00843 -0.00119 0.99995
33.957000000000 -0.03412 1.86441 -0.02614 -0.00740 0.00986 -0.00120 0.99992
34.054000000000 -0.03640 1.81242 -0.02500 -0.00946 0.01137 -0.00122 0.99989
34.149000000000 -0.03669 1.76310 -0.02437 -0.01236 0.01262 -0.00120 0.99984
34.242000000000 -0.03587 1.71588 -0.02336 -0.01487 0.01384 -0.00111 0.99979
34.359000000000 -0.03179 1.66105 -0.02271 -0.01728 0.01561 -0.00108 0.99973
34.455000000000 -0.02625 1.61648 -0.02230 -0.01964 0.01636 -0.00102 0.99967
34.554000000000 -0.01777 1.57669 -0.02182 -0.02150 0.01743 -0.00102 0.99962
34.621000000000 -0.01071 1.55033 -0.02221 -0.02209 0.01828 -0.00100 0.99959
34.721000000000 0.00239 1.51677 -0.02200 -0.02281 0.01937 -0.00094 0.99955
34.819000000000 0.01842 1.48703 -0.02236 -0.02349 0.01950 -0.00088 0.99953
34.917000000000 0.03711 1.46267 -0.02208 -0.02383 0.01977 -0.00085 0.99952
35.016000000000 0.05935 1.44197 -0.02240 -0.02374 0.02004 -0.00090 0.99952
35.112000000000 0.08331 1.42640 -0.02244 -0.02340 0.01987 -0.00087 0.99953
35.207000000000 0.10990 1.41445 -0.02259 -0.02274 0.02049 -0.00087 0.99953
35.305000000000 0.14089 1.40642 -0.02298 -0.02164 0.01989 -0.00091 0.99957
35.402000000000 0.17350 1.40142 -0.02329 -0.02032 0.01898 -0.00092 0.99961
35.501000000000 0.20948 1.39938 -0.02389 -0.01895 0.01869 -0.00093 0.99965
35.601000000000 0.24829 1.40007 -0.02435 -0.01755 0.01906 -0.00095 0.99966
35.667000000000 0.27570 1.40241 -0.02497 -0.01658 0.01939 -0.00103 0.99967
35.766000000000 0.31819 1.40770 -0.02548 -0.01474 0.01811 -0.00110 0.99973
35.861000000000 0.36135 1.41438 -0.02583 -0.01303 0.01712 -0.00108 0.99977
35.959000000000 0.40809 1.42288 -0.02615 -0.01133 0.01742 -0.00112 0.99978
36.055000000000 0.45556 1.43249 -0.02633 -0.00947 0.01630 -0.00119 0.99982
36.156000000000 0.50756 1.44359 -0.02645 -0.00761 0.01547 -0.00127 0.99985
36.256000000000 0.56084 1.45501 -0.02652 -0.00597 0.01576 -0.00136 0.99986
36.358000000000 0.61647 1.46739 -0.02709 -0.00414 0.01429 -0.00144 0.99989
36.442000000000 0.66384 1.47717 -0.02666 -0.00267 0.01381 -0.00144 0.99990
36.541000000000 0.72017 1.48851 -0.02697 -0.00125 0.01392 -0.00147 0.99990
36.641000000000 0.77893 1.49907 -0.02614 0.00028 0.01178 -0.00150 0.99993
36.735000000000 0.83450 1.50848 -0.02634 0.00163 0.01017 -0.00148 0.99995
36.838000000000 0.89673 1.51722 -0.02558 0.00273 0.01022 -0.00160 0.99994
36.905000000000 0.93699 1.52262 -0.02575 0.00324 0.01068 -0.00162 0.99994
37.000000000000 0.99536 1.52866 -0.02509 0.00390 0.00956 -0.00157 0.99995
37.096000000000 1.05383 1.53355 -0.02495 0.00429 0.00852 -0.00159 0.99995
37.190000000000 1.11278 1.53669 -0.02405 0.00452 0.00828 -0.00165 0.99995
37.291000000000 1.17457 1.53890 -0.02365 0.00449 0.00591 -0.00171 0.99997
37.385000000000 1.23353 1.53961 -0.02300 0.00424 0.00380 -0.00177 0.99998
37.487000000000 1.29635 1.53939 -0.02244 0.00380 0.00314 -0.00177 0.99999
37.584000000000 1.35357 1.53775 -0.02197 0.00317 0.00212 -0.00181 0.99999
37.684000000000 1.41243 1.53536 -0.02138 0.00238 0.00023 -0.00169 1.00000
37.780000000000 1.46957 1.53210 -0.02105 0.00144 -0.00102 -0.00167 1.00000
37.874000000000 1.52241 1.52836 -0.02090 0.00056 -0.00154 -0.00164 1.00000
37.967000000000 1.57210 1.52408 -0.02074 -0.00053 -0.00351 -0.00159 0.99999
38.061000000000 1.62024 1.51969 -0.02042 -0.00174 -0.00533 -0.00163 0.99998
38.158000000000 1.66739 1.51542 -0.02042 -0.00286 -0.00628 -0.00156 0.99997
38.253000000000 1.71271 1.51125 -0.02055 -0.00395 -0.00781 -0.00158 0.99996
38.345000000000 1.75478 1.50771 -0.02085 -0.00510 -0.00936 -0.00157 0.99994
38.429000000000 1.79060 1.50465 -0.02118 -0.00615 -0.01051 -0.00148 0.99992
38.551000000000 1.83792 1.50140 -0.02167 -0.00749 -0.01239 -0.00143 0.99989
38.646000000000 1.87090 1.50014 -0.02184 -0.00855 -0.01427 -0.00151 0.99986
38.737000000000 1.89765 1.49995 -0.02234 -0.00939 -0.01564 -0.00150 0.99983
38.829000000000 1.92272 1.50079 -0.02239 -0.01007 -0.01723 -0.00152 0.99980
38.920000000000 1.94332 1.50293 -0.02274 -0.01073 -0.01865 -0.00154 0.99977
39.009000000000 1.96107 1.50627 -0.02282 -0.01118 -0.01985 -0.00157 0.99974
39.097000000000 1.97355 1.51101 -0.02333 -0.01140 -0.02089 -0.00158 0.99972
39.217000000000 1.98622 1.51936 -0.02347 -0.01170 -0.02222 -0.00160 0.99968
39.307000000000 1.98958 1.52728 -0.02357 -0.01134 -0.02274 -0.00169 0.99968
39.399000000000 1.99120 1.53656 -0.02345 -0.01063 -0.02318 -0.00161 0.99967
39.490000000000 1.98857 1.54683 -0.02344 -0.01017 -0.02395 -0.00165 0.99966
39.582000000000 1.98193 1.55843 -0.02349 -0.00916 -0.02406 -0.00173 0.99967
39.672000000000 1.97167 1.57068 -0.02344 -0.00788 -0.02397 -0.00171 0.99968
39.771000000000 1.95589 1.58507 -0.02354 -0.00646 -0.02426 -0.00176 0.99968
39.866000000000 1.93687 1.59944 -0.02355 -0.00494 -0.02473 -0.00172 0.99968
39.963000000000 1.91279 1.61421 -0.02349 -0.00306 -0.02435 -0.00167 0.99970
40.054000000000 1.88600 1.62778 -0.02339 -0.00075 -0.02259 -0.00171 0.99974
40.147000000000 1.85580 1.64137 -0.02331 0.00145 -0.02186 -0.00160 0.99976
40.246000000000 1.81981 1.65485 -0.02312 0.00373 -0.02206 -0.00166 0.99975
40.337000000000 1.78342 1.66595 -0.02288 0.00593 -0.02108 -0.00166 0.99976
40.452000000000 1.73302 1.67787 -0.02242 0.00877 -0.02080 -0.00165 0.99974
40.543000000000 1.68998 1.68496 -0.02208 0.01112 -0.02135 -0.00160 0.99971
40.640000000000 1.64105 1.69015 -0.02172 0.01351 -0.02013 -0.00162 0.99970
40.730000000000 1.59275 1.69246 -0.02148 0.01565 -0.01926 -0.00156 0.99969
40.827000000000 1.53797 1.69170 -0.02124 0.01793 -0.01770 -0.00158 0.99968
40.919000000000 1.48389 1.68751 -0.02080 0.02053 -0.01770 -0.00162 0.99963
41.017000000000 1.42327 1.67938 -0.02074 0.02246 -0.01633 -0.00164 0.99961
41.108000000000 1.36460 1.66801 -0.02071 0.02385 -0.01453 -0.00169 0.99961
41.206000000000 1.29966 1.65120 -0.02053 0.02604 -0.01416 -0.00177 0.99956
41.302000000000 1.23468 1.62971 -0.01985 0.02846 -0.01455 -0.00190 0.99949
41.397000000000 1.16763 1.60422 -0.01965 0.02873 -0.01210 -0.00197 0.99951
41.493000000000 1.09902 1.57323 -0.01914 0.02885 -0.00961 -0.00203 0.99954
41.590000000000 1.02866 1.53669 -0.01864 0.03005 -0.00911 -0.00214 0.99950
41.688000000000 0.95756 1.49406 -0.01794 0.02937 -0.00691 -0.00210 0.99954
41.787000000000 0.88546 1.44559 -0.01720 0.02802 -0.00426 -0.00213 0.99960
41.881000000000 0.81641 1.39478 -0.01659 0.02801 -0.00349 -0.00223 0.99960
41.977000000000 0.74658 1.33843 -0.01605 0.02827 -0.00312 -0.00223 0.99959
42.082000000000 0.67023 1.27161 -0.01556 0.02464 0.00035 -0.00219 0.99969
42.148000000000 0.62291 1.22723 -0.01555 0.02218 0.00280 -0.00216 0.99975
42.244000000000 0.55538 1.15959 -0.01527 0.02007 0.00503 -0.00221 0.99978
42.346000000000 0.48627 1.08470 -0.01451 0.01646 0.00806 -0.00225 0.99983
42.435000000000 0.42693 1.01721 -0.01433 0.01382 0.01023 -0.00229 0.99985
42.530000000000 0.36623 0.94354 -0.01410 0.01236 0.01162 -0.00233 0.99985
42.631000000000 0.30532 0.86404 -0.01353 0.00865 0.01417 -0.00240 0.99986
42.733000000000 0.24707 0.78295 -0.01259 0.00377 0.01752 -0.00241 0.99984
42.832000000000 0.19408 0.70448 -0.01192 0.00085 0.01994 -0.00240 0.99980
42.931000000000 0.14618 0.62728 -0.01113 -0.00349 0.02275 -0.00232 0.99973
43.000000000000 0.11547 0.57441 -0.01080 -0.00604 0.02435 -0.00231 0.99968
43.095000000000 0.07799 0.50315 -0.00987 -0.00839 0.02644 -0.00227 0.99961
43.195000000000 0.04408 0.43053 -0.00865 -0.01202 0.02879 -0.00222 0.99951
43.297000000000 0.01580 0.36018 -0.00818 -0.01634 0.03109 -0.00222 0.99938
43.400000000000 -0.00618 0.29360 -0.00783 -0.01942 0.03338 -0.00215 0.99925
43.502000000000 -0.02119 0.23213 -0.00751 -0.02257 0.03523 -0.00202 0.99912
43.602000000000 -0.02927 0.17650 -0.00736 -0.02599 0.03653 -0.00188 0.99899
43.668000000000 -0.03027 0.14302 -0.00705 -0.02784 0.03754 -0.00187 0.99891
43.769000000000 -0.02688 0.09657 -0.00600 -0.03008 0.03882 -0.00182 0.99879
43.868000000000 -0.01571 0.05659 -0.00557 -0.03216 0.03829 -0.00168 0.99875
43.964000000000 0.00123 0.02429 -0.00345 -0.03905 0.02504 -0.00100 0.99892
44.064000000000 0.02285 -0.00262 -0.00116 -0.05635 -0.02033 0.00087 0.99820
44.165000000000 0.03968 -0.02006 0.00057 -0.06148 -0.05119 0.00159 0.99679
44.264000000000 0.04611 -0.02601 0.00084 -0.05023 -0.05167 0.00099 0.99740
44.363000000000 0.04241 -0.02215 -0.00052 -0.03024 -0.03184 -0.00020 0.99904
44.430000000000 0.03599 -0.01512 -0.00086 -0.01641 -0.01496 -0.00101 0.99975
44.530000000000 0.02302 -0.00400 -0.00291 -0.00083 0.00581 -0.00202 0.99998
44.622000000000 0.01134 0.00592 -0.00406 0.00664 0.01621 -0.00291 0.99984
44.725000000000 0.00113 0.01459 -0.00481 0.00834 0.01864 -0.00353 0.99979
44.819000000000 -0.00536 0.02017 -0.00533 0.00653 0.01580 -0.00383 0.99985
44.919000000000 -0.00881 0.02398 -0.00534 0.00368 0.01124 -0.00398 0.99992
45.017000000000 -0.01060 0.02613 -0.00552 0.00135 0.00745 -0.00393 0.99996
45.115000000000 -0.01139 0.02728 -0.00553 -0.00026 0.00519 -0.00380 0.99998
45.212000000000 -0.01167 0.02773 -0.00563 -0.00120 0.00394 -0.00353 0.99999
45.307000000000 -0.01279 0.02734 -0.00548 -0.00173 0.00339 -0.00319 0.99999
45.399000000000 -0.01232 0.02724 -0.00529 -0.00222 0.00301 -0.00292 0.99999
45.491000000000 -0.01187 0.02701 -0.00538 -0.00266 0.00257 -0.00268 0.99999
45.585000000000 -0.01138 0.02669 -0.00553 -0.00311 0.00219 -0.00247 0.99999
45.678000000000 -0.01089 0.02640 -0.00532 -0.00340 0.00195 -0.00228 0.99999
45.769000000000 -0.01043 0.02575 -0.00478 -0.00355 0.00190 -0.00205 0.99999
45.859000000000 -0.01003 0.02518 -0.00421 -0.00351 0.00191 -0.00196 0.99999
45.977000000000 -0.00965 0.02509 -0.00364 -0.00344 0.00205 -0.00199 0.99999
46.065000000000 -0.00959 0.02516 -0.00311 -0.00344 0.00220 -0.00201 0.99999
46.152000000000 -0.00943 0.02499 -0.00316 -0.00333 0.00221 -0.00199 0.99999
46.240000000000 -0.00939 0.02491 -0.00347 -0.00328 0.00225 -0.00208 0.99999
46.360000000000 -0.00927 0.02452 -0.00365 -0.00321 0.00231 -0.00203 0.99999
46.447000000000 -0.00932 0.02386 -0.00396 -0.00320 0.00228 -0.00204 0.99999
46.528000000000 -0.00935 0.02362 -0.00413 -0.00321 0.00228 -0.00208 0.99999
46.639000000000 -0.00923 0.02336 -0.00412 -0.00315 0.00230 -0.00210 0.99999
46.724000000000 -0.00937 0.02281 -0.00416 -0.00302 0.00229 -0.00206 0.99999
46.810000000000 -0.00945 0.02247 -0.00406 -0.00305 0.00233 -0.00210 0.99999
46.929000000000 -0.00947 0.02231 -0.00362 -0.00292 0.00240 -0.00210 0.99999
47.013000000000 -0.00950 0.02236 -0.00339 -0.00295 0.00241 -0.00213 0.99999
47.097000000000 -0.00945 0.02218 -0.00304 -0.00291 0.00248 -0.00207 0.99999
47.209000000000 -0.00928 0.02178 -0.00270 -0.00299 0.00247 -0.00201 0.99999
47.294000000000 -0.00936 0.02155 -0.00269 -0.00295 0.00248 -0.00199 0.99999
47.404000000000 -0.00928 0.02148 -0.00253 -0.00294 0.00250 -0.00197 0.99999
47.490000000000 -0.00942 0.02121 -0.00254 -0.00280 0.00249 -0.00189 0.99999
47.574000000000 -0.00950 0.02110 -0.00265 -0.00282 0.00247 -0.00192 0.99999
47.689000000000 -0.00942 0.02143 -0.00271 -0.00287 0.00245 -0.00193 0.99999
47.771000000000 -0.00955 0.02164 -0.00298 -0.00279 0.00239 -0.00193 0.99999
47.883000000000 -0.00937 0.02149 -0.00347 -0.00277 0.00230 -0.00185 0.99999
47.967000000000 -0.00945 0.02119 -0.00376 -0.00284 0.00228 -0.00182 0.99999
48.053000000000 -0.00946 0.02101 -0.00378 -0.00280 0.00229 -0.00179 0.99999
48.167000000000 -0.00926 0.02093 -0.00365 -0.00278 0.00230 -0.00174 0.99999
48.252000000000 -0.00939 0.02072 -0.00387 -0.00275 0.00222 -0.00176 0.99999
48.357000000000 -0.00932 0.02067 -0.00404 -0.00276 0.00225 -0.00172 0.99999
48.445000000000 -0.00950 0.02062 -0.00401 -0.00278 0.00224 -0.00178 0.99999
48.530000000000 -0.00954 0.02069 -0.00424 -0.00280 0.00218 -0.00178 0.99999
48.640000000000 -0.00952 0.02079 -0.00446 -0.00281 0.00219 -0.00178 0.99999
48.726000000000 -0.00958 0.02079 -0.00444 -0.00274 0.00220 -0.00181 0.99999
48.811000000000 -0.00957 0.02071 -0.00467 -0.00272 0.00214 -0.00177 0.99999
48.925000000000 -0.00949 0.02063 -0.00504 -0.00264 0.00208 -0.00177 0.99999
49.012000000000 -0.00959 0.02046 -0.00522 -0.00258 0.00211 -0.00176 0.99999
49.097000000000 -0.00966 0.02057 -0.00525 -0.00259 0.00209 -0.00181 0.99999
49.212000000000 -0.00955 0.02098 -0.00557 -0.00248 0.00202 -0.00185 0.99999
49.299000000000 -0.00966 0.02125 -0.00573 -0.00250 0.00200 -0.00191 0.99999
49.382000000000 -0.00970 0.02149 -0.00587 -0.00242 0.00197 -0.00191 0.99999
49.489000000000 -0.00970 0.02152 -0.00623 -0.00240 0.00190 -0.00186 0.99999
49.574000000000 -0.00976 0.02125 -0.00633 -0.00235 0.00193 -0.00183 0.99999
49.686000000000 -0.00972 0.02145 -0.00627 -0.00231 0.00197 -0.00189 0.99999
49.770000000000 -0.00984 0.02135 -0.00598 -0.00231 0.00201 -0.00184 0.99999
49.877000000000 -0.00973 0.02128 -0.00597 -0.00236 0.00200 -0.00182 0.99999
49.961000000000 -0.00979 0.02096 -0.00584 -0.00239 0.00202 -0.00178 0.99999
50.069000000000 -0.00966 0.02095 -0.00578 -0.00240 0.00202 -0.00179 0.99999
50.146000000000 -0.00976 0.02055 -0.00566 -0.00231 0.00202 -0.00173 0.99999
50.255000000000 -0.00961 0.02062 -0.00589 -0.00235 0.00195 -0.00176 0.99999
50.337000000000 -0.00969 0.02040 -0.00603 -0.00234 0.00195 -0.00171 0.99999
50.450000000000 -0.00954 0.02032 -0.00601 -0.00217 0.00196 -0.00167 0.99999
50.535000000000 -0.00967 0.02006 -0.00582 -0.00226 0.00199 -0.00166 0.99999
50.620000000000 -0.00966 0.01975 -0.00578 -0.00243 0.00199 -0.00153 0.99999
50.736000000000 -0.00941 0.01968 -0.00569 -0.00312 0.00201 -0.00144 0.99999
50.825000000000 -0.00945 0.01971 -0.00539 -0.00395 0.00202 -0.00135 0.99999
50.914000000000 -0.00939 0.02021 -0.00498 -0.00518 0.00205 -0.00123 0.99998
51.010000000000 -0.00930 0.02121 -0.00439 -0.00688 0.00201 -0.00107 0.99997
51.102000000000 -0.00920 0.02297 -0.00345 -0.00920 0.00203 -0.00094 0.99996
51.201000000000 -0.00903 0.02616 -0.00165 -0.01170 0.00203 -0.00074 0.99993
51.299000000000 -0.00907 0.03105 0.00113 -0.01445 0.00210 -0.00057 0.99989
51.397000000000 -0.00902 0.03831 0.00503 -0.01803 0.00208 -0.00040 0.99984
51.494000000000 -0.00894 0.04837 0.01007 -0.02196 0.00208 -0.00025 0.99976
51.587000000000 -0.00773 0.06441 0.01587 -0.02517 0.00211 -0.00034 0.99968
51.691000000000 -0.00653 0.08388 0.02534 -0.02940 0.00206 -0.00017 0.99957
51.790000000000 -0.00602 0.10783 0.03676 -0.03262 0.00197 -0.00004 0.99947
51.892000000000 -0.00564 0.13848 0.05147 -0.03540 0.00195 0.00008 0.99937
51.958000000000 -0.00700 0.16055 0.06072 -0.03774 0.00193 0.00010 0.99929
52.059000000000 -0.00647 0.20119 0.08119 -0.04198 0.00196 0.00032 0.99912
52.144000000000 -0.00743 0.24092 0.10117 -0.04472 0.00200 0.00026 0.99900
52.246000000000 -0.00709 0.29588 0.12882 -0.04547 0.00206 0.00030 0.99896
52.346000000000 -0.00814 0.35880 0.16089 -0.04708 0.00206 0.00040 0.99889
52.446000000000 -0.00846 0.42941 0.19626 -0.04989 0.00203 0.00051 0.99875
52.543000000000 -0.00820 0.50638 0.23351 -0.04938 0.00202 0.00050 0.99878
52.641000000000 -0.00773 0.59103 0.27466 -0.04861 0.00197 0.00059 0.99882
52.743000000000 -0.00745 0.68749 0.32166 -0.04867 0.00201 0.00071 0.99881
52.841000000000 -0.00694 0.78716 0.36980 -0.04546 0.00204 0.00088 0.99896
52.906000000000 -0.00648 0.85728 0.40379 -0.04379 0.00206 0.00101 0.99904
53.005000000000 -0.00570 0.96928 0.45800 -0.04280 0.00205 0.00107 0.99908
53.107000000000 -0.00486 1.09106 0.51666 -0.03930 0.00208 0.00119 0.99922
53.207000000000 -0.00384 1.21548 0.57615 -0.03329 0.00208 0.00136 0.99944
53.310000000000 -0.00269 1.34759 0.63971 -0.02999 0.00215 0.00143 0.99955
53.408000000000 -0.00163 1.47641 0.70221 -0.02925 0.00214 0.00144 0.99957
53.477000000000 -0.00098 1.56877 0.74682 -0.02585 0.00206 0.00150 0.99966
53.573000000000 -0.00022 1.69877 0.80917 -0.01967 0.00205 0.00162 0.99980
53.677000000000 0.00066 1.84049 0.87736 -0.01467 0.00199 0.00181 0.99989
53.780000000000 0.00123 1.98020 0.94488 -0.01009 0.00191 0.00196 0.99995
53.882000000000 0.00154 2.11716 1.01056 -0.00270 0.00186 0.00208 0.99999
53.984000000000 0.00173 2.25124 1.07519 0.00214 0.00175 0.00226 0.99999
54.056000000000 0.00159 2.34382 1.11959 0.00710 0.00171 0.00232 0.99997
54.154000000000 0.00174 2.46662 1.17749 0.01334 0.00158 0.00233 0.99991
54.243000000000 0.00186 2.57387 1.22799 0.01633 0.00157 0.00241 0.99986
54.344000000000 0.00239 2.68953 1.28290 0.01872 0.00160 0.00252 0.99982
54.447000000000 0.00303 2.80013 1.33538 0.02354 0.00158 0.00266 0.99972
54.551000000000 0.00365 2.90478 1.38475 0.02685 0.00159 0.00277 0.99963
54.618000000000 0.00410 2.96731 1.41465 0.02792 0.00156 0.00285 0.99961
54.721000000000 0.00456 3.05789 1.45722 0.03079 0.00161 0.00289 0.99952
54.822000000000 0.00539 3.13914 1.49535 0.03365 0.00162 0.00305 0.99943
54.921000000000 0.00648 3.21024 1.52899 0.03426 0.00166 0.00315 0.99941
55.021000000000 0.00766 3.27431 1.55932 0.03341 0.00167 0.00324 0.99944
55.130000000000 0.00909 3.33513 1.58797 0.03329 0.00160 0.00331 0.99944
55.200000000000 0.01005 3.36999 1.60461 0.03275 0.00171 0.00334 0.99946
55.305000000000 0.01140 3.41536 1.62588 0.03067 0.00183 0.00351 0.99952
