# time x y z qx qy qz qw
90.579000000000 0.03231 1.50195 -0.04571 -0.00969 0.02073 0.01929 0.99955
90.646000000000 0.02264 1.51883 -0.04547 -0.01019 0.02085 0.01933 0.99954
90.776000000000 0.00753 1.55290 -0.04543 -0.01105 0.02066 0.01908 0.99954
90.840000000000 0.00179 1.56976 -0.04544 -0.01189 0.02028 0.01875 0.99955
90.938000000000 -0.00498 1.59602 -0.04539 -0.01383 0.01957 0.01837 0.99954
91.033000000000 -0.00904 1.62226 -0.04661 -0.01485 0.01854 0.01791 0.99956
91.148000000000 -0.01177 1.65452 -0.04687 -0.01558 0.01701 0.01744 0.99958
91.252000000000 -0.01178 1.68453 -0.04755 -0.01716 0.01565 0.01706 0.99958
91.318000000000 -0.01036 1.70423 -0.04935 -0.01789 0.01468 0.01691 0.99959
91.421000000000 -0.00786 1.73620 -0.04960 -0.01786 0.01303 0.01665 0.99962
91.525000000000 -0.00386 1.77016 -0.05033 -0.01855 0.01146 0.01640 0.99963
91.620000000000 0.00068 1.80240 -0.05176 -0.02012 0.01006 0.01631 0.99961
91.720000000000 0.00565 1.83778 -0.05279 -0.02013 0.00847 0.01624 0.99963
91.818000000000 0.01119 1.87410 -0.05460 -0.01982 0.00710 0.01621 0.99965
91.914000000000 0.01621 1.91087 -0.05535 -0.02028 0.00598 0.01637 0.99964
91.979000000000 0.02010 1.93657 -0.05666 -0.02051 0.00521 0.01646 0.99964
92.082000000000 0.02503 1.97885 -0.05756 -0.01905 0.00424 0.01644 0.99967
92.181000000000 0.02952 2.02050 -0.05936 -0.01764 0.00351 0.01670 0.99970
92.278000000000 0.03273 2.06247 -0.06042 -0.01659 0.00309 0.01745 0.99971
92.380000000000 0.03571 2.10726 -0.06234 -0.01420 0.00287 0.01885 0.99972
92.485000000000 0.03793 2.15394 -0.06327 -0.01215 0.00291 0.02042 0.99971
92.585000000000 0.03996 2.19836 -0.06444 -0.01020 0.00304 0.02211 0.99970
92.652000000000 0.04117 2.22780 -0.06534 -0.00801 0.00319 0.02322 0.99969
92.749000000000 0.04173 2.26920 -0.06639 -0.00471 0.00358 0.02467 0.99968
92.852000000000 0.04221 2.31167 -0.06749 -0.00190 0.00406 0.02584 0.99966
92.949000000000 0.04203 2.34951 -0.06819 0.00156 0.00451 0.02671 0.99963
93.048000000000 0.04162 2.38500 -0.06912 0.00485 0.00513 0.02719 0.99961
93.146000000000 0.04143 2.41745 -0.06961 0.00766 0.00559 0.02750 0.99958
93.230000000000 0.04150 2.44307 -0.06994 0.01023 0.00610 0.02733 0.99956
93.328000000000 0.04184 2.46964 -0.06982 0.01295 0.00657 0.02715 0.99953
93.429000000000 0.04204 2.49235 -0.07018 0.01536 0.00694 0.02683 0.99950
93.529000000000 0.04270 2.50930 -0.07027 0.01726 0.00714 0.02640 0.99948
93.622000000000 0.04338 2.52037 -0.07037 0.01881 0.00724 0.02602 0.99946
93.715000000000 0.04377 2.52618 -0.07051 0.02020 0.00718 0.02573 0.99944
93.805000000000 0.04518 2.52647 -0.06996 0.02070 0.00694 0.02541 0.99944
93.904000000000 0.04698 2.52226 -0.06938 0.02089 0.00648 0.02510 0.99945
94.002000000000 0.04895 2.51285 -0.06858 0.02090 0.00596 0.02484 0.99946
94.099000000000 0.05091 2.49831 -0.06756 0.01956 0.00520 0.02465 0.99949
94.197000000000 0.05280 2.47881 -0.06637 0.01829 0.00436 0.02455 0.99952
94.300000000000 0.05455 2.45255 -0.06497 0.01751 0.00338 0.02457 0.99954
94.370000000000 0.05699 2.43263 -0.06399 0.01596 0.00260 0.02454 0.99957
94.472000000000 0.07035 2.40428 -0.06273 0.01660 -0.00601 0.02462 0.99954
94.573000000000 0.09734 2.37925 -0.06152 0.02579 -0.03200 0.02470 0.99885
94.674000000000 0.12826 2.35374 -0.06006 0.03819 -0.06517 0.02494 0.99683
94.774000000000 0.15908 2.32653 -0.05915 0.04619 -0.09199 0.02556 0.99436
94.843000000000 0.17750 2.30599 -0.05873 0.04886 -0.10316 0.02654 0.99311
94.939000000000 0.19724 2.27368 -0.05969 0.04912 -0.10837 0.02872 0.99248
95.033000000000 0.20940 2.23792 -0.06171 0.04609 -0.10477 0.03131 0.99293
95.130000000000 0.21385 2.19630 -0.06467 0.03927 -0.09645 0.03381 0.99399
95.230000000000 0.21265 2.15045 -0.06792 0.03255 -0.08756 0.03614 0.99497
95.320000000000 0.20848 2.10822 -0.07031 0.02836 -0.08122 0.03801 0.99557
95.420000000000 0.20043 2.06107 -0.07263 0.02397 -0.07584 0.03941 0.99605
95.517000000000 0.19040 2.01556 -0.07563 0.02108 -0.07195 0.04032 0.99637
95.616000000000 0.18107 1.96949 -0.07661 0.01934 -0.06878 0.04070 0.99661
95.715000000000 0.16970 1.92576 -0.07971 0.01728 -0.06573 0.04045 0.99687
95.815000000000 0.16170 1.88281 -0.07988 0.01600 -0.06286 0.03991 0.99710
95.915000000000 0.15196 1.84288 -0.08208 0.01557 -0.06005 0.03923 0.99730
95.982000000000 0.14799 1.81672 -0.08158 0.01503 -0.05845 0.03862 0.99743
96.081000000000 0.14101 1.78111 -0.08282 0.01397 -0.05621 0.03772 0.99761
96.180000000000 0.13666 1.74835 -0.08215 0.01359 -0.05400 0.03684 0.99777
96.282000000000 0.13436 1.71745 -0.08189 0.01323 -0.05220 0.03602 0.99790
96.381000000000 0.13312 1.68983 -0.07960 0.01253 -0.05062 0.03526 0.99802
96.480000000000 0.12212 1.65902 -0.07768 0.00860 -0.03976 0.03465 0.99857
96.581000000000 0.10638 1.62639 -0.07426 -0.00197 -0.01324 0.03408 0.99933
96.649000000000 0.09399 1.60410 -0.07115 -0.01118 0.00859 0.03363 0.99934
96.753000000000 0.07655 1.57115 -0.06593 -0.02364 0.03823 0.03329 0.99843
96.856000000000 0.06640 1.54209 -0.05988 -0.03079 0.05554 0.03323 0.99743
96.960000000000 0.06706 1.51847 -0.05267 -0.03219 0.05832 0.03346 0.99722
97.057000000000 0.07839 1.50289 -0.04484 -0.02980 0.05132 0.03391 0.99766
97.158000000000 0.09965 1.49172 -0.03705 -0.02555 0.04112 0.03440 0.99823
97.225000000000 0.11771 1.48716 -0.03191 -0.02251 0.03431 0.03455 0.99856
97.324000000000 0.14925 1.48350 -0.02407 -0.01861 0.02476 0.03485 0.99891
97.413000000000 0.18038 1.48149 -0.01843 -0.01597 0.01820 0.03524 0.99909
97.506000000000 0.21525 1.48168 -0.01310 -0.01367 0.01331 0.03612 0.99917
97.606000000000 0.25401 1.48315 -0.00829 -0.01171 0.00782 0.03746 0.99920
97.705000000000 0.29138 1.48643 -0.00604 -0.01001 0.00256 0.03907 0.99918
97.804000000000 0.32919 1.48988 -0.00493 -0.00866 -0.00123 0.04061 0.99914
97.902000000000 0.36469 1.49368 -0.00660 -0.00740 -0.00469 0.04208 0.99908
98.001000000000 0.39934 1.49764 -0.00988 -0.00636 -0.00751 0.04324 0.99902
98.102000000000 0.43277 1.50180 -0.01700 -0.00543 -0.00901 0.04417 0.99897
98.196000000000 0.46153 1.50535 -0.02597 -0.00471 -0.00971 0.04483 0.99894
98.294000000000 0.48884 1.50831 -0.03848 -0.00404 -0.01034 0.04529 0.99891
98.389000000000 0.51298 1.51081 -0.05385 -0.00359 -0.01010 0.04544 0.99891
98.456000000000 0.52870 1.51216 -0.06783 -0.00321 -0.00912 0.04538 0.99892
98.557000000000 0.54970 1.51421 -0.08940 -0.00280 -0.00750 0.04517 0.99895
98.658000000000 0.56887 1.51541 -0.11451 -0.00249 -0.00482 0.04490 0.99898
98.760000000000 0.58773 1.51619 -0.14408 -0.00214 -0.00085 0.04443 0.99901
98.857000000000 0.60492 1.51645 -0.17286 -0.00207 0.00279 0.04404 0.99902
98.953000000000 0.62348 1.51639 -0.20461 -0.00205 0.00718 0.04354 0.99902
99.055000000000 0.64338 1.51534 -0.24011 -0.00195 0.01294 0.04320 0.99898
99.123000000000 0.65833 1.51437 -0.26405 -0.00197 0.01630 0.04298 0.99894
99.221000000000 0.68134 1.51291 -0.29898 -0.00214 0.02046 0.04276 0.99887
99.319000000000 0.70664 1.51103 -0.33455 -0.00226 0.02537 0.04268 0.99876
99.417000000000 0.73772 1.50925 -0.37039 -0.00249 0.03049 0.04255 0.99863
99.513000000000 0.77293 1.50756 -0.40514 -0.00283 0.03302 0.04253 0.99855
99.607000000000 0.81173 1.50595 -0.43831 -0.00308 0.03593 0.04254 0.99844
99.707000000000 0.85950 1.50417 -0.47237 -0.00329 0.03806 0.04268 0.99836
99.801000000000 0.91002 1.50263 -0.50285 -0.00346 0.03783 0.04274 0.99836
99.898000000000 0.96752 1.50133 -0.53239 -0.00363 0.03850 0.04284 0.99833
99.993000000000 1.02887 1.50024 -0.55864 -0.00385 0.03695 0.04307 0.99838
100.094000000000 1.10086 1.49915 -0.58442 -0.00407 0.03235 0.04385 0.99851
100.189000000000 1.17254 1.49867 -0.60595 -0.00402 0.02867 0.04505 0.99857
100.284000000000 1.24864 1.49825 -0.62468 -0.00396 0.02561 0.04649 0.99858
100.378000000000 1.32667 1.49800 -0.63992 -0.00388 0.01993 0.04807 0.99864
100.476000000000 1.41008 1.49791 -0.65209 -0.00394 0.01063 0.04959 0.99871
100.576000000000 1.49554 1.49795 -0.66100 -0.00405 0.00165 0.05108 0.99868
100.673000000000 1.57735 1.49797 -0.66603 -0.00408 -0.00605 0.05224 0.99861
100.769000000000 1.65617 1.49773 -0.66754 -0.00420 -0.01521 0.05300 0.99847
100.862000000000 1.72843 1.49759 -0.66534 -0.00435 -0.02356 0.05347 0.99828
100.957000000000 1.79663 1.49759 -0.65925 -0.00453 -0.03123 0.05373 0.99806
101.056000000000 1.86108 1.49708 -0.64948 -0.00478 -0.03915 0.05376 0.99777
101.122000000000 1.89995 1.49628 -0.64102 -0.00492 -0.04409 0.05364 0.99757
101.217000000000 1.94712 1.49471 -0.62534 -0.00509 -0.05072 0.05339 0.99727
101.346000000000 1.99312 1.49230 -0.59824 -0.00556 -0.05802 0.05288 0.99690
101.408000000000 2.00703 1.49051 -0.58332 -0.00570 -0.06073 0.05253 0.99675
101.509000000000 2.01846 1.48783 -0.55588 -0.00616 -0.06428 0.05193 0.99656
101.624000000000 2.01524 1.48429 -0.52144 -0.00663 -0.06470 0.05148 0.99655
101.718000000000 1.99987 1.48116 -0.49120 -0.00711 -0.06313 0.05119 0.99667
101.814000000000 1.97253 1.47799 -0.45831 -0.00760 -0.06094 0.05096 0.99681
101.910000000000 1.93431 1.47532 -0.42352 -0.00823 -0.05900 0.05074 0.99693
102.005000000000 1.88646 1.47308 -0.38740 -0.00897 -0.05641 0.05053 0.99709
102.102000000000 1.82762 1.47110 -0.35033 -0.00959 -0.04971 0.05047 0.99744
102.204000000000 1.75708 1.46972 -0.31151 -0.01014 -0.04016 0.05047 0.99787
102.273000000000 1.70526 1.46928 -0.28555 -0.01055 -0.03443 0.05053 0.99807
102.367000000000 1.63066 1.46908 -0.25044 -0.01129 -0.02779 0.05056 0.99827
102.460000000000 1.55345 1.46983 -0.21699 -0.01161 -0.01907 0.05075 0.99846
102.551000000000 1.47614 1.47157 -0.18570 -0.01172 -0.00972 0.05087 0.99859
102.650000000000 1.39167 1.47487 -0.15359 -0.01190 -0.00191 0.05138 0.99861
102.746000000000 1.31094 1.47942 -0.12470 -0.01219 0.00381 0.05257 0.99854
102.839000000000 1.23476 1.48505 -0.09945 -0.01178 0.01086 0.05399 0.99841
102.941000000000 1.15463 1.49238 -0.07484 -0.01100 0.01867 0.05576 0.99821
103.038000000000 1.08324 1.50047 -0.05498 -0.01035 0.02335 0.05744 0.99802
103.136000000000 1.01645 1.50953 -0.03818 -0.00926 0.02634 0.05895 0.99787
103.231000000000 0.95724 1.51911 -0.02516 -0.00759 0.02865 0.06015 0.99775
103.328000000000 0.90241 1.52940 -0.01500 -0.00595 0.02921 0.06100 0.99769
103.426000000000 0.85327 1.54041 -0.00716 -0.00395 0.02850 0.06160 0.99769
103.519000000000 0.81161 1.55023 -0.00348 -0.00185 0.02714 0.06196 0.99771
103.606000000000 0.77771 1.55929 -0.00117 0.00042 0.02555 0.06202 0.99775
103.702000000000 0.74369 1.56812 -0.00198 0.00305 0.02251 0.06190 0.99782
103.798000000000 0.71519 1.57624 -0.00341 0.00544 0.01890 0.06161 0.99791
103.893000000000 0.68950 1.58189 -0.00726 0.00805 0.01500 0.06130 0.99797
103.989000000000 0.66841 1.58583 -0.01152 0.01057 0.01040 0.06098 0.99803
104.082000000000 0.64973 1.58712 -0.01654 0.01327 0.00543 0.06060 0.99806
104.175000000000 0.63073 1.58493 -0.02303 0.01573 0.00074 0.06031 0.99806
104.278000000000 0.61243 1.57942 -0.02884 0.01761 -0.00301 0.06003 0.99804
104.375000000000 0.59490 1.57010 -0.03409 0.01969 -0.00668 0.05984 0.99799
104.472000000000 0.57497 1.55597 -0.03960 0.02203 -0.01047 0.05973 0.99792
104.568000000000 0.55645 1.53803 -0.04344 0.02331 -0.01294 0.05971 0.99786
104.664000000000 0.53595 1.51516 -0.04671 0.02502 -0.01523 0.05978 0.99778
104.758000000000 0.51128 1.48719 -0.04953 0.02583 -0.01641 0.05985 0.99774
104.857000000000 0.48555 1.45367 -0.05019 0.02553 -0.01606 0.05988 0.99775
104.954000000000 0.45757 1.41604 -0.05005 0.02589 -0.01590 0.05988 0.99774
105.053000000000 0.42459 1.37082 -0.04992 0.02705 -0.01578 0.06004 0.99770
105.155000000000 0.39144 1.32032 -0.04779 0.02604 -0.01368 0.06016 0.99776
105.224000000000 0.36543 1.28172 -0.04691 0.02510 -0.01200 0.06057 0.99778
105.324000000000 0.32985 1.22371 -0.04391 0.02505 -0.00977 0.06159 0.99774
105.424000000000 0.29171 1.16027 -0.04168 0.02319 -0.00650 0.06306 0.99772
105.522000000000 0.25586 1.09505 -0.03870 0.02097 -0.00302 0.06467 0.99768
105.622000000000 0.21799 1.02453 -0.03709 0.02074 -0.00042 0.06640 0.99758
105.712000000000 0.18645 0.95890 -0.03522 0.02026 0.00199 0.06772 0.99750
105.813000000000 0.15107 0.88182 -0.03458 0.01666 0.00589 0.06906 0.99746
105.913000000000 0.11917 0.80322 -0.03425 0.01389 0.00923 0.06998 0.99741
106.012000000000 0.08899 0.72293 -0.03526 0.01289 0.01176 0.07048 0.99736
106.080000000000 0.06956 0.66694 -0.03660 0.01059 0.01344 0.07073 0.99735
106.179000000000 0.04449 0.58491 -0.03922 0.00709 0.01557 0.07090 0.99734
106.279000000000 0.02439 0.50186 -0.04341 0.00521 0.01659 0.07080 0.99734
106.380000000000 0.00534 0.41689 -0.04879 0.00100 0.01737 0.07061 0.99735
106.483000000000 -0.01028 0.33089 -0.05479 -0.00216 0.01764 0.07013 0.99738
106.552000000000 -0.01917 0.27333 -0.05917 -0.00351 0.01733 0.06979 0.99740
106.657000000000 -0.02820 0.18797 -0.06579 -0.00776 0.01665 0.06940 0.99742
106.758000000000 -0.03171 0.10946 -0.07201 -0.01059 0.01550 0.06891 0.99745
106.862000000000 -0.03512 0.02898 -0.07801 -0.01455 0.01388 0.06855 0.99745
106.965000000000 -0.03579 -0.04725 -0.08344 -0.01883 0.01198 0.06828 0.99742
107.036000000000 -0.03577 -0.09828 -0.08638 -0.02097 0.01068 0.06819 0.99740
107.136000000000 -0.03287 -0.16440 -0.08869 -0.02310 0.00875 0.06804 0.99738
107.238000000000 -0.02625 -0.22459 -0.08788 -0.02624 0.00675 0.06800 0.99732
107.341000000000 -0.02150 -0.28234 -0.08487 -0.02877 0.00472 0.06795 0.99726
107.413000000000 -0.01825 -0.31953 -0.08032 -0.02986 0.00336 0.06798 0.99723
107.518000000000 -0.00991 -0.36469 -0.07069 -0.03174 0.00147 0.06808 0.99717
107.615000000000 -0.00474 -0.40409 -0.05860 -0.03269 -0.00008 0.06831 0.99713
107.713000000000 0.00234 -0.43501 -0.04256 -0.03273 -0.00132 0.06846 0.99712
107.809000000000 0.00626 -0.46239 -0.02394 -0.03212 -0.00240 0.06873 0.99712
107.897000000000 0.01089 -0.47952 -0.00369 -0.03121 -0.00317 0.06954 0.99709
107.998000000000 0.01380 -0.49646 0.02348 -0.02940 -0.00366 0.07097 0.99704
108.096000000000 0.01698 -0.50464 0.05298 -0.02711 -0.00381 0.07254 0.99699
108.196000000000 0.01797 -0.51042 0.08600 -0.02432 -0.00390 0.07412 0.99695
108.295000000000 0.01891 -0.51003 0.12041 -0.02117 -0.00390 0.07570 0.99690
108.362000000000 0.01837 -0.50896 0.14530 -0.01880 -0.00375 0.07658 0.99688
108.463000000000 0.01766 -0.50332 0.18296 -0.01490 -0.00346 0.07779 0.99685
108.562000000000 0.01553 -0.49713 0.22142 -0.01084 -0.00314 0.07868 0.99684
108.662000000000 0.01324 -0.48922 0.25995 -0.00663 -0.00259 0.07923 0.99683
108.760000000000 0.01060 -0.48185 0.29723 -0.00245 -0.00207 0.07951 0.99683
108.858000000000 0.00771 -0.47413 0.33309 0.00172 -0.00152 0.07949 0.99683
108.958000000000 0.00549 -0.46838 0.36804 0.00567 -0.00107 0.07931 0.99683
109.055000000000 0.00265 -0.46398 0.39927 0.00915 -0.00062 0.07895 0.99684
109.125000000000 0.00156 -0.46311 0.41992 0.01155 -0.00030 0.07860 0.99684
109.220000000000 -0.00064 -0.46325 0.44581 0.01435 -0.00002 0.07818 0.99684
109.319000000000 -0.00242 -0.46686 0.46932 0.01635 0.00018 0.07770 0.99684
109.419000000000 -0.00343 -0.47442 0.48932 0.01813 0.00018 0.07733 0.99684
109.518000000000 -0.00419 -0.48592 0.50551 0.01864 0.00011 0.07702 0.99686
109.617000000000 -0.00418 -0.50182 0.51758 0.01882 -0.00016 0.07677 0.99687
109.715000000000 -0.00318 -0.52166 0.52562 0.01915 -0.00060 0.07663 0.99688
109.814000000000 -0.00290 -0.54554 0.53009 0.01815 -0.00112 0.07657 0.99690
109.885000000000 -0.00234 -0.56548 0.53162 0.01663 -0.00146 0.07657 0.99692
110.004000000000 -0.00072 -0.60249 0.53113 0.01501 -0.00222 0.07660 0.99695
110.101000000000 -0.00030 -0.63533 0.52818 0.01251 -0.00280 0.07663 0.99698
110.200000000000 0.00027 -0.67164 0.52346 0.00962 -0.00336 0.07672 0.99700
110.265000000000 0.00168 -0.69790 0.52009 0.00844 -0.00378 0.07677 0.99701
110.361000000000 0.00088 -0.73594 0.51295 0.00691 -0.00439 0.07689 0.99701
110.461000000000 0.00090 -0.77787 0.50559 0.00415 -0.00470 0.07760 0.99696
110.558000000000 -0.00097 -0.81847 0.49741 0.00145 -0.00485 0.07876 0.99688
110.656000000000 -0.00288 -0.86012 0.48988 -0.00011 -0.00512 0.08028 0.99676
110.760000000000 -0.00676 -0.90395 0.48132 -0.00223 -0.00504 0.08206 0.99661
110.858000000000 -0.00989 -0.94581 0.47477 -0.00430 -0.00448 0.08361 0.99648
110.958000000000 -0.01504 -0.98692 0.46803 -0.00543 -0.00395 0.08508 0.99635
111.060000000000 -0.01947 -1.02896 0.46284 -0.00599 -0.00314 0.08624 0.99625
111.126000000000 -0.02360 -1.05481 0.45954 -0.00693 -0.00236 0.08684 0.99619
111.222000000000 -0.02832 -1.09248 0.45633 -0.00813 -0.00097 0.08747 0.99613
111.320000000000 -0.03459 -1.12829 0.45361 -0.00821 0.00042 0.08777 0.99611
111.422000000000 -0.04086 -1.16455 0.45218 -0.00802 0.00204 0.08782 0.99610
111.522000000000 -0.04569 -1.19992 0.45177 -0.00780 0.00366 0.08767 0.99611
111.621000000000 -0.05036 -1.23189 0.45208 -0.00676 0.00531 0.08737 0.99614
111.715000000000 -0.05341 -1.26298 0.45315 -0.00601 0.00683 0.08703 0.99616
111.815000000000 -0.05581 -1.29305 0.45509 -0.00576 0.00861 0.08655 0.99619
111.912000000000 -0.05620 -1.32230 0.45722 -0.00479 0.01027 0.08606 0.99623
112.011000000000 -0.05492 -1.35000 0.45995 -0.00350 0.01209 0.08567 0.99624
112.096000000000 -0.05219 -1.37430 0.46274 -0.00310 0.01319 0.08537 0.99626
112.195000000000 -0.04653 -1.40091 0.46612 -0.00286 0.01415 0.08514 0.99626
112.299000000000 -0.03782 -1.42836 0.46973 -0.00173 0.01533 0.08491 0.99627
112.365000000000 -0.03099 -1.44591 0.47217 -0.00052 0.01627 0.08477 0.99627
112.464000000000 -0.01806 -1.47166 0.47540 0.00141 0.01740 0.08473 0.99625
112.561000000000 -0.00246 -1.49723 0.47851 0.00187 0.01709 0.08472 0.99626
112.657000000000 0.01566 -1.52266 0.48122 0.00198 0.01624 0.08473 0.99627
112.753000000000 0.03653 -1.54830 0.48310 0.00314 0.01611 0.08480 0.99626
112.850000000000 0.06036 -1.57479 0.48477 0.00360 0.01503 0.08493 0.99627
112.945000000000 0.08592 -1.60090 0.48618 0.00443 0.01406 0.08506 0.99627
113.043000000000 0.11393 -1.62891 0.48694 0.00609 0.01366 0.08559 0.99622
113.143000000000 0.14520 -1.65812 0.48735 0.00720 0.01265 0.08674 0.99612
113.241000000000 0.17728 -1.68833 0.48725 0.00736 0.01086 0.08826 0.99601
113.340000000000 0.21197 -1.71980 0.48720 0.00806 0.00962 0.08989 0.99587
113.436000000000 0.24638 -1.75188 0.48680 0.00815 0.00798 0.09148 0.99574
113.533000000000 0.28301 -1.78546 0.48608 0.00774 0.00603 0.09293 0.99562
113.625000000000 0.31733 -1.81855 0.48502 0.00794 0.00478 0.09411 0.99552
113.721000000000 0.35445 -1.85443 0.48421 0.00862 0.00417 0.09503 0.99543
113.819000000000 0.39201 -1.89275 0.48345 0.00753 0.00248 0.09572 0.99538
113.885000000000 0.41724 -1.91952 0.48283 0.00650 0.00144 0.09604 0.99536
113.984000000000 0.45482 -1.96020 0.48215 0.00569 0.00056 0.09628 0.99534
114.080000000000 0.49068 -2.00069 0.48114 0.00452 -0.00014 0.09624 0.99535
114.204000000000 0.53626 -2.05363 0.48056 0.00181 -0.00110 0.09592 0.99539
114.268000000000 0.55850 -2.08118 0.48008 0.00092 -0.00106 0.09574 0.99541
114.366000000000 0.59230 -2.12332 0.47962 -0.00074 -0.00091 0.09534 0.99544
114.462000000000 0.62514 -2.16442 0.47941 -0.00325 -0.00105 0.09504 0.99547
114.554000000000 0.65440 -2.20307 0.47966 -0.00547 -0.00062 0.09470 0.99549
114.655000000000 0.68579 -2.24431 0.47997 -0.00758 0.00015 0.09434 0.99551
