# time x y z qx qy qz qw
55.305000000000 0.02446 3.44582 1.63401 0.03084 0.00180 0.00124 0.99952
55.405000000000 0.02538 3.48059 1.65018 0.02823 0.00184 0.00155 0.99960
55.502000000000 0.02608 3.50795 1.66387 0.02585 0.00184 0.00167 0.99966
55.600000000000 0.02707 3.53128 1.67415 0.02323 0.00184 0.00177 0.99973
55.698000000000 0.02713 3.54844 1.68272 0.02033 0.00183 0.00193 0.99979
55.768000000000 0.02773 3.55868 1.68723 0.01819 0.00186 0.00205 0.99983
55.870000000000 0.02857 3.57038 1.69232 0.01508 0.00193 0.00220 0.99988
55.966000000000 0.02800 3.57750 1.69622 0.01223 0.00196 0.00231 0.99992
56.066000000000 0.02887 3.58384 1.69873 0.00940 0.00208 0.00242 0.99995
56.161000000000 0.02911 3.58728 1.70057 0.00716 0.00208 0.00260 0.99997
56.259000000000 0.02919 3.58957 1.70157 0.00518 0.00202 0.00271 0.99998
56.346000000000 0.02921 3.59057 1.70228 0.00375 0.00210 0.00289 0.99999
56.441000000000 0.02917 3.59172 1.70333 0.00252 0.00220 0.00293 0.99999
56.532000000000 0.02792 3.59202 1.70459 0.00179 0.00217 0.00305 0.99999
56.627000000000 0.02824 3.59252 1.70435 0.00133 0.00213 0.00314 0.99999
56.721000000000 0.02834 3.59295 1.70426 0.00118 0.00211 0.00322 0.99999
56.816000000000 0.02845 3.59334 1.70437 0.00118 0.00214 0.00332 0.99999
56.937000000000 0.02837 3.59370 1.70437 0.00117 0.00213 0.00345 0.99999
57.025000000000 0.02813 3.59377 1.70462 0.00125 0.00214 0.00349 0.99999
57.111000000000 0.02794 3.59384 1.70481 0.00140 0.00216 0.00356 0.99999
57.199000000000 0.02781 3.59375 1.70490 0.00150 0.00213 0.00355 0.99999
57.316000000000 0.02776 3.59420 1.70487 0.00162 0.00213 0.00348 0.99999
57.401000000000 0.02767 3.59418 1.70497 0.00175 0.00207 0.00350 0.99999
57.489000000000 0.02760 3.59395 1.70513 0.00182 0.00211 0.00350 0.99999
57.577000000000 0.02743 3.59382 1.70538 0.00201 0.00206 0.00348 0.99999
57.695000000000 0.02730 3.59399 1.70513 0.00214 0.00201 0.00337 0.99999
57.781000000000 0.02715 3.59398 1.70540 0.00229 0.00206 0.00335 0.99999
57.863000000000 0.02698 3.59371 1.70556 0.00233 0.00202 0.00339 0.99999
57.961000000000 0.02717 3.59319 1.69682 0.00759 0.05156 0.00382 0.99863
58.070000000000 0.04235 3.59265 1.69201 0.01258 0.17973 0.00405 0.98363
58.185000000000 0.11359 3.58859 1.71892 0.02470 0.27667 -0.00202 0.96065
58.258000000000 0.19625 3.58313 1.73502 0.04658 0.30918 -0.01106 0.94980
58.349000000000 0.33825 3.56968 1.73962 0.07538 0.28594 -0.02501 0.95495
58.469000000000 0.57847 3.53526 1.71509 0.09286 0.16453 -0.04044 0.98116
58.557000000000 0.77768 3.49615 1.68129 0.08759 0.05029 -0.04607 0.99382
58.644000000000 0.97757 3.44636 1.64212 0.07177 -0.04910 -0.04601 0.99515
58.748000000000 1.20116 3.37540 1.59369 0.05428 -0.11809 -0.03890 0.99075
58.846000000000 1.38367 3.30017 1.55046 0.04300 -0.13228 -0.02769 0.98989
58.912000000000 1.49011 3.24672 1.52452 0.03645 -0.12462 -0.01935 0.99135
59.010000000000 1.62375 3.16206 1.49597 0.03113 -0.10177 -0.00698 0.99430
59.129000000000 1.75374 3.05165 1.48124 0.03151 -0.07556 0.00645 0.99662
59.225000000000 1.83659 2.95701 1.48685 0.03201 -0.06592 0.01452 0.99721
59.320000000000 1.90194 2.85964 1.50513 0.03321 -0.06544 0.01987 0.99711
59.414000000000 1.94669 2.76087 1.53351 0.03733 -0.06969 0.02289 0.99661
59.509000000000 1.97955 2.65757 1.56556 0.03876 -0.07458 0.02377 0.99618
59.608000000000 2.00061 2.54423 1.59787 0.04138 -0.07911 0.02307 0.99574
59.707000000000 2.00715 2.42569 1.62671 0.04503 -0.08252 0.02111 0.99535
59.772000000000 2.00434 2.34256 1.64266 0.04377 -0.08248 0.01911 0.99545
59.870000000000 1.98762 2.21370 1.65978 0.04165 -0.08214 0.01570 0.99563
59.975000000000 1.95367 2.07187 1.66804 0.04381 -0.08391 0.01210 0.99544
60.078000000000 1.90465 1.92828 1.66621 0.04631 -0.08557 0.00900 0.99521
60.179000000000 1.84199 1.78123 1.65586 0.04081 -0.08095 0.00592 0.99587
60.247000000000 1.79181 1.67902 1.64471 0.03862 -0.07865 0.00439 0.99614
60.350000000000 1.70319 1.52194 1.62391 0.03978 -0.07800 0.00280 0.99616
60.456000000000 1.59717 1.35579 1.59965 0.03649 -0.07237 0.00177 0.99671
60.552000000000 1.48880 1.20179 1.57726 0.03324 -0.06664 0.00152 0.99722
60.649000000000 1.36866 1.04438 1.55575 0.03372 -0.06405 0.00248 0.99737
60.737000000000 1.25092 0.89935 1.53812 0.03336 -0.06079 0.00401 0.99758
60.841000000000 1.10179 0.72551 1.52040 0.03066 -0.05467 0.00631 0.99801
60.941000000000 0.94925 0.55576 1.50664 0.03048 -0.05116 0.00876 0.99819
61.007000000000 0.84372 0.44257 1.49911 0.02782 -0.04618 0.01021 0.99849
61.108000000000 0.67760 0.26752 1.49025 0.02592 -0.04049 0.01235 0.99877
61.207000000000 0.50964 0.09523 1.48324 0.02867 -0.03953 0.01415 0.99871
61.309000000000 0.33167 -0.08373 1.47722 0.02843 -0.03512 0.01563 0.99886
61.414000000000 0.14400 -0.26964 1.47065 0.02380 -0.02530 0.01647 0.99926
61.482000000000 0.02075 -0.39099 1.46576 0.02261 -0.02038 0.01678 0.99940
61.587000000000 -0.16838 -0.57753 1.45699 0.02071 -0.01265 0.01696 0.99956
61.693000000000 -0.35903 -0.76659 1.44617 0.01542 -0.00141 0.01678 0.99974
61.795000000000 -0.53944 -0.94741 1.43322 0.01369 0.00613 0.01628 0.99975
61.864000000000 -0.65761 -1.06731 1.42305 0.01445 0.00930 0.01580 0.99973
61.969000000000 -0.83597 -1.25183 1.40657 0.01661 0.01327 0.01497 0.99966
62.076000000000 -1.00972 -1.43695 1.38813 0.01866 0.01764 0.01415 0.99957
62.175000000000 -1.16455 -1.60782 1.37044 0.01497 0.02586 0.01360 0.99946
62.244000000000 -1.26760 -1.72539 1.35826 0.01008 0.03310 0.01328 0.99931
62.347000000000 -1.41451 -1.90000 1.33983 0.00614 0.04160 0.01295 0.99903
62.452000000000 -1.55112 -2.07315 1.32070 0.00656 0.04690 0.01238 0.99880
62.552000000000 -1.67017 -2.23597 1.30335 0.00350 0.05280 0.01223 0.99852
62.658000000000 -1.78142 -2.40306 1.28492 0.00081 0.05825 0.01214 0.99823
62.726000000000 -1.84633 -2.50909 1.27285 0.00138 0.06089 0.01212 0.99807
62.831000000000 -1.93396 -2.66946 1.25476 0.00216 0.06481 0.01202 0.99782
62.935000000000 -2.00392 -2.82298 1.23714 -0.00244 0.06905 0.01240 0.99753
63.041000000000 -2.05908 -2.97465 1.21885 -0.00533 0.07326 0.01265 0.99722
63.109000000000 -2.08386 -3.06814 1.20723 -0.00595 0.07572 0.01280 0.99703
63.213000000000 -2.10956 -3.20747 1.18989 -0.00883 0.07794 0.01366 0.99683
63.319000000000 -2.12172 -3.34494 1.17209 -0.00964 0.08005 0.01504 0.99663
63.391000000000 -2.11458 -3.43072 1.15878 -0.00914 0.08193 0.01609 0.99647
63.499000000000 -2.09102 -3.55592 1.13932 -0.01039 0.08264 0.01804 0.99636
63.603000000000 -2.05476 -3.67217 1.12101 -0.01288 0.08226 0.02002 0.99633
63.675000000000 -2.01427 -3.74313 1.10769 -0.01460 0.08190 0.02124 0.99631
63.780000000000 -1.95019 -3.84900 1.08834 -0.01793 0.07884 0.02290 0.99646
63.881000000000 -1.86859 -3.93652 1.06953 -0.01881 0.07893 0.02395 0.99642
63.988000000000 -1.77224 -4.02772 1.04884 -0.01909 0.07877 0.02462 0.99641
64.055000000000 -1.70048 -4.07501 1.03626 -0.02052 0.07561 0.02509 0.99661
64.161000000000 -1.58011 -4.14946 1.01549 -0.02246 0.07162 0.02529 0.99686
64.262000000000 -1.45555 -4.21610 0.99489 -0.02335 0.07052 0.02524 0.99692
64.354000000000 -1.33098 -4.26854 0.97699 -0.02490 0.06571 0.02511 0.99721
64.453000000000 -1.18852 -4.31925 0.95744 -0.02731 0.05655 0.02492 0.99771
64.556000000000 -1.03274 -4.36619 0.93667 -0.02888 0.05186 0.02447 0.99794
64.657000000000 -0.87289 -4.40486 0.91691 -0.02975 0.05123 0.02389 0.99796
64.723000000000 -0.76464 -4.42664 0.90434 -0.03043 0.04702 0.02369 0.99815
64.822000000000 -0.59889 -4.45252 0.88463 -0.03161 0.04058 0.02327 0.99840
64.919000000000 -0.43154 -4.47178 0.86562 -0.03310 0.03728 0.02281 0.99850
65.014000000000 -0.26633 -4.48270 0.84684 -0.03410 0.02862 0.02256 0.99875
65.108000000000 -0.10091 -4.48674 0.82800 -0.03518 0.01963 0.02237 0.99894
65.201000000000 0.06190 -4.48331 0.80940 -0.03642 0.01349 0.02207 0.99900
65.294000000000 0.22306 -4.47291 0.79065 -0.03784 0.00900 0.02181 0.99901
65.387000000000 0.38315 -4.45621 0.77193 -0.03877 0.00390 0.02163 0.99901
65.512000000000 0.59281 -4.42277 0.74771 -0.03809 -0.00927 0.02150 0.99900
65.603000000000 0.73883 -4.39043 0.72976 -0.03902 -0.01537 0.02113 0.99890
65.696000000000 0.88197 -4.35114 0.71148 -0.04065 -0.01976 0.02078 0.99876
65.792000000000 1.02351 -4.30409 0.69278 -0.03996 -0.02709 0.02104 0.99861
65.884000000000 1.15247 -4.25314 0.67473 -0.04065 -0.03249 0.02167 0.99841
65.973000000000 1.26870 -4.19797 0.65709 -0.04221 -0.03651 0.02264 0.99818
66.067000000000 1.38349 -4.13324 0.63883 -0.04107 -0.04267 0.02390 0.99796
66.163000000000 1.49177 -4.06090 0.62022 -0.04031 -0.04840 0.02522 0.99770
66.259000000000 1.58750 -3.98224 0.60217 -0.04136 -0.05275 0.02629 0.99740
66.343000000000 1.66094 -3.90853 0.58613 -0.04227 -0.05602 0.02713 0.99717
66.463000000000 1.75000 -3.79509 0.56421 -0.04005 -0.06107 0.02807 0.99693
66.556000000000 1.80443 -3.70105 0.54777 -0.04059 -0.06454 0.02843 0.99668
66.650000000000 1.84567 -3.60070 0.53148 -0.04228 -0.06766 0.02851 0.99640
66.744000000000 1.87375 -3.49464 0.51567 -0.04118 -0.06994 0.02840 0.99630
66.842000000000 1.88894 -3.37827 0.49971 -0.03851 -0.07159 0.02819 0.99629
66.935000000000 1.88937 -3.26309 0.48475 -0.03932 -0.07394 0.02767 0.99610
67.036000000000 1.87550 -3.13225 0.46862 -0.03874 -0.07504 0.02716 0.99606
67.102000000000 1.85810 -3.04361 0.45829 -0.03685 -0.07461 0.02691 0.99617
67.199000000000 1.82067 -2.90942 0.44375 -0.03640 -0.07485 0.02637 0.99618
67.295000000000 1.77032 -2.77206 0.42963 -0.03869 -0.07625 0.02580 0.99600
67.394000000000 1.70418 -2.62549 0.41550 -0.03461 -0.07312 0.02570 0.99639
67.489000000000 1.62773 -2.48128 0.40258 -0.03035 -0.06928 0.02585 0.99680
67.587000000000 1.53646 -2.32926 0.38997 -0.03026 -0.06799 0.02578 0.99689
67.696000000000 1.42116 -2.15608 0.37652 -0.03407 -0.06912 0.02556 0.99670
67.796000000000 1.30304 -1.99293 0.36441 -0.03273 -0.06546 0.02562 0.99699
67.895000000000 1.17500 -1.82811 0.35284 -0.02735 -0.05813 0.02604 0.99759
67.961000000000 1.08407 -1.71629 0.34524 -0.02564 -0.05474 0.02630 0.99782
68.064000000000 0.93472 -1.54048 0.33370 -0.02588 -0.05177 0.02655 0.99797
68.169000000000 0.77371 -1.35873 0.32272 -0.02202 -0.04425 0.02692 0.99841
68.272000000000 0.60883 -1.17869 0.31238 -0.02132 -0.03943 0.02721 0.99862
68.371000000000 0.44490 -1.00402 0.30300 -0.02300 -0.03666 0.02787 0.99867
68.437000000000 0.33290 -0.88693 0.29675 -0.02012 -0.03105 0.02869 0.99890
68.537000000000 0.16059 -0.70830 0.28729 -0.01737 -0.02376 0.03037 0.99911
68.640000000000 -0.01899 -0.52356 0.27769 -0.01768 -0.01897 0.03227 0.99914
68.738000000000 -0.19081 -0.34724 0.26915 -0.01172 -0.00890 0.03409 0.99931
68.844000000000 -0.37516 -0.15733 0.26037 -0.00735 0.00035 0.03601 0.99932
68.946000000000 -0.54960 0.02376 0.25199 -0.00783 0.00525 0.03751 0.99925
69.014000000000 -0.66342 0.14332 0.24659 -0.00563 0.01053 0.03828 0.99920
69.119000000000 -0.83577 0.32827 0.23896 -0.00333 0.01743 0.03912 0.99908
69.221000000000 -0.99594 0.50474 0.23183 -0.00490 0.02154 0.03980 0.99896
69.325000000000 -1.15253 0.68331 0.22509 -0.00663 0.02577 0.04014 0.99884
69.394000000000 -1.25244 0.80146 0.22088 -0.00259 0.03168 0.04001 0.99869
69.497000000000 -1.39429 0.97653 0.21520 0.00506 0.04136 0.03958 0.99835
69.602000000000 -1.52685 1.15087 0.20995 0.00822 0.04850 0.03922 0.99802
69.674000000000 -1.61095 1.26856 0.20611 0.00764 0.05179 0.03899 0.99787
69.777000000000 -1.72010 1.43312 0.20136 0.01156 0.05747 0.03828 0.99755
69.875000000000 -1.81128 1.58575 0.19730 0.01358 0.06194 0.03768 0.99728
69.980000000000 -1.89503 1.74509 0.19291 0.01185 0.06577 0.03735 0.99706
70.087000000000 -1.96460 1.90354 0.18908 0.01319 0.06941 0.03681 0.99682
70.157000000000 -2.00017 2.00395 0.18639 0.01690 0.07175 0.03640 0.99661
70.264000000000 -2.04056 2.15268 0.18368 0.02019 0.07548 0.03595 0.99629
70.373000000000 -2.06384 2.29820 0.18108 0.02071 0.07905 0.03571 0.99602
70.444000000000 -2.06933 2.39001 0.17847 0.02314 0.07949 0.03548 0.99594
70.549000000000 -2.06390 2.52048 0.17581 0.02593 0.08021 0.03526 0.99582
70.654000000000 -2.04409 2.64605 0.17610 0.02573 0.08247 0.03540 0.99563
70.724000000000 -2.01920 2.72487 0.17204 0.02667 0.08247 0.03536 0.99561
70.826000000000 -1.96969 2.83370 0.16844 0.02920 0.08064 0.03526 0.99569
70.923000000000 -1.91179 2.93340 0.16908 0.03031 0.08055 0.03552 0.99566
71.028000000000 -1.83102 3.03289 0.16442 0.03104 0.08064 0.03640 0.99560
71.134000000000 -1.73310 3.12513 0.16003 0.03416 0.07430 0.03759 0.99594
71.205000000000 -1.65887 3.18245 0.15614 0.03578 0.07095 0.03862 0.99609
71.310000000000 -1.53932 3.26035 0.15310 0.03676 0.06993 0.04054 0.99605
71.412000000000 -1.41289 3.32915 0.15375 0.03790 0.06557 0.04223 0.99623
71.482000000000 -1.31885 3.37203 0.14957 0.03869 0.06096 0.04317 0.99646
71.585000000000 -1.17258 3.42937 0.14628 0.03939 0.05740 0.04454 0.99658
71.688000000000 -1.01798 3.47786 0.14709 0.03999 0.05587 0.04574 0.99659
71.792000000000 -0.85269 3.51909 0.14389 0.04068 0.04731 0.04635 0.99697
71.894000000000 -0.68488 3.55133 0.14127 0.04157 0.04138 0.04681 0.99718
71.962000000000 -0.57010 3.56796 0.13831 0.04228 0.03955 0.04707 0.99721
72.060000000000 -0.40199 3.58548 0.13657 0.04274 0.03123 0.04698 0.99749
72.151000000000 -0.24272 3.59635 0.13772 0.04288 0.02308 0.04677 0.99772
72.252000000000 -0.06550 3.59923 0.13532 0.04341 0.01610 0.04664 0.99784
72.354000000000 0.11259 3.59372 0.13267 0.04325 0.00708 0.04651 0.99796
72.453000000000 0.28403 3.58060 0.13025 0.04393 0.00196 0.04640 0.99795
72.551000000000 0.45035 3.55989 0.12736 0.04545 -0.00089 0.04649 0.99788
72.652000000000 0.61911 3.53063 0.12444 0.04434 -0.00976 0.04629 0.99790
72.748000000000 0.77383 3.49571 0.12145 0.04353 -0.01855 0.04622 0.99781
72.846000000000 0.92615 3.45340 0.11858 0.04437 -0.02456 0.04628 0.99764
72.914000000000 1.02751 3.41988 0.11579 0.04480 -0.02863 0.04646 0.99750
73.012000000000 1.16727 3.36591 0.11295 0.04283 -0.03679 0.04645 0.99732
73.112000000000 1.30047 3.30355 0.10999 0.04231 -0.04348 0.04667 0.99707
73.208000000000 1.41853 3.23735 0.10693 0.04255 -0.04842 0.04693 0.99682
73.305000000000 1.52671 3.16394 0.10379 0.04072 -0.05407 0.04700 0.99660
73.403000000000 1.62622 3.08309 0.10059 0.04010 -0.05879 0.04721 0.99635
73.501000000000 1.71190 2.99639 0.09740 0.04201 -0.06253 0.04769 0.99602
73.603000000000 1.78725 2.89901 0.09383 0.04180 -0.06639 0.04847 0.99574
73.702000000000 1.84522 2.79774 0.08975 0.03829 -0.07001 0.04957 0.99558
73.797000000000 1.88755 2.69501 0.08513 0.03814 -0.07376 0.05114 0.99523
73.865000000000 1.90968 2.61877 0.08081 0.03855 -0.07611 0.05239 0.99498
73.976000000000 1.93076 2.48811 0.07565 0.03490 -0.07785 0.05403 0.99489
74.085000000000 1.93426 2.35278 0.07008 0.03418 -0.07998 0.05574 0.99465
74.165000000000 1.92515 2.24934 0.06537 0.03567 -0.08197 0.05687 0.99437
74.264000000000 1.89888 2.11729 0.06079 0.03249 -0.08100 0.05772 0.99451
74.364000000000 1.85728 1.97932 0.05608 0.02961 -0.07952 0.05825 0.99469
74.465000000000 1.80062 1.83591 0.05128 0.03043 -0.08033 0.05878 0.99457
74.530000000000 1.75609 1.74104 0.04770 0.03120 -0.08066 0.05903 0.99450
74.630000000000 1.67549 1.59211 0.04249 0.02763 -0.07658 0.05883 0.99494
74.729000000000 1.58273 1.44116 0.03728 0.02562 -0.07354 0.05851 0.99524
74.829000000000 1.47680 1.28523 0.03139 0.02719 -0.07324 0.05828 0.99524
74.929000000000 1.35864 1.12606 0.02526 0.02413 -0.06783 0.05777 0.99573
75.029000000000 1.22963 0.96417 0.01888 0.02246 -0.06328 0.05733 0.99609
75.126000000000 1.09476 0.80542 0.01257 0.02451 -0.06227 0.05696 0.99613
75.223000000000 0.95091 0.64434 0.00618 0.02426 -0.05828 0.05663 0.99640
75.324000000000 0.79270 0.47394 -0.00118 0.02014 -0.04961 0.05627 0.99698
75.392000000000 0.68207 0.35807 -0.00646 0.01949 -0.04585 0.05603 0.99719
75.493000000000 0.51306 0.18478 -0.01447 0.01939 -0.04112 0.05590 0.99740
75.595000000000 0.33721 0.00889 -0.02300 0.01430 -0.03035 0.05559 0.99789
75.695000000000 0.16177 -0.16426 -0.03132 0.01229 -0.02279 0.05536 0.99813
75.793000000000 -0.01123 -0.33334 -0.03964 0.01395 -0.01928 0.05531 0.99819
75.896000000000 -0.19315 -0.51105 -0.04883 0.01544 -0.01524 0.05528 0.99824
75.965000000000 -0.31501 -0.63039 -0.05550 0.01299 -0.00889 0.05519 0.99835
76.069000000000 -0.49680 -0.81003 -0.06538 0.01115 -0.00085 0.05507 0.99842
76.169000000000 -0.66877 -0.98225 -0.07540 0.01264 0.00376 0.05535 0.99838
76.271000000000 -0.84043 -1.15742 -0.08628 0.01057 0.01177 0.05634 0.99829
76.362000000000 -0.98840 -1.31253 -0.09666 0.00535 0.02209 0.05770 0.99807
76.463000000000 -1.14583 -1.48294 -0.10850 0.00408 0.02937 0.05908 0.99781
76.530000000000 -1.24531 -1.59440 -0.11725 0.00529 0.03224 0.06009 0.99766
76.631000000000 -1.38783 -1.76055 -0.12987 0.00237 0.03952 0.06156 0.99732
76.736000000000 -1.52509 -1.93051 -0.14337 0.00093 0.04583 0.06280 0.99697
76.840000000000 -1.64858 -2.09556 -0.15698 0.00251 0.05014 0.06364 0.99671
76.912000000000 -1.72653 -2.20788 -0.16702 0.00160 0.05394 0.06414 0.99648
77.019000000000 -1.82987 -2.37182 -0.18103 -0.00308 0.06093 0.06464 0.99604
77.126000000000 -1.91874 -2.53142 -0.19614 -0.00378 0.06621 0.06462 0.99570
77.233000000000 -1.99230 -2.68674 -0.21200 -0.00490 0.07039 0.06437 0.99543
77.301000000000 -2.03176 -2.78321 -0.22341 -0.00697 0.07280 0.06416 0.99526
77.403000000000 -2.07870 -2.92458 -0.24004 -0.00797 0.07625 0.06374 0.99502
77.508000000000 -2.11127 -3.06547 -0.25738 -0.01049 0.07860 0.06333 0.99484
77.579000000000 -2.12588 -3.15897 -0.27018 -0.01273 0.07974 0.06310 0.99474
77.679000000000 -2.13082 -3.28462 -0.28704 -0.01335 0.08186 0.06266 0.99458
77.788000000000 -2.11827 -3.41547 -0.30556 -0.01313 0.08369 0.06217 0.99446
77.889000000000 -2.09061 -3.53128 -0.32280 -0.01554 0.08312 0.06194 0.99449
77.959000000000 -2.06209 -3.60761 -0.33544 -0.01623 0.08382 0.06187 0.99443
78.062000000000 -2.00613 -3.71477 -0.35351 -0.01866 0.08234 0.06193 0.99450
78.165000000000 -1.93428 -3.81573 -0.37007 -0.02170 0.07962 0.06219 0.99465
78.267000000000 -1.84772 -3.90691 -0.38852 -0.02266 0.07939 0.06226 0.99464
78.367000000000 -1.74867 -3.98883 -0.40652 -0.02308 0.07945 0.06228 0.99462
78.435000000000 -1.67393 -4.04065 -0.41930 -0.02493 0.07543 0.06250 0.99488
78.557000000000 -1.52736 -4.12687 -0.44152 -0.02768 0.06955 0.06296 0.99520
78.656000000000 -1.39711 -4.18883 -0.45881 -0.02857 0.06864 0.06300 0.99524
78.722000000000 -1.30504 -4.22552 -0.47258 -0.02918 0.06769 0.06317 0.99528
78.825000000000 -1.15298 -4.27815 -0.49248 -0.03179 0.05812 0.06450 0.99572
78.922000000000 -1.00198 -4.32121 -0.50942 -0.03387 0.04967 0.06611 0.99600
79.020000000000 -0.84388 -4.35628 -0.52897 -0.03519 0.04678 0.06759 0.99599
79.115000000000 -0.68619 -4.38365 -0.54765 -0.03619 0.04467 0.06904 0.99596
79.211000000000 -0.52241 -4.40476 -0.56633 -0.03734 0.03605 0.07072 0.99615
79.310000000000 -0.35079 -4.41931 -0.58619 -0.03876 0.02990 0.07204 0.99620
79.407000000000 -0.18074 -4.42647 -0.60582 -0.04016 0.02592 0.07294 0.99619
79.507000000000 -0.00512 -4.42598 -0.62614 -0.04111 0.01643 0.07373 0.99630
79.602000000000 0.16087 -4.41854 -0.64514 -0.04235 0.00922 0.07408 0.99631
79.697000000000 0.32430 -4.40376 -0.66413 -0.04393 0.00424 0.07398 0.99628
79.794000000000 0.48808 -4.38118 -0.68393 -0.04526 -0.00086 0.07372 0.99625
79.891000000000 0.64792 -4.35162 -0.70354 -0.04499 -0.01059 0.07357 0.99622
79.982000000000 0.79318 -4.31789 -0.72188 -0.04545 -0.01780 0.07309 0.99613
80.075000000000 0.93517 -4.27723 -0.74079 -0.04707 -0.02275 0.07226 0.99601
80.171000000000 1.07351 -4.22842 -0.76045 -0.04957 -0.02606 0.07141 0.99587
80.266000000000 1.20211 -4.17322 -0.77944 -0.04994 -0.03179 0.07073 0.99574
80.362000000000 1.32276 -4.11052 -0.79785 -0.04840 -0.03973 0.07019 0.99557
80.458000000000 1.43216 -4.04121 -0.81538 -0.04903 -0.04583 0.06951 0.99532
80.543000000000 1.51902 -3.97469 -0.83054 -0.04883 -0.05076 0.06901 0.99513
80.637000000000 1.60473 -3.89544 -0.84668 -0.04794 -0.05591 0.06860 0.99492
80.734000000000 1.68093 -3.80805 -0.86364 -0.04935 -0.05979 0.06801 0.99467
80.836000000000 1.74618 -3.70962 -0.88165 -0.05049 -0.06323 0.06746 0.99444
80.935000000000 1.79476 -3.60745 -0.89947 -0.04846 -0.06638 0.06722 0.99435
81.030000000000 1.82762 -3.50394 -0.91713 -0.04916 -0.06944 0.06696 0.99412
81.128000000000 1.84704 -3.39168 -0.93552 -0.05198 -0.07256 0.06655 0.99378
81.225000000000 1.85281 -3.27422 -0.95457 -0.04792 -0.07324 0.06675 0.99392
81.318000000000 1.84467 -3.15655 -0.97295 -0.04319 -0.07299 0.06705 0.99414
81.415000000000 1.82362 -3.02905 -0.99168 -0.04307 -0.07390 0.06767 0.99403
81.483000000000 1.80010 -2.93739 -1.00446 -0.04573 -0.07531 0.06818 0.99377
81.584000000000 1.75380 -2.79595 -1.02274 -0.04789 -0.07588 0.06937 0.99355
81.682000000000 1.69494 -2.65321 -1.03930 -0.04507 -0.07333 0.07109 0.99375
81.784000000000 1.61879 -2.50023 -1.05452 -0.04380 -0.07157 0.07285 0.99381
81.882000000000 1.53272 -2.34880 -1.06712 -0.03899 -0.06733 0.07455 0.99418
81.977000000000 1.43760 -2.19929 -1.07749 -0.03715 -0.06472 0.07591 0.99432
82.075000000000 1.32869 -2.04160 -1.08640 -0.03835 -0.06383 0.07681 0.99426
82.175000000000 1.20679 -1.87729 -1.09380 -0.03452 -0.05844 0.07780 0.99466
82.270000000000 1.08162 -1.71932 -1.10055 -0.03335 -0.05485 0.07836 0.99486
82.371000000000 0.93995 -1.54893 -1.10774 -0.03587 -0.05373 0.07855 0.99481
82.436000000000 0.84419 -1.43778 -1.11303 -0.03632 -0.05206 0.07855 0.99489
82.535000000000 0.69208 -1.26643 -1.12233 -0.02940 -0.04297 0.07873 0.99554
82.658000000000 0.49516 -1.05195 -1.13734 -0.02478 -0.03455 0.07866 0.99599
82.726000000000 0.38374 -0.93268 -1.14775 -0.02630 -0.03312 0.07859 0.99601
82.827000000000 0.21538 -0.75477 -1.16633 -0.02952 -0.03143 0.07824 0.99600
82.932000000000 0.03713 -0.56877 -1.18912 -0.02398 -0.02227 0.07798 0.99642
83.034000000000 -0.13751 -0.38733 -1.21403 -0.01927 -0.01366 0.07781 0.99669
83.104000000000 -0.25736 -0.26305 -1.23216 -0.01824 -0.00950 0.07771 0.99676
83.209000000000 -0.43597 -0.07702 -1.25921 -0.01534 -0.00229 0.07771 0.99686
83.316000000000 -0.61480 0.11197 -1.28417 -0.00769 0.00843 0.07768 0.99691
83.422000000000 -0.78666 0.29677 -1.30323 -0.00512 0.01518 0.07794 0.99683
83.490000000000 -0.89338 0.41417 -1.31126 -0.00634 0.01758 0.07803 0.99678
83.592000000000 -1.04793 0.58793 -1.31600 -0.00559 0.02237 0.07825 0.99667
83.697000000000 -1.19927 0.76541 -1.31082 -0.00174 0.02925 0.07823 0.99651
83.799000000000 -1.33719 0.93569 -1.29569 -0.00095 0.03468 0.07841 0.99632
83.871000000000 -1.42895 1.05515 -1.27989 -0.00108 0.03841 0.07844 0.99618
83.979000000000 -1.55672 1.23144 -1.25048 0.00466 0.04690 0.07838 0.99581
84.090000000000 -1.67489 1.40965 -1.21778 0.00809 0.05587 0.07925 0.99526
84.161000000000 -1.74350 1.52270 -1.19924 0.00831 0.06136 0.08011 0.99486
84.263000000000 -1.83030 1.68074 -1.17881 0.01341 0.06972 0.08107 0.99418
84.367000000000 -1.90451 1.83717 -1.17221 0.01620 0.07865 0.08234 0.99336
84.435000000000 -1.94557 1.93798 -1.17926 0.01586 0.08457 0.08328 0.99280
84.541000000000 -1.99390 2.08821 -1.20730 0.02088 0.08991 0.08409 0.99217
84.646000000000 -2.02418 2.23046 -1.25917 0.02662 0.09243 0.08495 0.99173
84.745000000000 -2.03680 2.35792 -1.33011 0.02752 0.09380 0.08603 0.99148
84.838000000000 -2.03399 2.47254 -1.41112 0.02819 0.08998 0.08681 0.99175
84.937000000000 -2.01657 2.58974 -1.50561 0.02887 0.08255 0.08734 0.99233
85.040000000000 -1.98246 2.70485 -1.60180 0.02709 0.07476 0.08766 0.99297
85.107000000000 -1.95244 2.77777 -1.65702 0.02626 0.06783 0.08752 0.99350
85.208000000000 -1.89434 2.88097 -1.71841 0.02446 0.05730 0.08723 0.99424
85.308000000000 -1.82119 2.97392 -1.73954 0.02114 0.05025 0.08704 0.99471
