# time x y z qx qy qz qw
96.168000000000 1.25517 -2.76429 0.37718 0.02663 -0.02797 0.09368 0.99485
96.265000000000 1.18451 -2.86187 0.33740 0.01200 -0.02437 0.09341 0.99526
96.362000000000 1.11058 -2.96117 0.29514 -0.00338 -0.02161 0.09324 0.99540
96.459000000000 1.03411 -3.05873 0.25123 -0.01851 -0.01986 0.09306 0.99529
96.528000000000 0.97883 -3.12509 0.21972 -0.02938 -0.01869 0.09300 0.99506
96.640000000000 0.88629 -3.22550 0.16910 -0.04667 -0.01724 0.09306 0.99442
96.739000000000 0.80181 -3.30407 0.12656 -0.06123 -0.01210 0.09296 0.99371
96.836000000000 0.71728 -3.36797 0.08792 -0.07433 -0.00800 0.09298 0.99286
96.938000000000 0.62676 -3.41971 0.05135 -0.08598 -0.00510 0.09388 0.99185
97.032000000000 0.54252 -3.45103 0.02185 -0.09259 -0.00095 0.09512 0.99115
97.129000000000 0.45415 -3.46702 -0.00406 -0.09723 0.00169 0.09680 0.99054
97.226000000000 0.36521 -3.46507 -0.02453 -0.09957 0.00283 0.09858 0.99013
97.290000000000 0.30641 -3.45367 -0.03545 -0.09920 0.00390 0.09968 0.99005
97.386000000000 0.21833 -3.42139 -0.04744 -0.09385 0.00767 0.10092 0.99043
97.483000000000 0.13102 -3.37115 -0.05435 -0.08723 0.01079 0.10206 0.99089
97.585000000000 0.03941 -3.30266 -0.05827 -0.07948 0.01274 0.10313 0.99141
97.687000000000 -0.04189 -3.21514 -0.05788 -0.06484 0.01279 0.10380 0.99240
97.790000000000 -0.10707 -3.10835 -0.05386 -0.04417 -0.00497 0.10503 0.99348
97.892000000000 -0.15833 -2.98881 -0.04707 -0.01998 -0.03659 0.10607 0.99348
97.959000000000 -0.18814 -2.90577 -0.04201 -0.00140 -0.05679 0.10663 0.99268
98.062000000000 -0.23142 -2.77620 -0.03303 0.02439 -0.07969 0.10700 0.99076
98.165000000000 -0.27598 -2.64945 -0.02474 0.04314 -0.09020 0.10726 0.98919
98.263000000000 -0.32025 -2.53524 -0.01869 0.05786 -0.08901 0.10796 0.98847
98.365000000000 -0.36725 -2.42629 -0.01391 0.06962 -0.08267 0.10895 0.98815
98.436000000000 -0.39963 -2.35795 -0.01200 0.07557 -0.07817 0.10944 0.98803
98.537000000000 -0.44524 -2.27194 -0.01010 0.08335 -0.07279 0.11001 0.98775
98.639000000000 -0.48970 -2.19896 -0.00976 0.09027 -0.07053 0.11028 0.98728
98.728000000000 -0.52660 -2.14817 -0.01066 0.09536 -0.07157 0.11030 0.98672
98.831000000000 -0.56694 -2.10517 -0.01261 0.09941 -0.07348 0.11019 0.98619
98.933000000000 -0.60583 -2.07899 -0.01480 0.10161 -0.07593 0.10993 0.98581
99.034000000000 -0.64171 -2.07174 -0.01671 0.10308 -0.07972 0.10962 0.98539
99.103000000000 -0.66706 -2.07530 -0.01792 0.10215 -0.08185 0.10932 0.98535
99.205000000000 -0.70290 -2.09588 -0.01875 0.09957 -0.08525 0.10896 0.98537
99.307000000000 -0.74139 -2.13220 -0.01915 0.09774 -0.09036 0.10861 0.98513
99.411000000000 -0.78216 -2.18594 -0.01800 0.09352 -0.09474 0.10829 0.98517
99.513000000000 -0.82504 -2.25306 -0.01416 0.08607 -0.09713 0.10827 0.98561
99.581000000000 -0.85718 -2.30454 -0.01122 0.08105 -0.09904 0.10865 0.98581
99.686000000000 -0.91731 -2.39788 -0.00462 0.07146 -0.09884 0.10963 0.98646
99.793000000000 -1.00265 -2.51064 0.00146 0.05166 -0.07824 0.11137 0.98935
99.863000000000 -1.06289 -2.59019 0.00681 0.03558 -0.05684 0.11243 0.99139
99.964000000000 -1.15947 -2.71028 0.01460 0.01227 -0.02584 0.11354 0.99312
100.076000000000 -1.27178 -2.84458 0.02434 -0.01409 0.00237 0.11422 0.99335
100.147000000000 -1.34241 -2.92715 0.03071 -0.02814 0.01181 0.11450 0.99295
100.250000000000 -1.44286 -3.03985 0.03907 -0.04390 0.01341 0.11504 0.99230
100.354000000000 -1.54174 -3.14275 0.04561 -0.05685 0.00889 0.11547 0.99164
100.461000000000 -1.64240 -3.23484 0.04979 -0.06956 0.00630 0.11569 0.99083
100.531000000000 -1.70798 -3.28621 0.05028 -0.07734 0.00410 0.11566 0.99026
100.636000000000 -1.80672 -3.34912 0.04741 -0.08864 0.00042 0.11547 0.98935
100.744000000000 -1.90942 -3.39390 0.03965 -0.09697 0.00148 0.11469 0.98866
100.848000000000 -2.00949 -3.41698 0.02658 -0.10196 0.00495 0.11364 0.98826
100.942000000000 -2.10022 -3.41986 0.01083 -0.10489 0.00685 0.11264 0.98806
101.013000000000 -2.16911 -3.41109 -0.00483 -0.10310 0.00985 0.11181 0.98832
101.122000000000 -2.27366 -3.37933 -0.03206 -0.09836 0.01357 0.11070 0.98888
101.226000000000 -2.37125 -3.32990 -0.06493 -0.09157 0.01638 0.11000 0.98957
101.296000000000 -2.43588 -3.28693 -0.08876 -0.08384 0.01896 0.10953 0.99026
101.399000000000 -2.52860 -3.21238 -0.12938 -0.07280 0.02178 0.10923 0.99111
101.502000000000 -2.61826 -3.12435 -0.17116 -0.06234 0.02356 0.10923 0.99178
101.602000000000 -2.70030 -3.02925 -0.21743 -0.04825 0.02672 0.10911 0.99250
101.673000000000 -2.75576 -2.95731 -0.25157 -0.03629 0.02967 0.10905 0.99293
101.777000000000 -2.83202 -2.84739 -0.30048 -0.02152 0.03337 0.10920 0.99323
101.879000000000 -2.90113 -2.73697 -0.34478 -0.00818 0.03688 0.10928 0.99329
101.986000000000 -2.96504 -2.62310 -0.39285 0.00384 0.04056 0.10939 0.99316
102.056000000000 -3.00367 -2.55049 -0.42351 0.00905 0.04296 0.10954 0.99301
102.165000000000 -3.05516 -2.43974 -0.46524 0.01647 0.04689 0.11033 0.99265
102.268000000000 -3.09102 -2.33976 -0.49811 0.02127 0.05102 0.11155 0.99222
102.339000000000 -3.11212 -2.27460 -0.52031 0.02206 0.05449 0.11254 0.99191
102.444000000000 -3.13123 -2.18326 -0.54700 0.02063 0.06018 0.11418 0.99142
102.551000000000 -3.13519 -2.09597 -0.56582 0.01893 0.06458 0.11574 0.99100
102.623000000000 -3.13171 -2.03986 -0.57704 0.01636 0.06795 0.11670 0.99070
102.728000000000 -3.11313 -1.96116 -0.58575 0.01024 0.07428 0.11806 0.99017
102.833000000000 -3.07831 -1.88471 -0.58609 0.00505 0.07787 0.11898 0.98982
102.939000000000 -3.02935 -1.80652 -0.58241 -0.00070 0.08109 0.11971 0.98949
103.012000000000 -2.98612 -1.75316 -0.57475 -0.00564 0.08461 0.12021 0.98912
103.111000000000 -2.91348 -1.67887 -0.55984 -0.01134 0.08748 0.12064 0.98877
103.210000000000 -2.82381 -1.60330 -0.53691 -0.01499 0.08702 0.12080 0.98874
103.312000000000 -2.71604 -1.52210 -0.50937 -0.01873 0.08807 0.12087 0.98858
103.419000000000 -2.58577 -1.43273 -0.47251 -0.01932 0.08378 0.12063 0.98897
103.490000000000 -2.49152 -1.37128 -0.44740 -0.01809 0.07917 0.12034 0.98941
103.596000000000 -2.33832 -1.27498 -0.40517 -0.01607 0.07476 0.11999 0.98983
103.708000000000 -2.16246 -1.17013 -0.35658 -0.01146 0.06615 0.11958 0.99055
103.782000000000 -2.03892 -1.09913 -0.32406 -0.00610 0.05634 0.11939 0.99123
103.892000000000 -1.84895 -0.99251 -0.27404 0.00198 0.04404 0.11914 0.99190
103.960000000000 -1.72834 -0.92709 -0.24326 0.00701 0.03771 0.11916 0.99213
104.072000000000 -1.52729 -0.82343 -0.19206 0.01693 0.02218 0.11933 0.99246
104.147000000000 -1.39154 -0.75619 -0.15940 0.02387 0.01009 0.11956 0.99249
104.258000000000 -1.19313 -0.66412 -0.11264 0.03314 -0.00494 0.12004 0.99220
104.366000000000 -1.00512 -0.58482 -0.07100 0.04055 -0.01567 0.12057 0.99175
104.437000000000 -0.88583 -0.53969 -0.04629 0.04470 -0.02522 0.12083 0.99135
104.543000000000 -0.71496 -0.48195 -0.01219 0.04896 -0.04012 0.12105 0.99063
104.648000000000 -0.55721 -0.43800 0.01656 0.05059 -0.05084 0.12127 0.99002
104.720000000000 -0.45767 -0.41622 0.03267 0.04947 -0.05662 0.12166 0.98972
104.826000000000 -0.32362 -0.39519 0.05227 0.04453 -0.06434 0.12253 0.98938
104.931000000000 -0.20568 -0.38514 0.06738 0.03699 -0.06870 0.12353 0.98927
105.038000000000 -0.10839 -0.38886 0.07450 0.02705 -0.07013 0.12458 0.98936
105.106000000000 -0.05290 -0.39397 0.07813 0.01917 -0.07033 0.12526 0.98944
105.209000000000 0.00842 -0.41063 0.07657 0.00582 -0.06969 0.12615 0.98954
105.308000000000 0.05914 -0.42631 0.07507 -0.00783 -0.06769 0.12689 0.98957
105.397000000000 0.07627 -0.44687 0.06696 -0.02009 -0.06528 0.12736 0.98950
105.502000000000 0.09870 -0.46213 0.06045 -0.03376 -0.06110 0.12771 0.98935
105.602000000000 0.09534 -0.47429 0.04987 -0.04637 -0.05708 0.12775 0.98908
105.702000000000 0.08458 -0.47731 0.04003 -0.05611 -0.05202 0.12779 0.98885
105.769000000000 0.07436 -0.47336 0.03465 -0.06192 -0.04887 0.12773 0.98867
105.872000000000 0.04566 -0.45872 0.02558 -0.06990 -0.04518 0.12745 0.98835
105.974000000000 0.00971 -0.43109 0.01907 -0.07221 -0.04033 0.12716 0.98843
106.081000000000 -0.04066 -0.38908 0.01236 -0.07188 -0.03626 0.12670 0.98867
106.177000000000 -0.09257 -0.33848 0.00880 -0.07096 -0.03423 0.12634 0.98885
106.275000000000 -0.15396 -0.27646 0.00569 -0.06516 -0.03084 0.12617 0.98939
106.342000000000 -0.19850 -0.22801 0.00467 -0.06014 -0.02880 0.12606 0.98978
106.446000000000 -0.27521 -0.14487 0.00347 -0.05336 -0.02781 0.12608 0.99019
106.546000000000 -0.35301 -0.05664 0.00429 -0.04298 -0.02495 0.12624 0.99075
106.649000000000 -0.43930 0.03907 0.00519 -0.03031 -0.02121 0.12641 0.99129
106.718000000000 -0.49924 0.10558 0.00592 -0.02260 -0.01962 0.12660 0.99150
106.822000000000 -0.59185 0.20750 0.00835 -0.00945 -0.01548 0.12698 0.99174
106.926000000000 -0.68678 0.30849 0.01126 0.00299 -0.01097 0.12724 0.99181
107.033000000000 -0.78573 0.40894 0.01395 0.01247 -0.00790 0.12735 0.99175
107.100000000000 -0.84816 0.46903 0.01497 0.01813 -0.00509 0.12751 0.99166
107.204000000000 -0.94369 0.55749 0.01681 0.02655 0.00197 0.12757 0.99147
107.306000000000 -1.03352 0.63673 0.01914 0.03172 0.00872 0.12797 0.99123
107.415000000000 -1.12679 0.71241 0.01979 0.03549 0.01745 0.12902 0.99085
107.487000000000 -1.18543 0.75679 0.01982 0.03644 0.02330 0.12985 0.99059
107.579000000000 -1.25458 0.80750 0.01985 0.03512 0.02984 0.13114 0.99029
107.689000000000 -1.32751 0.86076 0.02013 0.03205 0.03775 0.13276 0.98991
107.799000000000 -1.38986 0.90487 0.01904 0.02812 0.04603 0.13439 0.98946
107.872000000000 -1.42428 0.92967 0.01822 0.02469 0.05139 0.13533 0.98916
107.979000000000 -1.46412 0.96275 0.01726 0.01981 0.05767 0.13636 0.98878
108.084000000000 -1.48995 0.99274 0.01676 0.01468 0.06252 0.13723 0.98845
108.156000000000 -1.49891 1.00987 0.01637 0.01060 0.06539 0.13766 0.98826
108.264000000000 -1.50146 1.03828 0.01635 0.00394 0.06872 0.13807 0.98803
108.369000000000 -1.48836 1.06440 0.01666 -0.00092 0.06711 0.13813 0.98814
108.441000000000 -1.47190 1.08451 0.01691 -0.00376 0.06442 0.13809 0.98832
108.551000000000 -1.43503 1.11622 0.01774 -0.00787 0.05852 0.13789 0.98869
108.626000000000 -1.40245 1.13902 0.01876 -0.01018 0.05296 0.13771 0.98900
108.735000000000 -1.34612 1.17454 0.02075 -0.01161 0.04054 0.13735 0.98963
108.843000000000 -1.28419 1.21309 0.02286 -0.01291 0.02683 0.13699 0.99012
108.917000000000 -1.23833 1.24074 0.02392 -0.01384 0.01696 0.13669 0.99037
109.023000000000 -1.17328 1.28282 0.02562 -0.01326 0.00047 0.13627 0.99058
109.130000000000 -1.11003 1.32753 0.02665 -0.01218 -0.01699 0.13589 0.99050
109.200000000000 -1.07113 1.35733 0.02677 -0.01211 -0.02779 0.13560 0.99030
109.309000000000 -1.01882 1.40422 0.02657 -0.01115 -0.04344 0.13523 0.98980
109.414000000000 -0.97998 1.44945 0.02572 -0.01016 -0.05694 0.13493 0.98917
109.487000000000 -0.96119 1.48066 0.02425 -0.01020 -0.06553 0.13473 0.98866
109.590000000000 -0.94732 1.52418 0.02216 -0.00988 -0.07456 0.13462 0.98804
109.689000000000 -0.94951 1.56511 0.02026 -0.00921 -0.07922 0.13452 0.98770
109.792000000000 -0.96872 1.60615 0.01666 -0.00980 -0.08119 0.13449 0.98753
109.884000000000 -1.00027 1.64176 0.01378 -0.01054 -0.07936 0.13493 0.98762
109.958000000000 -1.03585 1.66919 0.01046 -0.01023 -0.07392 0.13586 0.98791
110.063000000000 -1.09915 1.70801 0.00739 -0.01137 -0.06502 0.13747 0.98830
110.164000000000 -1.17310 1.74413 0.00394 -0.01420 -0.05648 0.13915 0.98856
110.269000000000 -1.26067 1.78238 0.00072 -0.01508 -0.04191 0.14097 0.98901
110.342000000000 -1.32676 1.80964 -0.00068 -0.01539 -0.03063 0.14225 0.98924
110.448000000000 -1.42810 1.85030 -0.00190 -0.01732 -0.01586 0.14378 0.98933
110.553000000000 -1.53133 1.89271 -0.00171 -0.01873 -0.00174 0.14495 0.98926
110.625000000000 -1.60205 1.92354 -0.00070 -0.01856 0.00814 0.14556 0.98914
110.732000000000 -1.70461 1.97255 0.00231 -0.01881 0.02080 0.14613 0.98887
110.835000000000 -1.79868 2.02325 0.00703 -0.01910 0.03033 0.14643 0.98857
110.910000000000 -1.86286 2.06260 0.01201 -0.01865 0.03566 0.14647 0.98840
111.018000000000 -1.94745 2.12252 0.02018 -0.01346 0.04194 0.14611 0.98829
111.126000000000 -2.02199 2.18567 0.02946 -0.00766 0.04401 0.14581 0.98830
111.197000000000 -2.06449 2.22775 0.03662 -0.00464 0.04288 0.14558 0.98841
111.306000000000 -2.12176 2.29367 0.04690 0.00168 0.03847 0.14535 0.98863
111.412000000000 -2.16745 2.35642 0.05702 0.00838 0.03114 0.14513 0.98889
111.482000000000 -2.19413 2.39747 0.06277 0.01256 0.02456 0.14504 0.98904
111.590000000000 -2.22842 2.45654 0.07031 0.01996 0.01372 0.14507 0.98912
111.697000000000 -2.26024 2.51051 0.07484 0.02799 0.00263 0.14519 0.98900
111.770000000000 -2.27851 2.54264 0.07531 0.03307 -0.00560 0.14530 0.98882
111.880000000000 -2.30796 2.58435 0.07278 0.03982 -0.01828 0.14543 0.98840
111.986000000000 -2.34128 2.61518 0.06565 0.04498 -0.02785 0.14552 0.98794
112.053000000000 -2.36162 2.62760 0.05753 0.04738 -0.03145 0.14566 0.98770
112.149000000000 -2.39572 2.63812 0.04251 0.04990 -0.03550 0.14569 0.98743
112.255000000000 -2.44035 2.63882 0.02139 0.05123 -0.03830 0.14552 0.98729
112.359000000000 -2.48902 2.62700 -0.00525 0.04945 -0.03588 0.14524 0.98751
112.466000000000 -2.54464 2.60355 -0.03788 0.04508 -0.02894 0.14508 0.98797
112.537000000000 -2.58311 2.58208 -0.06241 0.04208 -0.02372 0.14545 0.98819
112.642000000000 -2.64275 2.54151 -0.10382 0.03597 -0.01322 0.14660 0.98845
112.751000000000 -2.70774 2.49473 -0.14865 0.02746 0.00107 0.14822 0.98857
112.823000000000 -2.74949 2.45960 -0.18139 0.02192 0.01091 0.14940 0.98847
112.926000000000 -2.80693 2.40800 -0.22882 0.01371 0.02542 0.15125 0.98807
113.036000000000 -2.86204 2.35214 -0.27935 0.00421 0.04114 0.15305 0.98735
113.111000000000 -2.89437 2.31480 -0.31353 -0.00137 0.05148 0.15395 0.98674
113.217000000000 -2.92989 2.26484 -0.36077 -0.00826 0.06442 0.15501 0.98578
113.321000000000 -2.95161 2.22065 -0.40472 -0.01415 0.07351 0.15568 0.98497
113.397000000000 -2.95800 2.19204 -0.43452 -0.01743 0.07875 0.15587 0.98448
113.505000000000 -2.95185 2.15838 -0.47352 -0.02003 0.08439 0.15569 0.98399
113.608000000000 -2.92920 2.13449 -0.50602 -0.02039 0.08663 0.15519 0.98387
113.677000000000 -2.90389 2.12317 -0.52469 -0.01980 0.08541 0.15471 0.98406
113.779000000000 -2.85425 2.11264 -0.54820 -0.01813 0.07747 0.15421 0.98483
113.893000000000 -2.78153 2.10835 -0.56769 -0.01456 0.06730 0.15359 0.98573
113.966000000000 -2.72710 2.10899 -0.57650 -0.01122 0.06117 0.15313 0.98625
114.075000000000 -2.63511 2.11395 -0.58403 -0.00543 0.04991 0.15270 0.98700
114.182000000000 -2.53711 2.12103 -0.58453 0.00051 0.03529 0.15244 0.98768
114.266000000000 -2.45470 2.12778 -0.58067 0.00586 0.02534 0.15228 0.98800
114.342000000000 -2.37807 2.13380 -0.57375 0.01030 0.01527 0.15225 0.98817
114.441000000000 -2.27770 2.13980 -0.55979 0.01576 0.00256 0.15234 0.98820
114.549000000000 -2.17027 2.14210 -0.53853 0.02162 -0.00891 0.15253 0.98802
114.653000000000 -2.07030 2.13855 -0.51224 0.02626 -0.01836 0.15279 0.98774
114.726000000000 -2.00313 2.13216 -0.49093 0.02771 -0.02526 0.15286 0.98754
114.832000000000 -1.91216 2.11721 -0.45606 0.02871 -0.03256 0.15298 0.98728
114.935000000000 -1.83316 2.09538 -0.41701 0.02906 -0.03592 0.15318 0.98712
115.004000000000 -1.78481 2.07610 -0.38942 0.02795 -0.03721 0.15323 0.98709
115.110000000000 -1.71874 2.04169 -0.34429 0.02540 -0.03678 0.15365 0.98711
115.211000000000 -1.66552 2.00229 -0.29941 0.02272 -0.03376 0.15478 0.98711
115.323000000000 -1.61420 1.95420 -0.24791 0.01860 -0.02848 0.15640 0.98711
115.393000000000 -1.58705 1.92158 -0.21580 0.01445 -0.02493 0.15750 0.98710
115.497000000000 -1.55567 1.86982 -0.16944 0.00814 -0.01855 0.15928 0.98703
115.605000000000 -1.52378 1.81512 -0.12213 0.00098 -0.01125 0.16103 0.98689
115.677000000000 -1.50635 1.77888 -0.09271 -0.00410 -0.00633 0.16197 0.98677
115.786000000000 -1.48811 1.72487 -0.05235 -0.01034 0.00172 0.16308 0.98656
115.898000000000 -1.46299 1.67387 -0.01321 -0.01530 0.01014 0.16383 0.98632
115.970000000000 -1.45577 1.64376 0.00695 -0.01870 0.01419 0.16409 0.98617
116.072000000000 -1.43166 1.60502 0.03530 -0.02291 0.01936 0.16424 0.98596
116.176000000000 -1.41429 1.57187 0.05659 -0.02584 0.02395 0.16397 0.98584
116.247000000000 -1.39498 1.55263 0.07022 -0.02755 0.02563 0.16378 0.98578
116.352000000000 -1.36983 1.53084 0.08382 -0.02902 0.02711 0.16338 0.98576
116.456000000000 -1.33594 1.51544 0.09355 -0.02949 0.02883 0.16275 0.98581
116.529000000000 -1.31071 1.50891 0.09711 -0.02909 0.02827 0.16242 0.98589
116.627000000000 -1.27688 1.50609 0.09730 -0.02773 0.02626 0.16197 0.98606
116.727000000000 -1.23544 1.50832 0.09460 -0.02590 0.02475 0.16155 0.98621
116.829000000000 -1.19085 1.51619 0.08780 -0.02358 0.02368 0.16118 0.98636
116.936000000000 -1.14186 1.53046 0.07725 -0.01996 0.01963 0.16082 0.98659
117.008000000000 -1.11017 1.54259 0.06713 -0.01718 0.01691 0.16078 0.98670
117.115000000000 -1.05661 1.56258 0.05214 -0.01298 0.01378 0.16072 0.98682
117.220000000000 -1.00364 1.58497 0.03498 -0.00828 0.00980 0.16071 0.98692
117.323000000000 -0.95223 1.60837 0.01647 -0.00309 0.00550 0.16072 0.98698
117.396000000000 -0.91557 1.62561 0.00425 0.00063 0.00328 0.16072 0.98699
117.503000000000 -0.86186 1.64923 -0.01370 0.00608 0.00062 0.16091 0.98695
117.608000000000 -0.81100 1.66961 -0.03096 0.01153 -0.00294 0.16111 0.98686
117.674000000000 -0.77949 1.68157 -0.03967 0.01497 -0.00510 0.16143 0.98676
117.776000000000 -0.73259 1.69699 -0.05098 0.01997 -0.00816 0.16240 0.98649
117.877000000000 -0.68684 1.70615 -0.05987 0.02439 -0.01099 0.16392 0.98611
117.979000000000 -0.64449 1.71112 -0.06320 0.02871 -0.01269 0.16559 0.98569
118.085000000000 -0.60369 1.70851 -0.06185 0.03301 -0.01335 0.16738 0.98525
118.155000000000 -0.57728 1.70087 -0.05844 0.03438 -0.01381 0.16851 0.98500
118.260000000000 -0.54249 1.68525 -0.04715 0.03549 -0.01405 0.16987 0.98473
118.361000000000 -0.51187 1.66139 -0.03058 0.03640 -0.01315 0.17093 0.98452
118.433000000000 -0.49144 1.63965 -0.01521 0.03654 -0.01187 0.17143 0.98445
118.540000000000 -0.46295 1.60118 0.01328 0.03332 -0.00931 0.17177 0.98453
118.640000000000 -0.43807 1.55680 0.04508 0.02892 -0.00537 0.17189 0.98468
118.741000000000 -0.41380 1.50854 0.08341 0.02456 0.00018 0.17185 0.98482
118.834000000000 -0.39170 1.45955 0.12197 0.01888 0.00577 0.17170 0.98495
118.938000000000 -0.36483 1.40276 0.16855 0.00983 0.01175 0.17151 0.98506
119.038000000000 -0.33802 1.34747 0.21516 0.00147 0.01869 0.17125 0.98505
119.103000000000 -0.31855 1.31231 0.24641 -0.00377 0.02362 0.17117 0.98495
119.204000000000 -0.28559 1.25966 0.29484 -0.01248 0.02993 0.17096 0.98474
119.304000000000 -0.24818 1.21216 0.34172 -0.02029 0.03607 0.17092 0.98441
119.404000000000 -0.20485 1.16994 0.38643 -0.02683 0.04182 0.17081 0.98405
119.506000000000 -0.15532 1.13430 0.42874 -0.03228 0.04351 0.17086 0.98380
119.606000000000 -0.10040 1.10738 0.46503 -0.03519 0.04357 0.17066 0.98374
119.674000000000 -0.06042 1.09410 0.48721 -0.03522 0.04351 0.17049 0.98377
119.774000000000 0.00464 1.08148 0.51470 -0.03207 0.03919 0.17023 0.98410
119.876000000000 0.07431 1.07618 0.53713 -0.02467 0.03144 0.16985 0.98466
119.976000000000 0.14677 1.07707 0.55109 -0.01399 0.02082 0.16956 0.98520
120.079000000000 0.22331 1.08101 0.56055 -0.00038 0.00642 0.16972 0.98547
120.147000000000 0.27357 1.08353 0.56245 0.01051 -0.00366 0.17004 0.98537
120.248000000000 0.34633 1.08557 0.56267 0.02758 -0.02001 0.17083 0.98471
120.354000000000 0.41747 1.08165 0.55926 0.04415 -0.03879 0.17262 0.98323
120.460000000000 0.47977 1.06687 0.55320 0.06167 -0.05757 0.17523 0.98091
120.532000000000 0.51548 1.04837 0.54818 0.07440 -0.07002 0.17724 0.97885
120.639000000000 0.55689 1.00518 0.54112 0.08867 -0.08574 0.18021 0.97586
120.740000000000 0.58025 0.94383 0.53526 0.09786 -0.09794 0.18253 0.97340
120.842000000000 0.58595 0.85898 0.53082 0.10537 -0.10928 0.18454 0.97103
120.910000000000 0.57838 0.78856 0.52835 0.10550 -0.11339 0.18543 0.97038
121.004000000000 0.55442 0.67398 0.52696 0.10154 -0.11579 0.18595 0.97042
121.102000000000 0.51144 0.53343 0.52808 0.09576 -0.11702 0.18575 0.97089
121.208000000000 0.44422 0.35885 0.53247 0.08531 -0.11531 0.18490 0.97223
121.310000000000 0.36023 0.17170 0.53844 0.06451 -0.10455 0.18385 0.97525
121.416000000000 0.25438 -0.03695 0.54600 0.03605 -0.08800 0.18264 0.97857
121.485000000000 0.17645 -0.17721 0.55117 0.01802 -0.07854 0.18214 0.97997
121.593000000000 0.04251 -0.39776 0.55930 -0.01356 -0.05991 0.18204 0.98137
121.706000000000 -0.10956 -0.62278 0.56605 -0.05078 -0.03546 0.18283 0.98119
121.777000000000 -0.20960 -0.75717 0.56884 -0.07355 -0.02211 0.18391 0.97994
121.883000000000 -0.36250 -0.94136 0.57057 -0.10663 -0.00056 0.18573 0.97680
121.993000000000 -0.52280 -1.10515 0.56813 -0.13847 0.02547 0.18737 0.97215
122.073000000000 -0.63807 -1.20260 0.56320 -0.15957 0.04172 0.18845 0.96813
122.151000000000 -0.74791 -1.27678 0.55510 -0.17779 0.05409 0.18942 0.96415
122.266000000000 -0.90296 -1.34406 0.53707 -0.19429 0.06878 0.18953 0.96000
122.339000000000 -0.99632 -1.35974 0.52189 -0.19817 0.07529 0.18870 0.95888
122.457000000000 -1.13644 -1.33788 0.49077 -0.19867 0.07960 0.18673 0.95881
122.530000000000 -1.21683 -1.29668 0.46794 -0.19426 0.07906 0.18535 0.96003
122.640000000000 -1.32776 -1.19483 0.42863 -0.17352 0.07500 0.18275 0.96482
122.753000000000 -1.42933 -1.04632 0.38277 -0.14958 0.06630 0.18097 0.96978
122.827000000000 -1.48994 -0.92983 0.35098 -0.13583 0.05822 0.18076 0.97236
122.928000000000 -1.56537 -0.74830 0.30547 -0.10962 0.04543 0.18170 0.97617
123.004000000000 -1.61764 -0.59801 0.27034 -0.08258 0.03531 0.18306 0.97899
123.113000000000 -1.68797 -0.36995 0.21934 -0.04451 0.02005 0.18580 0.98137
123.220000000000 -1.75348 -0.13993 0.17078 -0.01463 0.00430 0.18889 0.98188
123.296000000000 -1.79790 0.02332 0.13796 0.00494 -0.00641 0.19111 0.98154
123.397000000000 -1.85745 0.23485 0.09754 0.03247 -0.01884 0.19355 0.98037
123.505000000000 -1.92324 0.44820 0.05910 0.05692 -0.03083 0.19507 0.97865
123.580000000000 -1.97093 0.58560 0.03561 0.07024 -0.03765 0.19544 0.97747
123.690000000000 -2.04454 0.76621 0.00759 0.08737 -0.04129 0.19514 0.97600
123.798000000000 -2.12088 0.91592 -0.01281 0.09713 -0.04234 0.19380 0.97530
123.867000000000 -2.17152 0.99587 -0.02231 0.09893 -0.04283 0.19243 0.97537
123.976000000000 -2.25548 1.09811 -0.03148 0.09735 -0.03972 0.19025 0.97609
124.086000000000 -2.34430 1.17384 -0.03417 0.09130 -0.03385 0.18811 0.97731
124.159000000000 -2.40401 1.20569 -0.03285 0.08529 -0.02984 0.18672 0.97825
124.269000000000 -2.49629 1.24048 -0.02762 0.07392 -0.02221 0.18509 0.97969
124.341000000000 -2.55691 1.24814 -0.02210 0.06557 -0.01494 0.18438 0.98055
124.454000000000 -2.65210 1.24974 -0.01225 0.05094 -0.00315 0.18379 0.98164
124.565000000000 -2.74142 1.24145 -0.00163 0.03518 0.00778 0.18373 0.98232
124.639000000000 -2.79975 1.22951 0.00606 0.02434 0.01571 0.18393 0.98251
124.747000000000 -2.87967 1.21051 0.01583 0.00870 0.02709 0.18467 0.98239
124.821000000000 -2.92880 1.19781 0.02154 -0.00164 0.03382 0.18522 0.98211
124.927000000000 -2.99388 1.18071 0.02819 -0.01497 0.04219 0.18598 0.98153
125.034000000000 -3.04933 1.17022 0.03219 -0.02538 0.05007 0.18651 0.98085
125.108000000000 -3.08314 1.16687 0.03373 -0.03173 0.05471 0.18678 0.98036
125.217000000000 -3.12172 1.17081 0.03401 -0.04055 0.06057 0.18714 0.97962
125.326000000000 -3.14768 1.18646 0.03333 -0.04583 0.06405 0.18724 0.97915
125.394000000000 -3.15795 1.20318 0.03272 -0.04800 0.06535 0.18721 0.97897
125.502000000000 -3.16294 1.24041 0.03060 -0.05052 0.06714 0.18757 0.97865
125.608000000000 -3.15548 1.28987 0.02863 -0.04909 0.06593 0.18860 0.97861
125.701000000000 -3.13938 1.34350 0.02761 -0.04765 0.06498 0.18973 0.97852
125.774000000000 -3.12070 1.39219 0.02663 -0.04718 0.06505 0.19069 0.97836
125.877000000000 -3.08537 1.47003 0.02722 -0.04431 0.06355 0.19213 0.97831
