# time x y z qx qy qz qw
77.396000000000 0.73194 -2.36984 0.44352 -0.01328 0.00148 0.09202 0.99567
77.498000000000 0.76200 -2.40318 0.44410 -0.01603 0.00251 0.09189 0.99564
77.594000000000 0.78985 -2.43160 0.44504 -0.01854 0.00314 0.09193 0.99559
77.694000000000 0.81857 -2.45739 0.44559 -0.02115 0.00374 0.09189 0.99554
77.789000000000 0.84553 -2.47779 0.44621 -0.02333 0.00486 0.09203 0.99547
77.890000000000 0.87418 -2.49505 0.44622 -0.02533 0.00585 0.09209 0.99541
77.990000000000 0.90239 -2.50692 0.44685 -0.02688 0.00606 0.09227 0.99535
78.084000000000 0.92890 -2.51370 0.44633 -0.02821 0.00687 0.09252 0.99529
78.153000000000 0.94818 -2.51502 0.44661 -0.02896 0.00780 0.09301 0.99521
78.247000000000 0.97476 -2.51259 0.44672 -0.02921 0.00799 0.09413 0.99510
78.346000000000 1.00324 -2.50535 0.44605 -0.02923 0.00817 0.09571 0.99495
78.463000000000 1.03730 -2.49003 0.44588 -0.02950 0.00953 0.09758 0.99474
78.531000000000 1.05732 -2.47768 0.44566 -0.02897 0.00968 0.09871 0.99465
78.627000000000 1.08665 -2.45622 0.44534 -0.02785 0.00969 0.10015 0.99453
78.726000000000 1.11771 -2.42990 0.44540 -0.02707 0.01029 0.10138 0.99443
78.821000000000 1.14809 -2.40018 0.44525 -0.02604 0.01063 0.10219 0.99437
78.926000000000 1.18289 -2.36275 0.44510 -0.02371 0.01010 0.10287 0.99436
79.026000000000 1.21644 -2.32366 0.44506 -0.02243 0.01038 0.10316 0.99436
79.127000000000 1.25125 -2.28047 0.44480 -0.02042 0.01015 0.10316 0.99440
79.198000000000 1.27634 -2.24819 0.44452 -0.01833 0.00943 0.10306 0.99446
79.297000000000 1.31172 -2.20093 0.44465 -0.01584 0.00879 0.10269 0.99455
79.396000000000 1.34749 -2.15160 0.44513 -0.01444 0.00924 0.10224 0.99461
79.494000000000 1.38339 -2.10090 0.44574 -0.01186 0.00861 0.10180 0.99470
79.600000000000 1.42302 -2.04490 0.44670 -0.00825 0.00736 0.10143 0.99478
79.699000000000 1.46069 -1.99222 0.44773 -0.00531 0.00648 0.10105 0.99485
79.799000000000 1.49881 -1.93959 0.44884 -0.00280 0.00601 0.10067 0.99490
79.868000000000 1.52528 -1.90381 0.44942 -0.00019 0.00471 0.10051 0.99492
79.969000000000 1.56404 -1.85230 0.45060 0.00350 0.00292 0.10039 0.99494
80.066000000000 1.60104 -1.80438 0.45164 0.00653 0.00176 0.10026 0.99494
80.162000000000 1.63740 -1.75913 0.45277 0.00924 0.00100 0.10016 0.99493
80.261000000000 1.67474 -1.71502 0.45383 0.01280 -0.00111 0.10019 0.99489
80.360000000000 1.71139 -1.67398 0.45451 0.01636 -0.00332 0.10018 0.99483
80.455000000000 1.74555 -1.63848 0.45498 0.01931 -0.00476 0.10038 0.99475
80.539000000000 1.77443 -1.61079 0.45501 0.02158 -0.00586 0.10038 0.99470
80.633000000000 1.80505 -1.58451 0.45470 0.02405 -0.00777 0.10050 0.99462
80.727000000000 1.83408 -1.56309 0.45396 0.02618 -0.00926 0.10088 0.99451
80.822000000000 1.86167 -1.54691 0.45295 0.02817 -0.01045 0.10196 0.99433
80.918000000000 1.88755 -1.53657 0.45154 0.02910 -0.01199 0.10338 0.99414
81.013000000000 1.91100 -1.53228 0.44972 0.02981 -0.01321 0.10500 0.99394
81.105000000000 1.93144 -1.53358 0.44774 0.03043 -0.01389 0.10657 0.99374
81.229000000000 1.95526 -1.54379 0.44410 0.02989 -0.01454 0.10837 0.99356
81.293000000000 1.96630 -1.55250 0.44209 0.02830 -0.01488 0.10909 0.99352
81.419000000000 1.98435 -1.57662 0.43813 0.02540 -0.01530 0.11025 0.99346
81.485000000000 1.99239 -1.59241 0.43608 0.02393 -0.01533 0.11070 0.99345
81.582000000000 2.00199 -1.61916 0.43295 0.02059 -0.01509 0.11104 0.99349
81.677000000000 2.00892 -1.64892 0.43016 0.01749 -0.01470 0.11113 0.99354
81.769000000000 2.01358 -1.68032 0.42787 0.01461 -0.01424 0.11101 0.99361
81.864000000000 2.01571 -1.71500 0.42601 0.01064 -0.01345 0.11070 0.99371
81.992000000000 2.01528 -1.76414 0.42437 0.00539 -0.01248 0.11027 0.99381
82.086000000000 2.01242 -1.80097 0.42404 0.00127 -0.01161 0.10982 0.99388
82.150000000000 2.00927 -1.82621 0.42436 -0.00124 -0.01101 0.10951 0.99392
82.245000000000 2.00279 -1.86316 0.42529 -0.00468 -0.01036 0.10912 0.99396
82.340000000000 1.99433 -1.89890 0.42717 -0.00709 -0.01011 0.10868 0.99400
82.467000000000 1.98030 -1.94429 0.43137 -0.00946 -0.01003 0.10834 0.99402
82.553000000000 1.96919 -1.97300 0.43537 -0.01119 -0.00946 0.10811 0.99403
82.643000000000 1.95604 -2.00113 0.44038 -0.01244 -0.00890 0.10795 0.99404
82.740000000000 1.94011 -2.02889 0.44680 -0.01238 -0.00921 0.10774 0.99406
82.835000000000 1.92292 -2.05381 0.45421 -0.01111 -0.01013 0.10770 0.99407
82.931000000000 1.90355 -2.07688 0.46215 -0.00953 -0.00997 0.10776 0.99408
83.018000000000 1.88437 -2.09630 0.46945 -0.00755 -0.00992 0.10788 0.99409
83.122000000000 1.85992 -2.11782 0.47829 -0.00399 -0.01097 0.10793 0.99409
83.220000000000 1.83524 -2.13711 0.48636 -0.00023 -0.01171 0.10817 0.99406
83.319000000000 1.80848 -2.15640 0.49390 0.00374 -0.01199 0.10857 0.99401
83.412000000000 1.78165 -2.17513 0.49993 0.00857 -0.01349 0.10960 0.99385
83.509000000000 1.75179 -2.19627 0.50468 0.01399 -0.01559 0.11109 0.99359
83.606000000000 1.71982 -2.21986 0.50746 0.01822 -0.01607 0.11282 0.99332
83.703000000000 1.68585 -2.24683 0.50803 0.02281 -0.01694 0.11453 0.99301
83.797000000000 1.65072 -2.27741 0.50634 0.02752 -0.01880 0.11611 0.99268
83.893000000000 1.61298 -2.31236 0.50160 0.03014 -0.01902 0.11754 0.99243
83.991000000000 1.57246 -2.35343 0.49343 0.03271 -0.01967 0.11867 0.99220
84.056000000000 1.54450 -2.38367 0.48585 0.03516 -0.02110 0.11929 0.99201
84.155000000000 1.49999 -2.43499 0.47153 0.03628 -0.02182 0.11992 0.99188
84.254000000000 1.45292 -2.49277 0.45409 0.03591 -0.02197 0.12021 0.99186
84.352000000000 1.40422 -2.55522 0.43242 0.03498 -0.02279 0.12024 0.99187
84.452000000000 1.35243 -2.62467 0.40709 0.03007 -0.02086 0.11996 0.99210
84.549000000000 1.29964 -2.69691 0.37951 0.02513 -0.01993 0.11949 0.99232
84.633000000000 1.25213 -2.76242 0.35317 0.02159 -0.02041 0.11899 0.99245
84.735000000000 1.19195 -2.84516 0.31901 0.01429 -0.01885 0.11846 0.99268
84.835000000000 1.13076 -2.92780 0.28349 0.00556 -0.01652 0.11797 0.99286
84.930000000000 1.07040 -3.00639 0.24834 -0.00162 -0.01633 0.11749 0.99294
85.027000000000 1.00673 -3.08523 0.21184 -0.01012 -0.01452 0.11713 0.99296
85.125000000000 0.94063 -3.16199 0.17482 -0.01929 -0.01187 0.11683 0.99289
85.223000000000 0.87326 -3.23402 0.13785 -0.02762 -0.01112 0.11668 0.99272
85.323000000000 0.80288 -3.30160 0.10153 -0.03595 -0.00847 0.11655 0.99250
85.388000000000 0.75687 -3.34108 0.07873 -0.04117 -0.00696 0.11644 0.99232
85.490000000000 0.68376 -3.39539 0.04514 -0.04873 -0.00623 0.11643 0.99198
85.587000000000 0.61350 -3.43649 0.01599 -0.05474 -0.00431 0.11646 0.99168
85.685000000000 0.54217 -3.46640 -0.01022 -0.05946 -0.00146 0.11643 0.99142
85.780000000000 0.47309 -3.48344 -0.03228 -0.06353 -0.00018 0.11645 0.99116
85.874000000000 0.40459 -3.48906 -0.05084 -0.06672 0.00024 0.11673 0.99092
85.975000000000 0.33034 -3.48281 -0.06750 -0.06797 0.00109 0.11755 0.99074
86.070000000000 0.26046 -3.46538 -0.07952 -0.06532 0.00443 0.11870 0.99077
86.170000000000 0.18713 -3.43418 -0.08963 -0.06224 0.00699 0.12027 0.99076
86.271000000000 0.11372 -3.39140 -0.09644 -0.05982 0.00775 0.12205 0.99069
86.341000000000 0.06363 -3.35519 -0.09941 -0.05601 0.00882 0.12314 0.99077
86.446000000000 -0.01004 -3.29209 -0.10066 -0.04901 0.01047 0.12466 0.99093
86.545000000000 -0.07734 -3.22354 -0.09943 -0.04331 0.01092 0.12589 0.99104
86.645000000000 -0.14292 -3.14688 -0.09602 -0.03791 0.01064 0.12689 0.99114
86.736000000000 -0.20063 -3.07181 -0.09186 -0.02957 0.01157 0.12739 0.99134
86.842000000000 -0.26529 -2.98019 -0.08548 -0.01981 0.01263 0.12769 0.99154
86.943000000000 -0.32455 -2.89057 -0.07892 -0.01247 0.01236 0.12774 0.99165
87.010000000000 -0.36253 -2.83050 -0.07477 -0.00621 0.01256 0.12759 0.99173
87.111000000000 -0.41606 -2.74062 -0.06757 0.00324 0.01265 0.12732 0.99178
87.210000000000 -0.46527 -2.65465 -0.06117 0.01051 0.01168 0.12696 0.99178
87.310000000000 -0.51200 -2.57122 -0.05546 0.01874 0.01115 0.12643 0.99174
87.414000000000 -0.55728 -2.48988 -0.05037 0.02656 0.01013 0.12602 0.99162
87.515000000000 -0.59772 -2.41751 -0.04676 0.03239 0.00835 0.12562 0.99151
87.581000000000 -0.62264 -2.37441 -0.04529 0.03635 0.00748 0.12536 0.99142
87.684000000000 -0.65914 -2.31420 -0.04294 0.04149 0.00535 0.12507 0.99127
87.785000000000 -0.69172 -2.26426 -0.04113 0.04517 0.00243 0.12491 0.99114
87.886000000000 -0.72333 -2.22425 -0.04194 0.04812 -0.00015 0.12478 0.99102
87.992000000000 -0.75397 -2.19293 -0.04193 0.05079 -0.00253 0.12484 0.99087
88.064000000000 -0.77496 -2.17853 -0.04457 0.05221 -0.00478 0.12492 0.99078
88.171000000000 -0.80454 -2.16675 -0.04562 0.05400 -0.00853 0.12495 0.99065
88.275000000000 -0.83330 -2.16679 -0.04701 0.05365 -0.01063 0.12513 0.99063
88.373000000000 -0.86132 -2.17719 -0.05014 0.05273 -0.01257 0.12536 0.99063
88.441000000000 -0.88093 -2.19050 -0.05015 0.05277 -0.01467 0.12544 0.99059
88.545000000000 -0.91210 -2.21961 -0.05061 0.05204 -0.01788 0.12615 0.99048
88.647000000000 -0.94407 -2.25870 -0.05076 0.04926 -0.01964 0.12747 0.99042
88.752000000000 -0.97908 -2.30883 -0.05150 0.04688 -0.02225 0.12913 0.99027
88.821000000000 -1.00443 -2.34720 -0.05022 0.04502 -0.02393 0.13027 0.99017
88.913000000000 -1.04010 -2.40435 -0.04783 0.04010 -0.02422 0.13183 0.99017
89.014000000000 -1.08158 -2.47369 -0.04558 0.03449 -0.02439 0.13326 0.99018
89.112000000000 -1.12585 -2.54654 -0.03992 0.02999 -0.02563 0.13439 0.99014
89.220000000000 -1.17776 -2.63234 -0.03529 0.02226 -0.02458 0.13533 0.99025
89.323000000000 -1.23104 -2.71814 -0.02777 0.01554 -0.02438 0.13596 0.99029
89.388000000000 -1.26621 -2.77264 -0.02499 0.01139 -0.02457 0.13620 0.99031
89.492000000000 -1.32584 -2.86173 -0.01675 0.00218 -0.02168 0.13621 0.99044
89.596000000000 -1.38938 -2.94911 -0.01125 -0.00708 -0.01916 0.13601 0.99050
89.700000000000 -1.45568 -3.03483 -0.00357 -0.01489 -0.01878 0.13572 0.99046
89.770000000000 -1.50351 -3.08920 -0.00206 -0.02074 -0.01709 0.13534 0.99043
89.877000000000 -1.57740 -3.16824 0.00391 -0.02995 -0.01336 0.13488 0.99032
89.987000000000 -1.65671 -3.24011 0.00477 -0.03883 -0.01085 0.13443 0.99010
90.057000000000 -1.70776 -3.28123 0.00618 -0.04408 -0.01007 0.13411 0.98993
90.163000000000 -1.78778 -3.33280 0.00242 -0.05116 -0.00608 0.13368 0.98968
90.267000000000 -1.86639 -3.37325 -0.00113 -0.05728 -0.00282 0.13335 0.98941
90.373000000000 -1.94850 -3.39948 -0.01239 -0.06325 -0.00172 0.13318 0.98907
90.446000000000 -2.00462 -3.41118 -0.01941 -0.06597 -0.00053 0.13306 0.98891
90.549000000000 -2.08544 -3.41387 -0.03639 -0.06702 0.00303 0.13296 0.98885
90.656000000000 -2.16834 -3.40568 -0.05379 -0.06743 0.00532 0.13302 0.98880
90.728000000000 -2.22365 -3.39149 -0.06814 -0.06674 0.00669 0.13305 0.98884
90.833000000000 -2.30413 -3.35654 -0.09634 -0.06194 0.01008 0.13290 0.98914
90.938000000000 -2.38236 -3.31173 -0.12241 -0.05765 0.01178 0.13298 0.98937
91.040000000000 -2.45618 -3.25596 -0.15763 -0.05475 0.01170 0.13324 0.98950
91.135000000000 -2.52338 -3.19754 -0.18618 -0.04842 0.01294 0.13383 0.98974
91.207000000000 -2.57291 -3.14753 -0.21588 -0.04228 0.01445 0.13468 0.98988
91.313000000000 -2.64392 -3.06916 -0.25094 -0.03523 0.01570 0.13628 0.98992
91.418000000000 -2.71034 -2.98603 -0.29330 -0.02770 0.01711 0.13791 0.98991
91.487000000000 -2.75226 -2.92972 -0.32126 -0.02118 0.01859 0.13898 0.98989
91.592000000000 -2.81192 -2.84034 -0.36070 -0.01319 0.02017 0.14048 0.98979
91.704000000000 -2.87017 -2.74264 -0.39953 -0.00629 0.02158 0.14182 0.98964
91.773000000000 -2.90422 -2.68350 -0.42606 -0.00103 0.02278 0.14238 0.98955
91.879000000000 -2.95256 -2.59291 -0.46323 0.00522 0.02454 0.14313 0.98939
91.989000000000 -2.99487 -2.50046 -0.49619 0.00877 0.02649 0.14345 0.98926
92.058000000000 -3.01992 -2.44476 -0.51821 0.01095 0.02784 0.14340 0.98921
92.170000000000 -3.05122 -2.35616 -0.54607 0.01594 0.03024 0.14309 0.98912
92.278000000000 -3.07670 -2.27523 -0.57249 0.01844 0.03322 0.14265 0.98904
92.348000000000 -3.08746 -2.22493 -0.58561 0.01825 0.03547 0.14233 0.98902
92.455000000000 -3.10075 -2.15166 -0.60587 0.01837 0.03808 0.14169 0.98901
92.561000000000 -3.10143 -2.08275 -0.61844 0.01669 0.04111 0.14123 0.98898
92.634000000000 -3.10033 -2.03663 -0.62819 0.01441 0.04393 0.14105 0.98892
92.744000000000 -3.08471 -1.97105 -0.63329 0.01216 0.04636 0.14069 0.98889
92.817000000000 -3.07324 -1.92629 -0.63840 0.01092 0.04734 0.14046 0.98889
92.923000000000 -3.04173 -1.86586 -0.63597 0.00763 0.05081 0.14044 0.98875
93.029000000000 -3.00626 -1.80092 -0.63471 0.00366 0.05442 0.14041 0.98859
93.135000000000 -2.95549 -1.73950 -0.62371 0.00109 0.05543 0.14052 0.98852
93.206000000000 -2.91731 -1.69360 -0.61799 -0.00117 0.05699 0.14046 0.98844
93.315000000000 -2.84560 -1.62797 -0.59862 -0.00498 0.06041 0.14069 0.98820
93.408000000000 -2.77408 -1.57009 -0.57924 -0.00750 0.06202 0.14092 0.98805
93.513000000000 -2.68117 -1.49988 -0.55695 -0.00766 0.05846 0.14111 0.98824
93.587000000000 -2.60917 -1.45191 -0.53634 -0.00767 0.05645 0.14126 0.98833
93.696000000000 -2.49469 -1.37420 -0.50712 -0.00782 0.05490 0.14167 0.98836
93.803000000000 -2.37330 -1.29879 -0.47146 -0.00611 0.04985 0.14278 0.98848
93.875000000000 -2.28566 -1.24288 -0.44989 -0.00513 0.04763 0.14378 0.98845
93.980000000000 -2.15238 -1.16385 -0.41414 -0.00326 0.04432 0.14548 0.98836
94.088000000000 -2.00970 -1.08359 -0.37327 -0.00001 0.03842 0.14717 0.98836
94.158000000000 -1.91282 -1.02940 -0.34836 0.00189 0.03621 0.14830 0.98828
94.265000000000 -1.76218 -0.94850 -0.30765 0.00568 0.03066 0.14983 0.98822
94.340000000000 -1.65483 -0.89413 -0.27795 0.00951 0.02328 0.15063 0.98827
94.448000000000 -1.49803 -0.81617 -0.23732 0.01462 0.01413 0.15158 0.98824
94.560000000000 -1.33537 -0.73861 -0.19597 0.01948 0.00579 0.15216 0.98815
94.631000000000 -1.23314 -0.69190 -0.17097 0.02272 -0.00194 0.15228 0.98807
94.740000000000 -1.07906 -0.62593 -0.13360 0.02697 -0.01127 0.15234 0.98790
94.845000000000 -0.93538 -0.56909 -0.10002 0.03016 -0.01602 0.15219 0.98776
94.913000000000 -0.84505 -0.53570 -0.08053 0.03184 -0.01999 0.15201 0.98766
95.015000000000 -0.71465 -0.49261 -0.05312 0.03371 -0.02740 0.15167 0.98748
95.123000000000 -0.58461 -0.45698 -0.02623 0.03490 -0.03277 0.15123 0.98734
95.227000000000 -0.46796 -0.43082 -0.00617 0.03445 -0.03735 0.15080 0.98726
95.300000000000 -0.39137 -0.41715 0.00525 0.03323 -0.04067 0.15038 0.98723
95.405000000000 -0.28977 -0.40456 0.02172 0.03053 -0.04386 0.14990 0.98726
95.512000000000 -0.19902 -0.40027 0.03199 0.02661 -0.04562 0.14956 0.98734
95.602000000000 -0.12964 -0.40165 0.04005 0.02179 -0.04739 0.14916 0.98744
95.701000000000 -0.06672 -0.40876 0.04309 0.01568 -0.04857 0.14877 0.98755
95.801000000000 -0.01034 -0.41876 0.04608 0.00926 -0.04824 0.14850 0.98769
95.866000000000 0.01637 -0.42790 0.04362 0.00493 -0.04750 0.14843 0.98777
95.971000000000 0.05749 -0.44236 0.04308 -0.00251 -0.04584 0.14831 0.98787
96.073000000000 0.08285 -0.45722 0.03704 -0.00991 -0.04401 0.14828 0.98792
96.172000000000 0.10164 -0.46990 0.03265 -0.01704 -0.04205 0.14828 0.98790
96.275000000000 0.10972 -0.47990 0.02447 -0.02395 -0.03971 0.14828 0.98786
96.344000000000 0.11133 -0.48391 0.02012 -0.02864 -0.03830 0.14869 0.98773
96.447000000000 0.10549 -0.48593 0.01137 -0.03438 -0.03554 0.14986 0.98747
96.547000000000 0.09350 -0.48182 0.00503 -0.03984 -0.03342 0.15137 0.98711
96.648000000000 0.07376 -0.47034 -0.00170 -0.04380 -0.03114 0.15296 0.98677
96.748000000000 0.04786 -0.45151 -0.00965 -0.04608 -0.02857 0.15463 0.98648
96.817000000000 0.02638 -0.43420 -0.01316 -0.04725 -0.02732 0.15571 0.98629
96.923000000000 -0.01239 -0.39962 -0.01910 -0.04926 -0.02624 0.15704 0.98601
97.028000000000 -0.05735 -0.35618 -0.02190 -0.04797 -0.02435 0.15812 0.98595
97.130000000000 -0.10659 -0.30529 -0.02524 -0.04398 -0.02181 0.15883 0.98608
97.232000000000 -0.16090 -0.24674 -0.02742 -0.04071 -0.02057 0.15923 0.98619
97.300000000000 -0.19924 -0.20420 -0.02872 -0.03838 -0.02003 0.15936 0.98627
97.403000000000 -0.26100 -0.13459 -0.02880 -0.03152 -0.01749 0.15944 0.98655
97.506000000000 -0.32678 -0.06050 -0.02708 -0.02516 -0.01580 0.15926 0.98679
97.603000000000 -0.39121 0.01305 -0.02675 -0.02086 -0.01563 0.15915 0.98691
97.676000000000 -0.44132 0.07010 -0.02607 -0.01792 -0.01574 0.15897 0.98700
97.801000000000 -0.52995 0.16938 -0.02296 -0.00846 -0.01274 0.15866 0.98722
97.871000000000 -0.58107 0.22493 -0.02045 -0.00355 -0.01126 0.15847 0.98729
97.978000000000 -0.65949 0.30942 -0.01818 0.00211 -0.01001 0.15819 0.98735
98.082000000000 -0.73700 0.38870 -0.01415 0.00913 -0.00691 0.15803 0.98737
98.152000000000 -0.78808 0.44076 -0.01423 0.01314 -0.00495 0.15797 0.98734
98.258000000000 -0.86517 0.51505 -0.01209 0.01683 -0.00299 0.15792 0.98730
98.370000000000 -0.94584 0.58805 -0.00832 0.02095 0.00070 0.15782 0.98725
98.442000000000 -0.99531 0.63172 -0.00798 0.02340 0.00376 0.15773 0.98720
98.549000000000 -1.06696 0.69156 -0.00626 0.02524 0.00760 0.15776 0.98713
98.653000000000 -1.13398 0.74376 -0.00393 0.02503 0.01064 0.15775 0.98710
98.722000000000 -1.17468 0.77574 -0.00449 0.02489 0.01326 0.15770 0.98709
98.827000000000 -1.23548 0.81996 -0.00231 0.02497 0.01832 0.15769 0.98700
98.932000000000 -1.28944 0.85993 -0.00270 0.02393 0.02317 0.15805 0.98687
99.041000000000 -1.34062 0.89535 -0.00087 0.02153 0.02743 0.15930 0.98661
99.116000000000 -1.36953 0.91783 -0.00198 0.01970 0.03041 0.16040 0.98639
99.223000000000 -1.40631 0.94552 -0.00025 0.01756 0.03449 0.16221 0.98600
99.295000000000 -1.42495 0.96332 -0.00132 0.01581 0.03717 0.16342 0.98573
99.407000000000 -1.44831 0.98849 0.00046 0.01259 0.04112 0.16518 0.98533
99.514000000000 -1.45941 1.01175 0.00022 0.01002 0.04329 0.16652 0.98504
99.584000000000 -1.46266 1.02647 0.00080 0.00815 0.04441 0.16727 0.98488
99.690000000000 -1.45703 1.04861 0.00039 0.00543 0.04526 0.16820 0.98470
99.797000000000 -1.44456 1.07087 0.00185 0.00313 0.04418 0.16873 0.98467
99.866000000000 -1.43136 1.08570 0.00238 0.00139 0.04349 0.16890 0.98467
99.972000000000 -1.40394 1.10980 0.00421 -0.00118 0.04163 0.16895 0.98474
100.065000000000 -1.36822 1.13182 0.00164 -0.00242 0.03705 0.16882 0.98495
100.171000000000 -1.32807 1.15946 0.00369 -0.00380 0.03132 0.16840 0.98521
100.280000000000 -1.28055 1.18983 0.00583 -0.00533 0.02529 0.16801 0.98545
100.355000000000 -1.24053 1.21212 0.00318 -0.00549 0.01918 0.16767 0.98564
100.460000000000 -1.19003 1.24412 0.00616 -0.00581 0.01051 0.16724 0.98584
100.531000000000 -1.15236 1.26664 0.00449 -0.00622 0.00478 0.16699 0.98593
100.636000000000 -1.10220 1.30037 0.00745 -0.00716 -0.00303 0.16662 0.98599
100.747000000000 -1.04949 1.33724 0.00688 -0.00677 -0.01253 0.16626 0.98598
100.845000000000 -1.00886 1.37093 0.00932 -0.00662 -0.02085 0.16592 0.98590
100.913000000000 -0.98153 1.39418 0.00694 -0.00698 -0.02627 0.16579 0.98579
101.017000000000 -0.94828 1.42957 0.00928 -0.00688 -0.03396 0.16565 0.98558
101.127000000000 -0.92106 1.46654 0.00740 -0.00656 -0.04135 0.16553 0.98532
101.231000000000 -0.90642 1.50136 0.00857 -0.00719 -0.04762 0.16539 0.98505
101.303000000000 -0.90166 1.52445 0.00498 -0.00764 -0.05122 0.16540 0.98487
101.413000000000 -0.90663 1.55984 0.00558 -0.00688 -0.05352 0.16530 0.98477
101.485000000000 -0.91594 1.58231 0.00105 -0.00638 -0.05387 0.16545 0.98472
101.589000000000 -0.94020 1.61435 0.00079 -0.00713 -0.05431 0.16627 0.98456
101.696000000000 -0.97622 1.64679 -0.00072 -0.00734 -0.05140 0.16776 0.98446
101.804000000000 -1.02287 1.68002 -0.00586 -0.00781 -0.04691 0.16963 0.98436
101.875000000000 -1.05954 1.70109 -0.00685 -0.00893 -0.04432 0.17075 0.98428
101.979000000000 -1.11994 1.73236 -0.01021 -0.00984 -0.03856 0.17236 0.98423
102.089000000000 -1.19300 1.76464 -0.01084 -0.00982 -0.03006 0.17395 0.98425
102.160000000000 -1.24228 1.78698 -0.01352 -0.01051 -0.02528 0.17477 0.98423
102.262000000000 -1.31760 1.81878 -0.01452 -0.01203 -0.01908 0.17568 0.98419
102.361000000000 -1.39436 1.84976 -0.01347 -0.01143 -0.01031 0.17634 0.98421
102.462000000000 -1.47311 1.88419 -0.01359 -0.01106 -0.00188 0.17663 0.98421
102.533000000000 -1.52854 1.90941 -0.01318 -0.01160 0.00293 0.17672 0.98419
102.642000000000 -1.61223 1.94940 -0.01036 -0.01046 0.01132 0.17657 0.98417
102.748000000000 -1.69052 1.99003 -0.00568 -0.00942 0.01809 0.17631 0.98412
102.818000000000 -1.73928 2.01885 -0.00370 -0.00973 0.02120 0.17618 0.98408
102.924000000000 -1.80887 2.06304 0.00340 -0.00959 0.02479 0.17589 0.98405
103.028000000000 -1.87153 2.10955 0.00849 -0.00713 0.02783 0.17555 0.98405
103.135000000000 -1.92947 2.15833 0.01751 -0.00502 0.02896 0.17532 0.98407
103.209000000000 -1.96594 2.19303 0.02112 -0.00382 0.02860 0.17515 0.98412
103.318000000000 -2.01317 2.24541 0.03144 -0.00017 0.02722 0.17486 0.98422
103.388000000000 -2.04057 2.27932 0.03707 0.00206 0.02544 0.17479 0.98427
103.497000000000 -2.07977 2.33184 0.04280 0.00463 0.02104 0.17475 0.98438
103.609000000000 -2.11268 2.38469 0.05219 0.00873 0.01598 0.17480 0.98444
103.680000000000 -2.13293 2.41740 0.05380 0.01179 0.01244 0.17484 0.98445
103.785000000000 -2.15781 2.46304 0.06091 0.01549 0.00645 0.17486 0.98445
103.896000000000 -2.18327 2.50774 0.06269 0.01911 -0.00038 0.17504 0.98438
103.963000000000 -2.19693 2.53192 0.06443 0.02142 -0.00419 0.17515 0.98430
104.073000000000 -2.22135 2.56724 0.06123 0.02485 -0.01091 0.17541 0.98412
104.180000000000 -2.24489 2.59515 0.05940 0.02776 -0.01624 0.17635 0.98380
104.253000000000 -2.26375 2.60992 0.05154 0.02968 -0.01953 0.17738 0.98350
104.357000000000 -2.29000 2.62518 0.04482 0.03185 -0.02403 0.17902 0.98304
104.462000000000 -2.32209 2.63229 0.02963 0.03300 -0.02602 0.18081 0.98262
104.536000000000 -2.34484 2.63266 0.01943 0.03342 -0.02716 0.18203 0.98235
104.656000000000 -2.38566 2.62429 -0.00178 0.03357 -0.02809 0.18377 0.98199
104.726000000000 -2.41320 2.61141 -0.02190 0.03236 -0.02608 0.18455 0.98194
104.837000000000 -2.45862 2.59183 -0.04668 0.02992 -0.02154 0.18544 0.98196
104.943000000000 -2.50418 2.56563 -0.07503 0.02781 -0.01742 0.18595 0.98201
105.042000000000 -2.55106 2.53278 -0.10925 0.02430 -0.01112 0.18620 0.98215
105.110000000000 -2.58167 2.51023 -0.12923 0.02161 -0.00611 0.18626 0.98224
105.215000000000 -2.63221 2.47018 -0.16736 0.01804 0.00112 0.18616 0.98235
105.326000000000 -2.68117 2.42754 -0.20434 0.01417 0.00905 0.18580 0.98244
105.400000000000 -2.71477 2.39750 -0.23328 0.01091 0.01514 0.18548 0.98247
105.502000000000 -2.75596 2.35744 -0.27064 0.00692 0.02309 0.18508 0.98243
105.608000000000 -2.79136 2.31608 -0.30740 0.00308 0.03121 0.18470 0.98229
105.678000000000 -2.81186 2.29089 -0.33284 -0.00008 0.03632 0.18446 0.98217
105.783000000000 -2.83569 2.25447 -0.36869 -0.00397 0.04339 0.18411 0.98194
105.887000000000 -2.84961 2.22109 -0.40160 -0.00677 0.04960 0.18373 0.98170
105.991000000000 -2.85407 2.19290 -0.43348 -0.00930 0.05328 0.18340 0.98155
106.059000000000 -2.85232 2.17678 -0.45337 -0.01052 0.05493 0.18334 0.98146
106.166000000000 -2.83770 2.15552 -0.48047 -0.01137 0.05726 0.18316 0.98135
106.272000000000 -2.81542 2.13884 -0.50667 -0.01131 0.05796 0.18310 0.98132
106.341000000000 -2.79362 2.13062 -0.52085 -0.01113 0.05647 0.18317 0.98140
106.443000000000 -2.75304 2.12214 -0.53885 -0.01021 0.05394 0.18310 0.98156
106.542000000000 -2.71216 2.11336 -0.55886 -0.00862 0.05079 0.18316 0.98173
106.644000000000 -2.65446 2.11146 -0.57088 -0.00680 0.04426 0.18338 0.98202
106.750000000000 -2.58661 2.11250 -0.57997 -0.00435 0.03741 0.18402 0.98220
106.844000000000 -2.52793 2.11111 -0.59089 -0.00149 0.03257 0.18507 0.98218
106.914000000000 -2.47585 2.11515 -0.59135 0.00083 0.02892 0.18613 0.98210
