# time x y z qx qy qz qw
29.122000000000 -0.00336 1.48505 -0.03432 -0.02046 0.02881 -0.00014 0.99938
29.219000000000 -0.03627 1.53849 -0.03472 -0.02109 0.02953 -0.00007 0.99934
29.311000000000 -0.06398 1.58986 -0.03488 -0.02052 0.03009 -0.00014 0.99934
29.406000000000 -0.08912 1.64581 -0.03537 -0.01834 0.03053 -0.00022 0.99937
29.499000000000 -0.10925 1.70034 -0.03576 -0.01694 0.03062 -0.00027 0.99939
29.597000000000 -0.12750 1.76021 -0.03617 -0.01603 0.03008 -0.00035 0.99942
29.693000000000 -0.14036 1.81767 -0.03655 -0.01326 0.02941 -0.00041 0.99948
29.789000000000 -0.15078 1.87708 -0.03696 -0.01118 0.02849 -0.00045 0.99953
29.885000000000 -0.15696 1.93472 -0.03775 -0.01020 0.02733 -0.00050 0.99957
29.985000000000 -0.16013 1.99531 -0.03847 -0.00790 0.02581 -0.00055 0.99964
30.082000000000 -0.15939 2.05206 -0.03934 -0.00448 0.02403 -0.00063 0.99970
30.179000000000 -0.15693 2.10902 -0.04104 -0.00197 0.02230 -0.00070 0.99975
30.273000000000 -0.15084 2.16084 -0.04204 0.00002 0.02076 -0.00070 0.99978
30.370000000000 -0.14349 2.21337 -0.04323 0.00299 0.01878 -0.00076 0.99982
30.465000000000 -0.13370 2.26102 -0.04378 0.00666 0.01661 -0.00082 0.99984
30.547000000000 -0.12501 2.30050 -0.04515 0.00915 0.01476 -0.00077 0.99985
30.641000000000 -0.11324 2.34098 -0.04612 0.01156 0.01300 -0.00075 0.99985
30.739000000000 -0.10084 2.38048 -0.04646 0.01422 0.01098 -0.00069 0.99984
30.831000000000 -0.08872 2.41276 -0.04670 0.01633 0.00931 -0.00068 0.99982
30.926000000000 -0.07675 2.44169 -0.04701 0.01839 0.00775 -0.00070 0.99980
31.019000000000 -0.06483 2.46485 -0.04744 0.02033 0.00608 -0.00065 0.99977
31.115000000000 -0.05401 2.48388 -0.04756 0.02226 0.00440 -0.00057 0.99974
31.209000000000 -0.04317 2.49603 -0.04809 0.02419 0.00285 -0.00043 0.99970
31.301000000000 -0.03357 2.50355 -0.04844 0.02562 0.00165 -0.00046 0.99967
31.391000000000 -0.02664 2.50638 -0.04822 0.02625 0.00056 -0.00050 0.99966
31.514000000000 -0.01733 2.50148 -0.04772 0.02697 -0.00031 -0.00053 0.99964
31.605000000000 -0.01223 2.49169 -0.04691 0.02762 -0.00075 -0.00052 0.99962
31.703000000000 -0.00823 2.47486 -0.04651 0.02668 -0.00099 -0.00052 0.99964
31.801000000000 -0.00578 2.45193 -0.04618 0.02517 -0.00097 -0.00052 0.99968
31.896000000000 -0.00479 2.42449 -0.04568 0.02432 -0.00082 -0.00046 0.99970
31.961000000000 -0.00489 2.40299 -0.04533 0.02384 -0.00061 -0.00052 0.99972
32.059000000000 -0.00662 2.36710 -0.04474 0.02204 0.00004 -0.00061 0.99976
32.159000000000 -0.00904 2.32593 -0.04422 0.01882 0.00086 -0.00059 0.99982
32.254000000000 -0.01225 2.28333 -0.04350 0.01697 0.00170 -0.00060 0.99985
32.352000000000 -0.01627 2.23568 -0.04278 0.01396 0.00280 -0.00060 0.99990
32.448000000000 -0.02087 2.18646 -0.04171 0.01097 0.00390 -0.00055 0.99993
32.536000000000 -0.02528 2.13922 -0.04122 0.00942 0.00490 -0.00051 0.99994
32.634000000000 -0.03063 2.08497 -0.04061 0.00730 0.00615 -0.00056 0.99995
32.733000000000 -0.03530 2.02882 -0.04008 0.00382 0.00750 -0.00052 0.99996
32.829000000000 -0.04021 1.97385 -0.03945 0.00116 0.00890 -0.00060 0.99996
32.925000000000 -0.04381 1.91882 -0.03901 -0.00163 0.01025 -0.00064 0.99995
33.024000000000 -0.04785 1.86324 -0.03869 -0.00552 0.01166 -0.00064 0.99992
33.124000000000 -0.04961 1.80743 -0.03816 -0.00819 0.01324 -0.00066 0.99988
33.221000000000 -0.05110 1.75707 -0.03769 -0.01116 0.01456 -0.00065 0.99983
33.315000000000 -0.05011 1.70914 -0.03732 -0.01409 0.01573 -0.00067 0.99978
33.415000000000 -0.04782 1.66271 -0.03660 -0.01614 0.01724 -0.00063 0.99972
33.511000000000 -0.04290 1.61940 -0.03607 -0.01771 0.01874 -0.00060 0.99967
33.610000000000 -0.03619 1.57812 -0.03563 -0.02017 0.01937 -0.00055 0.99961
33.675000000000 -0.03010 1.55277 -0.03559 -0.02146 0.01982 -0.00050 0.99957
33.771000000000 -0.01951 1.51973 -0.03533 -0.02273 0.02076 -0.00047 0.99953
33.871000000000 -0.00526 1.48885 -0.03505 -0.02322 0.02208 -0.00050 0.99949
33.968000000000 0.01135 1.46252 -0.03448 -0.02329 0.02320 -0.00050 0.99946
34.062000000000 0.03049 1.44057 -0.03423 -0.02356 0.02278 -0.00040 0.99946
34.161000000000 0.05391 1.42072 -0.03406 -0.02350 0.02271 -0.00034 0.99947
34.261000000000 0.08017 1.40559 -0.03381 -0.02303 0.02312 -0.00032 0.99947
34.358000000000 0.10876 1.39473 -0.03382 -0.02229 0.02273 -0.00032 0.99949
34.457000000000 0.14137 1.38684 -0.03440 -0.02113 0.02282 -0.00033 0.99952
34.556000000000 0.17596 1.38266 -0.03452 -0.01991 0.02278 -0.00030 0.99954
34.642000000000 0.20824 1.38146 -0.03494 -0.01854 0.02180 -0.00028 0.99959
34.738000000000 0.24655 1.38297 -0.03529 -0.01695 0.02128 -0.00028 0.99963
34.838000000000 0.28963 1.38736 -0.03626 -0.01547 0.02168 -0.00041 0.99965
34.942000000000 0.33616 1.39431 -0.03665 -0.01380 0.02166 -0.00044 0.99967
35.010000000000 0.36819 1.39979 -0.03703 -0.01247 0.02054 -0.00045 0.99971
35.110000000000 0.41733 1.40942 -0.03802 -0.01051 0.01975 -0.00057 0.99975
35.207000000000 0.46678 1.41997 -0.03861 -0.00850 0.01820 -0.00065 0.99980
35.305000000000 0.51858 1.43114 -0.03936 -0.00659 0.01692 -0.00064 0.99983
35.401000000000 0.57065 1.44258 -0.04049 -0.00500 0.01722 -0.00074 0.99984
35.496000000000 0.62292 1.45397 -0.04118 -0.00362 0.01791 -0.00080 0.99983
35.594000000000 0.67838 1.46548 -0.04175 -0.00191 0.01627 -0.00087 0.99987
35.692000000000 0.73504 1.47643 -0.04248 -0.00038 0.01517 -0.00087 0.99988
35.787000000000 0.79087 1.48619 -0.04309 0.00104 0.01537 -0.00090 0.99988
35.883000000000 0.84834 1.49561 -0.04364 0.00225 0.01411 -0.00096 0.99990
35.985000000000 0.90990 1.50411 -0.04389 0.00337 0.01175 -0.00102 0.99992
36.087000000000 0.97229 1.51170 -0.04497 0.00415 0.01106 -0.00109 0.99993
36.156000000000 1.01464 1.51566 -0.04496 0.00449 0.01123 -0.00109 0.99993
36.251000000000 1.07225 1.52015 -0.04567 0.00477 0.00935 -0.00108 0.99994
36.346000000000 1.12995 1.52329 -0.04550 0.00482 0.00792 -0.00112 0.99996
36.442000000000 1.18810 1.52524 -0.04563 0.00466 0.00783 -0.00117 0.99996
36.535000000000 1.24509 1.52551 -0.04489 0.00441 0.00716 -0.00116 0.99996
36.632000000000 1.30266 1.52507 -0.04512 0.00375 0.00473 -0.00124 0.99998
36.746000000000 1.37024 1.52295 -0.04466 0.00302 0.00348 -0.00129 0.99999
36.843000000000 1.42735 1.52001 -0.04410 0.00218 0.00152 -0.00123 1.00000
36.940000000000 1.48260 1.51617 -0.04350 0.00121 -0.00024 -0.00120 1.00000
37.035000000000 1.53475 1.51197 -0.04323 0.00029 -0.00091 -0.00134 1.00000
37.133000000000 1.58513 1.50757 -0.04313 -0.00070 -0.00117 -0.00140 1.00000
37.226000000000 1.63215 1.50343 -0.04316 -0.00174 -0.00290 -0.00149 0.99999
37.318000000000 1.67688 1.49943 -0.04322 -0.00291 -0.00532 -0.00149 0.99998
37.409000000000 1.71847 1.49579 -0.04366 -0.00405 -0.00695 -0.00158 0.99997
37.508000000000 1.76100 1.49219 -0.04400 -0.00518 -0.00826 -0.00149 0.99995
37.599000000000 1.79765 1.48944 -0.04424 -0.00623 -0.01023 -0.00150 0.99993
37.693000000000 1.83210 1.48756 -0.04442 -0.00721 -0.01178 -0.00148 0.99990
37.789000000000 1.86319 1.48674 -0.04460 -0.00824 -0.01293 -0.00148 0.99988
37.881000000000 1.88985 1.48694 -0.04451 -0.00904 -0.01425 -0.00153 0.99986
37.975000000000 1.91366 1.48836 -0.04468 -0.00971 -0.01549 -0.00150 0.99983
38.071000000000 1.93437 1.49122 -0.04471 -0.01047 -0.01659 -0.00155 0.99981
38.165000000000 1.95119 1.49537 -0.04500 -0.01084 -0.01767 -0.00156 0.99978
38.253000000000 1.96344 1.50071 -0.04514 -0.01087 -0.01874 -0.00148 0.99976
38.345000000000 1.97247 1.50740 -0.04545 -0.01075 -0.01981 -0.00140 0.99974
38.439000000000 1.97761 1.51618 -0.04543 -0.01014 -0.02033 -0.00145 0.99974
38.532000000000 1.97798 1.52624 -0.04539 -0.00941 -0.02093 -0.00145 0.99974
38.657000000000 1.97189 1.54153 -0.04553 -0.00831 -0.02153 -0.00143 0.99973
38.741000000000 1.96364 1.55300 -0.04559 -0.00705 -0.02130 -0.00144 0.99975
38.831000000000 1.95101 1.56595 -0.04559 -0.00554 -0.02132 -0.00142 0.99976
38.928000000000 1.93306 1.58035 -0.04554 -0.00425 -0.02207 -0.00138 0.99975
39.022000000000 1.91138 1.59449 -0.04546 -0.00262 -0.02195 -0.00133 0.99975
39.113000000000 1.88638 1.60826 -0.04533 -0.00057 -0.02096 -0.00133 0.99978
39.207000000000 1.85694 1.62226 -0.04521 0.00156 -0.02059 -0.00123 0.99979
39.300000000000 1.82463 1.63567 -0.04523 0.00364 -0.02130 -0.00125 0.99977
39.395000000000 1.78787 1.64822 -0.04508 0.00586 -0.02047 -0.00127 0.99977
39.494000000000 1.74570 1.65964 -0.04481 0.00842 -0.01982 -0.00119 0.99977
39.590000000000 1.70145 1.66895 -0.04454 0.01095 -0.01960 -0.00122 0.99975
39.683000000000 1.65538 1.67565 -0.04432 0.01334 -0.01769 -0.00117 0.99975
39.780000000000 1.60439 1.67997 -0.04391 0.01575 -0.01622 -0.00113 0.99974
39.878000000000 1.55002 1.68124 -0.04359 0.01843 -0.01633 -0.00123 0.99970
39.976000000000 1.49317 1.67873 -0.04316 0.02078 -0.01606 -0.00116 0.99965
40.070000000000 1.43606 1.67272 -0.04257 0.02275 -0.01456 -0.00124 0.99963
40.166000000000 1.37510 1.66278 -0.04203 0.02526 -0.01448 -0.00131 0.99958
40.263000000000 1.31178 1.64800 -0.04138 0.02716 -0.01343 -0.00132 0.99954
40.365000000000 1.24342 1.62717 -0.04076 0.02845 -0.01128 -0.00135 0.99953
40.463000000000 1.17563 1.60209 -0.04028 0.03039 -0.01071 -0.00140 0.99948
40.558000000000 1.10853 1.57283 -0.03974 0.03173 -0.01013 -0.00146 0.99944
40.650000000000 1.04220 1.53960 -0.03914 0.03134 -0.00752 -0.00153 0.99948
40.735000000000 0.98025 1.50465 -0.03849 0.03141 -0.00596 -0.00160 0.99949
40.831000000000 0.90981 1.46048 -0.03768 0.03214 -0.00544 -0.00177 0.99947
40.929000000000 0.83677 1.41008 -0.03710 0.03099 -0.00341 -0.00188 0.99951
41.027000000000 0.76416 1.35471 -0.03651 0.02842 -0.00010 -0.00197 0.99959
41.130000000000 0.68820 1.29173 -0.03581 0.02730 0.00161 -0.00215 0.99962
41.230000000000 0.61453 1.22607 -0.03522 0.02665 0.00267 -0.00229 0.99964
41.296000000000 0.56611 1.18042 -0.03486 0.02475 0.00444 -0.00234 0.99968
41.399000000000 0.49374 1.10623 -0.03394 0.02027 0.00822 -0.00243 0.99976
41.498000000000 0.42748 1.03204 -0.03290 0.01775 0.01052 -0.00241 0.99978
41.602000000000 0.35929 0.95155 -0.03212 0.01459 0.01317 -0.00246 0.99980
41.700000000000 0.29844 0.87425 -0.03148 0.01008 0.01638 -0.00244 0.99981
41.770000000000 0.25685 0.81849 -0.03133 0.00817 0.01798 -0.00240 0.99980
41.874000000000 0.19889 0.73553 -0.03097 0.00498 0.02021 -0.00232 0.99978
41.975000000000 0.14702 0.65538 -0.03063 0.00130 0.02278 -0.00228 0.99974
42.075000000000 0.10101 0.57757 -0.03035 -0.00103 0.02483 -0.00229 0.99969
42.178000000000 0.05843 0.49872 -0.03010 -0.00425 0.02711 -0.00227 0.99962
42.246000000000 0.03341 0.44817 -0.03013 -0.00742 0.02888 -0.00223 0.99955
42.343000000000 0.00283 0.37852 -0.02985 -0.01123 0.03134 -0.00215 0.99944
42.439000000000 -0.02175 0.31258 -0.02938 -0.01390 0.03351 -0.00215 0.99934
42.539000000000 -0.04162 0.24872 -0.02914 -0.01801 0.03539 -0.00208 0.99921
42.639000000000 -0.05459 0.19018 -0.02892 -0.02189 0.03707 -0.00197 0.99907
42.738000000000 -0.06031 0.13769 -0.02843 -0.02443 0.03884 -0.00183 0.99895
42.830000000000 -0.05950 0.09364 -0.02847 -0.02644 0.03982 -0.00175 0.99886
42.929000000000 -0.05239 0.05085 -0.02803 -0.02893 0.03951 -0.00164 0.99880
43.030000000000 -0.03698 0.01465 -0.02754 -0.03134 0.03778 -0.00147 0.99879
43.132000000000 -0.01666 -0.01528 -0.02488 -0.04735 -0.00057 -0.00000 0.99888
43.204000000000 -0.00181 -0.03021 -0.02366 -0.05736 -0.03193 0.00095 0.99784
43.308000000000 0.01134 -0.04285 -0.02255 -0.05648 -0.05325 0.00115 0.99698
43.410000000000 0.01285 -0.04443 -0.02333 -0.04050 -0.04456 0.00032 0.99819
43.516000000000 0.00497 -0.03710 -0.02582 -0.01827 -0.01970 -0.00104 0.99964
43.587000000000 -0.00356 -0.02945 -0.02764 -0.00546 -0.00298 -0.00186 0.99998
43.686000000000 -0.01635 -0.01837 -0.02909 0.00622 0.01314 -0.00276 0.99989
43.787000000000 -0.02766 -0.00899 -0.02984 0.01062 0.01968 -0.00344 0.99974
43.887000000000 -0.03555 -0.00216 -0.02959 0.01000 0.01878 -0.00381 0.99977
43.980000000000 -0.03997 0.00204 -0.02940 0.00762 0.01497 -0.00403 0.99985
44.081000000000 -0.04258 0.00481 -0.02927 0.00493 0.01062 -0.00409 0.99992
44.180000000000 -0.04406 0.00641 -0.02891 0.00291 0.00764 -0.00402 0.99996
44.277000000000 -0.04468 0.00710 -0.02841 0.00176 0.00600 -0.00374 0.99997
44.342000000000 -0.04485 0.00708 -0.02806 0.00130 0.00540 -0.00356 0.99998
44.437000000000 -0.04457 0.00750 -0.02781 0.00085 0.00483 -0.00340 0.99998
44.532000000000 -0.04407 0.00767 -0.02800 0.00038 0.00430 -0.00312 0.99999
44.627000000000 -0.04333 0.00703 -0.02794 0.00001 0.00389 -0.00285 0.99999
44.749000000000 -0.04262 0.00687 -0.02790 -0.00042 0.00342 -0.00260 0.99999
44.848000000000 -0.04220 0.00656 -0.02799 -0.00053 0.00318 -0.00241 0.99999
44.935000000000 -0.04179 0.00636 -0.02785 -0.00067 0.00319 -0.00235 0.99999
45.029000000000 -0.04150 0.00609 -0.02783 -0.00070 0.00312 -0.00226 0.99999
45.117000000000 -0.04133 0.00577 -0.02791 -0.00060 0.00323 -0.00219 0.99999
45.204000000000 -0.04122 0.00562 -0.02770 -0.00050 0.00335 -0.00224 0.99999
45.319000000000 -0.04100 0.00567 -0.02792 -0.00044 0.00338 -0.00230 0.99999
45.408000000000 -0.04101 0.00577 -0.02806 -0.00046 0.00344 -0.00239 0.99999
45.496000000000 -0.04103 0.00601 -0.02789 -0.00043 0.00351 -0.00248 0.99999
45.587000000000 -0.04105 0.00577 -0.02736 -0.00035 0.00366 -0.00247 0.99999
45.675000000000 -0.04103 0.00552 -0.02678 -0.00024 0.00373 -0.00254 0.99999
45.795000000000 -0.04092 0.00592 -0.02636 -0.00012 0.00378 -0.00272 0.99999
45.885000000000 -0.04098 0.00636 -0.02582 -0.00025 0.00385 -0.00281 0.99999
45.973000000000 -0.04094 0.00640 -0.02592 -0.00021 0.00376 -0.00281 0.99999
46.066000000000 -0.04093 0.00652 -0.02640 -0.00020 0.00368 -0.00289 0.99999
46.177000000000 -0.04087 0.00630 -0.02658 -0.00019 0.00365 -0.00278 0.99999
46.269000000000 -0.04088 0.00566 -0.02696 -0.00019 0.00357 -0.00273 0.99999
46.357000000000 -0.04093 0.00541 -0.02720 -0.00022 0.00353 -0.00270 0.99999
46.442000000000 -0.04093 0.00516 -0.02715 -0.00019 0.00351 -0.00264 0.99999
46.555000000000 -0.04088 0.00468 -0.02735 -0.00004 0.00348 -0.00255 0.99999
46.645000000000 -0.04102 0.00445 -0.02695 -0.00012 0.00356 -0.00254 0.99999
46.734000000000 -0.04105 0.00439 -0.02663 -0.00004 0.00356 -0.00251 0.99999
46.840000000000 -0.04091 0.00441 -0.02629 -0.00002 0.00365 -0.00250 0.99999
46.927000000000 -0.04097 0.00420 -0.02601 0.00001 0.00368 -0.00244 0.99999
47.012000000000 -0.04096 0.00387 -0.02583 -0.00002 0.00364 -0.00239 0.99999
47.127000000000 -0.04080 0.00378 -0.02578 0.00002 0.00367 -0.00237 0.99999
47.215000000000 -0.04095 0.00356 -0.02567 0.00006 0.00366 -0.00235 0.99999
47.304000000000 -0.04094 0.00339 -0.02563 0.00016 0.00366 -0.00231 0.99999
47.389000000000 -0.04096 0.00323 -0.02552 0.00019 0.00371 -0.00232 0.99999
47.509000000000 -0.04080 0.00372 -0.02537 0.00012 0.00369 -0.00239 0.99999
47.596000000000 -0.04093 0.00381 -0.02560 0.00028 0.00363 -0.00241 0.99999
47.683000000000 -0.04091 0.00365 -0.02607 0.00020 0.00356 -0.00233 0.99999
47.775000000000 -0.04085 0.00332 -0.02639 0.00025 0.00351 -0.00231 0.99999
47.892000000000 -0.04076 0.00343 -0.02663 0.00027 0.00350 -0.00234 0.99999
47.977000000000 -0.04086 0.00313 -0.02645 0.00034 0.00349 -0.00228 0.99999
48.057000000000 -0.04094 0.00304 -0.02701 0.00031 0.00338 -0.00232 0.99999
48.175000000000 -0.04072 0.00315 -0.02709 0.00034 0.00342 -0.00229 0.99999
48.259000000000 -0.04095 0.00308 -0.02685 0.00030 0.00342 -0.00235 0.99999
48.347000000000 -0.04095 0.00325 -0.02706 0.00025 0.00336 -0.00234 0.99999
48.462000000000 -0.04077 0.00336 -0.02718 0.00024 0.00338 -0.00233 0.99999
48.548000000000 -0.04094 0.00332 -0.02719 0.00031 0.00338 -0.00236 0.99999
48.635000000000 -0.04094 0.00335 -0.02745 0.00034 0.00331 -0.00234 0.99999
48.748000000000 -0.04079 0.00337 -0.02786 0.00042 0.00326 -0.00233 0.99999
48.833000000000 -0.04100 0.00314 -0.02796 0.00048 0.00328 -0.00231 0.99999
48.918000000000 -0.04102 0.00331 -0.02790 0.00045 0.00326 -0.00237 0.99999
49.035000000000 -0.04079 0.00382 -0.02823 0.00052 0.00318 -0.00241 0.99999
49.119000000000 -0.04102 0.00406 -0.02858 0.00053 0.00314 -0.00247 0.99999
49.211000000000 -0.04100 0.00443 -0.02885 0.00066 0.00309 -0.00250 0.99999
49.297000000000 -0.04109 0.00444 -0.02913 0.00069 0.00304 -0.00246 0.99999
49.408000000000 -0.04089 0.00433 -0.02907 0.00075 0.00311 -0.00242 0.99999
49.493000000000 -0.04111 0.00422 -0.02909 0.00080 0.00308 -0.00249 0.99999
49.586000000000 -0.04106 0.00443 -0.02875 0.00079 0.00319 -0.00245 0.99999
49.703000000000 -0.04090 0.00439 -0.02858 0.00053 0.00316 -0.00239 0.99999
49.791000000000 -0.04104 0.00410 -0.02857 0.00006 0.00316 -0.00230 0.99999
49.874000000000 -0.04106 0.00406 -0.02851 -0.00064 0.00314 -0.00221 0.99999
49.968000000000 -0.04097 0.00430 -0.02830 -0.00163 0.00315 -0.00204 0.99999
50.063000000000 -0.04086 0.00506 -0.02796 -0.00312 0.00310 -0.00194 0.99999
50.161000000000 -0.04080 0.00659 -0.02747 -0.00522 0.00306 -0.00173 0.99998
50.260000000000 -0.04067 0.00902 -0.02607 -0.00775 0.00305 -0.00150 0.99996
50.354000000000 -0.04052 0.01302 -0.02382 -0.01030 0.00309 -0.00137 0.99994
50.452000000000 -0.04019 0.01912 -0.02042 -0.01363 0.00307 -0.00108 0.99990
50.551000000000 -0.03978 0.02789 -0.01563 -0.01758 0.00307 -0.00088 0.99984
50.640000000000 -0.03931 0.03882 -0.00990 -0.02046 0.00307 -0.00070 0.99979
50.737000000000 -0.03814 0.05686 -0.00281 -0.02419 0.00314 -0.00062 0.99970
50.838000000000 -0.03689 0.07935 0.00817 -0.02781 0.00311 -0.00046 0.99961
50.940000000000 -0.03587 0.10710 0.02208 -0.03074 0.00310 -0.00033 0.99952
51.008000000000 -0.03645 0.12815 0.03235 -0.03322 0.00307 -0.00033 0.99944
51.110000000000 -0.03541 0.16597 0.05212 -0.03789 0.00311 -0.00015 0.99928
51.211000000000 -0.03474 0.21112 0.07508 -0.03999 0.00313 -0.00006 0.99920
51.316000000000 -0.03542 0.26668 0.10285 -0.04147 0.00308 -0.00012 0.99913
51.416000000000 -0.03425 0.32656 0.13339 -0.04412 0.00311 0.00003 0.99902
51.487000000000 -0.03514 0.37496 0.15805 -0.04633 0.00308 0.00005 0.99892
51.583000000000 -0.03580 0.44600 0.19339 -0.04586 0.00295 0.00006 0.99894
51.681000000000 -0.03485 0.52638 0.23313 -0.04477 0.00301 0.00020 0.99899
51.781000000000 -0.03515 0.61674 0.27747 -0.04543 0.00304 0.00021 0.99896
51.882000000000 -0.03489 0.71518 0.32619 -0.04479 0.00308 0.00041 0.99899
51.987000000000 -0.03459 0.82517 0.38015 -0.04057 0.00316 0.00046 0.99917
52.087000000000 -0.03382 0.93568 0.43525 -0.03895 0.00324 0.00050 0.99924
52.156000000000 -0.03360 1.01581 0.47535 -0.03919 0.00323 0.00061 0.99923
52.258000000000 -0.03290 1.13949 0.53690 -0.03540 0.00322 0.00078 0.99937
52.359000000000 -0.03196 1.26699 0.60012 -0.03124 0.00319 0.00078 0.99951
52.457000000000 -0.03088 1.39513 0.66338 -0.02883 0.00311 0.00094 0.99958
52.560000000000 -0.02965 1.53314 0.73099 -0.02220 0.00309 0.00103 0.99975
52.629000000000 -0.02887 1.62723 0.77642 -0.01776 0.00307 0.00117 0.99984
52.750000000000 -0.02752 1.79277 0.85671 -0.01287 0.00302 0.00137 0.99991
52.820000000000 -0.02696 1.88871 0.90308 -0.01042 0.00298 0.00136 0.99994
52.925000000000 -0.02568 2.03191 0.97185 -0.00238 0.00294 0.00145 0.99999
53.026000000000 -0.02441 2.16746 1.03680 0.00405 0.00291 0.00160 0.99999
53.128000000000 -0.02327 2.30043 1.10110 0.00767 0.00295 0.00168 0.99996
53.199000000000 -0.02286 2.39051 1.14473 0.01137 0.00290 0.00165 0.99993
53.297000000000 -0.02197 2.51143 1.20306 0.01602 0.00276 0.00165 0.99987
53.395000000000 -0.02134 2.62669 1.25885 0.02014 0.00273 0.00172 0.99979
53.498000000000 -0.02068 2.74110 1.31407 0.02571 0.00263 0.00186 0.99966
53.603000000000 -0.01999 2.84884 1.36622 0.02917 0.00254 0.00199 0.99957
53.705000000000 -0.01963 2.94494 1.41284 0.03137 0.00252 0.00213 0.99950
53.772000000000 -0.01946 3.00293 1.44135 0.03347 0.00247 0.00224 0.99943
53.879000000000 -0.01890 3.08992 1.48294 0.03585 0.00238 0.00239 0.99935
53.982000000000 -0.01821 3.16458 1.51842 0.03600 0.00230 0.00243 0.99935
54.084000000000 -0.01765 3.23086 1.54956 0.03549 0.00232 0.00256 0.99936
54.159000000000 -0.01710 3.27436 1.57021 0.03588 0.00236 0.00266 0.99935
54.260000000000 -0.01637 3.32663 1.59504 0.03575 0.00234 0.00282 0.99935
