# time x y z qx qy qz qw
137.151000000000 -0.94116 -2.33935 -0.04800 0.08490 -0.03860 0.09905 0.99070
137.221000000000 -0.97620 -2.39711 -0.04668 0.07776 -0.04153 0.09878 0.99120
137.326000000000 -1.03481 -2.49679 -0.04200 0.06051 -0.04111 0.09852 0.99244
137.430000000000 -1.09848 -2.60741 -0.03679 0.04291 -0.04103 0.09808 0.99341
137.503000000000 -1.14936 -2.68960 -0.03113 0.03152 -0.04253 0.09791 0.99379
137.607000000000 -1.22625 -2.81097 -0.02331 0.01241 -0.04143 0.09772 0.99427
137.715000000000 -1.31151 -2.93799 -0.01683 -0.01052 -0.03670 0.09760 0.99449
137.822000000000 -1.40425 -3.05891 -0.01045 -0.03268 -0.03375 0.09783 0.99409
137.892000000000 -1.46837 -3.13320 -0.00731 -0.04670 -0.03288 0.09853 0.99349
138.001000000000 -1.57226 -3.23818 -0.00596 -0.06809 -0.02632 0.10002 0.99230
138.098000000000 -1.66849 -3.31771 -0.00946 -0.08609 -0.01960 0.10166 0.99089
138.202000000000 -1.77609 -3.38370 -0.01703 -0.10361 -0.01467 0.10369 0.98909
138.276000000000 -1.85492 -3.41676 -0.02553 -0.11230 -0.00965 0.10495 0.98807
138.386000000000 -1.97345 -3.44415 -0.04481 -0.12024 -0.00188 0.10651 0.98701
138.457000000000 -2.04995 -3.44743 -0.06221 -0.12283 0.00157 0.10734 0.98660
138.564000000000 -2.16535 -3.42836 -0.09200 -0.11808 0.00871 0.10797 0.98708
138.666000000000 -2.27380 -3.38832 -0.12878 -0.11001 0.01379 0.10830 0.98792
138.773000000000 -2.38313 -3.32011 -0.17131 -0.10047 0.01680 0.10861 0.98885
138.845000000000 -2.45485 -3.26241 -0.20203 -0.08899 0.01989 0.10853 0.98990
138.949000000000 -2.55522 -3.16636 -0.25083 -0.06989 0.02397 0.10830 0.99137
139.051000000000 -2.64942 -3.06145 -0.30401 -0.05270 0.02708 0.10807 0.99238
139.122000000000 -2.71110 -2.98093 -0.33940 -0.03897 0.02977 0.10776 0.99297
139.224000000000 -2.79446 -2.86127 -0.39135 -0.01720 0.03454 0.10714 0.99350
139.331000000000 -2.87243 -2.73385 -0.44548 0.00031 0.03908 0.10658 0.99354
139.434000000000 -2.93767 -2.61259 -0.49547 0.01185 0.04353 0.10615 0.99333
139.506000000000 -2.97778 -2.52983 -0.52799 0.01900 0.04678 0.10569 0.99312
139.610000000000 -3.02491 -2.41468 -0.57107 0.02699 0.05203 0.10505 0.99274
139.713000000000 -3.05789 -2.30781 -0.60876 0.02925 0.05875 0.10469 0.99234
139.818000000000 -3.07789 -2.20508 -0.63862 0.02825 0.06532 0.10444 0.99198
139.888000000000 -3.08206 -2.14021 -0.65347 0.02628 0.06942 0.10434 0.99177
139.993000000000 -3.07390 -2.04813 -0.66953 0.01989 0.07690 0.10447 0.99135
140.101000000000 -3.04567 -1.95894 -0.67809 0.01128 0.08446 0.10492 0.99082
140.171000000000 -3.01584 -1.90287 -0.67595 0.00668 0.08686 0.10520 0.99063
140.271000000000 -2.95616 -1.82499 -0.66654 -0.00095 0.09086 0.10565 0.99024
140.366000000000 -2.88308 -1.75040 -0.65262 -0.00907 0.09616 0.10631 0.98963
140.473000000000 -2.78252 -1.66383 -0.62543 -0.01581 0.09758 0.10744 0.98929
140.581000000000 -2.66024 -1.57098 -0.59495 -0.01830 0.09303 0.10906 0.98950
140.656000000000 -2.56630 -1.50459 -0.56508 -0.01943 0.09049 0.11037 0.98957
140.766000000000 -2.41231 -1.40225 -0.51879 -0.01999 0.08858 0.11226 0.98952
140.839000000000 -2.30067 -1.33178 -0.48443 -0.01844 0.08560 0.11346 0.98968
140.951000000000 -2.11453 -1.21956 -0.43075 -0.00993 0.07011 0.11499 0.99084
141.026000000000 -1.98275 -1.14310 -0.39309 -0.00269 0.05854 0.11594 0.99153
141.138000000000 -1.77733 -1.02923 -0.33628 0.00899 0.04181 0.11708 0.99220
141.253000000000 -1.56049 -0.91527 -0.27944 0.02314 0.01888 0.11824 0.99254
141.327000000000 -1.42051 -0.84531 -0.24366 0.03171 0.00657 0.11897 0.99237
141.436000000000 -1.21563 -0.74959 -0.19475 0.04315 -0.00834 0.12000 0.99180
141.504000000000 -1.09106 -0.69470 -0.16582 0.04986 -0.02080 0.12040 0.99125
141.612000000000 -0.89959 -0.61906 -0.12464 0.05878 -0.04039 0.12072 0.99012
141.718000000000 -0.72291 -0.55935 -0.09003 0.06451 -0.05578 0.12068 0.98902
141.819000000000 -0.56745 -0.51656 -0.06299 0.06546 -0.06883 0.11995 0.98823
141.886000000000 -0.47196 -0.49528 -0.04833 0.06296 -0.07719 0.11910 0.98787
141.989000000000 -0.33928 -0.47515 -0.03150 0.05587 -0.08610 0.11753 0.98775
142.089000000000 -0.22743 -0.46921 -0.02168 0.04531 -0.09072 0.11595 0.98807
142.187000000000 -0.13524 -0.47128 -0.01571 0.03128 -0.09238 0.11441 0.98863
142.289000000000 -0.05854 -0.48156 -0.01411 0.01444 -0.09109 0.11312 0.98929
142.391000000000 -0.00048 -0.49614 -0.01660 -0.00409 -0.08780 0.11214 0.98980
142.458000000000 0.02804 -0.50635 -0.01918 -0.01611 -0.08437 0.11174 0.99002
142.560000000000 0.05578 -0.52119 -0.02644 -0.03420 -0.07858 0.11132 0.99008
142.652000000000 0.06573 -0.53043 -0.03572 -0.05027 -0.07372 0.11105 0.98980
142.756000000000 0.06213 -0.53247 -0.04455 -0.06499 -0.06733 0.11113 0.98939
142.856000000000 0.04227 -0.52290 -0.05319 -0.07478 -0.06061 0.11132 0.98911
142.958000000000 0.00713 -0.49927 -0.06118 -0.08263 -0.05574 0.11153 0.98875
143.056000000000 -0.03890 -0.46182 -0.06718 -0.08312 -0.05001 0.11209 0.98895
143.125000000000 -0.07808 -0.42687 -0.07117 -0.08067 -0.04599 0.11286 0.98926
143.224000000000 -0.14276 -0.36431 -0.07313 -0.07670 -0.04235 0.11441 0.98956
143.329000000000 -0.22157 -0.28501 -0.07627 -0.06872 -0.03879 0.11637 0.99007
143.433000000000 -0.30740 -0.19301 -0.07428 -0.05590 -0.03417 0.11855 0.99078
143.503000000000 -0.36910 -0.12582 -0.07220 -0.04736 -0.03224 0.11996 0.99112
143.609000000000 -0.46788 -0.01871 -0.07017 -0.03115 -0.02788 0.12188 0.99166
143.713000000000 -0.56910 0.09031 -0.06807 -0.01377 -0.02226 0.12349 0.99200
143.814000000000 -0.67015 0.19649 -0.06573 0.00072 -0.01850 0.12472 0.99202
143.884000000000 -0.74061 0.26917 -0.06386 0.01012 -0.01540 0.12522 0.99196
143.986000000000 -0.84453 0.37085 -0.06194 0.02413 -0.00770 0.12568 0.99175
144.091000000000 -0.95072 0.46828 -0.06082 0.03468 0.00044 0.12565 0.99147
144.194000000000 -1.05189 0.55481 -0.06005 0.04095 0.00912 0.12511 0.99126
144.266000000000 -1.11960 0.60978 -0.05954 0.04398 0.01651 0.12461 0.99109
144.373000000000 -1.21460 0.68207 -0.05974 0.04519 0.02758 0.12380 0.99089
144.480000000000 -1.30030 0.74399 -0.06057 0.04260 0.03846 0.12305 0.99074
144.586000000000 -1.37385 0.79597 -0.06115 0.03866 0.04972 0.12255 0.99046
144.660000000000 -1.41724 0.82739 -0.06130 0.03477 0.05716 0.12233 0.99023
144.768000000000 -1.46740 0.86689 -0.06252 0.02675 0.06736 0.12230 0.98984
144.863000000000 -1.49838 0.89771 -0.06473 0.01933 0.07371 0.12235 0.98956
144.936000000000 -1.51181 0.91979 -0.06357 0.01403 0.07658 0.12252 0.98941
145.043000000000 -1.51731 0.95038 -0.06575 0.00580 0.07919 0.12297 0.98923
145.147000000000 -1.50374 0.98005 -0.06369 -0.00198 0.07936 0.12350 0.98916
145.218000000000 -1.48524 1.00125 -0.06401 -0.00641 0.07662 0.12382 0.98932
145.325000000000 -1.44362 1.03484 -0.06309 -0.01054 0.06627 0.12421 0.98998
145.432000000000 -1.38708 1.07133 -0.05918 -0.01371 0.05253 0.12440 0.99075
145.507000000000 -1.34216 1.09975 -0.05652 -0.01482 0.04047 0.12444 0.99129
145.615000000000 -1.27208 1.14404 -0.05431 -0.01493 0.02001 0.12444 0.99191
145.718000000000 -1.20278 1.18921 -0.05283 -0.01530 -0.00027 0.12499 0.99204
145.789000000000 -1.15582 1.22200 -0.05175 -0.01459 -0.01477 0.12565 0.99186
145.896000000000 -1.09008 1.27270 -0.05146 -0.01254 -0.03686 0.12693 0.99115
145.996000000000 -1.03781 1.32090 -0.05206 -0.01139 -0.05645 0.12821 0.99007
146.100000000000 -0.99604 1.37089 -0.05342 -0.01040 -0.07440 0.12946 0.98874
146.171000000000 -0.97750 1.40493 -0.05408 -0.00911 -0.08394 0.13029 0.98787
146.282000000000 -0.96604 1.45665 -0.05630 -0.00840 -0.09601 0.13127 0.98665
146.386000000000 -0.97681 1.50290 -0.05885 -0.00932 -0.10249 0.13193 0.98590
146.488000000000 -1.00835 1.54625 -0.06224 -0.00914 -0.09957 0.13261 0.98611
146.558000000000 -1.04080 1.57491 -0.06509 -0.00948 -0.09466 0.13295 0.98655
146.660000000000 -1.10539 1.61489 -0.06886 -0.01155 -0.08555 0.13335 0.98730
146.760000000000 -1.18300 1.65322 -0.07277 -0.01429 -0.07305 0.13332 0.98827
146.865000000000 -1.28070 1.69286 -0.07625 -0.01565 -0.05361 0.13332 0.98950
146.936000000000 -1.35245 1.72007 -0.07819 -0.01706 -0.04002 0.13325 0.99013
147.033000000000 -1.45474 1.75875 -0.07986 -0.02017 -0.02245 0.13314 0.99064
147.139000000000 -1.56891 1.80397 -0.08033 -0.02111 -0.00184 0.13276 0.99092
147.242000000000 -1.67816 1.85171 -0.07881 -0.02099 0.01673 0.13242 0.99083
147.343000000000 -1.78025 1.90224 -0.07541 -0.02123 0.03115 0.13221 0.99050
147.412000000000 -1.84567 1.93906 -0.07167 -0.02116 0.03845 0.13202 0.99028
147.523000000000 -1.94166 2.00207 -0.06382 -0.01664 0.04688 0.13185 0.99002
147.635000000000 -2.02525 2.06967 -0.05546 -0.00986 0.04927 0.13178 0.99000
147.706000000000 -2.07084 2.11456 -0.04785 -0.00566 0.04751 0.13189 0.99011
147.816000000000 -2.13151 2.18427 -0.03913 0.00330 0.04132 0.13213 0.99037
147.885000000000 -2.16262 2.22795 -0.03136 0.00942 0.03496 0.13245 0.99053
147.996000000000 -2.20568 2.29561 -0.02262 0.01961 0.02158 0.13318 0.99066
148.104000000000 -2.24155 2.35649 -0.01864 0.03069 0.00695 0.13394 0.99049
148.179000000000 -2.26376 2.39411 -0.01597 0.03806 -0.00442 0.13456 0.99016
148.287000000000 -2.29600 2.44021 -0.01802 0.04767 -0.02144 0.13589 0.98934
148.362000000000 -2.31994 2.46547 -0.02256 0.05338 -0.03152 0.13718 0.98860
148.467000000000 -2.35698 2.49026 -0.03412 0.05923 -0.04041 0.13923 0.98766
148.572000000000 -2.39907 2.50155 -0.05267 0.06349 -0.04749 0.14102 0.98683
148.681000000000 -2.44955 2.49794 -0.07901 0.06343 -0.04849 0.14236 0.98659
148.751000000000 -2.48626 2.48805 -0.10014 0.06127 -0.04580 0.14291 0.98678
148.856000000000 -2.54624 2.46252 -0.13744 0.05651 -0.03898 0.14343 0.98728
148.961000000000 -2.61081 2.42585 -0.18058 0.04843 -0.02660 0.14376 0.98807
149.032000000000 -2.65693 2.39466 -0.21091 0.04115 -0.01511 0.14402 0.98860
149.146000000000 -2.73078 2.33754 -0.26613 0.02949 0.00499 0.14433 0.98908
149.221000000000 -2.77812 2.29663 -0.30442 0.02076 0.01924 0.14456 0.98909
149.319000000000 -2.83517 2.24097 -0.35611 0.00928 0.03825 0.14477 0.98868
149.427000000000 -2.88830 2.18025 -0.41381 -0.00229 0.05788 0.14492 0.98775
149.537000000000 -2.92732 2.12195 -0.47124 -0.01300 0.07440 0.14494 0.98655
149.609000000000 -2.94390 2.08702 -0.50679 -0.01840 0.08369 0.14484 0.98574
149.719000000000 -2.95153 2.04096 -0.55752 -0.02435 0.09435 0.14446 0.98470
149.820000000000 -2.93864 2.00739 -0.59898 -0.02704 0.09594 0.14393 0.98455
149.896000000000 -2.91585 1.98784 -0.62554 -0.02725 0.09426 0.14343 0.98478
150.006000000000 -2.86330 1.97035 -0.65999 -0.02505 0.08897 0.14261 0.98545
150.078000000000 -2.81758 1.96429 -0.67692 -0.02228 0.08180 0.14224 0.98619
150.188000000000 -2.73113 1.96274 -0.69252 -0.01598 0.06957 0.14172 0.98733
150.296000000000 -2.63174 1.96901 -0.70262 -0.00803 0.05534 0.14123 0.98840
150.371000000000 -2.55322 1.97766 -0.69796 -0.00205 0.04252 0.14122 0.98906
150.480000000000 -2.43543 1.99003 -0.68883 0.00724 0.02383 0.14132 0.98965
150.555000000000 -2.35205 1.99868 -0.67669 0.01389 0.01196 0.14155 0.98976
150.664000000000 -2.23255 2.00727 -0.65512 0.02220 -0.00624 0.14197 0.98960
150.773000000000 -2.11731 2.01008 -0.62571 0.02906 -0.02265 0.14248 0.98911
150.848000000000 -2.04289 2.00785 -0.60088 0.03323 -0.03138 0.14296 0.98867
150.955000000000 -1.94376 1.99693 -0.56261 0.03553 -0.04197 0.14410 0.98803
151.026000000000 -1.88355 1.98472 -0.53479 0.03538 -0.04678 0.14507 0.98768
151.133000000000 -1.80228 1.95828 -0.48944 0.03489 -0.04963 0.14684 0.98730
151.235000000000 -1.73514 1.92356 -0.44315 0.03375 -0.04801 0.14859 0.98716
151.340000000000 -1.67751 1.88008 -0.39300 0.02860 -0.04441 0.15011 0.98726
151.411000000000 -1.64400 1.84696 -0.35927 0.02362 -0.04084 0.15094 0.98742
151.519000000000 -1.60102 1.79259 -0.30771 0.01573 -0.03298 0.15193 0.98772
151.618000000000 -1.56979 1.73931 -0.26060 0.00761 -0.02433 0.15271 0.98794
151.727000000000 -1.53968 1.68050 -0.21246 -0.00229 -0.01402 0.15330 0.98808
151.799000000000 -1.52255 1.64186 -0.18153 -0.00790 -0.00645 0.15353 0.98809
151.905000000000 -1.49854 1.58791 -0.14003 -0.01584 0.00403 0.15374 0.98798
152.013000000000 -1.47379 1.53780 -0.10405 -0.02337 0.01311 0.15365 0.98776
152.082000000000 -1.45588 1.50862 -0.08265 -0.02711 0.01823 0.15346 0.98761
152.186000000000 -1.42890 1.47119 -0.05808 -0.03128 0.02495 0.15304 0.98741
152.292000000000 -1.39526 1.44055 -0.03633 -0.03431 0.02808 0.15259 0.98729
152.364000000000 -1.37152 1.42508 -0.02700 -0.03549 0.02928 0.15222 0.98728
152.468000000000 -1.33103 1.40811 -0.01580 -0.03593 0.03106 0.15175 0.98728
152.578000000000 -1.28541 1.40013 -0.01296 -0.03441 0.02961 0.15143 0.98743
152.649000000000 -1.25295 1.39919 -0.01372 -0.03256 0.02791 0.15114 0.98758
152.753000000000 -1.20199 1.40260 -0.01714 -0.02909 0.02551 0.15091 0.98779
152.857000000000 -1.14899 1.41505 -0.02845 -0.02482 0.02261 0.15075 0.98800
152.963000000000 -1.09160 1.43310 -0.04250 -0.01871 0.01644 0.15071 0.98826
153.035000000000 -1.05090 1.44672 -0.05032 -0.01449 0.01272 0.15072 0.98839
153.136000000000 -0.99460 1.47103 -0.06963 -0.00830 0.00882 0.15085 0.98848
153.242000000000 -0.93353 1.49687 -0.08709 -0.00128 0.00379 0.15113 0.98851
153.312000000000 -0.89378 1.51462 -0.10054 0.00383 0.00003 0.15129 0.98848
153.417000000000 -0.83513 1.53984 -0.11804 0.01155 -0.00465 0.15162 0.98836
153.521000000000 -0.77912 1.56261 -0.13539 0.01905 -0.00849 0.15272 0.98805
153.623000000000 -0.72568 1.58021 -0.14740 0.02558 -0.01275 0.15418 0.98763
153.724000000000 -0.67605 1.59265 -0.15694 0.03162 -0.01585 0.15581 0.98715
153.792000000000 -0.64362 1.59726 -0.15859 0.03567 -0.01702 0.15696 0.98681
153.916000000000 -0.58914 1.59606 -0.15842 0.04068 -0.01882 0.15894 0.98627
153.986000000000 -0.56072 1.58907 -0.15354 0.04300 -0.01919 0.15998 0.98600
154.088000000000 -0.52303 1.57076 -0.13840 0.04493 -0.01867 0.16109 0.98574
154.191000000000 -0.48822 1.54261 -0.11763 0.04427 -0.01717 0.16183 0.98568
154.296000000000 -0.45660 1.50397 -0.08865 0.04220 -0.01371 0.16226 0.98575
154.365000000000 -0.43755 1.47379 -0.06528 0.03973 -0.01021 0.16229 0.98589
154.471000000000 -0.41136 1.41921 -0.02222 0.03179 -0.00422 0.16218 0.98624
154.580000000000 -0.38032 1.35803 0.02580 0.02187 0.00357 0.16204 0.98653
154.647000000000 -0.36431 1.31768 0.05938 0.01560 0.00954 0.16192 0.98663
154.751000000000 -0.33455 1.25484 0.11245 0.00485 0.01933 0.16176 0.98663
154.860000000000 -0.29672 1.19114 0.16883 -0.00840 0.02820 0.16177 0.98639
154.966000000000 -0.25648 1.13282 0.22339 -0.02062 0.03734 0.16186 0.98589
155.036000000000 -0.22673 1.09878 0.25833 -0.02826 0.04163 0.16194 0.98552
155.140000000000 -0.17552 1.05496 0.30622 -0.03747 0.04658 0.16212 0.98496
155.244000000000 -0.11633 1.02123 0.34938 -0.04298 0.05077 0.16192 0.98456
155.315000000000 -0.07228 1.00460 0.37557 -0.04403 0.05147 0.16153 0.98454
155.415000000000 -0.00327 0.99019 0.40668 -0.04127 0.04557 0.16101 0.98504
155.519000000000 0.07369 0.98398 0.43180 -0.03166 0.03507 0.16026 0.98594
155.622000000000 0.15474 0.98519 0.44997 -0.01628 0.02096 0.15971 0.98681
155.722000000000 0.23529 0.99005 0.46108 0.00199 0.00185 0.15985 0.98714
155.790000000000 0.28912 0.99363 0.46564 0.01672 -0.01240 0.16045 0.98682
155.893000000000 0.36849 0.99533 0.46704 0.04116 -0.03483 0.16198 0.98532
155.996000000000 0.44043 0.98854 0.46431 0.06390 -0.05783 0.16409 0.98267
156.086000000000 0.49444 0.97101 0.45988 0.08376 -0.07796 0.16672 0.97934
156.191000000000 0.54369 0.93174 0.45362 0.10571 -0.10021 0.17023 0.97458
156.295000000000 0.57442 0.86713 0.44696 0.11984 -0.11714 0.17344 0.97048
156.361000000000 0.58293 0.81074 0.44304 0.12647 -0.12627 0.17521 0.96817
156.467000000000 0.57682 0.69368 0.43869 0.13011 -0.13618 0.17717 0.96599
156.569000000000 0.54720 0.54952 0.43679 0.12312 -0.13828 0.17794 0.96647
156.675000000000 0.49148 0.36931 0.43831 0.11078 -0.13731 0.17727 0.96822
156.746000000000 0.44057 0.23281 0.44130 0.09835 -0.13371 0.17631 0.97024
156.851000000000 0.34494 0.01247 0.44791 0.06857 -0.11937 0.17468 0.97496
156.959000000000 0.22364 -0.22950 0.45563 0.03247 -0.10179 0.17339 0.97904
157.031000000000 0.13190 -0.39482 0.46076 0.00570 -0.08831 0.17337 0.98087
157.146000000000 -0.02943 -0.65693 0.46757 -0.04540 -0.05663 0.17459 0.98196
157.221000000000 -0.14215 -0.82060 0.47005 -0.07962 -0.03512 0.17647 0.98045
157.326000000000 -0.30516 -1.03191 0.47040 -0.12492 -0.00710 0.18009 0.97566
157.441000000000 -0.48660 -1.22909 0.46538 -0.16913 0.02633 0.18401 0.96791
157.519000000000 -0.60866 -1.33625 0.45812 -0.19618 0.04499 0.18637 0.96164
157.633000000000 -0.78169 -1.44652 0.44119 -0.22395 0.06792 0.18772 0.95394
157.711000000000 -0.89472 -1.48622 0.42507 -0.23441 0.07954 0.18700 0.95066
157.824000000000 -1.04823 -1.48945 0.39474 -0.24002 0.08743 0.18406 0.94914
157.898000000000 -1.14104 -1.45534 0.37056 -0.23312 0.08838 0.18096 0.95137
158.006000000000 -1.26407 -1.35747 0.32937 -0.21692 0.08389 0.17650 0.95643
158.082000000000 -1.34228 -1.25753 0.29644 -0.20126 0.07715 0.17419 0.96083
158.192000000000 -1.44487 -1.07235 0.24469 -0.16161 0.06387 0.17127 0.96978
158.267000000000 -1.50845 -0.92442 0.20748 -0.13162 0.05263 0.17054 0.97510
158.372000000000 -1.59174 -0.69884 0.15349 -0.09151 0.03422 0.17149 0.98033
158.482000000000 -1.67266 -0.44579 0.09653 -0.04722 0.01427 0.17413 0.98349
158.555000000000 -1.72354 -0.27396 0.05979 -0.01435 0.00179 0.17627 0.98424
158.670000000000 -1.80332 -0.00713 0.00532 0.03114 -0.01820 0.17981 0.98304
158.744000000000 -1.85464 0.15726 -0.02690 0.05512 -0.03034 0.18206 0.98127
158.858000000000 -1.93737 0.39116 -0.06977 0.08765 -0.04236 0.18486 0.97793
158.965000000000 -2.01946 0.58290 -0.10191 0.10706 -0.04929 0.18583 0.97549
159.035000000000 -2.07600 0.69098 -0.11890 0.11397 -0.05276 0.18554 0.97458
159.145000000000 -2.16945 0.83208 -0.13774 0.11840 -0.05301 0.18450 0.97423
159.221000000000 -2.23683 0.90839 -0.14638 0.11784 -0.04892 0.18360 0.97468
159.329000000000 -2.33596 0.98851 -0.15188 0.11148 -0.04137 0.18179 0.97612
159.442000000000 -2.44272 1.04007 -0.15042 0.09877 -0.03192 0.17980 0.97821
159.513000000000 -2.50941 1.05705 -0.14717 0.08842 -0.02315 0.17878 0.97963
159.622000000000 -2.61146 1.06539 -0.13907 0.06981 -0.00942 0.17755 0.98159
159.697000000000 -2.67998 1.06162 -0.13170 0.05547 -0.00057 0.17708 0.98263
159.805000000000 -2.77531 1.04616 -0.12023 0.03386 0.01358 0.17702 0.98353
159.912000000000 -2.86369 1.02442 -0.10950 0.01240 0.02838 0.17767 0.98360
159.987000000000 -2.92096 1.00869 -0.10338 -0.00209 0.03767 0.17823 0.98327
160.093000000000 -2.99339 0.98810 -0.09700 -0.01979 0.04946 0.17914 0.98238
160.201000000000 -3.05550 0.97349 -0.09266 -0.03549 0.05955 0.17994 0.98123
160.277000000000 -3.09160 0.96952 -0.09085 -0.04520 0.06549 0.18040 0.98037
160.386000000000 -3.13116 0.97461 -0.09041 -0.05468 0.07127 0.18066 0.97943
160.455000000000 -3.14851 0.98532 -0.09122 -0.05829 0.07357 0.18066 0.97906
160.559000000000 -3.16289 1.01528 -0.09260 -0.06276 0.07635 0.18052 0.97859
160.667000000000 -3.16192 1.06178 -0.09467 -0.06374 0.07661 0.18030 0.97855
160.762000000000 -3.14837 1.11666 -0.09575 -0.06110 0.07456 0.17995 0.97894
160.870000000000 -3.11709 1.19663 -0.09554 -0.05801 0.07254 0.17969 0.97933
160.941000000000 -3.09028 1.25476 -0.09499 -0.05595 0.07156 0.17946 0.97956
161.052000000000 -3.03543 1.36134 -0.09213 -0.04727 0.06563 0.17915 0.98049
161.123000000000 -2.99476 1.43391 -0.08892 -0.04076 0.06146 0.17889 0.98110
161.232000000000 -2.92074 1.55586 -0.08210 -0.03012 0.05516 0.17887 0.98186
161.339000000000 -2.84023 1.67923 -0.07288 -0.01445 0.04408 0.17961 0.98264
161.410000000000 -2.78154 1.76482 -0.06669 -0.00354 0.03682 0.18050 0.98288
161.519000000000 -2.68658 1.89438 -0.05681 0.01347 0.02623 0.18234 0.98279
161.622000000000 -2.59297 2.01277 -0.04826 0.02952 0.01758 0.18438 0.98225
161.696000000000 -2.52440 2.09381 -0.04362 0.04130 0.01124 0.18590 0.98164
161.808000000000 -2.41931 2.20559 -0.03872 0.06012 -0.00310 0.18776 0.98037
161.919000000000 -2.31516 2.30099 -0.03932 0.07817 -0.01497 0.18937 0.97867
161.991000000000 -2.24919 2.35336 -0.04319 0.08847 -0.02084 0.19022 0.97753
162.101000000000 -2.15010 2.41397 -0.05460 0.10066 -0.02868 0.19095 0.97600
162.173000000000 -2.08637 2.43962 -0.06564 0.10775 -0.03102 0.19119 0.97513
162.281000000000 -1.99512 2.45992 -0.08974 0.11452 -0.03130 0.19091 0.97440
162.386000000000 -1.90862 2.45359 -0.11960 0.11362 -0.02972 0.18980 0.97477
162.458000000000 -1.85096 2.43688 -0.14439 0.11221 -0.02621 0.18895 0.97520
162.567000000000 -1.76596 2.39218 -0.18964 0.10888 -0.01774 0.18795 0.97596
162.677000000000 -1.68056 2.32081 -0.23905 0.09680 -0.00918 0.18689 0.97756
162.753000000000 -1.62104 2.26167 -0.27733 0.08690 -0.00207 0.18647 0.97861
162.870000000000 -1.52793 2.15205 -0.33690 0.07285 0.01109 0.18628 0.97973
162.950000000000 -1.46158 2.06791 -0.37786 0.05935 0.01791 0.18633 0.98053
163.045000000000 -1.37969 1.96060 -0.42494 0.04348 0.02504 0.18668 0.98114
163.156000000000 -1.27861 1.82886 -0.47679 0.02950 0.03384 0.18684 0.98136
163.226000000000 -1.21069 1.74379 -0.50645 0.02104 0.03734 0.18705 0.98142
163.332000000000 -1.10244 1.61544 -0.54669 0.00699 0.03736 0.18731 0.98156
163.438000000000 -0.98663 1.48991 -0.58026 -0.00192 0.03547 0.18713 0.98169
163.508000000000 -0.90640 1.40980 -0.59862 -0.00782 0.03073 0.18689 0.98187
163.618000000000 -0.77739 1.28881 -0.62051 -0.01425 0.02071 0.18631 0.98217
163.727000000000 -0.64746 1.17579 -0.63418 -0.01677 0.00859 0.18546 0.98247
163.797000000000 -0.56388 1.10720 -0.63911 -0.01911 -0.00199 0.18486 0.98258
163.898000000000 -0.44711 1.01344 -0.64146 -0.02219 -0.01988 0.18450 0.98238
164.001000000000 -0.33398 0.92362 -0.63858 -0.02200 -0.03864 0.18483 0.98176
164.076000000000 -0.25789 0.86137 -0.63381 -0.02190 -0.05256 0.18530 0.98103
164.182000000000 -0.16365 0.77689 -0.62390 -0.01989 -0.07164 0.18624 0.97969
164.286000000000 -0.08843 0.69634 -0.61172 -0.01610 -0.08887 0.18755 0.97809
164.391000000000 -0.03309 0.61618 -0.59784 -0.01435 -0.10215 0.18866 0.97661
164.460000000000 -0.00839 0.56328 -0.58907 -0.01252 -0.10949 0.18952 0.97567
164.563000000000 0.00776 0.48459 -0.57568 -0.00893 -0.11717 0.19093 0.97455
164.666000000000 -0.00044 0.40462 -0.56402 -0.00705 -0.11649 0.19230 0.97437
164.773000000000 -0.03470 0.32048 -0.55453 -0.00323 -0.11307 0.19365 0.97453
164.838000000000 -0.06805 0.26921 -0.54943 -0.00061 -0.10898 0.19435 0.97486
164.945000000000 -0.14089 0.18172 -0.54537 0.00177 -0.09493 0.19529 0.97614
165.050000000000 -0.22934 0.09386 -0.54197 0.00558 -0.08073 0.19584 0.97729
165.153000000000 -0.33197 0.00523 -0.54414 0.00882 -0.06375 0.19600 0.97849
165.221000000000 -0.40580 -0.05487 -0.54709 0.00924 -0.04936 0.19590 0.97934
165.320000000000 -0.51746 -0.14378 -0.55213 0.01055 -0.03049 0.19543 0.98019
165.427000000000 -0.64125 -0.24165 -0.55943 0.01323 -0.01449 0.19491 0.98063
165.536000000000 -0.76694 -0.34299 -0.56823 0.01543 -0.00142 0.19446 0.98079
165.607000000000 -0.84722 -0.41024 -0.57448 0.01480 0.00728 0.19421 0.98082
165.717000000000 -0.96657 -0.51470 -0.58421 0.01371 0.01572 0.19388 0.98080
165.792000000000 -1.04375 -0.58647 -0.59065 0.01230 0.01838 0.19379 0.98079
165.905000000000 -1.15339 -0.69348 -0.59966 0.00802 0.02038 0.19385 0.98079
166.013000000000 -1.25052 -0.79329 -0.60753 0.00524 0.01565 0.19390 0.98088
166.085000000000 -1.31179 -0.85975 -0.61094 0.00393 0.00942 0.19400 0.98095
166.194000000000 -1.40088 -0.95753 -0.61573 -0.00105 0.00251 0.19401 0.98099
166.267000000000 -1.45840 -1.02244 -0.61604 -0.00432 -0.00308 0.19400 0.98099
166.374000000000 -1.54269 -1.11386 -0.61613 -0.00679 -0.01560 0.19392 0.98087
166.481000000000 -1.62835 -1.20309 -0.61237 -0.00897 -0.02575 0.19420 0.98058
