# time x y z qx qy qz qw
298.357000000000 0.09204 1.30460 0.00885 -0.01913 0.01396 0.00646 0.99970
298.446000000000 0.04705 1.34901 0.00907 -0.01930 0.01650 0.00633 0.99966
298.572000000000 -0.01191 1.41560 0.00912 -0.01677 0.02130 0.00621 0.99961
298.648000000000 -0.04498 1.45718 0.00920 -0.01632 0.02337 0.00620 0.99957
298.729000000000 -0.07761 1.50283 0.00931 -0.01628 0.02472 0.00620 0.99954
298.831000000000 -0.11339 1.56194 0.00974 -0.01561 0.02594 0.00613 0.99952
298.926000000000 -0.14396 1.61867 0.00998 -0.01386 0.02660 0.00619 0.99953
299.048000000000 -0.17587 1.69286 0.01066 -0.01203 0.02681 0.00606 0.99955
299.148000000000 -0.19592 1.75443 0.01120 -0.01089 0.02636 0.00593 0.99958
299.213000000000 -0.20758 1.79479 0.01135 -0.01096 0.02589 0.00586 0.99959
299.304000000000 -0.21969 1.85181 0.01122 -0.01029 0.02502 0.00582 0.99962
299.410000000000 -0.23011 1.91837 0.01068 -0.00669 0.02387 0.00574 0.99968
299.485000000000 -0.23476 1.96540 0.01065 -0.00406 0.02296 0.00570 0.99971
299.586000000000 -0.23777 2.02708 0.01014 -0.00048 0.02156 0.00559 0.99975
299.693000000000 -0.23710 2.09148 0.01006 0.00338 0.01964 0.00553 0.99979
299.790000000000 -0.23345 2.14638 0.00928 0.00583 0.01796 0.00551 0.99981
299.906000000000 -0.22619 2.20926 0.00874 0.00723 0.01616 0.00547 0.99983
299.972000000000 -0.22061 2.24350 0.00859 0.00856 0.01495 0.00544 0.99984
300.103000000000 -0.20699 2.30586 0.00823 0.01137 0.01262 0.00554 0.99984
300.157000000000 -0.20079 2.32964 0.00790 0.01301 0.01147 0.00556 0.99983
300.264000000000 -0.18686 2.37253 0.00731 0.01664 0.00918 0.00555 0.99980
300.359000000000 -0.17501 2.40772 0.00688 0.01955 0.00746 0.00570 0.99976
300.444000000000 -0.16283 2.43243 0.00624 0.02195 0.00585 0.00584 0.99972
300.577000000000 -0.14646 2.46817 0.00547 0.02541 0.00340 0.00575 0.99965
300.653000000000 -0.13689 2.48137 0.00465 0.02709 0.00206 0.00568 0.99961
300.726000000000 -0.12882 2.49359 0.00462 0.02850 0.00094 0.00568 0.99958
300.872000000000 -0.11419 2.50536 0.00462 0.03021 -0.00084 0.00582 0.99953
300.913000000000 -0.11028 2.50624 0.00499 0.03061 -0.00115 0.00580 0.99951
301.010000000000 -0.10265 2.50420 0.00516 0.03135 -0.00191 0.00591 0.99949
301.101000000000 -0.09652 2.49666 0.00524 0.03144 -0.00229 0.00589 0.99949
301.212000000000 -0.09049 2.48087 0.00541 0.03029 -0.00247 0.00592 0.99952
301.301000000000 -0.08662 2.46291 0.00543 0.02982 -0.00251 0.00585 0.99954
301.423000000000 -0.08384 2.43139 0.00568 0.02922 -0.00227 0.00583 0.99955
301.520000000000 -0.08297 2.39960 0.00602 0.02720 -0.00172 0.00584 0.99961
301.584000000000 -0.08305 2.37588 0.00623 0.02637 -0.00137 0.00586 0.99963
301.671000000000 -0.08392 2.34129 0.00707 0.02475 -0.00066 0.00581 0.99968
301.821000000000 -0.08844 2.27527 0.00811 0.02014 0.00091 0.00591 0.99978
301.877000000000 -0.08984 2.24846 0.00844 0.01885 0.00156 0.00593 0.99980
302.003000000000 -0.09493 2.18493 0.00945 0.01595 0.00302 0.00598 0.99985
302.053000000000 -0.09723 2.15887 0.00979 0.01499 0.00368 0.00594 0.99986
302.184000000000 -0.10303 2.08770 0.01049 0.01145 0.00551 0.00595 0.99990
302.276000000000 -0.10730 2.03617 0.01114 0.00832 0.00688 0.00600 0.99992
302.357000000000 -0.11093 1.99065 0.01133 0.00544 0.00814 0.00596 0.99993
302.441000000000 -0.11400 1.94296 0.01176 0.00184 0.00945 0.00606 0.99994
302.548000000000 -0.11703 1.88255 0.01267 -0.00244 0.01113 0.00620 0.99992
302.627000000000 -0.11837 1.83888 0.01335 -0.00497 0.01233 0.00615 0.99989
302.730000000000 -0.11826 1.78291 0.01390 -0.00674 0.01399 0.00613 0.99986
302.839000000000 -0.11662 1.72646 0.01440 -0.00953 0.01546 0.00624 0.99982
302.918000000000 -0.11411 1.68772 0.01404 -0.01176 0.01640 0.00632 0.99978
303.015000000000 -0.10953 1.64132 0.01394 -0.01383 0.01791 0.00636 0.99972
303.137000000000 -0.10029 1.58858 0.01432 -0.01652 0.01947 0.00638 0.99965
303.212000000000 -0.09389 1.55882 0.01330 -0.01779 0.02029 0.00639 0.99962
303.301000000000 -0.08305 1.52647 0.01317 -0.01944 0.02077 0.00650 0.99957
303.402000000000 -0.06939 1.49399 0.01226 -0.02049 0.02179 0.00642 0.99953
303.506000000000 -0.05097 1.46551 0.01229 -0.02101 0.02262 0.00639 0.99950
303.585000000000 -0.03629 1.44675 0.01206 -0.02122 0.02311 0.00639 0.99949
303.705000000000 -0.00767 1.42225 0.01198 -0.02110 0.02361 0.00656 0.99948
303.796000000000 0.01605 1.40741 0.01164 -0.02064 0.02322 0.00660 0.99950
303.884000000000 0.03991 1.39640 0.01120 -0.01997 0.02234 0.00660 0.99953
303.989000000000 0.07331 1.38761 0.01080 -0.01913 0.02221 0.00662 0.99955
304.067000000000 0.09945 1.38378 0.01061 -0.01824 0.02325 0.00652 0.99954
304.151000000000 0.12855 1.38171 0.01028 -0.01721 0.02395 0.00647 0.99954
304.279000000000 0.17917 1.38300 0.00964 -0.01507 0.02208 0.00644 0.99962
304.359000000000 0.21229 1.38566 0.00874 -0.01362 0.02047 0.00651 0.99968
304.439000000000 0.24613 1.38971 0.00771 -0.01244 0.02056 0.00653 0.99969
304.543000000000 0.29409 1.39738 0.00725 -0.01059 0.01999 0.00652 0.99972
304.645000000000 0.34272 1.40686 0.00661 -0.00885 0.01964 0.00645 0.99975
304.735000000000 0.38594 1.41605 0.00566 -0.00722 0.01902 0.00646 0.99977
304.828000000000 0.43372 1.42643 0.00521 -0.00574 0.01938 0.00650 0.99977
304.953000000000 0.50035 1.44117 0.00439 -0.00359 0.01895 0.00654 0.99979
305.036000000000 0.54529 1.45124 0.00402 -0.00241 0.01936 0.00636 0.99979
305.117000000000 0.59090 1.46151 0.00358 -0.00110 0.01840 0.00638 0.99981
305.218000000000 0.64904 1.47384 0.00321 0.00047 0.01625 0.00629 0.99985
305.323000000000 0.71097 1.48608 0.00245 0.00192 0.01609 0.00625 0.99985
305.399000000000 0.75613 1.49423 0.00232 0.00284 0.01524 0.00624 0.99986
305.480000000000 0.80517 1.50233 0.00187 0.00373 0.01403 0.00619 0.99988
305.613000000000 0.88648 1.51396 0.00097 0.00477 0.01320 0.00613 0.99988
305.730000000000 0.95896 1.52244 -0.00005 0.00530 0.01279 0.00612 0.99989
305.773000000000 0.98564 1.52516 -0.00005 0.00542 0.01235 0.00609 0.99989
305.890000000000 1.05835 1.53100 -0.00031 0.00560 0.01033 0.00610 0.99991
305.971000000000 1.10860 1.53343 -0.00086 0.00557 0.00906 0.00611 0.99992
306.053000000000 1.15884 1.53463 -0.00097 0.00531 0.00754 0.00617 0.99994
306.160000000000 1.22430 1.53495 -0.00134 0.00475 0.00712 0.00620 0.99994
306.246000000000 1.27493 1.53396 -0.00138 0.00411 0.00625 0.00617 0.99995
306.350000000000 1.33568 1.53187 -0.00155 0.00331 0.00483 0.00614 0.99996
306.457000000000 1.39810 1.52888 -0.00210 0.00226 0.00283 0.00609 0.99997
306.531000000000 1.43936 1.52596 -0.00216 0.00149 0.00132 0.00607 0.99998
306.631000000000 1.49415 1.52193 -0.00237 0.00043 -0.00011 0.00600 0.99998
306.748000000000 1.55630 1.51747 -0.00275 -0.00102 -0.00261 0.00593 0.99998
306.833000000000 1.59843 1.51440 -0.00291 -0.00205 -0.00400 0.00593 0.99997
306.930000000000 1.64408 1.51126 -0.00352 -0.00321 -0.00513 0.00585 0.99996
307.042000000000 1.69306 1.50798 -0.00434 -0.00457 -0.00626 0.00586 0.99995
307.116000000000 1.72308 1.50615 -0.00479 -0.00529 -0.00716 0.00586 0.99994
307.218000000000 1.76251 1.50438 -0.00519 -0.00632 -0.00913 0.00591 0.99992
307.305000000000 1.79371 1.50363 -0.00558 -0.00718 -0.01105 0.00587 0.99990
307.403000000000 1.82455 1.50349 -0.00581 -0.00813 -0.01275 0.00583 0.99987
307.480000000000 1.84577 1.50460 -0.00624 -0.00874 -0.01391 0.00578 0.99985
307.602000000000 1.87345 1.50790 -0.00668 -0.00955 -0.01537 0.00572 0.99982
307.683000000000 1.88892 1.51156 -0.00702 -0.01006 -0.01626 0.00566 0.99980
307.807000000000 1.90465 1.51894 -0.00702 -0.01070 -0.01777 0.00568 0.99977
307.904000000000 1.91321 1.52642 -0.00694 -0.01074 -0.01884 0.00562 0.99975
307.969000000000 1.91601 1.53196 -0.00645 -0.01051 -0.01950 0.00565 0.99974
308.081000000000 1.91847 1.54377 -0.00658 -0.00963 -0.02029 0.00570 0.99973
308.154000000000 1.91666 1.55241 -0.00655 -0.00872 -0.02058 0.00569 0.99973
308.268000000000 1.90743 1.56681 -0.00651 -0.00733 -0.02117 0.00572 0.99973
308.374000000000 1.89345 1.58173 -0.00665 -0.00598 -0.02110 0.00580 0.99974
308.446000000000 1.88114 1.59222 -0.00639 -0.00470 -0.02084 0.00586 0.99975
308.540000000000 1.86162 1.60643 -0.00600 -0.00291 -0.02032 0.00584 0.99977
308.633000000000 1.83792 1.62061 -0.00560 -0.00136 -0.02125 0.00587 0.99976
308.724000000000 1.81086 1.63431 -0.00508 0.00038 -0.02165 0.00597 0.99975
308.828000000000 1.77512 1.64917 -0.00478 0.00285 -0.02053 0.00600 0.99977
308.923000000000 1.73897 1.66162 -0.00452 0.00528 -0.01905 0.00611 0.99979
309.044000000000 1.68786 1.67531 -0.00435 0.00847 -0.01780 0.00626 0.99979
309.119000000000 1.65358 1.68233 -0.00434 0.01036 -0.01757 0.00627 0.99977
309.204000000000 1.61240 1.68848 -0.00421 0.01232 -0.01676 0.00633 0.99976
309.328000000000 1.54826 1.69381 -0.00423 0.01538 -0.01664 0.00632 0.99972
309.389000000000 1.51481 1.69462 -0.00391 0.01678 -0.01646 0.00634 0.99970
309.503000000000 1.44943 1.69273 -0.00369 0.01988 -0.01688 0.00640 0.99964
309.611000000000 1.38396 1.68595 -0.00360 0.02257 -0.01611 0.00648 0.99959
309.689000000000 1.33445 1.67809 -0.00311 0.02401 -0.01431 0.00648 0.99959
309.802000000000 1.26033 1.66149 -0.00295 0.02621 -0.01215 0.00648 0.99956
309.872000000000 1.21297 1.64789 -0.00307 0.02790 -0.01191 0.00650 0.99952
309.985000000000 1.13502 1.62055 -0.00303 0.03000 -0.01109 0.00645 0.99947
310.075000000000 1.07135 1.59342 -0.00320 0.03122 -0.01013 0.00646 0.99944
310.159000000000 1.01115 1.56418 -0.00265 0.03137 -0.00804 0.00651 0.99945
310.266000000000 0.93353 1.52062 -0.00262 0.03089 -0.00500 0.00663 0.99949
310.339000000000 0.88094 1.48747 -0.00169 0.03085 -0.00370 0.00657 0.99950
310.444000000000 0.80492 1.43482 -0.00084 0.03157 -0.00327 0.00650 0.99948
310.549000000000 0.72841 1.37634 -0.00067 0.02946 -0.00059 0.00647 0.99954
310.644000000000 0.66012 1.31878 0.00062 0.02866 0.00069 0.00641 0.99957
310.735000000000 0.59505 1.25961 0.00157 0.02803 0.00165 0.00637 0.99959
310.829000000000 0.52842 1.19459 0.00234 0.02374 0.00544 0.00644 0.99968
310.911000000000 0.47099 1.13533 0.00288 0.01993 0.00878 0.00644 0.99974
311.016000000000 0.39995 1.05667 0.00365 0.01673 0.01149 0.00636 0.99977
311.139000000000 0.32072 0.96169 0.00436 0.01597 0.01232 0.00630 0.99978
311.250000000000 0.25277 0.87405 0.00486 0.01560 0.01297 0.00614 0.99978
311.299000000000 0.22464 0.83528 0.00520 0.01423 0.01396 0.00612 0.99978
311.414000000000 0.16060 0.74232 0.00556 0.00744 0.01847 0.00614 0.99978
311.498000000000 0.11587 0.67385 0.00567 0.00260 0.02182 0.00622 0.99974
311.579000000000 0.07748 0.60940 0.00564 -0.00091 0.02436 0.00632 0.99968
311.673000000000 0.03694 0.53585 0.00529 -0.00341 0.02638 0.00640 0.99963
311.822000000000 -0.01847 0.42289 0.00501 -0.00782 0.02967 0.00653 0.99951
311.861000000000 -0.02874 0.39575 0.00535 -0.00870 0.03050 0.00654 0.99948
311.960000000000 -0.05491 0.32646 0.00551 -0.01144 0.03267 0.00670 0.99938
312.069000000000 -0.07890 0.25265 0.00552 -0.01587 0.03518 0.00697 0.99923
312.165000000000 -0.09036 0.19441 0.00600 -0.02023 0.03715 0.00711 0.99908
312.243000000000 -0.09493 0.15083 0.00646 -0.02395 0.03815 0.00729 0.99896
312.350000000000 -0.09555 0.09626 0.00683 -0.02775 0.03896 0.00753 0.99883
312.457000000000 -0.08984 0.04830 0.00685 -0.02983 0.03928 0.00765 0.99875
312.529000000000 -0.07883 0.02288 0.00742 -0.03050 0.03938 0.00771 0.99873
312.647000000000 -0.05856 -0.01547 0.00901 -0.03877 0.02055 0.00866 0.99900
312.743000000000 -0.03598 -0.03494 0.01114 -0.05401 -0.02343 0.01023 0.99821
312.816000000000 -0.02299 -0.04439 0.01231 -0.05795 -0.04648 0.01068 0.99718
312.930000000000 -0.01556 -0.05024 0.01222 -0.04632 -0.04931 0.01022 0.99766
313.015000000000 -0.01861 -0.04649 0.01029 -0.02944 -0.03263 0.00926 0.99899
313.114000000000 -0.02874 -0.03737 0.00871 -0.00994 -0.00818 0.00816 0.99988
313.208000000000 -0.04013 -0.02729 0.00652 0.00304 0.00983 0.00722 0.99992
313.317000000000 -0.05256 -0.01750 0.00490 0.00965 0.01936 0.00639 0.99975
313.446000000000 -0.06286 -0.01002 0.00373 0.00901 0.01831 0.00603 0.99977
313.483000000000 -0.06439 -0.00849 0.00430 0.00801 0.01672 0.00589 0.99981
313.579000000000 -0.06839 -0.00528 0.00345 0.00548 0.01257 0.00580 0.99989
313.702000000000 -0.07094 -0.00313 0.00337 0.00322 0.00896 0.00593 0.99994
313.788000000000 -0.07217 -0.00215 0.00390 0.00215 0.00768 0.00609 0.99995
313.864000000000 -0.07133 -0.00173 0.00568 0.00154 0.00694 0.00621 0.99996
313.968000000000 -0.07169 -0.00132 0.00555 0.00062 0.00617 0.00652 0.99996
314.053000000000 -0.07128 -0.00135 0.00577 0.00003 0.00559 0.00675 0.99996
314.171000000000 -0.07054 -0.00165 0.00584 -0.00067 0.00480 0.00710 0.99996
314.264000000000 -0.06979 -0.00224 0.00641 -0.00117 0.00448 0.00739 0.99996
314.360000000000 -0.06913 -0.00253 0.00691 -0.00142 0.00424 0.00750 0.99996
314.439000000000 -0.06864 -0.00277 0.00712 -0.00157 0.00417 0.00767 0.99996
314.562000000000 -0.06815 -0.00369 0.00679 -0.00172 0.00417 0.00790 0.99996
314.625000000000 -0.06773 -0.00382 0.00681 -0.00179 0.00420 0.00786 0.99996
314.721000000000 -0.06756 -0.00362 0.00686 -0.00170 0.00441 0.00783 0.99996
314.831000000000 -0.06740 -0.00343 0.00709 -0.00171 0.00452 0.00776 0.99996
314.910000000000 -0.06727 -0.00299 0.00722 -0.00167 0.00462 0.00762 0.99996
315.013000000000 -0.06724 -0.00277 0.00715 -0.00170 0.00470 0.00758 0.99996
315.146000000000 -0.06723 -0.00276 0.00707 -0.00169 0.00477 0.00747 0.99996
315.231000000000 -0.06704 -0.00284 0.00712 -0.00167 0.00471 0.00745 0.99996
315.316000000000 -0.06700 -0.00301 0.00686 -0.00158 0.00474 0.00741 0.99996
315.410000000000 -0.06691 -0.00292 0.00709 -0.00163 0.00480 0.00733 0.99996
315.508000000000 -0.06684 -0.00277 0.00672 -0.00167 0.00469 0.00728 0.99996
315.602000000000 -0.06683 -0.00259 0.00665 -0.00170 0.00473 0.00724 0.99996
315.689000000000 -0.06677 -0.00273 0.00680 -0.00165 0.00469 0.00727 0.99996
315.801000000000 -0.06683 -0.00286 0.00639 -0.00178 0.00462 0.00730 0.99996
315.887000000000 -0.06675 -0.00274 0.00635 -0.00174 0.00456 0.00724 0.99996
315.977000000000 -0.06675 -0.00238 0.00588 -0.00177 0.00451 0.00724 0.99996
316.066000000000 -0.06677 -0.00243 0.00572 -0.00173 0.00448 0.00729 0.99996
316.174000000000 -0.06679 -0.00257 0.00602 -0.00169 0.00457 0.00734 0.99996
316.268000000000 -0.06667 -0.00261 0.00673 -0.00169 0.00468 0.00733 0.99996
316.378000000000 -0.06670 -0.00269 0.00699 -0.00165 0.00472 0.00741 0.99996
316.464000000000 -0.06661 -0.00303 0.00742 -0.00161 0.00474 0.00744 0.99996
316.537000000000 -0.06656 -0.00298 0.00770 -0.00157 0.00478 0.00740 0.99996
316.668000000000 -0.06665 -0.00230 0.00781 -0.00157 0.00485 0.00733 0.99996
316.735000000000 -0.06651 -0.00251 0.00816 -0.00158 0.00478 0.00741 0.99996
316.834000000000 -0.06657 -0.00223 0.00765 -0.00166 0.00478 0.00728 0.99996
316.959000000000 -0.06660 -0.00186 0.00750 -0.00165 0.00477 0.00735 0.99996
317.008000000000 -0.06647 -0.00241 0.00788 -0.00160 0.00477 0.00735 0.99996
317.103000000000 -0.06656 -0.00217 0.00744 -0.00165 0.00473 0.00733 0.99996
317.213000000000 -0.06656 -0.00217 0.00738 -0.00159 0.00473 0.00736 0.99996
317.329000000000 -0.06653 -0.00246 0.00705 -0.00166 0.00468 0.00745 0.99996
317.391000000000 -0.06644 -0.00305 0.00696 -0.00157 0.00460 0.00742 0.99996
317.515000000000 -0.06658 -0.00293 0.00632 -0.00150 0.00457 0.00750 0.99996
317.603000000000 -0.06650 -0.00326 0.00647 -0.00148 0.00454 0.00747 0.99996
317.705000000000 -0.06653 -0.00332 0.00651 -0.00150 0.00462 0.00752 0.99996
317.789000000000 -0.06650 -0.00362 0.00707 -0.00149 0.00468 0.00753 0.99996
317.880000000000 -0.06651 -0.00364 0.00718 -0.00152 0.00465 0.00753 0.99996
317.975000000000 -0.06651 -0.00357 0.00718 -0.00154 0.00469 0.00753 0.99996
318.065000000000 -0.06652 -0.00369 0.00709 -0.00153 0.00464 0.00755 0.99996
318.153000000000 -0.06652 -0.00390 0.00698 -0.00160 0.00463 0.00760 0.99996
318.271000000000 -0.06657 -0.00389 0.00663 -0.00153 0.00461 0.00760 0.99996
318.357000000000 -0.06656 -0.00385 0.00676 -0.00157 0.00463 0.00753 0.99996
318.449000000000 -0.06656 -0.00383 0.00690 -0.00162 0.00462 0.00759 0.99996
318.536000000000 -0.06650 -0.00351 0.00694 -0.00163 0.00467 0.00745 0.99996
318.633000000000 -0.06660 -0.00323 0.00725 -0.00170 0.00478 0.00752 0.99996
318.726000000000 -0.06661 -0.00362 0.00780 -0.00185 0.00483 0.00758 0.99996
318.830000000000 -0.06657 -0.00375 0.00790 -0.00181 0.00479 0.00755 0.99996
318.926000000000 -0.06658 -0.00406 0.00787 -0.00189 0.00484 0.00768 0.99996
319.027000000000 -0.06656 -0.00471 0.00783 -0.00189 0.00479 0.00775 0.99996
319.103000000000 -0.06646 -0.00510 0.00798 -0.00185 0.00481 0.00777 0.99996
319.195000000000 -0.06644 -0.00502 0.00761 -0.00187 0.00473 0.00774 0.99996
319.296000000000 -0.06654 -0.00450 0.00713 -0.00190 0.00471 0.00763 0.99996
319.406000000000 -0.06658 -0.00408 0.00768 -0.00183 0.00483 0.00763 0.99996
319.513000000000 -0.06652 -0.00415 0.00780 -0.00180 0.00477 0.00765 0.99996
319.612000000000 -0.06660 -0.00425 0.00762 -0.00189 0.00478 0.00765 0.99996
319.679000000000 -0.06640 -0.00447 0.00822 -0.00194 0.00482 0.00767 0.99996
319.791000000000 -0.06655 -0.00429 0.00746 -0.00202 0.00476 0.00767 0.99996
319.863000000000 -0.06647 -0.00457 0.00788 -0.00198 0.00481 0.00770 0.99996
319.978000000000 -0.06662 -0.00425 0.00795 -0.00193 0.00488 0.00766 0.99996
320.052000000000 -0.06646 -0.00457 0.00834 -0.00200 0.00483 0.00772 0.99996
320.164000000000 -0.06660 -0.00459 0.00790 -0.00192 0.00485 0.00773 0.99996
320.260000000000 -0.06652 -0.00463 0.00819 -0.00203 0.00488 0.00772 0.99996
320.382000000000 -0.06660 -0.00450 0.00830 -0.00210 0.00499 0.00774 0.99996
320.442000000000 -0.06633 -0.00504 0.00922 -0.00214 0.00497 0.00778 0.99996
320.545000000000 -0.06654 -0.00523 0.00917 -0.00204 0.00506 0.00786 0.99995
320.632000000000 -0.06638 -0.00564 0.01011 -0.00202 0.00520 0.00789 0.99995
320.729000000000 -0.06638 -0.00565 0.01050 -0.00201 0.00524 0.00788 0.99995
320.838000000000 -0.06633 -0.00591 0.01098 -0.00194 0.00535 0.00797 0.99995
320.923000000000 -0.06620 -0.00623 0.01153 -0.00208 0.00540 0.00796 0.99995
321.012000000000 -0.06621 -0.00637 0.01180 -0.00230 0.00540 0.00801 0.99995
321.125000000000 -0.06620 -0.00647 0.01186 -0.00301 0.00544 0.00807 0.99995
321.200000000000 -0.06603 -0.00671 0.01253 -0.00385 0.00549 0.00809 0.99994
321.296000000000 -0.06608 -0.00600 0.01272 -0.00524 0.00544 0.00807 0.99994
321.410000000000 -0.06597 -0.00466 0.01369 -0.00737 0.00557 0.00817 0.99992
321.507000000000 -0.06589 -0.00274 0.01542 -0.00971 0.00553 0.00818 0.99990
321.589000000000 -0.06586 -0.00004 0.01700 -0.01228 0.00544 0.00825 0.99988
321.675000000000 -0.06587 0.00433 0.01917 -0.01505 0.00542 0.00826 0.99984
321.799000000000 -0.06608 0.01442 0.02402 -0.01912 0.00540 0.00825 0.99977
321.882000000000 -0.06614 0.02382 0.02931 -0.02200 0.00535 0.00817 0.99971
321.982000000000 -0.06538 0.04164 0.03507 -0.02587 0.00537 0.00797 0.99962
322.053000000000 -0.06435 0.05549 0.04183 -0.02934 0.00530 0.00806 0.99952
322.166000000000 -0.06394 0.08186 0.05519 -0.03392 0.00535 0.00812 0.99938
322.250000000000 -0.06389 0.10625 0.06809 -0.03585 0.00531 0.00813 0.99931
322.354000000000 -0.06521 0.14017 0.08496 -0.03754 0.00529 0.00803 0.99925
322.453000000000 -0.06596 0.17944 0.10473 -0.03906 0.00530 0.00807 0.99919
322.563000000000 -0.06722 0.23211 0.13182 -0.04242 0.00520 0.00784 0.99906
322.638000000000 -0.06786 0.27249 0.15239 -0.04663 0.00513 0.00782 0.99887
322.723000000000 -0.06863 0.32560 0.18027 -0.05008 0.00507 0.00776 0.99870
322.835000000000 -0.06989 0.40250 0.21906 -0.04998 0.00512 0.00785 0.99871
322.934000000000 -0.07108 0.47933 0.25689 -0.04750 0.00515 0.00772 0.99883
323.016000000000 -0.07191 0.54907 0.29036 -0.04528 0.00525 0.00769 0.99893
323.148000000000 -0.07331 0.67059 0.34997 -0.04595 0.00528 0.00757 0.99890
323.217000000000 -0.07437 0.73790 0.38318 -0.04655 0.00528 0.00756 0.99887
323.292000000000 -0.07533 0.81499 0.42156 -0.04635 0.00529 0.00748 0.99888
323.391000000000 -0.07628 0.92332 0.47490 -0.04394 0.00529 0.00748 0.99899
323.499000000000 -0.07739 1.04824 0.53616 -0.03962 0.00538 0.00748 0.99917
323.586000000000 -0.07828 1.15306 0.58758 -0.03620 0.00541 0.00745 0.99930
323.672000000000 -0.07934 1.25971 0.63972 -0.03104 0.00562 0.00734 0.99948
323.773000000000 -0.08079 1.38806 0.70171 -0.02529 0.00560 0.00728 0.99964
323.882000000000 -0.08221 1.52864 0.76948 -0.01946 0.00562 0.00722 0.99977
323.965000000000 -0.08321 1.63661 0.82138 -0.01673 0.00570 0.00716 0.99982
324.062000000000 -0.08397 1.76265 0.88237 -0.01327 0.00578 0.00716 0.99987
324.154000000000 -0.08461 1.88156 0.94001 -0.00986 0.00587 0.00717 0.99991
324.244000000000 -0.08502 1.99709 0.99582 -0.00480 0.00590 0.00711 0.99995
324.356000000000 -0.08553 2.13866 1.06405 0.00215 0.00601 0.00701 0.99996
324.470000000000 -0.08601 2.27897 1.13140 0.00813 0.00604 0.00691 0.99992
324.553000000000 -0.08662 2.37818 1.17860 0.01276 0.00606 0.00696 0.99988
324.631000000000 -0.08742 2.46870 1.22138 0.01650 0.00607 0.00703 0.99982
324.751000000000 -0.08811 2.59998 1.28325 0.02468 0.00605 0.00700 0.99965
324.874000000000 -0.08849 2.72469 1.34172 0.02911 0.00597 0.00700 0.99953
324.923000000000 -0.08887 2.77307 1.36407 0.02925 0.00594 0.00695 0.99953
325.038000000000 -0.08927 2.87639 1.41195 0.03028 0.00595 0.00688 0.99950
325.126000000000 -0.08931 2.94777 1.44512 0.03115 0.00592 0.00694 0.99947
325.195000000000 -0.09031 3.00299 1.47010 0.03164 0.00591 0.00699 0.99946
325.323000000000 -0.09123 3.09199 1.51060 0.03140 0.00572 0.00699 0.99947
325.414000000000 -0.09194 3.14911 1.53654 0.03057 0.00575 0.00697 0.99949
325.503000000000 -0.09262 3.19879 1.55904 0.02971 0.00570 0.00701 0.99952
325.588000000000 -0.09329 3.24076 1.57794 0.02888 0.00570 0.00703 0.99954
325.671000000000 -0.09355 3.27488 1.59301 0.02793 0.00569 0.00710 0.99957
325.794000000000 -0.09414 3.31965 1.61303 0.02625 0.00561 0.00717 0.99961
325.896000000000 -0.09417 3.34815 1.62515 0.02438 0.00553 0.00722 0.99966
325.966000000000 -0.09443 3.36644 1.63462 0.02273 0.00552 0.00716 0.99970
326.085000000000 -0.09479 3.38814 1.64375 0.01896 0.00547 0.00722 0.99978
326.165000000000 -0.09509 3.40025 1.64903 0.01617 0.00549 0.00723 0.99983
326.259000000000 -0.09555 3.41199 1.65518 0.01292 0.00543 0.00725 0.99988
326.361000000000 -0.09576 3.41969 1.65767 0.00957 0.00528 0.00723 0.99991
326.456000000000 -0.09561 3.42515 1.65983 0.00668 0.00527 0.00728 0.99994
326.558000000000 -0.09569 3.42918 1.66191 0.00421 0.00532 0.00727 0.99995
326.676000000000 -0.09586 3.43236 1.66338 0.00188 0.00530 0.00725 0.99996
326.757000000000 -0.09566 3.43487 1.66515 0.00072 0.00535 0.00722 0.99996
326.844000000000 -0.09601 3.43532 1.66486 -0.00041 0.00529 0.00720 0.99996
326.927000000000 -0.09600 3.43573 1.66474 -0.00117 0.00530 0.00720 0.99996
327.019000000000 -0.09585 3.43604 1.66487 -0.00174 0.00534 0.00721 0.99996
327.119000000000 -0.09578 3.43635 1.66520 -0.00204 0.00541 0.00720 0.99996
327.241000000000 -0.09561 3.43661 1.66546 -0.00221 0.00551 0.00721 0.99996
327.323000000000 -0.09537 3.43680 1.66570 -0.00229 0.00553 0.00722 0.99996
327.409000000000 -0.09530 3.43715 1.66580 -0.00233 0.00555 0.00714 0.99996
327.516000000000 -0.09515 3.43797 1.66618 -0.00227 0.00569 0.00702 0.99996
327.593000000000 -0.09481 3.43884 1.66667 -0.00229 0.00575 0.00696 0.99996
327.705000000000 -0.09450 3.43917 1.66701 -0.00224 0.00579 0.00694 0.99996
327.771000000000 -0.09438 3.43933 1.66721 -0.00229 0.00581 0.00695 0.99996
327.874000000000 -0.09431 3.43893 1.66675 -0.00227 0.00563 0.00705 0.99996
327.985000000000 -0.09424 3.43868 1.66610 -0.00224 0.00558 0.00702 0.99996
328.068000000000 -0.09418 3.43895 1.66550 -0.00230 0.00546 0.00695 0.99996
328.184000000000 -0.09411 3.43925 1.66559 -0.00242 0.00564 0.00693 0.99996
328.251000000000 -0.09409 3.43944 1.66579 -0.00249 0.00581 0.00691 0.99996
328.367000000000 -0.09334 3.44025 1.67937 -0.00163 0.04012 0.00680 0.99917
328.453000000000 -0.08620 3.43988 1.70060 -0.00064 0.07165 0.00668 0.99741
